File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/223.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri1.2
Injection Number	11
Position	RB3
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	22:43:46
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.097125
Signal Max.	110.433000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.466667	1	15.409750
15.483333	1	14.494750
15.500000	1	13.582250
15.516667	1	12.683750
15.533333	1	11.806000
15.550000	1	10.959000
15.566667	1	10.149625
15.583333	1	9.383500
15.600000	1	8.664125
15.616667	1	7.994250
15.633333	1	7.376000
15.650000	1	6.808750
15.666667	1	6.293750
15.683333	1	5.828250
15.700000	1	5.412875
15.716667	1	5.043750
15.733333	1	4.717625
15.750000	1	4.430625
15.766667	1	4.181000
15.783333	1	3.964000
15.800000	1	3.778375
15.816667	1	3.620250
15.833333	1	3.488000
15.850000	1	3.379125
15.866667	1	3.291750
15.883333	1	3.225500
15.900000	1	3.179375
15.916667	1	3.151500
15.933333	1	3.140500
15.950000	1	3.145375
15.966667	1	3.164250
15.983333	1	3.194875
16.000000	1	3.236000
16.016667	1	3.285750
16.033333	1	3.343250
16.050000	1	3.406000
16.066667	1	3.473750
16.083333	1	3.545625
16.100000	1	3.621875
16.116667	1	3.704375
16.133333	1	3.794375
16.150000	1	3.895000
16.166667	1	4.008625
16.183333	1	4.138625
16.200000	1	4.287625
16.216667	1	4.457250
16.233333	1	4.647750
16.250000	1	4.858500
16.266667	1	5.086750
16.283333	1	5.329125
16.300000	1	5.580500
16.316667	1	5.835125
16.333333	1	6.087375
16.350000	1	6.331125
16.366667	1	6.560500
16.383333	1	6.771625
16.400000	1	6.961750
16.416667	1	7.129375
16.433333	1	7.271875
16.450000	1	7.391000
16.466667	1	7.487375
16.483333	1	7.561375
16.500000	1	7.614500
16.516667	1	7.646875
16.533333	1	7.659500
16.550000	1	7.652625
16.566667	1	7.626250
16.583333	1	7.579125
16.600000	1	7.512375
16.616667	1	7.425125
16.633333	1	7.317000
16.650000	1	7.186750
16.666667	1	7.035500
16.683333	1	6.864000
16.700000	1	6.673500
16.716667	1	6.466750
16.733333	1	6.244125
16.750000	1	6.009500
16.766667	1	5.765625
16.783333	1	5.516250
16.800000	1	5.264000
16.816667	1	5.011250
16.833333	1	4.761125
16.850000	1	4.515250
16.866667	1	4.277500
16.883333	1	4.048000
16.900000	1	3.829500
16.916667	1	3.622375
16.933333	1	3.427875
16.950000	1	3.246875
16.966667	1	3.079875
16.983333	1	2.925250
17.000000	1	2.784125
17.016667	1	2.656750
17.033333	1	2.541875
17.050000	1	2.438875
17.066667	1	2.345750
17.083333	1	2.263875
17.100000	1	2.190750
17.116667	1	2.125500
17.133333	1	2.068500
17.150000	1	2.019000
17.166667	1	1.975000
17.183333	1	1.936625
17.200000	1	1.902000
17.216667	1	1.871500
17.233333	1	1.844125
17.250000	1	1.819625
17.266667	1	1.797250
17.283333	1	1.776625
17.300000	1	1.757250
17.316667	1	1.739375
17.333333	1	1.722125
17.350000	1	1.706250
17.366667	1	1.691375
17.383333	1	1.676750
17.400000	1	1.661625
17.416667	1	1.647750
17.433333	1	1.634375
17.450000	1	1.621250
17.466667	1	1.609125
17.483333	1	1.597000
17.500000	1	1.586500
17.516667	1	1.576125
17.533333	1	1.565750
17.550000	1	1.555500
17.566667	1	1.546125
17.583333	1	1.538125
17.600000	1	1.530125
17.616667	1	1.523125
17.633333	1	1.516750
17.650000	1	1.511375
17.666667	1	1.506250
17.683333	1	1.501750
17.700000	1	1.498875
17.716667	1	1.497000
17.733333	1	1.496750
17.750000	1	1.496750
17.766667	1	1.498625
17.783333	1	1.502375
17.800000	1	1.507750
17.816667	1	1.515125
17.833333	1	1.523625
17.850000	1	1.534500
17.866667	1	1.547000
17.883333	1	1.561625
17.900000	1	1.578000
17.916667	1	1.595750
17.933333	1	1.615500
17.950000	1	1.636750
17.966667	1	1.658875
17.983333	1	1.681875
18.000000	1	1.705875
18.016667	1	1.730500
18.033333	1	1.755250
18.050000	1	1.779375
18.066667	1	1.803625
18.083333	1	1.827625
18.100000	1	1.851625
18.116667	1	1.874125
18.133333	1	1.895750
18.150000	1	1.916125
18.166667	1	1.934750
18.183333	1	1.952500
18.200000	1	1.969000
18.216667	1	1.983875
18.233333	1	1.997125
18.250000	1	2.008875
18.266667	1	2.017875
18.283333	1	2.024500
18.300000	1	2.029750
18.316667	1	2.032250
18.333333	1	2.032000
18.350000	1	2.030000
18.366667	1	2.025375
18.383333	1	2.018875
18.400000	1	2.010125
18.416667	1	1.999750
18.433333	1	1.987875
18.450000	1	1.974125
18.466667	1	1.959125
18.483333	1	1.943375
18.500000	1	1.926500
18.516667	1	1.908000
18.533333	1	1.889125
18.550000	1	1.869750
18.566667	1	1.849875
18.583333	1	1.829500
18.600000	1	1.808750
18.616667	1	1.787875
18.633333	1	1.765875
18.650000	1	1.743500
18.666667	1	1.721750
18.683333	1	1.699500
18.700000	1	1.676750
18.716667	1	1.653875
18.733333	1	1.631625
18.750000	1	1.609625
18.766667	1	1.587875
18.783333	1	1.566250
18.800000	1	1.545125
18.816667	1	1.523625
18.833333	1	1.503625
18.850000	1	1.484500
18.866667	1	1.465125
18.883333	1	1.446750
18.900000	1	1.428750
18.916667	1	1.412250
18.933333	1	1.395625
18.950000	1	1.379375
18.966667	1	1.363875
18.983333	1	1.348875
19.000000	1	1.334750
19.016667	1	1.321000
19.033333	1	1.307875
19.050000	1	1.295125
19.066667	1	1.284250
19.083333	1	1.274000
19.100000	1	1.265875
19.116667	1	1.259000
19.133333	1	1.253875
19.150000	1	1.251000
19.166667	1	1.250500
19.183333	1	1.253500
19.200000	1	1.258375
19.216667	1	1.266625
19.233333	1	1.277500
19.250000	1	1.291875
19.266667	1	1.310125
19.283333	1	1.331125
19.300000	1	1.354750
19.316667	1	1.380875
19.333333	1	1.409000
19.350000	1	1.439500
19.366667	1	1.471500
19.383333	1	1.503625
19.400000	1	1.537250
19.416667	1	1.570000
19.433333	1	1.603000
19.450000	1	1.635125
19.466667	1	1.666750
19.483333	1	1.697125
19.500000	1	1.724875
19.516667	1	1.751375
19.533333	1	1.776125
19.550000	1	1.799250
19.566667	1	1.820375
19.583333	1	1.838750
19.600000	1	1.854375
19.616667	1	1.868125
19.633333	1	1.878625
19.650000	1	1.886750
19.666667	1	1.892250
19.683333	1	1.894750
19.700000	1	1.894125
19.716667	1	1.890875
19.733333	1	1.883625
19.750000	1	1.873250
19.766667	1	1.860375
19.783333	1	1.844500
19.800000	1	1.826000
19.816667	1	1.804125
19.833333	1	1.781875
19.850000	1	1.757250
19.866667	1	1.730625
19.883333	1	1.702500
19.900000	1	1.674000
19.916667	1	1.644875
19.933333	1	1.616500
19.950000	1	1.588250
19.966667	1	1.561375
19.983333	1	1.536375
20.000000	1	1.513125
20.016667	1	1.491875
20.033333	1	1.472375
20.050000	1	1.455000
20.066667	1	1.439375
20.083333	1	1.426000
20.100000	1	1.415250
20.116667	1	1.406125
20.133333	1	1.399000
20.150000	1	1.394125
20.166667	1	1.390375
20.183333	1	1.389000
20.200000	1	1.388375
20.216667	1	1.388875
20.233333	1	1.390750
20.250000	1	1.394125
20.266667	1	1.397250
20.283333	1	1.402625
20.300000	1	1.409500
20.316667	1	1.417500
20.333333	1	1.427000
20.350000	1	1.437000
20.366667	1	1.448625
20.383333	1	1.462125
20.400000	1	1.478000
20.416667	1	1.495125
20.433333	1	1.514875
20.450000	1	1.536875
20.466667	1	1.560875
20.483333	1	1.586500
20.500000	1	1.614625
20.516667	1	1.644375
20.533333	1	1.674625
20.550000	1	1.705500
20.566667	1	1.737625
20.583333	1	1.769875
20.600000	1	1.802375
20.616667	1	1.833250
20.633333	1	1.862500
20.650000	1	1.890500
20.666667	1	1.916375
20.683333	1	1.940375
20.700000	1	1.962250
20.716667	1	1.982250
20.733333	1	2.000000
20.750000	1	2.015000
20.766667	1	2.028875
20.783333	1	2.041250
20.800000	1	2.052250
20.816667	1	2.062625
20.833333	1	2.070750
20.850000	1	2.078500
20.866667	1	2.085125
20.883333	1	2.091125
20.900000	1	2.097000
20.916667	1	2.101125
20.933333	1	2.104375
20.950000	1	2.107625
20.966667	1	2.109125
20.983333	1	2.108875
21.000000	1	2.107750
21.016667	1	2.104750
21.033333	1	2.099125
21.050000	1	2.091500
21.066667	1	2.081000
21.083333	1	2.068375
21.100000	1	2.053750
21.116667	1	2.036750
21.133333	1	2.017625
21.150000	1	1.996750
21.166667	1	1.974875
21.183333	1	1.950500
21.200000	1	1.925500
21.216667	1	1.900250
21.233333	1	1.875000
21.250000	1	1.849750
21.266667	1	1.824875
21.283333	1	1.800250
21.300000	1	1.776500
21.316667	1	1.753250
21.333333	1	1.729875
21.350000	1	1.708500
21.366667	1	1.687125
21.383333	1	1.666000
21.400000	1	1.644375
21.416667	1	1.622125
21.433333	1	1.598500
21.450000	1	1.574250
21.466667	1	1.548750
21.483333	1	1.521375
21.500000	1	1.492000
21.516667	1	1.461250
21.533333	1	1.429125
21.550000	1	1.394000
21.566667	1	1.358375
21.583333	1	1.321375
21.600000	1	1.283000
21.616667	1	1.243500
21.633333	1	1.204125
21.650000	1	1.163625
21.666667	1	1.124625
21.683333	1	1.085375
21.700000	1	1.048500
21.716667	1	1.012000
21.733333	1	0.976125
21.750000	1	0.942500
21.766667	1	0.910625
21.783333	1	0.880625
21.800000	1	0.852000
21.816667	1	0.826000
21.833333	1	0.802000
21.850000	1	0.779625
21.866667	1	0.759500
21.883333	1	0.741250
21.900000	1	0.725250
21.916667	1	0.711250
21.933333	1	0.698500
21.950000	1	0.688125
21.966667	1	0.679875
21.983333	1	0.672375
22.000000	1	0.667125
22.016667	1	0.663375
22.033333	1	0.661000
22.050000	1	0.660250
22.066667	1	0.660250
22.083333	1	0.661625
22.100000	1	0.663625
22.116667	1	0.667250
22.133333	1	0.670875
22.150000	1	0.675375
22.166667	1	0.680750
22.183333	1	0.685875
22.200000	1	0.691250
22.216667	1	0.696875
22.233333	1	0.701500
22.250000	1	0.706250
22.266667	1	0.711500
22.283333	1	0.716000
22.300000	1	0.720250
22.316667	1	0.723875
22.333333	1	0.727375
22.350000	1	0.730875
22.366667	1	0.733750
22.383333	1	0.736250
22.400000	1	0.738250
22.416667	1	0.740125
22.433333	1	0.741000
22.450000	1	0.740875
22.466667	1	0.740750
22.483333	1	0.739500
22.500000	1	0.737375
22.516667	1	0.735875
22.533333	1	0.733625
22.550000	1	0.730625
22.566667	1	0.728000
22.583333	1	0.724000
22.600000	1	0.719625
22.616667	1	0.715875
22.633333	1	0.712000
22.650000	1	0.707875
22.666667	1	0.703000
22.683333	1	0.698375
22.700000	1	0.694875
22.716667	1	0.691750
22.733333	1	0.688250
22.750000	1	0.685125
22.766667	1	0.683500
22.783333	1	0.682125
22.800000	1	0.681625
22.816667	1	0.681375
22.833333	1	0.681750
22.850000	1	0.682625
22.866667	1	0.683625
22.883333	1	0.685750
22.900000	1	0.688750
22.916667	1	0.692125
22.933333	1	0.695500
22.950000	1	0.699000
22.966667	1	0.702500
22.983333	1	0.706250
23.000000	1	0.709875
23.016667	1	0.712875
23.033333	1	0.716250
23.050000	1	0.719625
23.066667	1	0.721625
23.083333	1	0.724000
23.100000	1	0.725750
23.116667	1	0.726750
23.133333	1	0.727375
23.150000	1	0.727750
23.166667	1	0.727500
23.183333	1	0.726375
23.200000	1	0.725250
23.216667	1	0.723875
23.233333	1	0.721375
23.250000	1	0.718625
23.266667	1	0.715500
23.283333	1	0.711625
23.300000	1	0.707000
23.316667	1	0.702000
23.333333	1	0.696625
23.350000	1	0.690625
23.366667	1	0.684375
23.383333	1	0.678000
23.400000	1	0.670875
23.416667	1	0.662875
23.433333	1	0.654750
23.450000	1	0.646875
23.466667	1	0.637750
23.483333	1	0.629125
23.500000	1	0.620250
23.516667	1	0.611625
23.533333	1	0.602875
23.550000	1	0.593625
23.566667	1	0.584250
23.583333	1	0.575875
23.600000	1	0.567500
23.616667	1	0.559875
23.633333	1	0.552625
23.650000	1	0.545000
23.666667	1	0.537625
23.683333	1	0.532000
23.700000	1	0.527000
23.716667	1	0.522750
23.733333	1	0.519375
23.750000	1	0.517375
23.766667	1	0.517250
23.783333	1	0.518750
23.800000	1	0.522500
23.816667	1	0.528125
23.833333	1	0.536500
23.850000	1	0.547000
23.866667	1	0.560750
23.883333	1	0.577250
23.900000	1	0.597125
23.916667	1	0.619375
23.933333	1	0.644750
23.950000	1	0.673625
23.966667	1	0.704750
23.983333	1	0.738625
24.000000	1	0.774750
24.016667	1	0.812500
24.033333	1	0.852125
24.050000	1	0.892125
24.066667	1	0.933750
24.083333	1	0.975500
24.100000	1	1.017125
24.116667	1	1.057875
24.133333	1	1.098000
24.150000	1	1.137625
24.166667	1	1.175500
24.183333	1	1.211875
24.200000	1	1.246625
24.216667	1	1.279250
24.233333	1	1.309875
24.250000	1	1.338375
24.266667	1	1.364875
24.283333	1	1.388875
24.300000	1	1.410625
24.316667	1	1.430125
24.333333	1	1.446625
24.350000	1	1.461000
24.366667	1	1.472750
24.383333	1	1.480875
24.400000	1	1.485875
24.416667	1	1.488125
24.433333	1	1.487750
24.450000	1	1.484000
24.466667	1	1.476500
24.483333	1	1.465750
24.500000	1	1.451750
24.516667	1	1.435000
24.533333	1	1.415500
24.550000	1	1.392750
24.566667	1	1.368875
24.583333	1	1.342500
24.600000	1	1.314375
24.616667	1	1.285125
24.633333	1	1.255250
24.650000	1	1.224875
24.666667	1	1.194000
24.683333	1	1.163625
24.700000	1	1.133875
24.716667	1	1.104750
24.733333	1	1.076875
24.750000	1	1.050500
24.766667	1	1.025125
24.783333	1	1.002000
24.800000	1	0.980250
24.816667	1	0.959875
24.833333	1	0.941500
24.850000	1	0.925125
24.866667	1	0.910625
24.883333	1	0.897000
24.900000	1	0.885125
24.916667	1	0.874125
24.933333	1	0.864375
24.950000	1	0.856125
24.966667	1	0.849000
24.983333	1	0.842375
25.000000	1	0.836000
25.016667	1	0.829875
25.033333	1	0.824125
25.050000	1	0.818125
25.066667	1	0.812375
25.083333	1	0.807125
25.100000	1	0.800750
25.116667	1	0.793875
25.133333	1	0.786625
25.150000	1	0.778625
25.166667	1	0.770250
25.183333	1	0.761375
25.200000	1	0.751250
25.216667	1	0.740250
25.233333	1	0.728875
25.250000	1	0.716125
25.266667	1	0.702625
25.283333	1	0.689000
25.300000	1	0.674875
25.316667	1	0.659250
25.333333	1	0.643625
25.350000	1	0.628375
25.366667	1	0.611625
25.383333	1	0.594750
25.400000	1	0.579375
25.416667	1	0.562750
25.433333	1	0.546750
25.450000	1	0.530625
25.466667	1	0.515125
25.483333	1	0.500375
25.500000	1	0.486500
25.516667	1	0.473000
25.533333	1	0.459750
25.550000	1	0.447250
25.566667	1	0.435875
25.583333	1	0.425500
25.600000	1	0.416000
25.616667	1	0.406750
25.633333	1	0.398625
25.650000	1	0.392000
25.666667	1	0.386125
25.683333	1	0.381375
25.700000	1	0.376375
25.716667	1	0.372625
25.733333	1	0.369375
25.750000	1	0.367000
25.766667	1	0.365000
25.783333	1	0.363875
25.800000	1	0.363500
25.816667	1	0.363625
25.833333	1	0.363750
25.850000	1	0.364250
25.866667	1	0.365250
25.883333	1	0.366500
25.900000	1	0.368000
25.916667	1	0.370375
25.933333	1	0.373500
25.950000	1	0.375375
25.966667	1	0.378250
25.983333	1	0.380875
26.000000	1	0.383625
26.016667	1	0.386125
26.033333	1	0.388750
26.050000	1	0.391125
26.066667	1	0.394375
26.083333	1	0.397375
26.100000	1	0.400000
26.116667	1	0.402750
26.133333	1	0.405875
26.150000	1	0.408500
26.166667	1	0.410750
26.183333	1	0.413000
26.200000	1	0.415250
26.216667	1	0.417625
26.233333	1	0.419500
26.250000	1	0.421500
26.266667	1	0.423875
26.283333	1	0.425875
26.300000	1	0.427625
26.316667	1	0.429625
26.333333	1	0.432625
26.350000	1	0.435250
26.366667	1	0.438250
26.383333	1	0.440500
26.400000	1	0.442750
26.416667	1	0.446125
26.433333	1	0.449750
26.450000	1	0.452125
26.466667	1	0.455250
26.483333	1	0.458875
26.500000	1	0.462250
26.516667	1	0.466625
26.533333	1	0.470500
26.550000	1	0.475000
26.566667	1	0.479000
26.583333	1	0.483250
26.600000	1	0.487125
26.616667	1	0.491375
26.633333	1	0.495125
26.650000	1	0.499750
26.666667	1	0.503375
26.683333	1	0.507000
26.700000	1	0.510125
26.716667	1	0.513250
26.733333	1	0.515875
26.750000	1	0.519500
26.766667	1	0.521875
26.783333	1	0.524000
26.800000	1	0.526375
26.816667	1	0.527750
26.833333	1	0.528625
26.850000	1	0.529500
26.866667	1	0.529875
26.883333	1	0.529750
26.900000	1	0.529625
26.916667	1	0.528500
26.933333	1	0.527875
26.950000	1	0.526125
26.966667	1	0.524125
26.983333	1	0.522000
27.000000	1	0.519000
27.016667	1	0.516000
27.033333	1	0.513625
27.050000	1	0.510625
27.066667	1	0.506625
27.083333	1	0.503250
27.100000	1	0.500375
27.116667	1	0.497000
27.133333	1	0.492375
27.150000	1	0.487875
27.166667	1	0.483125
27.183333	1	0.478125
27.200000	1	0.473000
27.216667	1	0.467750
27.233333	1	0.462000
27.250000	1	0.456125
27.266667	1	0.449750
27.283333	1	0.443250
27.300000	1	0.436000
27.316667	1	0.429000
27.333333	1	0.422000
27.350000	1	0.415625
27.366667	1	0.408125
27.383333	1	0.399625
27.400000	1	0.391250
27.416667	1	0.383375
27.433333	1	0.375250
27.450000	1	0.367000
27.466667	1	0.358750
27.483333	1	0.350500
27.500000	1	0.343000
27.516667	1	0.335375
27.533333	1	0.328125
27.550000	1	0.320375
27.566667	1	0.312750
27.583333	1	0.304750
27.600000	1	0.298000
27.616667	1	0.291625
27.633333	1	0.285750
27.650000	1	0.281375
27.666667	1	0.277250
27.683333	1	0.274500
27.700000	1	0.273250
27.716667	1	0.272500
27.733333	1	0.272875
27.750000	1	0.276125
27.766667	1	0.281000
27.783333	1	0.287875
27.800000	1	0.298625
27.816667	1	0.311625
27.833333	1	0.328625
27.850000	1	0.349625
27.866667	1	0.375500
27.883333	1	0.406375
27.900000	1	0.442875
27.916667	1	0.484875
27.933333	1	0.532625
27.950000	1	0.586625
27.966667	1	0.645875
27.983333	1	0.711250
28.000000	1	0.782875
28.016667	1	0.861000
28.033333	1	0.944875
28.050000	1	1.033750
28.066667	1	1.127750
28.083333	1	1.225750
28.100000	1	1.327375
28.116667	1	1.431500
28.133333	1	1.537375
28.150000	1	1.644750
28.166667	1	1.752125
28.183333	1	1.857750
28.200000	1	1.962625
28.216667	1	2.064250
28.233333	1	2.164000
28.250000	1	2.260250
28.266667	1	2.351000
28.283333	1	2.438500
28.300000	1	2.520375
28.316667	1	2.597375
28.333333	1	2.670000
28.350000	1	2.737000
28.366667	1	2.798750
28.383333	1	2.854875
28.400000	1	2.906625
28.416667	1	2.953125
28.433333	1	2.994250
28.450000	1	3.031250
28.466667	1	3.063375
28.483333	1	3.091000
28.500000	1	3.113375
28.516667	1	3.131125
28.533333	1	3.143625
28.550000	1	3.151000
28.566667	1	3.152500
28.583333	1	3.148375
28.600000	1	3.137000
28.616667	1	3.119500
28.633333	1	3.094500
28.650000	1	3.063875
28.666667	1	3.025375
28.683333	1	2.979625
28.700000	1	2.926750
28.716667	1	2.866750
28.733333	1	2.798500
28.750000	1	2.723750
28.766667	1	2.641750
28.783333	1	2.554625
28.800000	1	2.461000
28.816667	1	2.362625
28.833333	1	2.260625
28.850000	1	2.154500
28.866667	1	2.045375
28.883333	1	1.935500
28.900000	1	1.824250
28.916667	1	1.712125
28.933333	1	1.601875
28.950000	1	1.492500
28.966667	1	1.385750
28.983333	1	1.282000
29.000000	1	1.180875
29.016667	1	1.083250
29.033333	1	0.990375
29.050000	1	0.901875
29.066667	1	0.818500
29.083333	1	0.740000
29.100000	1	0.666250
29.116667	1	0.597125
29.133333	1	0.533750
29.150000	1	0.475375
29.166667	1	0.420625
29.183333	1	0.370875
29.200000	1	0.325375
29.216667	1	0.284500
29.233333	1	0.247250
29.250000	1	0.214000
29.266667	1	0.183500
29.283333	1	0.156750
29.300000	1	0.131750
29.316667	1	0.109750
29.333333	1	0.091000
29.350000	1	0.074500
29.366667	1	0.060125
29.383333	1	0.047625
29.400000	1	0.036750
29.416667	1	0.028125
29.433333	1	0.021250
29.450000	1	0.015875
29.466667	1	0.011625
29.483333	1	0.008625
29.500000	1	0.007375
29.516667	1	0.007375
29.533333	1	0.008875
29.550000	1	0.011250
29.566667	1	0.014750
29.583333	1	0.019500
29.600000	1	0.025875
29.616667	1	0.032750
29.633333	1	0.040375
29.650000	1	0.049250
29.666667	1	0.059250
29.683333	1	0.069500
29.700000	1	0.080875
29.716667	1	0.092500
29.733333	1	0.105625
29.750000	1	0.118875
29.766667	1	0.132250
29.783333	1	0.146750
29.800000	1	0.162000
29.816667	1	0.177500
29.833333	1	0.193875
29.850000	1	0.209750
29.866667	1	0.225000
29.883333	1	0.240125
29.900000	1	0.256500
29.916667	1	0.271250
29.933333	1	0.285875
29.950000	1	0.300500
29.966667	1	0.315375
29.983333	1	0.330125
30.000000	1	0.343625
30.016667	1	0.356875
30.033333	1	0.369625
30.050000	1	0.381750
30.066667	1	0.393625
30.083333	1	0.404250
30.100000	1	0.414750
30.116667	1	0.424625
30.133333	1	0.433750
30.150000	1	0.442125
30.166667	1	0.450250
30.183333	1	0.457625
30.200000	1	0.464500
30.216667	1	0.471375
30.233333	1	0.478250
30.250000	1	0.483625
30.266667	1	0.487875
30.283333	1	0.491375
30.300000	1	0.495875
30.316667	1	0.499375
30.333333	1	0.502125
30.350000	1	0.504375
30.366667	1	0.506750
30.383333	1	0.508250
30.400000	1	0.509750
30.416667	1	0.511125
30.433333	1	0.512250
30.450000	1	0.512250
30.466667	1	0.512375
30.483333	1	0.512000
30.500000	1	0.511875
30.516667	1	0.510500
30.533333	1	0.509000
30.550000	1	0.507125
30.566667	1	0.505000
30.583333	1	0.502125
30.600000	1	0.499750
30.616667	1	0.496875
30.633333	1	0.494500
30.650000	1	0.491750
30.666667	1	0.488875
30.683333	1	0.486000
30.700000	1	0.482500
30.716667	1	0.479000
30.733333	1	0.475375
30.750000	1	0.472875
30.766667	1	0.470500
30.783333	1	0.468625
30.800000	1	0.466625
30.816667	1	0.464750
30.833333	1	0.464000
30.850000	1	0.463250
30.866667	1	0.462250
30.883333	1	0.461875
30.900000	1	0.462250
30.916667	1	0.462875
30.933333	1	0.463375
30.950000	1	0.464750
30.966667	1	0.465875
30.983333	1	0.467125
31.000000	1	0.469125
31.016667	1	0.470875
31.033333	1	0.474625
31.050000	1	0.476625
31.066667	1	0.479000
31.083333	1	0.481375
31.100000	1	0.484000
31.116667	1	0.486000
31.133333	1	0.488250
31.150000	1	0.491000
31.166667	1	0.494000
31.183333	1	0.497000
31.200000	1	0.500625
31.216667	1	0.503125
31.233333	1	0.505125
31.250000	1	0.507875
31.266667	1	0.509875
31.283333	1	0.511500
31.300000	1	0.512875
31.316667	1	0.514375
31.333333	1	0.515500
31.350000	1	0.516750
31.366667	1	0.518250
31.383333	1	0.519625
31.400000	1	0.520375
31.416667	1	0.520750
31.433333	1	0.521125
31.450000	1	0.521875
31.466667	1	0.521875
31.483333	1	0.521250
31.500000	1	0.520750
31.516667	1	0.520000
31.533333	1	0.519000
31.550000	1	0.517500
31.566667	1	0.515500
31.583333	1	0.513500
31.600000	1	0.510375
31.616667	1	0.508125
31.633333	1	0.505750
31.650000	1	0.502250
31.666667	1	0.499625
31.683333	1	0.495375
31.700000	1	0.491875
31.716667	1	0.487250
31.733333	1	0.483000
31.750000	1	0.478500
31.766667	1	0.473875
31.783333	1	0.469625
31.800000	1	0.465750
31.816667	1	0.461000
31.833333	1	0.457500
31.850000	1	0.453000
31.866667	1	0.449500
31.883333	1	0.445125
31.900000	1	0.442000
31.916667	1	0.439750
31.933333	1	0.437500
31.950000	1	0.435500
31.966667	1	0.433000
31.983333	1	0.431750
32.000000	1	0.430625
32.016667	1	0.431250
32.033333	1	0.432000
32.050000	1	0.433250
32.066667	1	0.435000
32.083333	1	0.437125
32.100000	1	0.440000
32.116667	1	0.443125
32.133333	1	0.448000
32.150000	1	0.453000
32.166667	1	0.457625
32.183333	1	0.463250
32.200000	1	0.469625
32.216667	1	0.476250
32.233333	1	0.482625
32.250000	1	0.490250
32.266667	1	0.498000
32.283333	1	0.506125
32.300000	1	0.513750
32.316667	1	0.521625
32.333333	1	0.530375
32.350000	1	0.539375
32.366667	1	0.547750
32.383333	1	0.555875
32.400000	1	0.564750
32.416667	1	0.573500
32.433333	1	0.581875
32.450000	1	0.590000
32.466667	1	0.597750
32.483333	1	0.605625
32.500000	1	0.613375
32.516667	1	0.620000
32.533333	1	0.626875
32.550000	1	0.633625
32.566667	1	0.639125
32.583333	1	0.644250
32.600000	1	0.648500
32.616667	1	0.653250
32.633333	1	0.657750
32.650000	1	0.661375
32.666667	1	0.664000
32.683333	1	0.666000
32.700000	1	0.667875
32.716667	1	0.668750
32.733333	1	0.669625
32.750000	1	0.669125
32.766667	1	0.668125
32.783333	1	0.666875
32.800000	1	0.664125
32.816667	1	0.661500
32.833333	1	0.658250
32.850000	1	0.653875
32.866667	1	0.649000
32.883333	1	0.643625
32.900000	1	0.637750
32.916667	1	0.630875
32.933333	1	0.623500
32.950000	1	0.615125
32.966667	1	0.606250
32.983333	1	0.597000
33.000000	1	0.587125
33.016667	1	0.576500
33.033333	1	0.565625
33.050000	1	0.554500
33.066667	1	0.542625
33.083333	1	0.530125
33.100000	1	0.517125
33.116667	1	0.504000
33.133333	1	0.489750
33.150000	1	0.475500
33.166667	1	0.461625
33.183333	1	0.447125
33.200000	1	0.432500
33.216667	1	0.417750
33.233333	1	0.401875
33.250000	1	0.386500
33.266667	1	0.371750
33.283333	1	0.356500
33.300000	1	0.340875
33.316667	1	0.324875
33.333333	1	0.310250
33.350000	1	0.295250
33.366667	1	0.281500
33.383333	1	0.266875
33.400000	1	0.252000
33.416667	1	0.237750
33.433333	1	0.223875
33.450000	1	0.210500
33.466667	1	0.197750
33.483333	1	0.185375
33.500000	1	0.173375
33.516667	1	0.162375
33.533333	1	0.150500
33.550000	1	0.139250
33.566667	1	0.128375
33.583333	1	0.118875
33.600000	1	0.110000
33.616667	1	0.102000
33.633333	1	0.093125
33.650000	1	0.085500
33.666667	1	0.078125
33.683333	1	0.071250
33.700000	1	0.065625
33.716667	1	0.059250
33.733333	1	0.053375
33.750000	1	0.047750
33.766667	1	0.042750
33.783333	1	0.038500
33.800000	1	0.034875
33.816667	1	0.030250
33.833333	1	0.026625
33.850000	1	0.023750
33.866667	1	0.020875
33.883333	1	0.018750
33.900000	1	0.016500
33.916667	1	0.014500
33.933333	1	0.012750
33.950000	1	0.011500
33.966667	1	0.010125
33.983333	1	0.009000
34.000000	1	0.008125
34.016667	1	0.006125
34.033333	1	0.005000
34.050000	1	0.004500
34.066667	1	0.004750
34.083333	1	0.004750
34.100000	1	0.005125
34.116667	1	0.006125
34.133333	1	0.007125
34.150000	1	0.009375
34.166667	1	0.011125
34.183333	1	0.013500
