URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/801.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19.3_s4
Number	40
Position	BD4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 20:40:13 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.066750
Signal Max.	60.495125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.350000	1	2.778125
15.366667	1	2.528625
15.383333	1	2.329250
15.400000	1	2.172000
15.416667	1	2.049375
15.433333	1	1.954750
15.450000	1	1.880625
15.466667	1	1.822250
15.483333	1	1.772875
15.500000	1	1.729375
15.516667	1	1.687250
15.533333	1	1.645625
15.550000	1	1.602875
15.566667	1	1.558000
15.583333	1	1.511625
15.600000	1	1.464125
15.616667	1	1.417250
15.633333	1	1.371500
15.650000	1	1.327375
15.666667	1	1.285000
15.683333	1	1.245625
15.700000	1	1.209125
15.716667	1	1.175250
15.733333	1	1.143250
15.750000	1	1.114125
15.766667	1	1.086875
15.783333	1	1.062000
15.800000	1	1.038000
15.816667	1	1.016875
15.833333	1	0.996375
15.850000	1	0.978000
15.866667	1	0.961875
15.883333	1	0.948750
15.900000	1	0.937375
15.916667	1	0.929625
15.933333	1	0.924500
15.950000	1	0.922500
15.966667	1	0.923750
15.983333	1	0.927000
16.000000	1	0.933250
16.016667	1	0.940500
16.033333	1	0.948875
16.050000	1	0.958875
16.066667	1	0.968125
16.083333	1	0.976500
16.100000	1	0.983750
16.116667	1	0.989375
16.133333	1	0.993250
16.150000	1	0.994750
16.166667	1	0.995000
16.183333	1	0.992625
16.200000	1	0.988375
16.216667	1	0.982500
16.233333	1	0.976000
16.250000	1	0.968125
16.266667	1	0.959625
16.283333	1	0.949750
16.300000	1	0.939375
16.316667	1	0.929625
16.333333	1	0.921625
16.350000	1	0.913875
16.366667	1	0.906625
16.383333	1	0.901125
16.400000	1	0.897625
16.416667	1	0.896375
16.433333	1	0.896375
16.450000	1	0.897625
16.466667	1	0.900125
16.483333	1	0.903500
16.500000	1	0.906250
16.516667	1	0.909375
16.533333	1	0.911750
16.550000	1	0.913125
16.566667	1	0.913375
16.583333	1	0.912125
16.600000	1	0.908875
16.616667	1	0.904750
16.633333	1	0.899000
16.650000	1	0.892875
16.666667	1	0.887250
16.683333	1	0.881625
16.700000	1	0.878000
16.716667	1	0.875375
16.733333	1	0.875375
16.750000	1	0.877125
16.766667	1	0.881625
16.783333	1	0.887000
16.800000	1	0.894375
16.816667	1	0.903125
16.833333	1	0.912500
16.850000	1	0.921625
16.866667	1	0.931625
16.883333	1	0.940375
16.900000	1	0.948000
16.916667	1	0.953500
16.933333	1	0.957750
16.950000	1	0.960750
16.966667	1	0.962500
16.983333	1	0.963125
17.000000	1	0.962875
17.016667	1	0.961500
17.033333	1	0.960875
17.050000	1	0.960750
17.066667	1	0.960750
17.083333	1	0.961875
17.100000	1	0.962875
17.116667	1	0.965500
17.133333	1	0.968875
17.150000	1	0.973375
17.166667	1	0.977000
17.183333	1	0.981500
17.200000	1	0.986000
17.216667	1	0.990500
17.233333	1	0.994750
17.250000	1	0.999375
17.266667	1	1.003375
17.283333	1	1.007125
17.300000	1	1.010750
17.316667	1	1.014625
17.333333	1	1.018875
17.350000	1	1.022750
17.366667	1	1.026750
17.383333	1	1.030375
17.400000	1	1.033375
17.416667	1	1.036500
17.433333	1	1.038625
17.450000	1	1.039125
17.466667	1	1.039125
17.483333	1	1.038000
17.500000	1	1.035125
17.516667	1	1.030000
17.533333	1	1.023375
17.550000	1	1.016000
17.566667	1	1.007250
17.583333	1	0.997500
17.600000	1	0.985875
17.616667	1	0.973625
17.633333	1	0.960500
17.650000	1	0.947500
17.666667	1	0.933375
17.683333	1	0.919000
17.700000	1	0.905375
17.716667	1	0.890875
17.733333	1	0.877250
17.750000	1	0.864000
17.766667	1	0.850875
17.783333	1	0.838875
17.800000	1	0.827000
17.816667	1	0.816375
17.833333	1	0.806375
17.850000	1	0.797250
17.866667	1	0.788625
17.883333	1	0.780375
17.900000	1	0.773000
17.916667	1	0.765750
17.933333	1	0.758875
17.950000	1	0.751875
17.966667	1	0.745375
17.983333	1	0.738500
18.000000	1	0.731250
18.016667	1	0.724250
18.033333	1	0.717125
18.050000	1	0.710875
18.066667	1	0.704875
18.083333	1	0.698375
18.100000	1	0.692375
18.116667	1	0.687750
18.133333	1	0.683125
18.150000	1	0.679500
18.166667	1	0.676875
18.183333	1	0.674375
18.200000	1	0.673625
18.216667	1	0.672750
18.233333	1	0.671500
18.250000	1	0.671875
18.266667	1	0.671500
18.283333	1	0.670750
18.300000	1	0.671000
18.316667	1	0.671000
18.333333	1	0.671500
18.350000	1	0.672000
18.366667	1	0.673375
18.383333	1	0.675250
18.400000	1	0.678250
18.416667	1	0.682625
18.433333	1	0.688375
18.450000	1	0.694750
18.466667	1	0.703625
18.483333	1	0.714000
18.500000	1	0.727125
18.516667	1	0.742500
18.533333	1	0.759125
18.550000	1	0.778875
18.566667	1	0.801250
18.583333	1	0.824875
18.600000	1	0.850375
18.616667	1	0.877875
18.633333	1	0.908250
18.650000	1	0.939250
18.666667	1	0.971375
18.683333	1	1.005750
18.700000	1	1.040500
18.716667	1	1.076875
18.733333	1	1.113875
18.750000	1	1.151375
18.766667	1	1.188750
18.783333	1	1.225125
18.800000	1	1.260625
18.816667	1	1.294375
18.833333	1	1.325875
18.850000	1	1.353250
18.866667	1	1.376250
18.883333	1	1.393625
18.900000	1	1.406000
18.916667	1	1.411000
18.933333	1	1.409875
18.950000	1	1.402375
18.966667	1	1.387500
18.983333	1	1.366125
19.000000	1	1.337875
19.016667	1	1.304250
19.033333	1	1.266125
19.050000	1	1.223125
19.066667	1	1.176875
19.083333	1	1.129000
19.100000	1	1.080000
19.116667	1	1.030375
19.133333	1	0.982125
19.150000	1	0.935500
19.166667	1	0.891875
19.183333	1	0.851000
19.200000	1	0.814500
19.216667	1	0.781750
19.233333	1	0.753375
19.250000	1	0.730625
19.266667	1	0.713375
19.283333	1	0.702375
19.300000	1	0.697000
19.316667	1	0.697000
19.333333	1	0.703625
19.350000	1	0.715000
19.366667	1	0.731000
19.383333	1	0.751625
19.400000	1	0.775125
19.416667	1	0.801625
19.433333	1	0.829000
19.450000	1	0.856250
19.466667	1	0.882500
19.483333	1	0.906500
19.500000	1	0.928250
19.516667	1	0.945875
19.533333	1	0.959375
19.550000	1	0.966750
19.566667	1	0.969250
19.583333	1	0.966500
19.600000	1	0.959250
19.616667	1	0.946500
19.633333	1	0.930500
19.650000	1	0.909875
19.666667	1	0.886500
19.683333	1	0.860125
19.700000	1	0.832875
19.716667	1	0.803875
19.733333	1	0.774750
19.750000	1	0.745250
19.766667	1	0.716000
19.783333	1	0.687375
19.800000	1	0.660000
19.816667	1	0.633125
19.833333	1	0.607750
19.850000	1	0.584000
19.866667	1	0.561625
19.883333	1	0.541375
19.900000	1	0.522125
19.916667	1	0.505125
19.933333	1	0.489625
19.950000	1	0.475875
19.966667	1	0.464250
19.983333	1	0.455125
20.000000	1	0.448000
20.016667	1	0.443375
20.033333	1	0.440500
20.050000	1	0.440625
20.066667	1	0.443250
20.083333	1	0.449250
20.100000	1	0.458000
20.116667	1	0.469375
20.133333	1	0.483500
20.150000	1	0.499500
20.166667	1	0.517875
20.183333	1	0.537625
20.200000	1	0.558500
20.216667	1	0.579250
20.233333	1	0.598750
20.250000	1	0.616375
20.266667	1	0.632500
20.283333	1	0.645875
20.300000	1	0.656125
20.316667	1	0.662750
20.333333	1	0.665125
20.350000	1	0.664250
20.366667	1	0.659250
20.383333	1	0.650125
20.400000	1	0.638875
20.416667	1	0.625375
20.433333	1	0.609625
20.450000	1	0.593125
20.466667	1	0.576000
20.483333	1	0.559750
20.500000	1	0.543875
20.516667	1	0.530125
20.533333	1	0.519750
20.550000	1	0.512500
20.566667	1	0.509500
20.583333	1	0.511125
20.600000	1	0.518500
20.616667	1	0.532000
20.633333	1	0.552000
20.650000	1	0.579250
20.666667	1	0.614625
20.683333	1	0.658250
20.700000	1	0.708375
20.716667	1	0.766250
20.733333	1	0.829625
20.750000	1	0.897500
20.766667	1	0.969750
20.783333	1	1.042875
20.800000	1	1.115375
20.816667	1	1.184625
20.833333	1	1.247750
20.850000	1	1.303250
20.866667	1	1.348625
20.883333	1	1.383750
20.900000	1	1.407125
20.916667	1	1.417125
20.933333	1	1.414250
20.950000	1	1.400000
20.966667	1	1.375000
20.983333	1	1.339500
21.000000	1	1.295625
21.016667	1	1.245375
21.033333	1	1.191000
21.050000	1	1.133000
21.066667	1	1.073750
21.083333	1	1.014375
21.100000	1	0.956625
21.116667	1	0.900500
21.133333	1	0.847250
21.150000	1	0.797750
21.166667	1	0.751000
21.183333	1	0.708750
21.200000	1	0.669375
21.216667	1	0.633625
21.233333	1	0.601500
21.250000	1	0.573000
21.266667	1	0.546625
21.283333	1	0.523625
21.300000	1	0.503000
21.316667	1	0.484750
21.333333	1	0.468375
21.350000	1	0.453250
21.366667	1	0.439750
21.383333	1	0.427875
21.400000	1	0.417500
21.416667	1	0.407875
21.433333	1	0.399125
21.450000	1	0.392375
21.466667	1	0.386500
21.483333	1	0.381750
21.500000	1	0.377875
21.516667	1	0.375125
21.533333	1	0.374000
21.550000	1	0.374375
21.566667	1	0.378125
21.583333	1	0.383625
21.600000	1	0.392750
21.616667	1	0.404500
21.633333	1	0.420750
21.650000	1	0.440250
21.666667	1	0.466000
21.683333	1	0.495750
21.700000	1	0.532250
21.716667	1	0.573500
21.733333	1	0.619875
21.750000	1	0.672625
21.766667	1	0.729500
21.783333	1	0.790375
21.800000	1	0.854750
21.816667	1	0.920875
21.833333	1	0.986875
21.850000	1	1.052000
21.866667	1	1.114625
21.883333	1	1.174375
21.900000	1	1.228500
21.916667	1	1.276000
21.933333	1	1.316250
21.950000	1	1.348125
21.966667	1	1.371000
21.983333	1	1.385625
22.000000	1	1.390375
22.016667	1	1.386500
22.033333	1	1.374125
22.050000	1	1.354500
22.066667	1	1.328125
22.083333	1	1.296375
22.100000	1	1.260125
22.116667	1	1.221125
22.133333	1	1.178375
22.150000	1	1.134750
22.166667	1	1.089625
22.183333	1	1.044250
22.200000	1	0.999000
22.216667	1	0.954375
22.233333	1	0.910500
22.250000	1	0.867750
22.266667	1	0.825500
22.283333	1	0.784750
22.300000	1	0.745750
22.316667	1	0.707875
22.333333	1	0.672875
22.350000	1	0.638625
22.366667	1	0.605625
22.383333	1	0.574375
22.400000	1	0.544875
22.416667	1	0.516500
22.433333	1	0.490875
22.450000	1	0.466875
22.466667	1	0.443875
22.483333	1	0.422375
22.500000	1	0.403125
22.516667	1	0.385125
22.533333	1	0.367875
22.550000	1	0.353375
22.566667	1	0.339375
22.583333	1	0.326250
22.600000	1	0.313875
22.616667	1	0.302875
22.633333	1	0.292750
22.650000	1	0.283000
22.666667	1	0.274250
22.683333	1	0.265625
22.700000	1	0.258000
22.716667	1	0.250875
22.733333	1	0.243875
22.750000	1	0.238000
22.766667	1	0.231875
22.783333	1	0.226125
22.800000	1	0.221125
22.816667	1	0.216375
22.833333	1	0.212250
22.850000	1	0.207625
22.866667	1	0.203750
22.883333	1	0.200375
22.900000	1	0.197250
22.916667	1	0.194625
22.933333	1	0.192750
22.950000	1	0.190625
22.966667	1	0.189625
22.983333	1	0.188250
23.000000	1	0.188000
23.016667	1	0.187625
23.033333	1	0.187625
23.050000	1	0.188125
23.066667	1	0.189500
23.083333	1	0.191500
23.100000	1	0.193125
23.116667	1	0.195375
23.133333	1	0.198125
23.150000	1	0.200500
23.166667	1	0.203750
23.183333	1	0.207500
23.200000	1	0.210125
23.216667	1	0.213250
23.233333	1	0.216250
23.250000	1	0.219000
23.266667	1	0.222875
23.283333	1	0.227250
23.300000	1	0.232625
23.316667	1	0.239375
23.333333	1	0.247250
23.350000	1	0.257250
23.366667	1	0.270625
23.383333	1	0.288375
23.400000	1	0.311250
23.416667	1	0.341625
23.433333	1	0.381250
23.450000	1	0.431875
23.466667	1	0.495500
23.483333	1	0.573875
23.500000	1	0.670750
23.516667	1	0.788250
23.533333	1	0.929750
23.550000	1	1.097750
23.566667	1	1.293250
23.583333	1	1.518500
23.600000	1	1.772500
23.616667	1	2.055750
23.633333	1	2.366375
23.650000	1	2.700750
23.666667	1	3.056125
23.683333	1	3.426250
23.700000	1	3.805375
23.716667	1	4.186500
23.733333	1	4.561500
23.750000	1	4.922625
23.766667	1	5.260750
23.783333	1	5.567750
23.800000	1	5.836875
23.816667	1	6.061625
23.833333	1	6.237500
23.850000	1	6.361125
23.866667	1	6.430500
23.883333	1	6.446750
23.900000	1	6.411125
23.916667	1	6.326125
23.933333	1	6.196125
23.950000	1	6.025500
23.966667	1	5.821250
23.983333	1	5.588625
24.000000	1	5.334750
24.016667	1	5.065875
24.033333	1	4.787250
24.050000	1	4.503875
24.066667	1	4.221000
24.083333	1	3.942250
24.100000	1	3.670000
24.116667	1	3.406875
24.133333	1	3.155250
24.150000	1	2.916250
24.166667	1	2.690875
24.183333	1	2.478875
24.200000	1	2.280875
24.216667	1	2.096875
24.233333	1	1.926500
24.250000	1	1.769250
24.266667	1	1.623125
24.283333	1	1.489500
24.300000	1	1.366500
24.316667	1	1.254000
24.333333	1	1.151750
24.350000	1	1.058750
24.366667	1	0.974875
24.383333	1	0.898625
24.400000	1	0.831000
24.416667	1	0.770500
24.433333	1	0.716875
24.450000	1	0.669125
24.466667	1	0.627375
24.483333	1	0.590750
24.500000	1	0.559375
24.516667	1	0.531000
24.533333	1	0.507000
24.550000	1	0.485375
24.566667	1	0.466625
24.583333	1	0.450125
24.600000	1	0.436125
24.616667	1	0.423875
24.633333	1	0.412500
24.650000	1	0.402375
24.666667	1	0.392375
24.683333	1	0.383750
24.700000	1	0.374625
24.716667	1	0.367125
24.733333	1	0.358750
24.750000	1	0.351000
24.766667	1	0.343500
24.783333	1	0.335875
24.800000	1	0.328750
24.816667	1	0.322000
24.833333	1	0.315625
24.850000	1	0.310250
24.866667	1	0.305250
24.883333	1	0.300625
24.900000	1	0.296000
24.916667	1	0.291500
24.933333	1	0.288375
24.950000	1	0.285625
24.966667	1	0.282750
24.983333	1	0.280750
25.000000	1	0.278375
25.016667	1	0.275875
25.033333	1	0.274625
25.050000	1	0.273000
25.066667	1	0.272375
25.083333	1	0.271625
25.100000	1	0.271000
25.116667	1	0.270375
25.133333	1	0.269750
25.150000	1	0.269375
25.166667	1	0.268375
25.183333	1	0.268000
25.200000	1	0.267875
25.216667	1	0.267375
25.233333	1	0.266625
25.250000	1	0.265625
25.266667	1	0.264500
25.283333	1	0.263250
25.300000	1	0.262250
25.316667	1	0.261125
25.333333	1	0.259875
25.350000	1	0.259000
25.366667	1	0.257250
25.383333	1	0.255375
25.400000	1	0.253875
25.416667	1	0.252750
25.433333	1	0.250875
25.450000	1	0.249500
25.466667	1	0.247750
25.483333	1	0.247000
25.500000	1	0.244750
25.516667	1	0.243750
25.533333	1	0.241500
25.550000	1	0.240375
25.566667	1	0.238875
25.583333	1	0.237875
25.600000	1	0.236250
25.616667	1	0.235000
25.633333	1	0.233500
25.650000	1	0.232375
25.666667	1	0.230750
25.683333	1	0.229500
25.700000	1	0.228625
25.716667	1	0.227500
25.733333	1	0.226875
25.750000	1	0.225500
25.766667	1	0.224250
25.783333	1	0.223750
25.800000	1	0.223625
25.816667	1	0.222500
25.833333	1	0.221875
25.850000	1	0.222250
25.866667	1	0.222875
25.883333	1	0.223250
25.900000	1	0.224250
25.916667	1	0.225500
25.933333	1	0.227000
25.950000	1	0.228750
25.966667	1	0.230750
25.983333	1	0.232875
26.000000	1	0.235875
26.016667	1	0.239250
26.033333	1	0.242000
26.050000	1	0.245875
26.066667	1	0.249625
26.083333	1	0.254500
26.100000	1	0.258875
26.116667	1	0.263875
26.133333	1	0.269125
26.150000	1	0.274375
26.166667	1	0.279500
26.183333	1	0.284625
26.200000	1	0.288750
26.216667	1	0.293875
26.233333	1	0.299000
26.250000	1	0.303875
26.266667	1	0.308375
26.283333	1	0.312125
26.300000	1	0.315250
26.316667	1	0.317375
26.333333	1	0.319750
26.350000	1	0.320750
26.366667	1	0.321875
26.383333	1	0.321875
26.400000	1	0.322125
26.416667	1	0.321250
26.433333	1	0.319750
26.450000	1	0.317375
26.466667	1	0.314375
26.483333	1	0.310750
26.500000	1	0.306875
26.516667	1	0.302250
26.533333	1	0.297125
26.550000	1	0.291625
26.566667	1	0.286125
26.583333	1	0.280875
26.600000	1	0.275250
26.616667	1	0.270375
26.633333	1	0.265250
26.650000	1	0.260000
26.666667	1	0.254625
26.683333	1	0.249625
26.700000	1	0.245250
26.716667	1	0.240875
26.733333	1	0.236625
26.750000	1	0.232750
26.766667	1	0.229125
26.783333	1	0.225500
26.800000	1	0.222250
26.816667	1	0.219875
26.833333	1	0.217250
26.850000	1	0.215625
26.866667	1	0.214125
26.883333	1	0.213250
26.900000	1	0.211875
26.916667	1	0.211000
26.933333	1	0.210000
26.950000	1	0.210000
26.966667	1	0.209750
26.983333	1	0.210000
27.000000	1	0.210250
27.016667	1	0.211250
27.033333	1	0.211500
27.050000	1	0.213000
27.066667	1	0.214000
27.083333	1	0.215375
27.100000	1	0.217250
27.116667	1	0.219750
27.133333	1	0.221500
27.150000	1	0.224000
27.166667	1	0.227125
27.183333	1	0.230375
27.200000	1	0.234875
27.216667	1	0.240125
27.233333	1	0.246750
27.250000	1	0.253750
27.266667	1	0.262625
27.283333	1	0.273500
27.300000	1	0.286375
27.316667	1	0.301875
27.333333	1	0.321250
27.350000	1	0.344375
27.366667	1	0.371375
27.383333	1	0.404125
27.400000	1	0.443125
27.416667	1	0.489375
27.433333	1	0.543625
27.450000	1	0.606000
27.466667	1	0.678500
27.483333	1	0.761250
27.500000	1	0.855375
27.516667	1	0.961625
27.533333	1	1.079125
27.550000	1	1.209750
27.566667	1	1.352500
27.583333	1	1.508000
27.600000	1	1.674625
27.616667	1	1.851625
27.633333	1	2.038000
27.650000	1	2.232250
27.666667	1	2.432750
27.683333	1	2.637250
27.700000	1	2.842500
27.716667	1	3.045500
27.733333	1	3.243375
27.750000	1	3.432625
27.766667	1	3.611500
27.783333	1	3.775375
27.800000	1	3.921875
27.816667	1	4.048750
27.833333	1	4.153500
27.850000	1	4.234125
27.866667	1	4.289250
27.883333	1	4.318250
27.900000	1	4.321125
27.916667	1	4.296500
27.933333	1	4.247250
27.950000	1	4.173750
27.966667	1	4.077625
27.983333	1	3.963000
28.000000	1	3.830625
28.016667	1	3.683875
28.033333	1	3.526000
28.050000	1	3.358250
28.066667	1	3.185250
28.083333	1	3.009125
28.100000	1	2.832125
28.116667	1	2.656250
28.133333	1	2.483000
28.150000	1	2.314750
28.166667	1	2.152750
28.183333	1	1.998625
28.200000	1	1.851750
28.216667	1	1.714625
28.233333	1	1.586000
28.250000	1	1.465125
28.266667	1	1.353125
28.283333	1	1.248625
28.300000	1	1.153250
28.316667	1	1.065125
28.333333	1	0.984750
28.350000	1	0.911625
28.366667	1	0.845125
28.383333	1	0.784875
28.400000	1	0.731000
28.416667	1	0.682875
28.433333	1	0.639750
28.450000	1	0.601625
28.466667	1	0.567750
28.483333	1	0.538625
28.500000	1	0.513375
28.516667	1	0.491500
28.533333	1	0.473625
28.550000	1	0.459500
28.566667	1	0.448250
28.583333	1	0.439625
28.600000	1	0.433500
28.616667	1	0.430000
28.633333	1	0.428625
28.650000	1	0.428750
28.666667	1	0.431000
28.683333	1	0.434875
28.700000	1	0.440000
28.716667	1	0.446375
28.733333	1	0.453375
28.750000	1	0.461375
28.766667	1	0.469750
28.783333	1	0.478125
28.800000	1	0.487125
28.816667	1	0.496625
28.833333	1	0.505375
28.850000	1	0.514000
28.866667	1	0.522125
28.883333	1	0.530500
28.900000	1	0.537375
28.916667	1	0.542375
28.933333	1	0.546750
28.950000	1	0.550375
28.966667	1	0.552875
28.983333	1	0.554750
29.000000	1	0.554750
29.016667	1	0.553125
29.033333	1	0.549875
29.050000	1	0.545000
29.066667	1	0.539625
29.083333	1	0.531125
29.100000	1	0.520750
29.116667	1	0.508375
29.133333	1	0.494125
29.150000	1	0.477875
29.166667	1	0.459625
29.183333	1	0.438625
29.200000	1	0.415625
29.216667	1	0.389750
29.233333	1	0.361375
29.250000	1	0.329750
29.266667	1	0.296625
29.283333	1	0.260375
29.300000	1	0.221500
29.316667	1	0.179625
29.333333	1	0.135500
29.350000	1	0.089000
29.366667	1	0.040000
29.383333	1	-0.011125
29.400000	1	-0.064750
29.416667	1	-0.121125
29.433333	1	-0.178375
29.450000	1	-0.237500
29.466667	1	-0.297500
29.483333	1	-0.358250
29.500000	1	-0.419750
29.516667	1	-0.480750
29.533333	1	-0.542250
29.550000	1	-0.601625
29.566667	1	-0.659875
29.583333	1	-0.715625
29.600000	1	-0.768375
29.616667	1	-0.817875
29.633333	1	-0.863250
29.650000	1	-0.905500
29.666667	1	-0.943750
29.683333	1	-0.976875
29.700000	1	-1.005625
29.716667	1	-1.028500
29.733333	1	-1.047250
29.750000	1	-1.059250
29.766667	1	-1.065750
29.783333	1	-1.066750
29.800000	1	-1.062875
29.816667	1	-1.054000
29.833333	1	-1.039875
29.850000	1	-1.021000
29.866667	1	-0.998500
29.883333	1	-0.972000
29.900000	1	-0.941125
29.916667	1	-0.908375
29.933333	1	-0.872875
29.950000	1	-0.835625
29.966667	1	-0.796125
29.983333	1	-0.754625
30.000000	1	-0.712125
30.016667	1	-0.668875
30.033333	1	-0.626125
30.050000	1	-0.583250
30.066667	1	-0.540750
30.083333	1	-0.498750
30.100000	1	-0.458000
30.116667	1	-0.418000
30.133333	1	-0.380125
30.150000	1	-0.343250
30.166667	1	-0.307375
30.183333	1	-0.273125
30.200000	1	-0.241375
30.216667	1	-0.210625
30.233333	1	-0.182750
30.250000	1	-0.155375
30.266667	1	-0.130000
30.283333	1	-0.106125
30.300000	1	-0.085125
30.316667	1	-0.064250
30.333333	1	-0.045375
30.350000	1	-0.027750
30.366667	1	-0.011375
30.383333	1	0.003125
30.400000	1	0.017250
30.416667	1	0.030875
30.433333	1	0.042875
30.450000	1	0.054375
30.466667	1	0.065500
30.483333	1	0.074875
30.500000	1	0.084125
30.516667	1	0.093125
30.533333	1	0.102125
30.550000	1	0.111125
30.566667	1	0.118500
30.583333	1	0.126500
30.600000	1	0.134125
30.616667	1	0.141000
30.633333	1	0.148750
30.650000	1	0.156125
30.666667	1	0.163625
30.683333	1	0.171250
30.700000	1	0.179000
30.716667	1	0.186500
30.733333	1	0.193250
30.750000	1	0.200250
30.766667	1	0.208000
30.783333	1	0.216375
30.800000	1	0.224750
30.816667	1	0.233000
30.833333	1	0.241750
30.850000	1	0.251125
30.866667	1	0.260875
30.883333	1	0.270500
30.900000	1	0.280625
30.916667	1	0.292000
30.933333	1	0.304375
30.950000	1	0.318625
30.966667	1	0.334625
30.983333	1	0.352875
31.000000	1	0.373500
31.016667	1	0.397750
31.033333	1	0.426375
31.050000	1	0.460000
31.066667	1	0.498500
31.083333	1	0.543750
31.100000	1	0.596875
31.116667	1	0.657750
31.133333	1	0.728375
31.150000	1	0.809375
31.166667	1	0.901625
31.183333	1	1.007125
31.200000	1	1.126500
31.216667	1	1.260625
31.233333	1	1.410625
31.250000	1	1.576375
31.266667	1	1.758250
31.283333	1	1.955625
31.300000	1	2.169500
31.316667	1	2.398375
31.333333	1	2.640875
31.350000	1	2.896625
31.366667	1	3.162375
31.383333	1	3.438500
31.400000	1	3.721000
31.416667	1	4.007125
31.433333	1	4.294625
31.450000	1	4.578875
31.466667	1	4.856875
31.483333	1	5.124500
31.500000	1	5.378625
31.516667	1	5.616500
31.533333	1	5.833875
31.550000	1	6.029250
31.566667	1	6.199250
31.583333	1	6.342500
31.600000	1	6.456000
31.616667	1	6.540625
31.633333	1	6.594250
31.650000	1	6.616750
31.666667	1	6.609875
31.683333	1	6.572750
31.700000	1	6.506625
31.716667	1	6.415125
31.733333	1	6.298125
31.750000	1	6.159250
31.766667	1	6.000625
31.783333	1	5.824250
31.800000	1	5.633500
31.816667	1	5.429875
31.833333	1	5.217000
31.850000	1	4.996500
31.866667	1	4.770750
31.883333	1	4.543000
31.900000	1	4.315375
31.916667	1	4.088625
31.933333	1	3.865750
31.950000	1	3.646375
31.966667	1	3.433375
31.983333	1	3.225250
32.000000	1	3.024125
32.016667	1	2.830875
32.033333	1	2.645125
32.050000	1	2.467875
32.066667	1	2.299375
32.083333	1	2.138750
32.100000	1	1.987125
32.116667	1	1.843750
32.133333	1	1.709625
32.150000	1	1.582375
32.166667	1	1.462500
32.183333	1	1.349125
32.200000	1	1.242875
32.216667	1	1.143000
32.233333	1	1.049375
32.250000	1	0.962000
32.266667	1	0.880625
32.283333	1	0.805250
32.300000	1	0.734375
32.316667	1	0.668750
32.333333	1	0.608000
32.350000	1	0.551250
32.366667	1	0.497875
32.383333	1	0.448875
32.400000	1	0.404625
32.416667	1	0.361875
32.433333	1	0.323500
32.450000	1	0.288250
32.466667	1	0.255250
32.483333	1	0.225750
32.500000	1	0.198250
32.516667	1	0.173125
32.533333	1	0.149875
32.550000	1	0.129125
32.566667	1	0.110500
32.583333	1	0.093125
32.600000	1	0.078000
32.616667	1	0.063750
32.633333	1	0.051250
32.650000	1	0.039625
32.666667	1	0.029750
32.683333	1	0.020875
32.700000	1	0.012875
32.716667	1	0.006375
32.733333	1	0.000875
32.750000	1	-0.003875
32.766667	1	-0.007750
32.783333	1	-0.012000
32.800000	1	-0.015000
32.816667	1	-0.017375
32.833333	1	-0.018875
32.850000	1	-0.020875
32.866667	1	-0.022625
32.883333	1	-0.023500
32.900000	1	-0.024000
32.916667	1	-0.024500
32.933333	1	-0.025000
32.950000	1	-0.024875
32.966667	1	-0.025125
32.983333	1	-0.024875
33.000000	1	-0.025000
33.016667	1	-0.024750
33.033333	1	-0.024500
33.050000	1	-0.024000
33.066667	1	-0.023375
33.083333	1	-0.023750
33.100000	1	-0.023250
33.116667	1	-0.023750
33.133333	1	-0.023875
33.150000	1	-0.023125
33.166667	1	-0.022625
33.183333	1	-0.022750
33.200000	1	-0.022500
33.216667	1	-0.022250
33.233333	1	-0.021875
33.250000	1	-0.021375
33.266667	1	-0.020625
33.283333	1	-0.020125
33.300000	1	-0.018750
33.316667	1	-0.018750
33.333333	1	-0.018125
33.350000	1	-0.016875
33.366667	1	-0.015125
33.383333	1	-0.013375
33.400000	1	-0.011750
33.416667	1	-0.010125
33.433333	1	-0.007875
33.450000	1	-0.006500
33.466667	1	-0.004125
33.483333	1	-0.002375
33.500000	1	0.000000
33.516667	1	0.001875
33.533333	1	0.004625
33.550000	1	0.008000
33.566667	1	0.011125
33.583333	1	0.014000
33.600000	1	0.016875
33.616667	1	0.019750
33.633333	1	0.022875
33.650000	1	0.026375
33.666667	1	0.028750
33.683333	1	0.032875
33.700000	1	0.036250
33.716667	1	0.039625
33.733333	1	0.043125
33.750000	1	0.047125
33.766667	1	0.051000
33.783333	1	0.055500
33.800000	1	0.059375
33.816667	1	0.063875
33.833333	1	0.068125
33.850000	1	0.072875
33.866667	1	0.076625
