File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/326.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_1_s3
Injection Number	26
Position	BD4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	05:49:04
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.586750
Signal Max.	54.955125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.100000	1	0.853625
16.116667	1	0.843750
16.133333	1	0.835000
16.150000	1	0.828375
16.166667	1	0.822375
16.183333	1	0.817750
16.200000	1	0.813875
16.216667	1	0.809625
16.233333	1	0.806125
16.250000	1	0.802750
16.266667	1	0.799000
16.283333	1	0.795500
16.300000	1	0.790875
16.316667	1	0.786625
16.333333	1	0.782375
16.350000	1	0.777750
16.366667	1	0.773250
16.383333	1	0.768750
16.400000	1	0.764250
16.416667	1	0.761250
16.433333	1	0.758625
16.450000	1	0.756750
16.466667	1	0.754375
16.483333	1	0.753000
16.500000	1	0.752625
16.516667	1	0.752500
16.533333	1	0.753375
16.550000	1	0.754875
16.566667	1	0.756750
16.583333	1	0.758750
16.600000	1	0.762375
16.616667	1	0.766625
16.633333	1	0.771500
16.650000	1	0.776875
16.666667	1	0.782375
16.683333	1	0.788125
16.700000	1	0.795000
16.716667	1	0.800875
16.733333	1	0.806500
16.750000	1	0.812500
16.766667	1	0.818750
16.783333	1	0.824000
16.800000	1	0.828500
16.816667	1	0.831750
16.833333	1	0.834625
16.850000	1	0.836625
16.866667	1	0.837375
16.883333	1	0.837125
16.900000	1	0.836625
16.916667	1	0.835375
16.933333	1	0.834875
16.950000	1	0.833500
16.966667	1	0.833125
16.983333	1	0.833750
17.000000	1	0.835125
17.016667	1	0.836125
17.033333	1	0.837375
17.050000	1	0.839125
17.066667	1	0.841125
17.083333	1	0.843750
17.100000	1	0.845250
17.116667	1	0.846875
17.133333	1	0.847875
17.150000	1	0.847375
17.166667	1	0.846250
17.183333	1	0.843625
17.200000	1	0.839875
17.216667	1	0.834750
17.233333	1	0.828500
17.250000	1	0.821125
17.266667	1	0.812500
17.283333	1	0.804000
17.300000	1	0.794250
17.316667	1	0.784500
17.333333	1	0.775500
17.350000	1	0.766125
17.366667	1	0.756625
17.383333	1	0.747875
17.400000	1	0.738625
17.416667	1	0.730875
17.433333	1	0.724125
17.450000	1	0.717125
17.466667	1	0.712125
17.483333	1	0.707625
17.500000	1	0.705375
17.516667	1	0.703875
17.533333	1	0.703750
17.550000	1	0.705375
17.566667	1	0.709000
17.583333	1	0.714000
17.600000	1	0.720250
17.616667	1	0.728125
17.633333	1	0.736750
17.650000	1	0.746750
17.666667	1	0.758375
17.683333	1	0.770000
17.700000	1	0.782750
17.716667	1	0.796500
17.733333	1	0.810875
17.750000	1	0.825625
17.766667	1	0.839875
17.783333	1	0.853875
17.800000	1	0.867250
17.816667	1	0.880125
17.833333	1	0.891250
17.850000	1	0.901000
17.866667	1	0.909375
17.883333	1	0.916125
17.900000	1	0.920625
17.916667	1	0.923375
17.933333	1	0.924250
17.950000	1	0.923625
17.966667	1	0.920375
17.983333	1	0.915500
18.000000	1	0.909250
18.016667	1	0.900625
18.033333	1	0.890250
18.050000	1	0.879750
18.066667	1	0.867875
18.083333	1	0.855750
18.100000	1	0.842625
18.116667	1	0.829000
18.133333	1	0.814875
18.150000	1	0.801250
18.166667	1	0.787625
18.183333	1	0.774375
18.200000	1	0.761500
18.216667	1	0.747875
18.233333	1	0.735625
18.250000	1	0.724375
18.266667	1	0.713875
18.283333	1	0.704125
18.300000	1	0.695250
18.316667	1	0.687000
18.333333	1	0.679875
18.350000	1	0.673625
18.366667	1	0.668250
18.383333	1	0.664000
18.400000	1	0.660375
18.416667	1	0.657250
18.433333	1	0.655250
18.450000	1	0.653375
18.466667	1	0.651250
18.483333	1	0.650125
18.500000	1	0.649875
18.516667	1	0.649375
18.533333	1	0.649625
18.550000	1	0.650875
18.566667	1	0.652125
18.583333	1	0.654125
18.600000	1	0.656250
18.616667	1	0.659125
18.633333	1	0.661875
18.650000	1	0.665625
18.666667	1	0.669250
18.683333	1	0.674125
18.700000	1	0.679750
18.716667	1	0.686000
18.733333	1	0.692375
18.750000	1	0.699375
18.766667	1	0.707000
18.783333	1	0.715875
18.800000	1	0.723875
18.816667	1	0.732500
18.833333	1	0.742375
18.850000	1	0.752750
18.866667	1	0.763875
18.883333	1	0.775875
18.900000	1	0.788875
18.916667	1	0.803250
18.933333	1	0.819500
18.950000	1	0.837875
18.966667	1	0.857750
18.983333	1	0.880375
19.000000	1	0.906000
19.016667	1	0.933000
19.033333	1	0.963375
19.050000	1	0.996250
19.066667	1	1.032000
19.083333	1	1.069625
19.100000	1	1.108500
19.116667	1	1.149375
19.133333	1	1.190625
19.150000	1	1.232000
19.166667	1	1.271125
19.183333	1	1.308625
19.200000	1	1.343875
19.216667	1	1.376000
19.233333	1	1.402750
19.250000	1	1.425375
19.266667	1	1.441000
19.283333	1	1.451500
19.300000	1	1.454750
19.316667	1	1.452375
19.333333	1	1.443375
19.350000	1	1.428500
19.366667	1	1.408375
19.383333	1	1.382750
19.400000	1	1.352250
19.416667	1	1.318125
19.433333	1	1.280375
19.450000	1	1.240750
19.466667	1	1.198625
19.483333	1	1.155250
19.500000	1	1.111875
19.516667	1	1.068625
19.533333	1	1.026250
19.550000	1	0.985500
19.566667	1	0.946875
19.583333	1	0.909750
19.600000	1	0.874875
19.616667	1	0.842375
19.633333	1	0.813000
19.650000	1	0.786750
19.666667	1	0.764125
19.683333	1	0.744875
19.700000	1	0.729125
19.716667	1	0.717000
19.733333	1	0.708500
19.750000	1	0.704000
19.766667	1	0.703125
19.783333	1	0.705750
19.800000	1	0.711250
19.816667	1	0.720125
19.833333	1	0.731875
19.850000	1	0.745625
19.866667	1	0.761000
19.883333	1	0.777750
19.900000	1	0.795375
19.916667	1	0.814250
19.933333	1	0.832875
19.950000	1	0.850375
19.966667	1	0.867875
19.983333	1	0.884375
20.000000	1	0.899250
20.016667	1	0.913250
20.033333	1	0.925000
20.050000	1	0.936125
20.066667	1	0.944750
20.083333	1	0.953000
20.100000	1	0.959375
20.116667	1	0.965625
20.133333	1	0.971375
20.150000	1	0.977500
20.166667	1	0.984375
20.183333	1	0.993250
20.200000	1	1.002500
20.216667	1	1.014125
20.233333	1	1.028250
20.250000	1	1.044875
20.266667	1	1.064125
20.283333	1	1.086250
20.300000	1	1.111000
20.316667	1	1.138250
20.333333	1	1.168000
20.350000	1	1.199375
20.366667	1	1.232875
20.383333	1	1.267125
20.400000	1	1.300875
20.416667	1	1.333875
20.433333	1	1.365000
20.450000	1	1.393875
20.466667	1	1.419875
20.483333	1	1.442375
20.500000	1	1.460875
20.516667	1	1.475750
20.533333	1	1.487625
20.550000	1	1.495250
20.566667	1	1.500250
20.583333	1	1.502875
20.600000	1	1.503875
20.616667	1	1.505125
20.633333	1	1.507375
20.650000	1	1.513000
20.666667	1	1.523125
20.683333	1	1.539375
20.700000	1	1.562500
20.716667	1	1.595000
20.733333	1	1.637000
20.750000	1	1.690375
20.766667	1	1.754750
20.783333	1	1.830250
20.800000	1	1.916875
20.816667	1	2.012125
20.833333	1	2.115750
20.850000	1	2.225125
20.866667	1	2.337375
20.883333	1	2.449625
20.900000	1	2.557500
20.916667	1	2.657750
20.933333	1	2.748000
20.950000	1	2.824875
20.966667	1	2.884750
20.983333	1	2.926000
21.000000	1	2.946875
21.016667	1	2.947125
21.033333	1	2.926500
21.050000	1	2.885750
21.066667	1	2.825500
21.083333	1	2.747875
21.100000	1	2.656125
21.116667	1	2.552625
21.133333	1	2.439500
21.150000	1	2.318875
21.166667	1	2.192750
21.183333	1	2.064875
21.200000	1	1.938375
21.216667	1	1.813375
21.233333	1	1.691250
21.250000	1	1.574000
21.266667	1	1.462500
21.283333	1	1.357875
21.300000	1	1.260250
21.316667	1	1.170000
21.333333	1	1.087250
21.350000	1	1.011750
21.366667	1	0.941875
21.383333	1	0.879250
21.400000	1	0.822625
21.416667	1	0.772375
21.433333	1	0.727250
21.450000	1	0.687375
21.466667	1	0.651250
21.483333	1	0.619250
21.500000	1	0.591125
21.516667	1	0.566750
21.533333	1	0.545000
21.550000	1	0.525750
21.566667	1	0.509375
21.583333	1	0.495500
21.600000	1	0.482000
21.616667	1	0.470500
21.633333	1	0.460625
21.650000	1	0.452375
21.666667	1	0.445375
21.683333	1	0.439250
21.700000	1	0.434000
21.716667	1	0.430250
21.733333	1	0.427250
21.750000	1	0.425000
21.766667	1	0.423750
21.783333	1	0.423375
21.800000	1	0.423500
21.816667	1	0.424750
21.833333	1	0.426250
21.850000	1	0.428500
21.866667	1	0.431500
21.883333	1	0.435000
21.900000	1	0.439375
21.916667	1	0.444125
21.933333	1	0.449125
21.950000	1	0.453875
21.966667	1	0.457625
21.983333	1	0.461625
22.000000	1	0.465625
22.016667	1	0.468625
22.033333	1	0.470750
22.050000	1	0.472875
22.066667	1	0.473500
22.083333	1	0.474875
22.100000	1	0.474750
22.116667	1	0.473375
22.133333	1	0.472000
22.150000	1	0.470250
22.166667	1	0.467500
22.183333	1	0.464625
22.200000	1	0.461125
22.216667	1	0.457875
22.233333	1	0.455000
22.250000	1	0.452000
22.266667	1	0.449375
22.283333	1	0.446750
22.300000	1	0.445125
22.316667	1	0.445000
22.333333	1	0.444250
22.350000	1	0.444250
22.366667	1	0.445125
22.383333	1	0.445875
22.400000	1	0.447875
22.416667	1	0.450500
22.433333	1	0.453375
22.450000	1	0.456750
22.466667	1	0.460500
22.483333	1	0.465000
22.500000	1	0.468875
22.516667	1	0.473375
22.533333	1	0.477875
22.550000	1	0.482500
22.566667	1	0.487875
22.583333	1	0.492250
22.600000	1	0.496000
22.616667	1	0.499875
22.633333	1	0.503875
22.650000	1	0.507750
22.666667	1	0.510500
22.683333	1	0.513125
22.700000	1	0.514375
22.716667	1	0.515250
22.733333	1	0.515750
22.750000	1	0.515625
22.766667	1	0.514750
22.783333	1	0.513250
22.800000	1	0.511500
22.816667	1	0.509000
22.833333	1	0.505500
22.850000	1	0.501875
22.866667	1	0.497500
22.883333	1	0.493625
22.900000	1	0.488625
22.916667	1	0.483875
22.933333	1	0.478500
22.950000	1	0.473000
22.966667	1	0.467500
22.983333	1	0.462125
23.000000	1	0.457250
23.016667	1	0.451875
23.033333	1	0.447500
23.050000	1	0.443750
23.066667	1	0.440750
23.083333	1	0.438500
23.100000	1	0.437500
23.116667	1	0.436875
23.133333	1	0.437625
23.150000	1	0.439000
23.166667	1	0.441500
23.183333	1	0.445250
23.200000	1	0.450375
23.216667	1	0.456875
23.233333	1	0.465250
23.250000	1	0.474750
23.266667	1	0.486375
23.283333	1	0.500125
23.300000	1	0.516375
23.316667	1	0.534250
23.333333	1	0.553875
23.350000	1	0.575875
23.366667	1	0.599875
23.383333	1	0.627875
23.400000	1	0.658625
23.416667	1	0.692875
23.433333	1	0.730250
23.450000	1	0.772125
23.466667	1	0.817875
23.483333	1	0.869125
23.500000	1	0.926250
23.516667	1	0.989750
23.533333	1	1.060625
23.550000	1	1.141625
23.566667	1	1.232000
23.583333	1	1.332375
23.600000	1	1.444375
23.616667	1	1.568250
23.633333	1	1.705250
23.650000	1	1.855500
23.666667	1	2.019500
23.683333	1	2.196875
23.700000	1	2.386500
23.716667	1	2.588125
23.733333	1	2.799875
23.750000	1	3.020125
23.766667	1	3.244875
23.783333	1	3.470500
23.800000	1	3.694500
23.816667	1	3.912625
23.833333	1	4.121000
23.850000	1	4.315250
23.866667	1	4.491625
23.883333	1	4.646750
23.900000	1	4.776625
23.916667	1	4.879250
23.933333	1	4.952125
23.950000	1	4.993375
23.966667	1	5.004000
23.983333	1	4.982625
24.000000	1	4.931500
24.016667	1	4.850875
24.033333	1	4.743750
24.050000	1	4.613000
24.066667	1	4.461125
24.083333	1	4.292625
24.100000	1	4.110500
24.116667	1	3.917500
24.133333	1	3.717000
24.150000	1	3.513250
24.166667	1	3.307750
24.183333	1	3.103375
24.200000	1	2.903750
24.216667	1	2.710875
24.233333	1	2.525375
24.250000	1	2.348375
24.266667	1	2.182250
24.283333	1	2.027250
24.300000	1	1.883000
24.316667	1	1.749500
24.333333	1	1.626625
24.350000	1	1.514125
24.366667	1	1.412375
24.383333	1	1.320375
24.400000	1	1.238000
24.416667	1	1.164000
24.433333	1	1.098125
24.450000	1	1.039250
24.466667	1	0.986125
24.483333	1	0.939375
24.500000	1	0.897000
24.516667	1	0.859000
24.533333	1	0.825000
24.550000	1	0.793375
24.566667	1	0.764000
24.583333	1	0.736625
24.600000	1	0.711625
24.616667	1	0.687750
24.633333	1	0.664375
24.650000	1	0.643000
24.666667	1	0.622500
24.683333	1	0.601750
24.700000	1	0.581625
24.716667	1	0.561375
24.733333	1	0.541125
24.750000	1	0.521500
24.766667	1	0.502000
24.783333	1	0.483000
24.800000	1	0.464500
24.816667	1	0.445750
24.833333	1	0.427375
24.850000	1	0.410125
24.866667	1	0.393375
24.883333	1	0.377375
24.900000	1	0.363000
24.916667	1	0.348625
24.933333	1	0.334125
24.950000	1	0.321125
24.966667	1	0.308000
24.983333	1	0.296500
25.000000	1	0.285625
25.016667	1	0.275500
25.033333	1	0.266250
25.050000	1	0.258250
25.066667	1	0.251625
25.083333	1	0.245125
25.100000	1	0.239625
25.116667	1	0.234750
25.133333	1	0.230875
25.150000	1	0.227750
25.166667	1	0.225125
25.183333	1	0.223750
25.200000	1	0.223000
25.216667	1	0.223500
25.233333	1	0.224000
25.250000	1	0.224375
25.266667	1	0.225750
25.283333	1	0.227625
25.300000	1	0.231250
25.316667	1	0.233125
25.333333	1	0.235750
25.350000	1	0.239000
25.366667	1	0.242500
25.383333	1	0.246125
25.400000	1	0.250000
25.416667	1	0.254000
25.433333	1	0.258000
25.450000	1	0.262125
25.466667	1	0.265625
25.483333	1	0.269125
25.500000	1	0.272250
25.516667	1	0.275000
25.533333	1	0.277750
25.550000	1	0.280500
25.566667	1	0.282500
25.583333	1	0.284000
25.600000	1	0.286500
25.616667	1	0.287375
25.633333	1	0.288500
25.650000	1	0.289875
25.666667	1	0.290500
25.683333	1	0.291125
25.700000	1	0.290875
25.716667	1	0.291000
25.733333	1	0.290750
25.750000	1	0.290125
25.766667	1	0.289375
25.783333	1	0.288250
25.800000	1	0.286500
25.816667	1	0.284125
25.833333	1	0.281750
25.850000	1	0.279750
25.866667	1	0.277625
25.883333	1	0.275000
25.900000	1	0.272000
25.916667	1	0.268375
25.933333	1	0.264500
25.950000	1	0.260375
25.966667	1	0.255375
25.983333	1	0.250625
26.000000	1	0.245375
26.016667	1	0.239875
26.033333	1	0.234625
26.050000	1	0.228875
26.066667	1	0.223375
26.083333	1	0.217500
26.100000	1	0.211000
26.116667	1	0.204500
26.133333	1	0.198125
26.150000	1	0.192000
26.166667	1	0.186125
26.183333	1	0.181250
26.200000	1	0.175750
26.216667	1	0.171875
26.233333	1	0.167250
26.250000	1	0.164250
26.266667	1	0.161625
26.283333	1	0.159375
26.300000	1	0.158125
26.316667	1	0.156875
26.333333	1	0.156125
26.350000	1	0.156000
26.366667	1	0.156750
26.383333	1	0.158375
26.400000	1	0.160625
26.416667	1	0.162875
26.433333	1	0.165125
26.450000	1	0.168000
26.466667	1	0.171500
26.483333	1	0.175375
26.500000	1	0.178625
26.516667	1	0.181625
26.533333	1	0.184750
26.550000	1	0.188000
26.566667	1	0.190625
26.583333	1	0.193250
26.600000	1	0.195875
26.616667	1	0.198250
26.633333	1	0.200750
26.650000	1	0.201750
26.666667	1	0.203000
26.683333	1	0.204875
26.700000	1	0.206250
26.716667	1	0.207250
26.733333	1	0.207875
26.750000	1	0.208625
26.766667	1	0.209625
26.783333	1	0.210375
26.800000	1	0.211750
26.816667	1	0.213375
26.833333	1	0.214625
26.850000	1	0.215750
26.866667	1	0.216750
26.883333	1	0.218750
26.900000	1	0.220375
26.916667	1	0.222625
26.933333	1	0.225000
26.950000	1	0.227375
26.966667	1	0.231375
26.983333	1	0.235625
27.000000	1	0.239250
27.016667	1	0.244375
27.033333	1	0.249500
27.050000	1	0.255000
27.066667	1	0.260125
27.083333	1	0.265625
27.100000	1	0.271750
27.116667	1	0.279125
27.133333	1	0.286375
27.150000	1	0.294625
27.166667	1	0.303750
27.183333	1	0.312250
27.200000	1	0.322750
27.216667	1	0.333500
27.233333	1	0.344750
27.250000	1	0.356625
27.266667	1	0.369000
27.283333	1	0.382250
27.300000	1	0.396250
27.316667	1	0.410750
27.333333	1	0.426875
27.350000	1	0.443125
27.366667	1	0.460750
27.383333	1	0.479500
27.400000	1	0.500125
27.416667	1	0.521500
27.433333	1	0.544375
27.450000	1	0.569625
27.466667	1	0.597125
27.483333	1	0.625750
27.500000	1	0.657250
27.516667	1	0.691625
27.533333	1	0.729500
27.550000	1	0.771625
27.566667	1	0.817500
27.583333	1	0.867875
27.600000	1	0.923500
27.616667	1	0.984375
27.633333	1	1.050375
27.650000	1	1.123000
27.666667	1	1.201125
27.683333	1	1.286875
27.700000	1	1.379125
27.716667	1	1.477625
27.733333	1	1.582375
27.750000	1	1.693125
27.766667	1	1.808250
27.783333	1	1.927500
27.800000	1	2.051250
27.816667	1	2.177125
27.833333	1	2.304125
27.850000	1	2.431500
27.866667	1	2.556875
27.883333	1	2.679125
27.900000	1	2.796875
27.916667	1	2.907375
27.933333	1	3.009750
27.950000	1	3.101500
27.966667	1	3.182250
27.983333	1	3.250500
28.000000	1	3.304500
28.016667	1	3.343250
28.033333	1	3.366125
28.050000	1	3.373000
28.066667	1	3.363750
28.083333	1	3.338125
28.100000	1	3.295750
28.116667	1	3.236750
28.133333	1	3.163750
28.150000	1	3.077375
28.166667	1	2.978500
28.183333	1	2.869625
28.200000	1	2.751750
28.216667	1	2.626375
28.233333	1	2.495375
28.250000	1	2.359750
28.266667	1	2.221000
28.283333	1	2.082125
28.300000	1	1.943250
28.316667	1	1.805875
28.333333	1	1.671250
28.350000	1	1.540125
28.366667	1	1.413500
28.383333	1	1.292000
28.400000	1	1.177250
28.416667	1	1.067500
28.433333	1	0.963625
28.450000	1	0.865625
28.466667	1	0.773375
28.483333	1	0.686125
28.500000	1	0.603750
28.516667	1	0.526750
28.533333	1	0.454125
28.550000	1	0.385750
28.566667	1	0.320750
28.583333	1	0.259375
28.600000	1	0.201250
28.616667	1	0.146125
28.633333	1	0.092875
28.650000	1	0.041500
28.666667	1	-0.008250
28.683333	1	-0.056375
28.700000	1	-0.102500
28.716667	1	-0.147750
28.733333	1	-0.191500
28.750000	1	-0.233250
28.766667	1	-0.273125
28.783333	1	-0.311375
28.800000	1	-0.347750
28.816667	1	-0.381875
28.833333	1	-0.414625
28.850000	1	-0.445000
28.866667	1	-0.472875
28.883333	1	-0.498125
28.900000	1	-0.520500
28.916667	1	-0.540000
28.933333	1	-0.556375
28.950000	1	-0.569250
28.966667	1	-0.578625
28.983333	1	-0.584625
29.000000	1	-0.586750
29.016667	1	-0.585625
29.033333	1	-0.581625
29.050000	1	-0.573750
29.066667	1	-0.562125
29.083333	1	-0.548000
29.100000	1	-0.530500
29.116667	1	-0.509500
29.133333	1	-0.487000
29.150000	1	-0.461375
29.166667	1	-0.433500
29.183333	1	-0.403625
29.200000	1	-0.373625
29.216667	1	-0.340375
29.233333	1	-0.306000
29.250000	1	-0.271000
29.266667	1	-0.235625
29.283333	1	-0.200500
29.300000	1	-0.164125
29.316667	1	-0.127875
29.333333	1	-0.092250
29.350000	1	-0.057250
29.366667	1	-0.022500
29.383333	1	0.011250
29.400000	1	0.044125
29.416667	1	0.076875
29.433333	1	0.108875
29.450000	1	0.138625
29.466667	1	0.167125
29.483333	1	0.194625
29.500000	1	0.220125
29.516667	1	0.245000
29.533333	1	0.268250
29.550000	1	0.289875
29.566667	1	0.310000
29.583333	1	0.328500
29.600000	1	0.345875
29.616667	1	0.361875
29.633333	1	0.376250
29.650000	1	0.388750
29.666667	1	0.399875
29.683333	1	0.409750
29.700000	1	0.417375
29.716667	1	0.424250
29.733333	1	0.429625
29.750000	1	0.434250
29.766667	1	0.438750
29.783333	1	0.441500
29.800000	1	0.443250
29.816667	1	0.443750
29.833333	1	0.443625
29.850000	1	0.442375
29.866667	1	0.440125
29.883333	1	0.437375
29.900000	1	0.434375
29.916667	1	0.430875
29.933333	1	0.427250
29.950000	1	0.422250
29.966667	1	0.418375
29.983333	1	0.414375
30.000000	1	0.409750
30.016667	1	0.405625
30.033333	1	0.401250
30.050000	1	0.396500
30.066667	1	0.392000
30.083333	1	0.387500
30.100000	1	0.382375
30.116667	1	0.378000
30.133333	1	0.373875
30.150000	1	0.369875
30.166667	1	0.366375
30.183333	1	0.363375
30.200000	1	0.360250
30.216667	1	0.357750
30.233333	1	0.354125
30.250000	1	0.351000
30.266667	1	0.348125
30.283333	1	0.346250
30.300000	1	0.344250
30.316667	1	0.341750
30.333333	1	0.340250
30.350000	1	0.338750
30.366667	1	0.338250
30.383333	1	0.337000
30.400000	1	0.336250
30.416667	1	0.336000
30.433333	1	0.336250
30.450000	1	0.336500
30.466667	1	0.336750
30.483333	1	0.337875
30.500000	1	0.339875
30.516667	1	0.341750
30.533333	1	0.344750
30.550000	1	0.348125
30.566667	1	0.352125
30.583333	1	0.356375
30.600000	1	0.361500
30.616667	1	0.366500
30.633333	1	0.372000
30.650000	1	0.377625
30.666667	1	0.383500
30.683333	1	0.389750
30.700000	1	0.395875
30.716667	1	0.402500
30.733333	1	0.408250
30.750000	1	0.414250
30.766667	1	0.421125
30.783333	1	0.426875
30.800000	1	0.431500
30.816667	1	0.435250
30.833333	1	0.438625
30.850000	1	0.441500
30.866667	1	0.443000
30.883333	1	0.443625
30.900000	1	0.443500
30.916667	1	0.442625
30.933333	1	0.441250
30.950000	1	0.438500
30.966667	1	0.434250
30.983333	1	0.429875
31.000000	1	0.423250
31.016667	1	0.416875
31.033333	1	0.408625
31.050000	1	0.400250
31.066667	1	0.391375
31.083333	1	0.382000
31.100000	1	0.371875
31.116667	1	0.362125
31.133333	1	0.351125
31.150000	1	0.340375
31.166667	1	0.329625
31.183333	1	0.319375
31.200000	1	0.309125
31.216667	1	0.298250
31.233333	1	0.287750
31.250000	1	0.278125
31.266667	1	0.268750
31.283333	1	0.259750
31.300000	1	0.251375
31.316667	1	0.243500
31.333333	1	0.236125
31.350000	1	0.228625
31.366667	1	0.223000
31.383333	1	0.217750
31.400000	1	0.212000
31.416667	1	0.207250
31.433333	1	0.202625
31.450000	1	0.198875
31.466667	1	0.195750
31.483333	1	0.192375
31.500000	1	0.190000
31.516667	1	0.188000
31.533333	1	0.186000
31.550000	1	0.185375
31.566667	1	0.184125
31.583333	1	0.183500
31.600000	1	0.183250
31.616667	1	0.182875
31.633333	1	0.183750
31.650000	1	0.184375
31.666667	1	0.184875
31.683333	1	0.186625
31.700000	1	0.187750
31.716667	1	0.190375
31.733333	1	0.193125
31.750000	1	0.195625
31.766667	1	0.198375
31.783333	1	0.202125
31.800000	1	0.205375
31.816667	1	0.209125
31.833333	1	0.212125
31.850000	1	0.216750
31.866667	1	0.220500
31.883333	1	0.224875
31.900000	1	0.228625
31.916667	1	0.232875
31.933333	1	0.237500
31.950000	1	0.242375
31.966667	1	0.246625
31.983333	1	0.250750
32.000000	1	0.254750
32.016667	1	0.257875
32.033333	1	0.261625
32.050000	1	0.264375
32.066667	1	0.267125
32.083333	1	0.269125
32.100000	1	0.271125
32.116667	1	0.272125
32.133333	1	0.273250
32.150000	1	0.273375
32.166667	1	0.273125
32.183333	1	0.272375
32.200000	1	0.271250
32.216667	1	0.269250
32.233333	1	0.266500
32.250000	1	0.264125
32.266667	1	0.260625
32.283333	1	0.256375
32.300000	1	0.252125
32.316667	1	0.247250
32.333333	1	0.242375
32.350000	1	0.237750
32.366667	1	0.232250
32.383333	1	0.226125
32.400000	1	0.220375
32.416667	1	0.214625
32.433333	1	0.207625
32.450000	1	0.201250
32.466667	1	0.194500
32.483333	1	0.188375
32.500000	1	0.182125
32.516667	1	0.176000
32.533333	1	0.169875
32.550000	1	0.163750
32.566667	1	0.157875
32.583333	1	0.152125
32.600000	1	0.146500
32.616667	1	0.141250
32.633333	1	0.135375
32.650000	1	0.130125
32.666667	1	0.124625
32.683333	1	0.120000
32.700000	1	0.115000
32.716667	1	0.110750
32.733333	1	0.106125
32.750000	1	0.101625
32.766667	1	0.097750
32.783333	1	0.093500
32.800000	1	0.089875
32.816667	1	0.086000
32.833333	1	0.082625
32.850000	1	0.079750
32.866667	1	0.077000
32.883333	1	0.074250
32.900000	1	0.071875
32.916667	1	0.069625
32.933333	1	0.067125
32.950000	1	0.064875
32.966667	1	0.062625
32.983333	1	0.060750
33.000000	1	0.058500
33.016667	1	0.056500
33.033333	1	0.055000
33.050000	1	0.052875
33.066667	1	0.052000
33.083333	1	0.050875
33.100000	1	0.050125
33.116667	1	0.049000
33.133333	1	0.047250
33.150000	1	0.046500
33.166667	1	0.045375
33.183333	1	0.044875
33.200000	1	0.043750
33.216667	1	0.042750
33.233333	1	0.041875
33.250000	1	0.041000
33.266667	1	0.039875
33.283333	1	0.038750
33.300000	1	0.038750
33.316667	1	0.039500
33.333333	1	0.039375
33.350000	1	0.039375
33.366667	1	0.039750
33.383333	1	0.040750
33.400000	1	0.040875
33.416667	1	0.042250
33.433333	1	0.043375
33.450000	1	0.044750
33.466667	1	0.046625
33.483333	1	0.048125
33.500000	1	0.049500
33.516667	1	0.051875
33.533333	1	0.055125
33.550000	1	0.057625
33.566667	1	0.060875
33.583333	1	0.063750
33.600000	1	0.068375
33.616667	1	0.072500
33.633333	1	0.077000
33.650000	1	0.081375
33.666667	1	0.087125
33.683333	1	0.093125
33.700000	1	0.099500
33.716667	1	0.106875
33.733333	1	0.114000
33.750000	1	0.121625
33.766667	1	0.130250
33.783333	1	0.140625
33.800000	1	0.151250
33.816667	1	0.162375
33.833333	1	0.174375
33.850000	1	0.187750
33.866667	1	0.201125
33.883333	1	0.216375
33.900000	1	0.233500
33.916667	1	0.250750
33.933333	1	0.269500
33.950000	1	0.290000
33.966667	1	0.310875
33.983333	1	0.333875
34.000000	1	0.357750
34.016667	1	0.383500
34.033333	1	0.409125
34.050000	1	0.436750
34.066667	1	0.465625
34.083333	1	0.495500
34.100000	1	0.525000
34.116667	1	0.556375
34.133333	1	0.588625
34.150000	1	0.620000
34.166667	1	0.651875
34.183333	1	0.683750
34.200000	1	0.714750
34.216667	1	0.744125
34.233333	1	0.773125
34.250000	1	0.800000
34.266667	1	0.826125
34.283333	1	0.850000
34.300000	1	0.871625
34.316667	1	0.890375
34.333333	1	0.906875
34.350000	1	0.920500
34.366667	1	0.931250
34.383333	1	0.939375
34.400000	1	0.944500
34.416667	1	0.945875
34.433333	1	0.944375
34.450000	1	0.939625
34.466667	1	0.931500
34.483333	1	0.920250
34.500000	1	0.907125
34.516667	1	0.891125
34.533333	1	0.872375
34.550000	1	0.851750
34.566667	1	0.829875
34.583333	1	0.805250
34.600000	1	0.779125
34.616667	1	0.751375
34.633333	1	0.723250
34.650000	1	0.694750
34.666667	1	0.664875
34.683333	1	0.635000
34.700000	1	0.605125
34.716667	1	0.576000
34.733333	1	0.546500
34.750000	1	0.517875
