File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/447.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_4.2_s1
Injection Number	20
Position	BE1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	05:27:10
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.583125
Signal Max.	54.335375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.300000	1	0.857000
16.316667	1	0.855375
16.333333	1	0.853625
16.350000	1	0.851500
16.366667	1	0.850125
16.383333	1	0.849000
16.400000	1	0.847500
16.416667	1	0.845750
16.433333	1	0.844625
16.450000	1	0.844250
16.466667	1	0.843875
16.483333	1	0.843500
16.500000	1	0.842750
16.516667	1	0.843250
16.533333	1	0.843250
16.550000	1	0.843000
16.566667	1	0.843250
16.583333	1	0.844000
16.600000	1	0.844250
16.616667	1	0.844125
16.633333	1	0.845000
16.650000	1	0.845625
16.666667	1	0.846875
16.683333	1	0.848250
16.700000	1	0.849500
16.716667	1	0.850625
16.733333	1	0.853000
16.750000	1	0.854750
16.766667	1	0.857000
16.783333	1	0.859375
16.800000	1	0.862250
16.816667	1	0.864875
16.833333	1	0.867750
16.850000	1	0.870625
16.866667	1	0.873125
16.883333	1	0.875250
16.900000	1	0.877750
16.916667	1	0.879125
16.933333	1	0.880500
16.950000	1	0.882000
16.966667	1	0.883375
16.983333	1	0.884250
17.000000	1	0.885000
17.016667	1	0.885625
17.033333	1	0.886125
17.050000	1	0.887250
17.066667	1	0.887375
17.083333	1	0.887875
17.100000	1	0.888000
17.116667	1	0.888125
17.133333	1	0.887625
17.150000	1	0.886875
17.166667	1	0.885125
17.183333	1	0.882750
17.200000	1	0.879875
17.216667	1	0.876125
17.233333	1	0.872250
17.250000	1	0.867375
17.266667	1	0.861750
17.283333	1	0.855875
17.300000	1	0.849000
17.316667	1	0.842000
17.333333	1	0.834500
17.350000	1	0.827250
17.366667	1	0.819375
17.383333	1	0.811375
17.400000	1	0.803750
17.416667	1	0.796375
17.433333	1	0.789375
17.450000	1	0.781875
17.466667	1	0.776125
17.483333	1	0.770875
17.500000	1	0.766375
17.516667	1	0.762625
17.533333	1	0.759875
17.550000	1	0.757875
17.566667	1	0.757000
17.583333	1	0.756750
17.600000	1	0.757875
17.616667	1	0.760250
17.633333	1	0.763625
17.650000	1	0.767750
17.666667	1	0.772750
17.683333	1	0.778875
17.700000	1	0.785125
17.716667	1	0.792750
17.733333	1	0.800625
17.750000	1	0.809750
17.766667	1	0.818875
17.783333	1	0.828125
17.800000	1	0.837875
17.816667	1	0.847500
17.833333	1	0.857375
17.850000	1	0.866875
17.866667	1	0.875875
17.883333	1	0.884000
17.900000	1	0.891625
17.916667	1	0.898625
17.933333	1	0.904125
17.950000	1	0.909375
17.966667	1	0.912125
17.983333	1	0.913750
18.000000	1	0.914250
18.016667	1	0.913625
18.033333	1	0.912625
18.050000	1	0.910375
18.066667	1	0.906875
18.083333	1	0.901500
18.100000	1	0.896125
18.116667	1	0.890000
18.133333	1	0.882875
18.150000	1	0.874250
18.166667	1	0.866250
18.183333	1	0.856875
18.200000	1	0.847125
18.216667	1	0.837500
18.233333	1	0.827750
18.250000	1	0.817625
18.266667	1	0.807375
18.283333	1	0.797750
18.300000	1	0.787750
18.316667	1	0.778125
18.333333	1	0.769375
18.350000	1	0.761125
18.366667	1	0.753125
18.383333	1	0.745250
18.400000	1	0.737625
18.416667	1	0.731375
18.433333	1	0.725500
18.450000	1	0.720500
18.466667	1	0.715375
18.483333	1	0.710750
18.500000	1	0.706750
18.516667	1	0.703125
18.533333	1	0.700375
18.550000	1	0.697750
18.566667	1	0.695750
18.583333	1	0.694125
18.600000	1	0.692500
18.616667	1	0.692250
18.633333	1	0.692250
18.650000	1	0.692875
18.666667	1	0.694375
18.683333	1	0.695875
18.700000	1	0.698250
18.716667	1	0.701000
18.733333	1	0.704875
18.750000	1	0.708750
18.766667	1	0.713625
18.783333	1	0.719000
18.800000	1	0.724250
18.816667	1	0.730625
18.833333	1	0.738125
18.850000	1	0.745125
18.866667	1	0.753375
18.883333	1	0.761875
18.900000	1	0.771250
18.916667	1	0.781125
18.933333	1	0.790875
18.950000	1	0.802250
18.966667	1	0.814750
18.983333	1	0.828875
19.000000	1	0.844000
19.016667	1	0.860625
19.033333	1	0.878750
19.050000	1	0.898375
19.066667	1	0.920375
19.083333	1	0.943875
19.100000	1	0.969375
19.116667	1	0.996500
19.133333	1	1.025500
19.150000	1	1.055500
19.166667	1	1.087250
19.183333	1	1.120000
19.200000	1	1.153375
19.216667	1	1.186625
19.233333	1	1.220250
19.250000	1	1.251500
19.266667	1	1.281500
19.283333	1	1.309500
19.300000	1	1.334500
19.316667	1	1.356250
19.333333	1	1.375125
19.350000	1	1.389625
19.366667	1	1.400125
19.383333	1	1.407500
19.400000	1	1.410000
19.416667	1	1.408375
19.433333	1	1.402750
19.450000	1	1.393125
19.466667	1	1.381000
19.483333	1	1.365000
19.500000	1	1.345875
19.516667	1	1.323625
19.533333	1	1.300500
19.550000	1	1.275000
19.566667	1	1.248125
19.583333	1	1.220750
19.600000	1	1.192375
19.616667	1	1.164875
19.633333	1	1.137375
19.650000	1	1.110500
19.666667	1	1.084750
19.683333	1	1.060125
19.700000	1	1.037750
19.716667	1	1.016750
19.733333	1	0.998125
19.750000	1	0.981375
19.766667	1	0.967000
19.783333	1	0.954000
19.800000	1	0.943375
19.816667	1	0.935875
19.833333	1	0.930500
19.850000	1	0.927125
19.866667	1	0.925500
19.883333	1	0.926625
19.900000	1	0.928500
19.916667	1	0.931875
19.933333	1	0.936250
19.950000	1	0.941375
19.966667	1	0.946500
19.983333	1	0.952250
20.000000	1	0.958375
20.016667	1	0.964875
20.033333	1	0.971000
20.050000	1	0.977125
20.066667	1	0.982625
20.083333	1	0.987750
20.100000	1	0.992750
20.116667	1	0.997625
20.133333	1	1.002250
20.150000	1	1.006125
20.166667	1	1.010875
20.183333	1	1.015375
20.200000	1	1.019250
20.216667	1	1.024000
20.233333	1	1.029125
20.250000	1	1.035375
20.266667	1	1.042000
20.283333	1	1.048375
20.300000	1	1.056625
20.316667	1	1.065875
20.333333	1	1.076000
20.350000	1	1.086000
20.366667	1	1.095875
20.383333	1	1.107250
20.400000	1	1.118000
20.416667	1	1.128125
20.433333	1	1.138750
20.450000	1	1.148625
20.466667	1	1.156750
20.483333	1	1.164625
20.500000	1	1.171250
20.516667	1	1.175625
20.533333	1	1.179000
20.550000	1	1.181125
20.566667	1	1.181625
20.583333	1	1.180625
20.600000	1	1.178125
20.616667	1	1.174875
20.633333	1	1.169625
20.650000	1	1.164500
20.666667	1	1.160000
20.683333	1	1.155125
20.700000	1	1.151000
20.716667	1	1.148000
20.733333	1	1.145125
20.750000	1	1.144750
20.766667	1	1.147250
20.783333	1	1.151125
20.800000	1	1.158000
20.816667	1	1.166875
20.833333	1	1.177625
20.850000	1	1.190375
20.866667	1	1.205000
20.883333	1	1.220750
20.900000	1	1.237500
20.916667	1	1.254375
20.933333	1	1.270875
20.950000	1	1.286000
20.966667	1	1.299250
20.983333	1	1.309875
21.000000	1	1.317750
21.016667	1	1.322000
21.033333	1	1.322625
21.050000	1	1.319500
21.066667	1	1.312375
21.083333	1	1.300250
21.100000	1	1.285375
21.116667	1	1.265625
21.133333	1	1.243125
21.150000	1	1.217750
21.166667	1	1.189250
21.183333	1	1.159000
21.200000	1	1.127125
21.216667	1	1.093875
21.233333	1	1.060000
21.250000	1	1.026000
21.266667	1	0.990875
21.283333	1	0.956625
21.300000	1	0.923250
21.316667	1	0.889875
21.333333	1	0.857000
21.350000	1	0.826125
21.366667	1	0.796250
21.383333	1	0.767375
21.400000	1	0.740375
21.416667	1	0.714250
21.433333	1	0.689875
21.450000	1	0.667625
21.466667	1	0.646375
21.483333	1	0.626375
21.500000	1	0.608625
21.516667	1	0.592000
21.533333	1	0.576750
21.550000	1	0.562875
21.566667	1	0.550750
21.583333	1	0.539750
21.600000	1	0.529375
21.616667	1	0.520375
21.633333	1	0.512750
21.650000	1	0.506625
21.666667	1	0.501375
21.683333	1	0.496625
21.700000	1	0.493000
21.716667	1	0.490250
21.733333	1	0.488375
21.750000	1	0.487375
21.766667	1	0.487625
21.783333	1	0.489500
21.800000	1	0.491250
21.816667	1	0.494500
21.833333	1	0.498250
21.850000	1	0.502250
21.866667	1	0.506625
21.883333	1	0.511250
21.900000	1	0.516875
21.916667	1	0.523375
21.933333	1	0.529625
21.950000	1	0.536500
21.966667	1	0.543750
21.983333	1	0.549875
22.000000	1	0.555625
22.016667	1	0.561875
22.033333	1	0.567250
22.050000	1	0.572250
22.066667	1	0.576625
22.083333	1	0.580000
22.100000	1	0.582500
22.116667	1	0.584000
22.133333	1	0.585125
22.150000	1	0.584625
22.166667	1	0.583250
22.183333	1	0.581500
22.200000	1	0.578375
22.216667	1	0.575125
22.233333	1	0.571125
22.250000	1	0.566875
22.266667	1	0.562625
22.283333	1	0.557625
22.300000	1	0.552750
22.316667	1	0.548250
22.333333	1	0.543750
22.350000	1	0.538875
22.366667	1	0.534625
22.383333	1	0.530500
22.400000	1	0.527000
22.416667	1	0.523375
22.433333	1	0.521125
22.450000	1	0.518625
22.466667	1	0.517125
22.483333	1	0.515000
22.500000	1	0.514000
22.516667	1	0.513750
22.533333	1	0.514125
22.550000	1	0.514750
22.566667	1	0.515750
22.583333	1	0.516625
22.600000	1	0.518125
22.616667	1	0.519875
22.633333	1	0.521375
22.650000	1	0.523000
22.666667	1	0.524000
22.683333	1	0.526375
22.700000	1	0.528250
22.716667	1	0.529375
22.733333	1	0.530750
22.750000	1	0.532625
22.766667	1	0.533500
22.783333	1	0.534250
22.800000	1	0.534750
22.816667	1	0.534625
22.833333	1	0.534000
22.850000	1	0.533375
22.866667	1	0.532250
22.883333	1	0.531875
22.900000	1	0.530125
22.916667	1	0.527875
22.933333	1	0.525250
22.950000	1	0.523250
22.966667	1	0.521375
22.983333	1	0.518875
23.000000	1	0.516750
23.016667	1	0.515000
23.033333	1	0.514000
23.050000	1	0.513000
23.066667	1	0.511375
23.083333	1	0.510750
23.100000	1	0.511000
23.116667	1	0.511750
23.133333	1	0.513125
23.150000	1	0.515625
23.166667	1	0.519750
23.183333	1	0.524375
23.200000	1	0.530250
23.216667	1	0.537625
23.233333	1	0.546750
23.250000	1	0.556250
23.266667	1	0.567250
23.283333	1	0.580500
23.300000	1	0.595250
23.316667	1	0.612250
23.333333	1	0.631125
23.350000	1	0.652000
23.366667	1	0.674625
23.383333	1	0.699750
23.400000	1	0.727500
23.416667	1	0.757625
23.433333	1	0.789750
23.450000	1	0.825000
23.466667	1	0.863250
23.483333	1	0.905375
23.500000	1	0.950250
23.516667	1	0.998125
23.533333	1	1.050875
23.550000	1	1.108250
23.566667	1	1.170125
23.583333	1	1.237375
23.600000	1	1.310625
23.616667	1	1.390000
23.633333	1	1.475375
23.650000	1	1.568125
23.666667	1	1.667000
23.683333	1	1.773875
23.700000	1	1.888000
23.716667	1	2.008250
23.733333	1	2.135250
23.750000	1	2.267375
23.766667	1	2.404375
23.783333	1	2.544125
23.800000	1	2.685875
23.816667	1	2.828375
23.833333	1	2.969250
23.850000	1	3.106625
23.866667	1	3.237875
23.883333	1	3.361375
23.900000	1	3.475500
23.916667	1	3.578500
23.933333	1	3.668250
23.950000	1	3.744375
23.966667	1	3.804875
23.983333	1	3.848375
24.000000	1	3.876000
24.016667	1	3.886375
24.033333	1	3.880750
24.050000	1	3.858375
24.066667	1	3.821500
24.083333	1	3.769625
24.100000	1	3.703625
24.116667	1	3.626625
24.133333	1	3.539750
24.150000	1	3.442625
24.166667	1	3.338500
24.183333	1	3.228500
24.200000	1	3.113750
24.216667	1	2.995625
24.233333	1	2.875500
24.250000	1	2.755125
24.266667	1	2.634875
24.283333	1	2.515000
24.300000	1	2.397375
24.316667	1	2.282875
24.333333	1	2.172000
24.350000	1	2.065250
24.366667	1	1.962250
24.383333	1	1.864500
24.400000	1	1.771250
24.416667	1	1.682875
24.433333	1	1.600000
24.450000	1	1.521625
24.466667	1	1.448625
24.483333	1	1.380500
24.500000	1	1.316750
24.516667	1	1.257625
24.533333	1	1.202625
24.550000	1	1.152250
24.566667	1	1.105375
24.583333	1	1.061625
24.600000	1	1.021125
24.616667	1	0.983250
24.633333	1	0.948500
24.650000	1	0.916500
24.666667	1	0.887125
24.683333	1	0.859000
24.700000	1	0.833000
24.716667	1	0.808375
24.733333	1	0.785625
24.750000	1	0.763500
24.766667	1	0.741875
24.783333	1	0.720750
24.800000	1	0.701000
24.816667	1	0.682125
24.833333	1	0.663875
24.850000	1	0.645875
24.866667	1	0.628375
24.883333	1	0.611250
24.900000	1	0.594125
24.916667	1	0.577375
24.933333	1	0.561000
24.950000	1	0.545875
24.966667	1	0.531125
24.983333	1	0.515750
25.000000	1	0.500875
25.016667	1	0.487000
25.033333	1	0.473625
25.050000	1	0.460000
25.066667	1	0.447125
25.083333	1	0.435500
25.100000	1	0.423500
25.116667	1	0.412375
25.133333	1	0.402375
25.150000	1	0.392500
25.166667	1	0.383625
25.183333	1	0.375125
25.200000	1	0.367125
25.216667	1	0.359625
25.233333	1	0.352125
25.250000	1	0.346125
25.266667	1	0.341250
25.283333	1	0.336000
25.300000	1	0.331375
25.316667	1	0.327250
25.333333	1	0.323625
25.350000	1	0.321500
25.366667	1	0.319125
25.383333	1	0.317250
25.400000	1	0.314875
25.416667	1	0.313375
25.433333	1	0.311875
25.450000	1	0.310875
25.466667	1	0.310875
25.483333	1	0.310625
25.500000	1	0.310750
25.516667	1	0.310125
25.533333	1	0.310125
25.550000	1	0.311000
25.566667	1	0.311500
25.583333	1	0.312000
25.600000	1	0.312500
25.616667	1	0.312250
25.633333	1	0.312500
25.650000	1	0.312500
25.666667	1	0.313375
25.683333	1	0.314250
25.700000	1	0.315000
25.716667	1	0.315500
25.733333	1	0.316000
25.750000	1	0.316500
25.766667	1	0.317250
25.783333	1	0.317875
25.800000	1	0.318500
25.816667	1	0.318875
25.833333	1	0.319500
25.850000	1	0.320000
25.866667	1	0.320500
25.883333	1	0.321500
25.900000	1	0.323125
25.916667	1	0.323875
25.933333	1	0.324250
25.950000	1	0.324750
25.966667	1	0.326375
25.983333	1	0.326750
26.000000	1	0.327500
26.016667	1	0.329000
26.033333	1	0.329875
26.050000	1	0.331125
26.066667	1	0.331625
26.083333	1	0.331875
26.100000	1	0.332375
26.116667	1	0.333500
26.133333	1	0.333875
26.150000	1	0.334875
26.166667	1	0.335500
26.183333	1	0.336750
26.200000	1	0.337625
26.216667	1	0.338500
26.233333	1	0.340125
26.250000	1	0.341250
26.266667	1	0.342875
26.283333	1	0.344250
26.300000	1	0.345625
26.316667	1	0.347375
26.333333	1	0.348750
26.350000	1	0.351625
26.366667	1	0.353875
26.383333	1	0.356000
26.400000	1	0.358500
26.416667	1	0.360875
26.433333	1	0.362750
26.450000	1	0.365375
26.466667	1	0.367250
26.483333	1	0.369125
26.500000	1	0.371625
26.516667	1	0.373250
26.533333	1	0.374875
26.550000	1	0.376250
26.566667	1	0.377750
26.583333	1	0.378375
26.600000	1	0.379250
26.616667	1	0.379625
26.633333	1	0.379750
26.650000	1	0.379875
26.666667	1	0.379375
26.683333	1	0.379125
26.700000	1	0.377750
26.716667	1	0.376125
26.733333	1	0.374875
26.750000	1	0.372750
26.766667	1	0.371250
26.783333	1	0.368375
26.800000	1	0.366125
26.816667	1	0.363500
26.833333	1	0.361000
26.850000	1	0.358750
26.866667	1	0.355625
26.883333	1	0.353125
26.900000	1	0.351000
26.916667	1	0.349000
26.933333	1	0.346875
26.950000	1	0.345500
26.966667	1	0.344250
26.983333	1	0.344125
27.000000	1	0.343125
27.016667	1	0.342875
27.033333	1	0.342875
27.050000	1	0.344250
27.066667	1	0.345375
27.083333	1	0.347625
27.100000	1	0.350250
27.116667	1	0.353625
27.133333	1	0.358000
27.150000	1	0.362875
27.166667	1	0.368375
27.183333	1	0.374500
27.200000	1	0.381625
27.216667	1	0.390750
27.233333	1	0.399750
27.250000	1	0.409375
27.266667	1	0.420125
27.283333	1	0.432125
27.300000	1	0.445125
27.316667	1	0.459250
27.333333	1	0.474125
27.350000	1	0.490625
27.366667	1	0.508250
27.383333	1	0.526625
27.400000	1	0.546125
27.416667	1	0.566625
27.433333	1	0.589125
27.450000	1	0.612750
27.466667	1	0.638375
27.483333	1	0.665625
27.500000	1	0.694500
27.516667	1	0.724750
27.533333	1	0.757000
27.550000	1	0.791750
27.566667	1	0.828375
27.583333	1	0.868000
27.600000	1	0.910875
27.616667	1	0.956500
27.633333	1	1.005125
27.650000	1	1.057125
27.666667	1	1.113875
27.683333	1	1.174250
27.700000	1	1.239250
27.716667	1	1.309125
27.733333	1	1.383375
27.750000	1	1.462500
27.766667	1	1.546500
27.783333	1	1.635750
27.800000	1	1.729500
27.816667	1	1.827375
27.833333	1	1.930625
27.850000	1	2.038125
27.866667	1	2.148375
27.883333	1	2.261625
27.900000	1	2.377250
27.916667	1	2.493625
27.933333	1	2.610500
27.950000	1	2.726000
27.966667	1	2.840125
27.983333	1	2.950125
28.000000	1	3.056375
28.016667	1	3.156625
28.033333	1	3.250375
28.050000	1	3.336125
28.066667	1	3.412250
28.083333	1	3.478625
28.100000	1	3.534750
28.116667	1	3.578125
28.133333	1	3.608875
28.150000	1	3.626750
28.166667	1	3.631750
28.183333	1	3.623250
28.200000	1	3.601250
28.216667	1	3.566375
28.233333	1	3.518250
28.250000	1	3.459250
28.266667	1	3.388250
28.283333	1	3.306875
28.300000	1	3.215750
28.316667	1	3.115625
28.333333	1	3.007750
28.350000	1	2.893250
28.366667	1	2.773375
28.383333	1	2.649750
28.400000	1	2.521875
28.416667	1	2.392000
28.433333	1	2.260500
28.450000	1	2.128375
28.466667	1	1.996625
28.483333	1	1.865875
28.500000	1	1.736625
28.516667	1	1.609500
28.533333	1	1.485125
28.550000	1	1.364000
28.566667	1	1.247000
28.583333	1	1.133125
28.600000	1	1.023250
28.616667	1	0.917375
28.633333	1	0.814875
28.650000	1	0.716375
28.666667	1	0.622000
28.683333	1	0.531750
28.700000	1	0.445000
28.716667	1	0.362000
28.733333	1	0.283125
28.750000	1	0.207500
28.766667	1	0.135500
28.783333	1	0.068000
28.800000	1	0.003375
28.816667	1	-0.057750
28.833333	1	-0.114500
28.850000	1	-0.168875
28.866667	1	-0.219625
28.883333	1	-0.267000
28.900000	1	-0.311625
28.916667	1	-0.352625
28.933333	1	-0.390875
28.950000	1	-0.425125
28.966667	1	-0.456750
28.983333	1	-0.484375
29.000000	1	-0.508375
29.016667	1	-0.528750
29.033333	1	-0.546625
29.050000	1	-0.560250
29.066667	1	-0.571125
29.083333	1	-0.578375
29.100000	1	-0.582500
29.116667	1	-0.583125
29.133333	1	-0.581500
29.150000	1	-0.576250
29.166667	1	-0.568250
29.183333	1	-0.557500
29.200000	1	-0.544500
29.216667	1	-0.528125
29.233333	1	-0.510125
29.250000	1	-0.489500
29.266667	1	-0.467250
29.283333	1	-0.443250
29.300000	1	-0.416750
29.316667	1	-0.389875
29.333333	1	-0.361500
29.350000	1	-0.332000
29.366667	1	-0.301875
29.383333	1	-0.271000
29.400000	1	-0.239500
29.416667	1	-0.207750
29.433333	1	-0.176125
29.450000	1	-0.144625
29.466667	1	-0.113125
29.483333	1	-0.081125
29.500000	1	-0.049250
29.516667	1	-0.018000
29.533333	1	0.012125
29.550000	1	0.041500
29.566667	1	0.070750
29.583333	1	0.098750
29.600000	1	0.125875
29.616667	1	0.152500
29.633333	1	0.177625
29.650000	1	0.201625
29.666667	1	0.225375
29.683333	1	0.246625
29.700000	1	0.267375
29.716667	1	0.287625
29.733333	1	0.306500
29.750000	1	0.324125
29.766667	1	0.340625
29.783333	1	0.355375
29.800000	1	0.369875
29.816667	1	0.383125
29.833333	1	0.395125
29.850000	1	0.406625
29.866667	1	0.416875
29.883333	1	0.426625
29.900000	1	0.435250
29.916667	1	0.443500
29.933333	1	0.450125
29.950000	1	0.456125
29.966667	1	0.462500
29.983333	1	0.468125
30.000000	1	0.473375
30.016667	1	0.477250
30.033333	1	0.481875
30.050000	1	0.486250
30.066667	1	0.490375
30.083333	1	0.494250
30.100000	1	0.498000
30.116667	1	0.501750
30.133333	1	0.506000
30.150000	1	0.509750
30.166667	1	0.513875
30.183333	1	0.518250
30.200000	1	0.522625
30.216667	1	0.527875
30.233333	1	0.533500
30.250000	1	0.538875
30.266667	1	0.545125
30.283333	1	0.551625
30.300000	1	0.557875
30.316667	1	0.565000
30.333333	1	0.573000
30.350000	1	0.581375
30.366667	1	0.590250
30.383333	1	0.600250
30.400000	1	0.610750
30.416667	1	0.622000
30.433333	1	0.633875
30.450000	1	0.646375
30.466667	1	0.660000
30.483333	1	0.674125
30.500000	1	0.690125
30.516667	1	0.708000
30.533333	1	0.725250
30.550000	1	0.744375
30.566667	1	0.765500
30.583333	1	0.787500
30.600000	1	0.810875
30.616667	1	0.835000
30.633333	1	0.861250
30.650000	1	0.888750
30.666667	1	0.917625
30.683333	1	0.947250
30.700000	1	0.978375
30.716667	1	1.010250
30.733333	1	1.042375
30.750000	1	1.074875
30.766667	1	1.108000
30.783333	1	1.141125
30.800000	1	1.174000
30.816667	1	1.206250
30.833333	1	1.237375
30.850000	1	1.267625
30.866667	1	1.296625
30.883333	1	1.323750
30.900000	1	1.348625
30.916667	1	1.371000
30.933333	1	1.390750
30.950000	1	1.407500
30.966667	1	1.421875
30.983333	1	1.432500
31.000000	1	1.440000
31.016667	1	1.444000
31.033333	1	1.444000
31.050000	1	1.441375
31.066667	1	1.434375
31.083333	1	1.423750
31.100000	1	1.409750
31.116667	1	1.393125
31.133333	1	1.373375
31.150000	1	1.350625
31.166667	1	1.325250
31.183333	1	1.298500
31.200000	1	1.269250
31.216667	1	1.237375
31.233333	1	1.204125
31.250000	1	1.169750
31.266667	1	1.134625
31.283333	1	1.098625
31.300000	1	1.061500
31.316667	1	1.024625
31.333333	1	0.987750
31.350000	1	0.951625
31.366667	1	0.916500
31.383333	1	0.881250
31.400000	1	0.846000
31.416667	1	0.812500
31.433333	1	0.780250
31.450000	1	0.748750
31.466667	1	0.718375
31.483333	1	0.688625
31.500000	1	0.660500
31.516667	1	0.633750
31.533333	1	0.608375
31.550000	1	0.584750
31.566667	1	0.561875
31.583333	1	0.540375
31.600000	1	0.521125
31.616667	1	0.502000
31.633333	1	0.484750
31.650000	1	0.468125
31.666667	1	0.453000
31.683333	1	0.439625
31.700000	1	0.426250
31.716667	1	0.414500
31.733333	1	0.403375
31.750000	1	0.393500
31.766667	1	0.384375
31.783333	1	0.376500
31.800000	1	0.369500
31.816667	1	0.362875
31.833333	1	0.357375
31.850000	1	0.351750
31.866667	1	0.347000
31.883333	1	0.343625
31.900000	1	0.340875
31.916667	1	0.337375
31.933333	1	0.335000
31.950000	1	0.333000
31.966667	1	0.331000
31.983333	1	0.330000
32.000000	1	0.329125
32.016667	1	0.328875
32.033333	1	0.328375
32.050000	1	0.328000
32.066667	1	0.327875
32.083333	1	0.328000
32.100000	1	0.327500
32.116667	1	0.327000
32.133333	1	0.326000
32.150000	1	0.325500
32.166667	1	0.325125
32.183333	1	0.323875
32.200000	1	0.322375
32.216667	1	0.320375
32.233333	1	0.318000
32.250000	1	0.315500
32.266667	1	0.314000
32.283333	1	0.311500
32.300000	1	0.308750
32.316667	1	0.304500
32.333333	1	0.301375
32.350000	1	0.297375
32.366667	1	0.293250
32.383333	1	0.289500
32.400000	1	0.284250
32.416667	1	0.279625
32.433333	1	0.274875
32.450000	1	0.270500
32.466667	1	0.265750
32.483333	1	0.260750
32.500000	1	0.255125
32.516667	1	0.250375
32.533333	1	0.244375
32.550000	1	0.238500
32.566667	1	0.233125
32.583333	1	0.228000
32.600000	1	0.222625
32.616667	1	0.217750
32.633333	1	0.212250
32.650000	1	0.206250
32.666667	1	0.200500
32.683333	1	0.195000
32.700000	1	0.189250
32.716667	1	0.183250
32.733333	1	0.177750
32.750000	1	0.171125
32.766667	1	0.166000
32.783333	1	0.160750
32.800000	1	0.155750
32.816667	1	0.150250
32.833333	1	0.145000
32.850000	1	0.140125
32.866667	1	0.135375
32.883333	1	0.130375
32.900000	1	0.125375
32.916667	1	0.120875
32.933333	1	0.115250
32.950000	1	0.110625
32.966667	1	0.106500
32.983333	1	0.102875
33.000000	1	0.099125
33.016667	1	0.095125
33.033333	1	0.091375
33.050000	1	0.087750
33.066667	1	0.084000
33.083333	1	0.080875
33.100000	1	0.077625
33.116667	1	0.074250
33.133333	1	0.071250
33.150000	1	0.068750
33.166667	1	0.066125
33.183333	1	0.063625
33.200000	1	0.061000
33.216667	1	0.059000
33.233333	1	0.056500
33.250000	1	0.054625
33.266667	1	0.052375
33.283333	1	0.050500
33.300000	1	0.049250
33.316667	1	0.047000
33.333333	1	0.045375
33.350000	1	0.043750
33.366667	1	0.042875
33.383333	1	0.041625
33.400000	1	0.040750
33.416667	1	0.040250
33.433333	1	0.038625
33.450000	1	0.038000
33.466667	1	0.037750
33.483333	1	0.036750
33.500000	1	0.036375
33.516667	1	0.036000
33.533333	1	0.035250
33.550000	1	0.035125
33.566667	1	0.034750
33.583333	1	0.034750
33.600000	1	0.035125
33.616667	1	0.035875
33.633333	1	0.037000
33.650000	1	0.037250
33.666667	1	0.038625
33.683333	1	0.039125
33.700000	1	0.039875
33.716667	1	0.041000
33.733333	1	0.042500
33.750000	1	0.044125
33.766667	1	0.045375
33.783333	1	0.046875
33.800000	1	0.048875
33.816667	1	0.050750
33.833333	1	0.052875
33.850000	1	0.056125
33.866667	1	0.059000
33.883333	1	0.061375
33.900000	1	0.065000
33.916667	1	0.068500
33.933333	1	0.071375
33.950000	1	0.076000
33.966667	1	0.080250
33.983333	1	0.084250
34.000000	1	0.088875
34.016667	1	0.093625
34.033333	1	0.097750
34.050000	1	0.103875
34.066667	1	0.109250
34.083333	1	0.114250
34.100000	1	0.120375
34.116667	1	0.126250
34.133333	1	0.132250
34.150000	1	0.138375
34.166667	1	0.144375
34.183333	1	0.151750
34.200000	1	0.159125
34.216667	1	0.165625
34.233333	1	0.172500
34.250000	1	0.178625
34.266667	1	0.184375
34.283333	1	0.190375
34.300000	1	0.196500
34.316667	1	0.202500
34.333333	1	0.207875
34.350000	1	0.212750
34.366667	1	0.217750
34.383333	1	0.222000
34.400000	1	0.225250
34.416667	1	0.228000
34.433333	1	0.230500
34.450000	1	0.232000
34.466667	1	0.233625
34.483333	1	0.234625
34.500000	1	0.235250
34.516667	1	0.234875
34.533333	1	0.234250
34.550000	1	0.232875
34.566667	1	0.231750
34.583333	1	0.229500
34.600000	1	0.227250
34.616667	1	0.224500
34.633333	1	0.220750
34.650000	1	0.217750
34.666667	1	0.213875
34.683333	1	0.209375
34.700000	1	0.205500
34.716667	1	0.202000
34.733333	1	0.196750
34.750000	1	0.192250
34.766667	1	0.187125
34.783333	1	0.182000
34.800000	1	0.177750
34.816667	1	0.173250
34.833333	1	0.168125
34.850000	1	0.163375
34.866667	1	0.159000
34.883333	1	0.154875
34.900000	1	0.151250
34.916667	1	0.147000
34.933333	1	0.142500
