URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/695.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_21_s1
Number	74
Position	BG2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 20:33:58 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.987875
Signal Max.	67.741750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.500000	1	1.966250
15.516667	1	1.922500
15.533333	1	1.878625
15.550000	1	1.834125
15.566667	1	1.787625
15.583333	1	1.740625
15.600000	1	1.693250
15.616667	1	1.646750
15.633333	1	1.600750
15.650000	1	1.556750
15.666667	1	1.515500
15.683333	1	1.476750
15.700000	1	1.440125
15.716667	1	1.406375
15.733333	1	1.374875
15.750000	1	1.344750
15.766667	1	1.316625
15.783333	1	1.289625
15.800000	1	1.264250
15.816667	1	1.240000
15.833333	1	1.217375
15.850000	1	1.196750
15.866667	1	1.177250
15.883333	1	1.159625
15.900000	1	1.143500
15.916667	1	1.129125
15.933333	1	1.118125
15.950000	1	1.108750
15.966667	1	1.101375
15.983333	1	1.095750
16.000000	1	1.091750
16.016667	1	1.089375
16.033333	1	1.087875
16.050000	1	1.088375
16.066667	1	1.088750
16.083333	1	1.090000
16.100000	1	1.091625
16.116667	1	1.093000
16.133333	1	1.094625
16.150000	1	1.095500
16.166667	1	1.096250
16.183333	1	1.096125
16.200000	1	1.095125
16.216667	1	1.093125
16.233333	1	1.090125
16.250000	1	1.086750
16.266667	1	1.081500
16.283333	1	1.076125
16.300000	1	1.070875
16.316667	1	1.065125
16.333333	1	1.060125
16.350000	1	1.054875
16.366667	1	1.049625
16.383333	1	1.046500
16.400000	1	1.044625
16.416667	1	1.042875
16.433333	1	1.042875
16.450000	1	1.044250
16.466667	1	1.046125
16.483333	1	1.048000
16.500000	1	1.050625
16.516667	1	1.053875
16.533333	1	1.055000
16.550000	1	1.054750
16.566667	1	1.053625
16.583333	1	1.051375
16.600000	1	1.047625
16.616667	1	1.042875
16.633333	1	1.038000
16.650000	1	1.033125
16.666667	1	1.028250
16.683333	1	1.023875
16.700000	1	1.020250
16.716667	1	1.018625
16.733333	1	1.019000
16.750000	1	1.020750
16.766667	1	1.024625
16.783333	1	1.030375
16.800000	1	1.037750
16.816667	1	1.046125
16.833333	1	1.054625
16.850000	1	1.062875
16.866667	1	1.069500
16.883333	1	1.075125
16.900000	1	1.079875
16.916667	1	1.083250
16.933333	1	1.085000
16.950000	1	1.085375
16.966667	1	1.084375
16.983333	1	1.081750
17.000000	1	1.078250
17.016667	1	1.074750
17.033333	1	1.071000
17.050000	1	1.067750
17.066667	1	1.064625
17.083333	1	1.061750
17.100000	1	1.059500
17.116667	1	1.057500
17.133333	1	1.056000
17.150000	1	1.055375
17.166667	1	1.055125
17.183333	1	1.055500
17.200000	1	1.056500
17.216667	1	1.057875
17.233333	1	1.059250
17.250000	1	1.060375
17.266667	1	1.062375
17.283333	1	1.064750
17.300000	1	1.067625
17.316667	1	1.070375
17.333333	1	1.074750
17.350000	1	1.078000
17.366667	1	1.080625
17.383333	1	1.083625
17.400000	1	1.086500
17.416667	1	1.089625
17.433333	1	1.091750
17.450000	1	1.092000
17.466667	1	1.091875
17.483333	1	1.089750
17.500000	1	1.086750
17.516667	1	1.082625
17.533333	1	1.077125
17.550000	1	1.069625
17.566667	1	1.060875
17.583333	1	1.051750
17.600000	1	1.041875
17.616667	1	1.031250
17.633333	1	1.020000
17.650000	1	1.007750
17.666667	1	0.996000
17.683333	1	0.983750
17.700000	1	0.971875
17.716667	1	0.960625
17.733333	1	0.949125
17.750000	1	0.938250
17.766667	1	0.928250
17.783333	1	0.918625
17.800000	1	0.909000
17.816667	1	0.901500
17.833333	1	0.894500
17.850000	1	0.887250
17.866667	1	0.881125
17.883333	1	0.875750
17.900000	1	0.870750
17.916667	1	0.865750
17.933333	1	0.861375
17.950000	1	0.856250
17.966667	1	0.851125
17.983333	1	0.845750
18.000000	1	0.840375
18.016667	1	0.835250
18.033333	1	0.830125
18.050000	1	0.824250
18.066667	1	0.819375
18.083333	1	0.814000
18.100000	1	0.809375
18.116667	1	0.805375
18.133333	1	0.801875
18.150000	1	0.798875
18.166667	1	0.796250
18.183333	1	0.794375
18.200000	1	0.792875
18.216667	1	0.791375
18.233333	1	0.790375
18.250000	1	0.789625
18.266667	1	0.789250
18.283333	1	0.788625
18.300000	1	0.788000
18.316667	1	0.787625
18.333333	1	0.786750
18.350000	1	0.788125
18.366667	1	0.788875
18.383333	1	0.790500
18.400000	1	0.793000
18.416667	1	0.796875
18.433333	1	0.801375
18.450000	1	0.808500
18.466667	1	0.816125
18.483333	1	0.826125
18.500000	1	0.837125
18.516667	1	0.850125
18.533333	1	0.865250
18.550000	1	0.881625
18.566667	1	0.900000
18.583333	1	0.920125
18.600000	1	0.940750
18.616667	1	0.963250
18.633333	1	0.985625
18.650000	1	1.010000
18.666667	1	1.034375
18.683333	1	1.058875
18.700000	1	1.083875
18.716667	1	1.108625
18.733333	1	1.133000
18.750000	1	1.156000
18.766667	1	1.179125
18.783333	1	1.200750
18.800000	1	1.220875
18.816667	1	1.238500
18.833333	1	1.252875
18.850000	1	1.263875
18.866667	1	1.271875
18.883333	1	1.275250
18.900000	1	1.274250
18.916667	1	1.269625
18.933333	1	1.259625
18.950000	1	1.245500
18.966667	1	1.227250
18.983333	1	1.204625
19.000000	1	1.178875
19.016667	1	1.149625
19.033333	1	1.117500
19.050000	1	1.084250
19.066667	1	1.050250
19.083333	1	1.015375
19.100000	1	0.981875
19.116667	1	0.948875
19.133333	1	0.918375
19.150000	1	0.891000
19.166667	1	0.867000
19.183333	1	0.848375
19.200000	1	0.835000
19.216667	1	0.828000
19.233333	1	0.828375
19.250000	1	0.836625
19.266667	1	0.853375
19.283333	1	0.879000
19.300000	1	0.914000
19.316667	1	0.957125
19.333333	1	1.008125
19.350000	1	1.066500
19.366667	1	1.132500
19.383333	1	1.202125
19.400000	1	1.275000
19.416667	1	1.349000
19.433333	1	1.421875
19.450000	1	1.491375
19.466667	1	1.554750
19.483333	1	1.610375
19.500000	1	1.657375
19.516667	1	1.694375
19.533333	1	1.719750
19.550000	1	1.735500
19.566667	1	1.740250
19.583333	1	1.734625
19.600000	1	1.718875
19.616667	1	1.694250
19.633333	1	1.661750
19.650000	1	1.622875
19.666667	1	1.578375
19.683333	1	1.530000
19.700000	1	1.479000
19.716667	1	1.425375
19.733333	1	1.371250
19.750000	1	1.317000
19.766667	1	1.262500
19.783333	1	1.209000
19.800000	1	1.156250
19.816667	1	1.105000
19.833333	1	1.055750
19.850000	1	1.008000
19.866667	1	0.962875
19.883333	1	0.920375
19.900000	1	0.880875
19.916667	1	0.844625
19.933333	1	0.812875
19.950000	1	0.785500
19.966667	1	0.763000
19.983333	1	0.745500
20.000000	1	0.734000
20.016667	1	0.728375
20.033333	1	0.729625
20.050000	1	0.738500
20.066667	1	0.755125
20.083333	1	0.778875
20.100000	1	0.809750
20.116667	1	0.848250
20.133333	1	0.893625
20.150000	1	0.943375
20.166667	1	0.997375
20.183333	1	1.054250
20.200000	1	1.111375
20.216667	1	1.166000
20.233333	1	1.217625
20.250000	1	1.263250
20.266667	1	1.301125
20.283333	1	1.329875
20.300000	1	1.349500
20.316667	1	1.358000
20.333333	1	1.356000
20.350000	1	1.342625
20.366667	1	1.319250
20.383333	1	1.286000
20.400000	1	1.245875
20.416667	1	1.199750
20.433333	1	1.149750
20.450000	1	1.097375
20.466667	1	1.044375
20.483333	1	0.993125
20.500000	1	0.945125
20.516667	1	0.902000
20.533333	1	0.865625
20.550000	1	0.835750
20.566667	1	0.815500
20.583333	1	0.805625
20.600000	1	0.805500
20.616667	1	0.818250
20.633333	1	0.843750
20.650000	1	0.882875
20.666667	1	0.934875
20.683333	1	0.999875
20.700000	1	1.077375
20.716667	1	1.165000
20.733333	1	1.262000
20.750000	1	1.365250
20.766667	1	1.472500
20.783333	1	1.579625
20.800000	1	1.683875
20.816667	1	1.781500
20.833333	1	1.868375
20.850000	1	1.942375
20.866667	1	2.000875
20.883333	1	2.042375
20.900000	1	2.066250
20.916667	1	2.070875
20.933333	1	2.057500
20.950000	1	2.027250
20.966667	1	1.980875
20.983333	1	1.921875
21.000000	1	1.851375
21.016667	1	1.773625
21.033333	1	1.689375
21.050000	1	1.601250
21.066667	1	1.512000
21.083333	1	1.424125
21.100000	1	1.338750
21.116667	1	1.258000
21.133333	1	1.180625
21.150000	1	1.108125
21.166667	1	1.040500
21.183333	1	0.978375
21.200000	1	0.922000
21.216667	1	0.870250
21.233333	1	0.823000
21.250000	1	0.780375
21.266667	1	0.742875
21.283333	1	0.709125
21.300000	1	0.679625
21.316667	1	0.652750
21.333333	1	0.628875
21.350000	1	0.607000
21.366667	1	0.588625
21.383333	1	0.571625
21.400000	1	0.556500
21.416667	1	0.542375
21.433333	1	0.530625
21.450000	1	0.519625
21.466667	1	0.510750
21.483333	1	0.502125
21.500000	1	0.494875
21.516667	1	0.488750
21.533333	1	0.484500
21.550000	1	0.480625
21.566667	1	0.478750
21.583333	1	0.477500
21.600000	1	0.478250
21.616667	1	0.480000
21.633333	1	0.483375
21.650000	1	0.489375
21.666667	1	0.497375
21.683333	1	0.506625
21.700000	1	0.517375
21.716667	1	0.530875
21.733333	1	0.545750
21.750000	1	0.562500
21.766667	1	0.580125
21.783333	1	0.599625
21.800000	1	0.619625
21.816667	1	0.639375
21.833333	1	0.659375
21.850000	1	0.678625
21.866667	1	0.697750
21.883333	1	0.715750
21.900000	1	0.731875
21.916667	1	0.746375
21.933333	1	0.758375
21.950000	1	0.768500
21.966667	1	0.776875
21.983333	1	0.782375
22.000000	1	0.785750
22.016667	1	0.787125
22.033333	1	0.786250
22.050000	1	0.783625
22.066667	1	0.779375
22.083333	1	0.774125
22.100000	1	0.767125
22.116667	1	0.759375
22.133333	1	0.750125
22.150000	1	0.739750
22.166667	1	0.727625
22.183333	1	0.715125
22.200000	1	0.702375
22.216667	1	0.688500
22.233333	1	0.673750
22.250000	1	0.658250
22.266667	1	0.642500
22.283333	1	0.625875
22.300000	1	0.609250
22.316667	1	0.592375
22.333333	1	0.575375
22.350000	1	0.557750
22.366667	1	0.540625
22.383333	1	0.523625
22.400000	1	0.506750
22.416667	1	0.491000
22.433333	1	0.475500
22.450000	1	0.460250
22.466667	1	0.445875
22.483333	1	0.432875
22.500000	1	0.420250
22.516667	1	0.408500
22.533333	1	0.398000
22.550000	1	0.387250
22.566667	1	0.377750
22.583333	1	0.369000
22.600000	1	0.360875
22.616667	1	0.353250
22.633333	1	0.346250
22.650000	1	0.339750
22.666667	1	0.333375
22.683333	1	0.328125
22.700000	1	0.322375
22.716667	1	0.318000
22.733333	1	0.313375
22.750000	1	0.309375
22.766667	1	0.304875
22.783333	1	0.301750
22.800000	1	0.298500
22.816667	1	0.295875
22.833333	1	0.293750
22.850000	1	0.290750
22.866667	1	0.288250
22.883333	1	0.287625
22.900000	1	0.287125
22.916667	1	0.286625
22.933333	1	0.286500
22.950000	1	0.286250
22.966667	1	0.286750
22.983333	1	0.287000
23.000000	1	0.288250
23.016667	1	0.289625
23.033333	1	0.292125
23.050000	1	0.293750
23.066667	1	0.296250
23.083333	1	0.299000
23.100000	1	0.302000
23.116667	1	0.304625
23.133333	1	0.307000
23.150000	1	0.309750
23.166667	1	0.312250
23.183333	1	0.315000
23.200000	1	0.317500
23.216667	1	0.320250
23.233333	1	0.322750
23.250000	1	0.325000
23.266667	1	0.327250
23.283333	1	0.330375
23.300000	1	0.334875
23.316667	1	0.340625
23.333333	1	0.348125
23.350000	1	0.358500
23.366667	1	0.371750
23.383333	1	0.390000
23.400000	1	0.413125
23.416667	1	0.444375
23.433333	1	0.484750
23.450000	1	0.535125
23.466667	1	0.598000
23.483333	1	0.675875
23.500000	1	0.770750
23.516667	1	0.884000
23.533333	1	1.018375
23.550000	1	1.174125
23.566667	1	1.353500
23.583333	1	1.555250
23.600000	1	1.779625
23.616667	1	2.026250
23.633333	1	2.291750
23.650000	1	2.573625
23.666667	1	2.868125
23.683333	1	3.169750
23.700000	1	3.474625
23.716667	1	3.775750
23.733333	1	4.066500
23.750000	1	4.341000
23.766667	1	4.592000
23.783333	1	4.813625
23.800000	1	5.001000
23.816667	1	5.150750
23.833333	1	5.260375
23.850000	1	5.327500
23.866667	1	5.351125
23.883333	1	5.333750
23.900000	1	5.275750
23.916667	1	5.179750
23.933333	1	5.049875
23.950000	1	4.891250
23.966667	1	4.707375
23.983333	1	4.503250
24.000000	1	4.286000
24.016667	1	4.058125
24.033333	1	3.824750
24.050000	1	3.590000
24.066667	1	3.357500
24.083333	1	3.129375
24.100000	1	2.908375
24.116667	1	2.695750
24.133333	1	2.493500
24.150000	1	2.302375
24.166667	1	2.122125
24.183333	1	1.953375
24.200000	1	1.798000
24.216667	1	1.653125
24.233333	1	1.519625
24.250000	1	1.396375
24.266667	1	1.283875
24.283333	1	1.181500
24.300000	1	1.088625
24.316667	1	1.004375
24.333333	1	0.928000
24.350000	1	0.859250
24.366667	1	0.797375
24.383333	1	0.742750
24.400000	1	0.694500
24.416667	1	0.652375
24.433333	1	0.615250
24.450000	1	0.583000
24.466667	1	0.555500
24.483333	1	0.531625
24.500000	1	0.511125
24.516667	1	0.493625
24.533333	1	0.478625
24.550000	1	0.466625
24.566667	1	0.455375
24.583333	1	0.446250
24.600000	1	0.438000
24.616667	1	0.431875
24.633333	1	0.425625
24.650000	1	0.419375
24.666667	1	0.413875
24.683333	1	0.408500
24.700000	1	0.403500
24.716667	1	0.398625
24.733333	1	0.393500
24.750000	1	0.388750
24.766667	1	0.383750
24.783333	1	0.378250
24.800000	1	0.373125
24.816667	1	0.367500
24.833333	1	0.362375
24.850000	1	0.357000
24.866667	1	0.351875
24.883333	1	0.346750
24.900000	1	0.342000
24.916667	1	0.336750
24.933333	1	0.333125
24.950000	1	0.328625
24.966667	1	0.324125
24.983333	1	0.319875
25.000000	1	0.316500
25.016667	1	0.312750
25.033333	1	0.309125
25.050000	1	0.306250
25.066667	1	0.302875
25.083333	1	0.300000
25.100000	1	0.296875
25.116667	1	0.293875
25.133333	1	0.291125
25.150000	1	0.288375
25.166667	1	0.285750
25.183333	1	0.283375
25.200000	1	0.279875
25.216667	1	0.278125
25.233333	1	0.275500
25.250000	1	0.273375
25.266667	1	0.271625
25.283333	1	0.269750
25.300000	1	0.267625
25.316667	1	0.265875
25.333333	1	0.264500
25.350000	1	0.263125
25.366667	1	0.262375
25.383333	1	0.261750
25.400000	1	0.261000
25.416667	1	0.261000
25.433333	1	0.262000
25.450000	1	0.263625
25.466667	1	0.264875
25.483333	1	0.267000
25.500000	1	0.268625
25.516667	1	0.270375
25.533333	1	0.273750
25.550000	1	0.276250
25.566667	1	0.278750
25.583333	1	0.281375
25.600000	1	0.284375
25.616667	1	0.287250
25.633333	1	0.290250
25.650000	1	0.292750
25.666667	1	0.295500
25.683333	1	0.297875
25.700000	1	0.299625
25.716667	1	0.301125
25.733333	1	0.303125
25.750000	1	0.304750
25.766667	1	0.306875
25.783333	1	0.308000
25.800000	1	0.308500
25.816667	1	0.309000
25.833333	1	0.310000
25.850000	1	0.310125
25.866667	1	0.310750
25.883333	1	0.312125
25.900000	1	0.312875
25.916667	1	0.313375
25.933333	1	0.314125
25.950000	1	0.315125
25.966667	1	0.316250
25.983333	1	0.318625
26.000000	1	0.320125
26.016667	1	0.322500
26.033333	1	0.325250
26.050000	1	0.327875
26.066667	1	0.331250
26.083333	1	0.334500
26.100000	1	0.338875
26.116667	1	0.343000
26.133333	1	0.347125
26.150000	1	0.352125
26.166667	1	0.356875
26.183333	1	0.361750
26.200000	1	0.366875
26.216667	1	0.371875
26.233333	1	0.377500
26.250000	1	0.382125
26.266667	1	0.387125
26.283333	1	0.391750
26.300000	1	0.396375
26.316667	1	0.400250
26.333333	1	0.403625
26.350000	1	0.406500
26.366667	1	0.408250
26.383333	1	0.410250
26.400000	1	0.411125
26.416667	1	0.411375
26.433333	1	0.410625
26.450000	1	0.409625
26.466667	1	0.408500
26.483333	1	0.406375
26.500000	1	0.403625
26.516667	1	0.400000
26.533333	1	0.396625
26.550000	1	0.392250
26.566667	1	0.387375
26.583333	1	0.381875
26.600000	1	0.377000
26.616667	1	0.371250
26.633333	1	0.364875
26.650000	1	0.359000
26.666667	1	0.353750
26.683333	1	0.347125
26.700000	1	0.341250
26.716667	1	0.335750
26.733333	1	0.329375
26.750000	1	0.323125
26.766667	1	0.317000
26.783333	1	0.311875
26.800000	1	0.306875
26.816667	1	0.301875
26.833333	1	0.297125
26.850000	1	0.292875
26.866667	1	0.288625
26.883333	1	0.284625
26.900000	1	0.281000
26.916667	1	0.277625
26.933333	1	0.274500
26.950000	1	0.271500
26.966667	1	0.268625
26.983333	1	0.265875
27.000000	1	0.264250
27.016667	1	0.262500
27.033333	1	0.262000
27.050000	1	0.261625
27.066667	1	0.261125
27.083333	1	0.261000
27.100000	1	0.261625
27.116667	1	0.263125
27.133333	1	0.264875
27.150000	1	0.267750
27.166667	1	0.271250
27.183333	1	0.276375
27.200000	1	0.282000
27.216667	1	0.289500
27.233333	1	0.298375
27.250000	1	0.309750
27.266667	1	0.323375
27.283333	1	0.339000
27.300000	1	0.358125
27.316667	1	0.381250
27.333333	1	0.407750
27.350000	1	0.440125
27.366667	1	0.478875
27.383333	1	0.523625
27.400000	1	0.575625
27.416667	1	0.636625
27.433333	1	0.706125
27.450000	1	0.786375
27.466667	1	0.877250
27.483333	1	0.980500
27.500000	1	1.095875
27.516667	1	1.223250
27.533333	1	1.364500
27.550000	1	1.518250
27.566667	1	1.683250
27.583333	1	1.860500
27.600000	1	2.049250
27.616667	1	2.247250
27.633333	1	2.452750
27.650000	1	2.664750
27.666667	1	2.880375
27.683333	1	3.097750
27.700000	1	3.312750
27.716667	1	3.522750
27.733333	1	3.724500
27.750000	1	3.914375
27.766667	1	4.089750
27.783333	1	4.247375
27.800000	1	4.385000
27.816667	1	4.500500
27.833333	1	4.590500
27.850000	1	4.655375
27.866667	1	4.692000
27.883333	1	4.701250
27.900000	1	4.682750
27.916667	1	4.638000
27.933333	1	4.567750
27.950000	1	4.472500
27.966667	1	4.355875
27.983333	1	4.220750
28.000000	1	4.069250
28.016667	1	3.904875
28.033333	1	3.728250
28.050000	1	3.544750
28.066667	1	3.356750
28.083333	1	3.166625
28.100000	1	2.976250
28.116667	1	2.788750
28.133333	1	2.605625
28.150000	1	2.428625
28.166667	1	2.257500
28.183333	1	2.094750
28.200000	1	1.941375
28.216667	1	1.796250
28.233333	1	1.660250
28.250000	1	1.534000
28.266667	1	1.416250
28.283333	1	1.307625
28.300000	1	1.207250
28.316667	1	1.115375
28.333333	1	1.031250
28.350000	1	0.955000
28.366667	1	0.884500
28.383333	1	0.821125
28.400000	1	0.764000
28.416667	1	0.713750
28.433333	1	0.668125
28.450000	1	0.627375
28.466667	1	0.591375
28.483333	1	0.559625
28.500000	1	0.531625
28.516667	1	0.507750
28.533333	1	0.487000
28.550000	1	0.469625
28.566667	1	0.455000
28.583333	1	0.444250
28.600000	1	0.435625
28.616667	1	0.428875
28.633333	1	0.424125
28.650000	1	0.421875
28.666667	1	0.421000
28.683333	1	0.421875
28.700000	1	0.423625
28.716667	1	0.427000
28.733333	1	0.429625
28.750000	1	0.433750
28.766667	1	0.439125
28.783333	1	0.444375
28.800000	1	0.449875
28.816667	1	0.456750
28.833333	1	0.461750
28.850000	1	0.467875
28.866667	1	0.472625
28.883333	1	0.477500
28.900000	1	0.481875
28.916667	1	0.485750
28.933333	1	0.488625
28.950000	1	0.491125
28.966667	1	0.492500
28.983333	1	0.492500
29.000000	1	0.492125
29.016667	1	0.489625
29.033333	1	0.486250
29.050000	1	0.481375
29.066667	1	0.475375
29.083333	1	0.467250
29.100000	1	0.457125
29.116667	1	0.445625
29.133333	1	0.433125
29.150000	1	0.417375
29.166667	1	0.400250
29.183333	1	0.381125
29.200000	1	0.359250
29.216667	1	0.335625
29.233333	1	0.309125
29.250000	1	0.280500
29.266667	1	0.249875
29.283333	1	0.216250
29.300000	1	0.179500
29.316667	1	0.141250
29.333333	1	0.100000
29.350000	1	0.056500
29.366667	1	0.010125
29.383333	1	-0.037250
29.400000	1	-0.087750
29.416667	1	-0.139125
29.433333	1	-0.192625
29.450000	1	-0.247625
29.466667	1	-0.303750
29.483333	1	-0.360125
29.500000	1	-0.416375
29.516667	1	-0.472500
29.533333	1	-0.527875
29.550000	1	-0.582125
29.566667	1	-0.635000
29.583333	1	-0.685000
29.600000	1	-0.732250
29.616667	1	-0.776875
29.633333	1	-0.818000
29.650000	1	-0.855000
29.666667	1	-0.888750
29.683333	1	-0.918000
29.700000	1	-0.941250
29.716667	1	-0.960625
29.733333	1	-0.975250
29.750000	1	-0.984000
29.766667	1	-0.987875
29.783333	1	-0.987000
29.800000	1	-0.981625
29.816667	1	-0.971625
29.833333	1	-0.957125
29.850000	1	-0.938375
29.866667	1	-0.916125
29.883333	1	-0.890500
29.900000	1	-0.861750
29.916667	1	-0.830500
29.933333	1	-0.797000
29.950000	1	-0.760875
29.966667	1	-0.723500
29.983333	1	-0.684500
30.000000	1	-0.645375
30.016667	1	-0.605375
30.033333	1	-0.566125
30.050000	1	-0.526250
30.066667	1	-0.487250
30.083333	1	-0.448625
30.100000	1	-0.411750
30.116667	1	-0.374750
30.133333	1	-0.339750
30.150000	1	-0.306375
30.166667	1	-0.274250
30.183333	1	-0.243625
30.200000	1	-0.213750
30.216667	1	-0.185500
30.233333	1	-0.159875
30.250000	1	-0.135375
30.266667	1	-0.112000
30.283333	1	-0.090750
30.300000	1	-0.070625
30.316667	1	-0.052125
30.333333	1	-0.034750
30.350000	1	-0.019750
30.366667	1	-0.005250
30.383333	1	0.008250
30.400000	1	0.020375
30.416667	1	0.031625
30.433333	1	0.042375
30.450000	1	0.052250
30.466667	1	0.060875
30.483333	1	0.070000
30.500000	1	0.078000
30.516667	1	0.086250
30.533333	1	0.093750
30.550000	1	0.101250
30.566667	1	0.107625
30.583333	1	0.114875
30.600000	1	0.121250
30.616667	1	0.127500
30.633333	1	0.134625
30.650000	1	0.142000
30.666667	1	0.149125
30.683333	1	0.156125
30.700000	1	0.162875
30.716667	1	0.170625
30.733333	1	0.178250
30.750000	1	0.186500
30.766667	1	0.195750
30.783333	1	0.204250
30.800000	1	0.213250
30.816667	1	0.223125
30.833333	1	0.233500
30.850000	1	0.244500
30.866667	1	0.256250
30.883333	1	0.268250
30.900000	1	0.282250
30.916667	1	0.296250
30.933333	1	0.311750
30.950000	1	0.328625
30.966667	1	0.346875
30.983333	1	0.367875
31.000000	1	0.391500
31.016667	1	0.418500
31.033333	1	0.449750
31.050000	1	0.484625
31.066667	1	0.524625
31.083333	1	0.570000
31.100000	1	0.622375
31.116667	1	0.680875
31.133333	1	0.747750
31.150000	1	0.823500
31.166667	1	0.908375
31.183333	1	1.003250
31.200000	1	1.109250
31.216667	1	1.226500
31.233333	1	1.355250
31.250000	1	1.496000
31.266667	1	1.649250
31.283333	1	1.813250
31.300000	1	1.988500
31.316667	1	2.173500
31.333333	1	2.367750
31.350000	1	2.569875
31.366667	1	2.778750
31.383333	1	2.991750
31.400000	1	3.207375
31.416667	1	3.423125
31.433333	1	3.636875
31.450000	1	3.845625
31.466667	1	4.046375
31.483333	1	4.237750
31.500000	1	4.415625
31.516667	1	4.579375
31.533333	1	4.725625
31.550000	1	4.853250
31.566667	1	4.960000
31.583333	1	5.045750
31.600000	1	5.108875
31.616667	1	5.149375
31.633333	1	5.166625
31.650000	1	5.160625
31.666667	1	5.132250
31.683333	1	5.081875
31.700000	1	5.011375
31.716667	1	4.922000
31.733333	1	4.816125
31.750000	1	4.694500
31.766667	1	4.558875
31.783333	1	4.411875
31.800000	1	4.254875
31.816667	1	4.089750
31.833333	1	3.919000
31.850000	1	3.743500
31.866667	1	3.566250
31.883333	1	3.388875
31.900000	1	3.212125
31.916667	1	3.037625
31.933333	1	2.866375
31.950000	1	2.698250
31.966667	1	2.535375
31.983333	1	2.378375
32.000000	1	2.227250
32.016667	1	2.081750
32.033333	1	1.942625
32.050000	1	1.810000
32.066667	1	1.684375
32.083333	1	1.564500
32.100000	1	1.451625
32.116667	1	1.345375
32.133333	1	1.245250
32.150000	1	1.151750
32.166667	1	1.063625
32.183333	1	0.981125
32.200000	1	0.904000
32.216667	1	0.830875
32.233333	1	0.763125
32.250000	1	0.700000
32.266667	1	0.640625
32.283333	1	0.585250
32.300000	1	0.534125
32.316667	1	0.487125
32.333333	1	0.443125
32.350000	1	0.401750
32.366667	1	0.364500
32.383333	1	0.329625
32.400000	1	0.297625
32.416667	1	0.268000
32.433333	1	0.240750
32.450000	1	0.215625
32.466667	1	0.193250
32.483333	1	0.171375
32.500000	1	0.151625
32.516667	1	0.134500
32.533333	1	0.118500
32.550000	1	0.104000
32.566667	1	0.090250
32.583333	1	0.078000
32.600000	1	0.067250
32.616667	1	0.056750
32.633333	1	0.048250
32.650000	1	0.040875
32.666667	1	0.034000
32.683333	1	0.027500
32.700000	1	0.021500
32.716667	1	0.017000
32.733333	1	0.012500
32.750000	1	0.009250
32.766667	1	0.006625
32.783333	1	0.005000
32.800000	1	0.003000
32.816667	1	0.001750
32.833333	1	0.000125
32.850000	1	-0.000375
32.866667	1	-0.000500
32.883333	1	0.000000
32.900000	1	-0.000250
32.916667	1	0.000750
32.933333	1	0.001750
32.950000	1	0.002750
32.966667	1	0.003125
32.983333	1	0.003875
33.000000	1	0.004750
33.016667	1	0.006500
33.033333	1	0.008750
33.050000	1	0.010375
33.066667	1	0.012750
33.083333	1	0.014250
33.100000	1	0.016375
33.116667	1	0.017750
33.133333	1	0.019500
33.150000	1	0.020875
33.166667	1	0.022250
33.183333	1	0.024125
33.200000	1	0.025625
33.216667	1	0.027250
33.233333	1	0.028875
33.250000	1	0.030875
33.266667	1	0.032750
33.283333	1	0.034875
33.300000	1	0.036500
33.316667	1	0.038500
33.333333	1	0.040625
33.350000	1	0.042875
33.366667	1	0.044125
33.383333	1	0.045750
33.400000	1	0.047750
33.416667	1	0.049500
33.433333	1	0.051125
33.450000	1	0.053000
33.466667	1	0.054875
33.483333	1	0.056250
33.500000	1	0.057875
33.516667	1	0.058750
33.533333	1	0.060375
33.550000	1	0.062500
33.566667	1	0.065000
33.583333	1	0.066625
33.600000	1	0.068500
33.616667	1	0.070750
33.633333	1	0.072375
33.650000	1	0.073875
33.666667	1	0.075375
33.683333	1	0.077000
33.700000	1	0.078750
33.716667	1	0.080500
33.733333	1	0.083000
33.750000	1	0.084000
33.766667	1	0.086000
33.783333	1	0.087750
33.800000	1	0.089250
33.816667	1	0.090875
33.833333	1	0.093000
33.850000	1	0.094000
33.866667	1	0.095750
33.883333	1	0.097875
33.900000	1	0.099250
33.916667	1	0.100250
33.933333	1	0.101500
33.950000	1	0.103125
33.966667	1	0.104625
33.983333	1	0.105875
34.000000	1	0.106750
34.016667	1	0.106875
34.033333	1	0.107375
34.050000	1	0.107750
34.066667	1	0.107625
34.083333	1	0.108000
