URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/900.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_22.1_s2
Number	71
Position	BF11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 18:31:02 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.224000
Signal Max.	62.359000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.433333	1	0.955375
14.450000	1	0.986125
14.466667	1	1.032125
14.483333	1	1.103000
14.500000	1	1.212875
14.516667	1	1.383000
14.533333	1	1.641625
14.550000	1	2.026875
14.566667	1	2.587250
14.583333	1	3.381000
14.600000	1	4.475250
14.616667	1	5.944625
14.633333	1	7.866250
14.650000	1	10.309125
14.666667	1	13.323250
14.683333	1	16.931625
14.700000	1	21.118000
14.716667	1	25.816625
14.733333	1	30.918500
14.750000	1	36.265000
14.766667	1	41.653000
14.783333	1	46.846375
14.800000	1	51.609000
14.816667	1	55.711375
14.833333	1	58.959625
14.850000	1	61.197875
14.866667	1	62.337125
14.883333	1	62.359000
14.900000	1	61.310750
14.916667	1	59.303875
14.933333	1	56.494125
14.950000	1	53.064875
14.966667	1	49.208875
14.983333	1	45.113125
15.000000	1	40.940125
15.016667	1	36.821125
15.033333	1	32.861500
15.050000	1	29.136000
15.066667	1	25.692625
15.083333	1	22.556250
15.100000	1	19.735375
15.116667	1	17.221500
15.133333	1	14.997375
15.150000	1	13.041750
15.166667	1	11.329750
15.183333	1	9.839375
15.200000	1	8.544625
15.216667	1	7.422500
15.233333	1	6.453500
15.250000	1	5.620000
15.266667	1	4.906875
15.283333	1	4.301250
15.300000	1	3.790250
15.316667	1	3.365125
15.333333	1	3.014375
15.350000	1	2.728125
15.366667	1	2.498250
15.383333	1	2.317250
15.400000	1	2.175500
15.416667	1	2.065875
15.433333	1	1.981875
15.450000	1	1.916625
15.466667	1	1.863625
15.483333	1	1.819125
15.500000	1	1.778750
15.516667	1	1.739250
15.533333	1	1.699750
15.550000	1	1.657250
15.566667	1	1.613375
15.583333	1	1.568375
15.600000	1	1.521625
15.616667	1	1.474750
15.633333	1	1.428625
15.650000	1	1.384500
15.666667	1	1.343000
15.683333	1	1.303375
15.700000	1	1.266000
15.716667	1	1.231625
15.733333	1	1.199000
15.750000	1	1.168625
15.766667	1	1.139750
15.783333	1	1.112375
15.800000	1	1.086625
15.816667	1	1.062250
15.833333	1	1.038625
15.850000	1	1.016750
15.866667	1	0.996500
15.883333	1	0.977625
15.900000	1	0.961000
15.916667	1	0.946125
15.933333	1	0.933750
15.950000	1	0.923625
15.966667	1	0.915500
15.983333	1	0.908625
16.000000	1	0.904375
16.016667	1	0.901000
16.033333	1	0.900375
16.050000	1	0.900750
16.066667	1	0.902000
16.083333	1	0.904000
16.100000	1	0.906375
16.116667	1	0.908625
16.133333	1	0.911250
16.150000	1	0.913125
16.166667	1	0.915125
16.183333	1	0.916000
16.200000	1	0.916750
16.216667	1	0.917000
16.233333	1	0.915375
16.250000	1	0.912625
16.266667	1	0.909750
16.283333	1	0.906375
16.300000	1	0.903250
16.316667	1	0.899875
16.333333	1	0.896250
16.350000	1	0.894125
16.366667	1	0.892500
16.383333	1	0.892000
16.400000	1	0.893250
16.416667	1	0.894750
16.433333	1	0.898625
16.450000	1	0.903875
16.466667	1	0.909875
16.483333	1	0.915375
16.500000	1	0.921250
16.516667	1	0.927250
16.533333	1	0.932000
16.550000	1	0.935250
16.566667	1	0.936875
16.583333	1	0.937125
16.600000	1	0.936250
16.616667	1	0.933750
16.633333	1	0.928625
16.650000	1	0.924000
16.666667	1	0.919625
16.683333	1	0.916125
16.700000	1	0.912750
16.716667	1	0.910250
16.733333	1	0.909875
16.750000	1	0.911375
16.766667	1	0.915250
16.783333	1	0.920750
16.800000	1	0.926750
16.816667	1	0.933625
16.833333	1	0.941750
16.850000	1	0.949750
16.866667	1	0.957625
16.883333	1	0.964250
16.900000	1	0.969625
16.916667	1	0.973625
16.933333	1	0.976125
16.950000	1	0.976250
16.966667	1	0.975625
16.983333	1	0.973500
17.000000	1	0.970000
17.016667	1	0.966000
17.033333	1	0.960875
17.050000	1	0.955250
17.066667	1	0.949625
17.083333	1	0.944000
17.100000	1	0.939125
17.116667	1	0.934500
17.133333	1	0.930375
17.150000	1	0.926375
17.166667	1	0.922875
17.183333	1	0.920625
17.200000	1	0.919000
17.216667	1	0.918000
17.233333	1	0.917750
17.250000	1	0.918000
17.266667	1	0.919250
17.283333	1	0.920875
17.300000	1	0.923000
17.316667	1	0.925625
17.333333	1	0.928125
17.350000	1	0.931125
17.366667	1	0.934500
17.383333	1	0.937750
17.400000	1	0.940875
17.416667	1	0.943500
17.433333	1	0.945250
17.450000	1	0.945375
17.466667	1	0.944125
17.483333	1	0.940750
17.500000	1	0.936375
17.516667	1	0.930125
17.533333	1	0.923250
17.550000	1	0.913625
17.566667	1	0.902750
17.583333	1	0.890250
17.600000	1	0.876625
17.616667	1	0.862750
17.633333	1	0.847750
17.650000	1	0.831125
17.666667	1	0.814875
17.683333	1	0.799750
17.700000	1	0.784125
17.716667	1	0.768250
17.733333	1	0.753625
17.750000	1	0.739750
17.766667	1	0.726875
17.783333	1	0.715375
17.800000	1	0.704625
17.816667	1	0.694875
17.833333	1	0.686000
17.850000	1	0.677875
17.866667	1	0.670750
17.883333	1	0.663250
17.900000	1	0.657250
17.916667	1	0.651625
17.933333	1	0.645875
17.950000	1	0.640875
17.966667	1	0.636000
17.983333	1	0.630875
18.000000	1	0.625250
18.016667	1	0.619625
18.033333	1	0.614750
18.050000	1	0.609875
18.066667	1	0.604500
18.083333	1	0.600000
18.100000	1	0.595375
18.116667	1	0.592000
18.133333	1	0.589000
18.150000	1	0.587000
18.166667	1	0.586750
18.183333	1	0.586250
18.200000	1	0.586750
18.216667	1	0.587625
18.233333	1	0.588750
18.250000	1	0.589750
18.266667	1	0.591125
18.283333	1	0.592875
18.300000	1	0.594875
18.316667	1	0.597125
18.333333	1	0.599000
18.350000	1	0.601250
18.366667	1	0.604000
18.383333	1	0.607125
18.400000	1	0.611250
18.416667	1	0.616250
18.433333	1	0.622625
18.450000	1	0.630375
18.466667	1	0.639500
18.483333	1	0.650625
18.500000	1	0.663500
18.516667	1	0.678500
18.533333	1	0.695250
18.550000	1	0.713000
18.566667	1	0.733375
18.583333	1	0.755000
18.600000	1	0.778750
18.616667	1	0.804625
18.633333	1	0.831250
18.650000	1	0.860125
18.666667	1	0.889375
18.683333	1	0.920750
18.700000	1	0.953500
18.716667	1	0.987250
18.733333	1	1.021250
18.750000	1	1.055500
18.766667	1	1.089375
18.783333	1	1.122625
18.800000	1	1.155125
18.816667	1	1.184625
18.833333	1	1.211750
18.850000	1	1.235875
18.866667	1	1.255125
18.883333	1	1.270000
18.900000	1	1.279125
18.916667	1	1.281625
18.933333	1	1.277625
18.950000	1	1.268000
18.966667	1	1.252875
18.983333	1	1.231625
19.000000	1	1.204625
19.016667	1	1.172125
19.033333	1	1.134875
19.050000	1	1.094125
19.066667	1	1.051000
19.083333	1	1.007375
19.100000	1	0.962750
19.116667	1	0.918375
19.133333	1	0.874750
19.150000	1	0.833750
19.166667	1	0.794875
19.183333	1	0.760000
19.200000	1	0.728875
19.216667	1	0.702500
19.233333	1	0.680375
19.250000	1	0.663875
19.266667	1	0.652750
19.283333	1	0.648375
19.300000	1	0.648750
19.316667	1	0.656000
19.333333	1	0.669250
19.350000	1	0.687375
19.366667	1	0.711125
19.383333	1	0.738750
19.400000	1	0.769750
19.416667	1	0.803375
19.433333	1	0.838625
19.450000	1	0.875000
19.466667	1	0.910000
19.483333	1	0.944375
19.500000	1	0.976375
19.516667	1	1.004625
19.533333	1	1.029500
19.550000	1	1.050625
19.566667	1	1.067375
19.583333	1	1.078875
19.600000	1	1.085750
19.616667	1	1.087625
19.633333	1	1.085250
19.650000	1	1.077500
19.666667	1	1.065625
19.683333	1	1.050125
19.700000	1	1.031500
19.716667	1	1.009375
19.733333	1	0.984500
19.750000	1	0.957125
19.766667	1	0.927750
19.783333	1	0.896750
19.800000	1	0.864000
19.816667	1	0.830375
19.833333	1	0.796875
19.850000	1	0.763125
19.866667	1	0.730000
19.883333	1	0.697625
19.900000	1	0.667125
19.916667	1	0.637375
19.933333	1	0.610000
19.950000	1	0.585500
19.966667	1	0.563750
19.983333	1	0.546000
20.000000	1	0.531875
20.016667	1	0.522000
20.033333	1	0.516250
20.050000	1	0.515625
20.066667	1	0.520000
20.083333	1	0.529125
20.100000	1	0.543750
20.116667	1	0.563125
20.133333	1	0.587250
20.150000	1	0.615250
20.166667	1	0.646000
20.183333	1	0.679500
20.200000	1	0.713500
20.216667	1	0.746750
20.233333	1	0.778375
20.250000	1	0.807250
20.266667	1	0.831750
20.283333	1	0.850375
20.300000	1	0.863875
20.316667	1	0.870375
20.333333	1	0.870500
20.350000	1	0.863125
20.366667	1	0.850125
20.383333	1	0.831500
20.400000	1	0.807750
20.416667	1	0.779750
20.433333	1	0.749375
20.450000	1	0.716750
20.466667	1	0.683750
20.483333	1	0.651375
20.500000	1	0.620750
20.516667	1	0.593625
20.533333	1	0.569750
20.550000	1	0.550875
20.566667	1	0.537375
20.583333	1	0.530125
20.600000	1	0.530625
20.616667	1	0.540625
20.633333	1	0.558750
20.650000	1	0.586500
20.666667	1	0.623250
20.683333	1	0.670125
20.700000	1	0.724125
20.716667	1	0.786875
20.733333	1	0.856250
20.750000	1	0.931125
20.766667	1	1.009000
20.783333	1	1.086750
20.800000	1	1.162750
20.816667	1	1.234500
20.833333	1	1.299875
20.850000	1	1.356375
20.866667	1	1.402125
20.883333	1	1.434750
20.900000	1	1.455125
20.916667	1	1.461875
20.933333	1	1.454000
20.950000	1	1.434750
20.966667	1	1.402750
20.983333	1	1.360625
21.000000	1	1.310500
21.016667	1	1.253750
21.033333	1	1.192000
21.050000	1	1.127375
21.066667	1	1.061375
21.083333	1	0.995875
21.100000	1	0.931875
21.116667	1	0.870125
21.133333	1	0.811375
21.150000	1	0.756125
21.166667	1	0.705500
21.183333	1	0.658500
21.200000	1	0.614875
21.216667	1	0.575250
21.233333	1	0.539000
21.250000	1	0.506250
21.266667	1	0.476625
21.283333	1	0.450000
21.300000	1	0.427375
21.316667	1	0.406125
21.333333	1	0.387625
21.350000	1	0.370875
21.366667	1	0.355500
21.383333	1	0.341625
21.400000	1	0.329625
21.416667	1	0.318750
21.433333	1	0.308750
21.450000	1	0.300375
21.466667	1	0.292875
21.483333	1	0.286375
21.500000	1	0.280375
21.516667	1	0.275125
21.533333	1	0.271000
21.550000	1	0.268500
21.566667	1	0.267375
21.583333	1	0.267250
21.600000	1	0.268250
21.616667	1	0.272625
21.633333	1	0.278375
21.650000	1	0.285375
21.666667	1	0.294875
21.683333	1	0.306250
21.700000	1	0.320125
21.716667	1	0.335875
21.733333	1	0.353500
21.750000	1	0.374250
21.766667	1	0.396875
21.783333	1	0.420250
21.800000	1	0.445125
21.816667	1	0.471375
21.833333	1	0.496750
21.850000	1	0.521625
21.866667	1	0.546000
21.883333	1	0.568750
21.900000	1	0.590875
21.916667	1	0.609250
21.933333	1	0.625500
21.950000	1	0.638625
21.966667	1	0.649625
21.983333	1	0.657625
22.000000	1	0.663375
22.016667	1	0.665625
22.033333	1	0.664500
22.050000	1	0.661750
22.066667	1	0.657125
22.083333	1	0.650250
22.100000	1	0.642375
22.116667	1	0.633875
22.133333	1	0.623750
22.150000	1	0.612750
22.166667	1	0.600125
22.183333	1	0.587000
22.200000	1	0.573625
22.216667	1	0.559750
22.233333	1	0.545375
22.250000	1	0.530875
22.266667	1	0.515500
22.283333	1	0.500500
22.300000	1	0.485125
22.316667	1	0.469500
22.333333	1	0.454000
22.350000	1	0.439125
22.366667	1	0.423625
22.383333	1	0.408375
22.400000	1	0.394375
22.416667	1	0.381250
22.433333	1	0.368500
22.450000	1	0.356125
22.466667	1	0.344625
22.483333	1	0.333625
22.500000	1	0.324250
22.516667	1	0.314250
22.533333	1	0.305875
22.550000	1	0.297625
22.566667	1	0.290250
22.583333	1	0.282875
22.600000	1	0.276500
22.616667	1	0.269500
22.633333	1	0.263125
22.650000	1	0.257000
22.666667	1	0.250750
22.683333	1	0.243875
22.700000	1	0.238125
22.716667	1	0.231875
22.733333	1	0.225500
22.750000	1	0.220000
22.766667	1	0.213500
22.783333	1	0.207375
22.800000	1	0.201000
22.816667	1	0.196125
22.833333	1	0.190000
22.850000	1	0.184500
22.866667	1	0.179500
22.883333	1	0.175375
22.900000	1	0.170875
22.916667	1	0.167000
22.933333	1	0.163625
22.950000	1	0.160125
22.966667	1	0.156875
22.983333	1	0.154750
23.000000	1	0.153000
23.016667	1	0.151375
23.033333	1	0.150500
23.050000	1	0.150250
23.066667	1	0.149625
23.083333	1	0.149875
23.100000	1	0.150375
23.116667	1	0.151625
23.133333	1	0.153125
23.150000	1	0.154250
23.166667	1	0.155625
23.183333	1	0.156875
23.200000	1	0.157500
23.216667	1	0.159125
23.233333	1	0.161500
23.250000	1	0.163750
23.266667	1	0.165500
23.283333	1	0.168250
23.300000	1	0.172750
23.316667	1	0.178000
23.333333	1	0.185000
23.350000	1	0.194125
23.366667	1	0.206750
23.383333	1	0.223375
23.400000	1	0.245875
23.416667	1	0.274750
23.433333	1	0.311000
23.450000	1	0.357375
23.466667	1	0.414625
23.483333	1	0.486375
23.500000	1	0.573125
23.516667	1	0.678000
23.533333	1	0.802500
23.550000	1	0.948000
23.566667	1	1.114375
23.583333	1	1.302500
23.600000	1	1.514000
23.616667	1	1.746875
23.633333	1	1.999125
23.650000	1	2.267750
23.666667	1	2.549750
23.683333	1	2.840125
23.700000	1	3.134750
23.716667	1	3.427625
23.733333	1	3.713125
23.750000	1	3.984250
23.766667	1	4.234375
23.783333	1	4.457250
23.800000	1	4.649500
23.816667	1	4.806375
23.833333	1	4.924500
23.850000	1	5.001750
23.866667	1	5.038375
23.883333	1	5.033875
23.900000	1	4.990125
23.916667	1	4.909750
23.933333	1	4.794750
23.950000	1	4.651375
23.966667	1	4.483125
23.983333	1	4.294250
24.000000	1	4.090000
24.016667	1	3.875625
24.033333	1	3.653500
24.050000	1	3.429750
24.066667	1	3.206125
24.083333	1	2.986125
24.100000	1	2.771750
24.116667	1	2.565000
24.133333	1	2.367125
24.150000	1	2.179000
24.166667	1	2.001375
24.183333	1	1.834500
24.200000	1	1.678625
24.216667	1	1.532875
24.233333	1	1.398125
24.250000	1	1.274000
24.266667	1	1.159500
24.283333	1	1.054750
24.300000	1	0.958250
24.316667	1	0.870625
24.333333	1	0.791000
24.350000	1	0.718625
24.366667	1	0.653875
24.383333	1	0.596000
24.400000	1	0.544500
24.416667	1	0.499000
24.433333	1	0.459000
24.450000	1	0.423875
24.466667	1	0.393250
24.483333	1	0.366625
24.500000	1	0.344375
24.516667	1	0.325500
24.533333	1	0.310125
24.550000	1	0.296125
24.566667	1	0.283750
24.583333	1	0.273875
24.600000	1	0.265250
24.616667	1	0.257625
24.633333	1	0.250375
24.650000	1	0.244250
24.666667	1	0.239000
24.683333	1	0.234250
24.700000	1	0.229500
24.716667	1	0.225000
24.733333	1	0.220875
24.750000	1	0.215625
24.766667	1	0.210875
24.783333	1	0.206125
24.800000	1	0.201500
24.816667	1	0.197375
24.833333	1	0.193000
24.850000	1	0.188625
24.866667	1	0.184625
24.883333	1	0.181125
24.900000	1	0.177000
24.916667	1	0.173500
24.933333	1	0.170125
24.950000	1	0.167500
24.966667	1	0.164625
24.983333	1	0.162500
25.000000	1	0.159375
25.016667	1	0.157625
25.033333	1	0.156125
25.050000	1	0.154875
25.066667	1	0.153625
25.083333	1	0.152000
25.100000	1	0.151125
25.116667	1	0.149875
25.133333	1	0.148875
25.150000	1	0.147500
25.166667	1	0.147000
25.183333	1	0.146125
25.200000	1	0.145000
25.216667	1	0.144000
25.233333	1	0.143500
25.250000	1	0.142625
25.266667	1	0.141625
25.283333	1	0.140500
25.300000	1	0.138500
25.316667	1	0.138000
25.333333	1	0.136875
25.350000	1	0.136000
25.366667	1	0.134875
25.383333	1	0.134375
25.400000	1	0.133500
25.416667	1	0.132875
25.433333	1	0.132750
25.450000	1	0.132625
25.466667	1	0.132500
25.483333	1	0.132625
25.500000	1	0.132250
25.516667	1	0.132125
25.533333	1	0.131625
25.550000	1	0.132500
25.566667	1	0.132125
25.583333	1	0.132625
25.600000	1	0.131875
25.616667	1	0.131625
25.633333	1	0.131250
25.650000	1	0.131000
25.666667	1	0.130250
25.683333	1	0.129375
25.700000	1	0.128625
25.716667	1	0.127750
25.733333	1	0.126250
25.750000	1	0.124375
25.766667	1	0.122375
25.783333	1	0.120500
25.800000	1	0.118500
25.816667	1	0.116625
25.833333	1	0.114250
25.850000	1	0.112375
25.866667	1	0.110625
25.883333	1	0.108500
25.900000	1	0.107625
25.916667	1	0.107375
25.933333	1	0.107375
25.950000	1	0.106625
25.966667	1	0.106500
25.983333	1	0.106625
26.000000	1	0.107875
26.016667	1	0.109375
26.033333	1	0.111750
26.050000	1	0.114750
26.066667	1	0.117625
26.083333	1	0.121000
26.100000	1	0.125125
26.116667	1	0.130625
26.133333	1	0.136250
26.150000	1	0.141375
26.166667	1	0.147000
26.183333	1	0.152625
26.200000	1	0.158125
26.216667	1	0.164250
26.233333	1	0.170000
26.250000	1	0.175625
26.266667	1	0.180625
26.283333	1	0.186250
26.300000	1	0.191375
26.316667	1	0.196625
26.333333	1	0.200625
26.350000	1	0.204125
26.366667	1	0.206125
26.383333	1	0.208375
26.400000	1	0.209875
26.416667	1	0.210375
26.433333	1	0.210125
26.450000	1	0.209125
26.466667	1	0.206875
26.483333	1	0.204625
26.500000	1	0.201375
26.516667	1	0.197750
26.533333	1	0.193250
26.550000	1	0.188125
26.566667	1	0.182625
26.583333	1	0.175875
26.600000	1	0.169750
26.616667	1	0.162500
26.633333	1	0.156250
26.650000	1	0.149125
26.666667	1	0.141750
26.683333	1	0.134250
26.700000	1	0.126750
26.716667	1	0.120000
26.733333	1	0.113375
26.750000	1	0.106375
26.766667	1	0.100875
26.783333	1	0.095250
26.800000	1	0.090625
26.816667	1	0.085500
26.833333	1	0.081375
26.850000	1	0.077375
26.866667	1	0.074125
26.883333	1	0.071375
26.900000	1	0.069125
26.916667	1	0.067375
26.933333	1	0.065125
26.950000	1	0.064500
26.966667	1	0.062750
26.983333	1	0.062375
27.000000	1	0.062625
27.016667	1	0.063500
27.033333	1	0.064375
27.050000	1	0.065625
27.066667	1	0.067125
27.083333	1	0.068625
27.100000	1	0.071250
27.116667	1	0.073875
27.133333	1	0.077375
27.150000	1	0.081250
27.166667	1	0.085500
27.183333	1	0.090750
27.200000	1	0.096875
27.216667	1	0.103875
27.233333	1	0.111875
27.250000	1	0.121625
27.266667	1	0.133500
27.283333	1	0.147625
27.300000	1	0.164250
27.316667	1	0.183875
27.333333	1	0.207625
27.350000	1	0.235125
27.366667	1	0.268125
27.383333	1	0.306875
27.400000	1	0.352250
27.416667	1	0.405125
27.433333	1	0.466125
27.450000	1	0.536250
27.466667	1	0.616750
27.483333	1	0.707625
27.500000	1	0.810500
27.516667	1	0.924250
27.533333	1	1.050500
27.550000	1	1.188625
27.566667	1	1.338250
27.583333	1	1.499125
27.600000	1	1.669750
27.616667	1	1.850000
27.633333	1	2.038375
27.650000	1	2.233750
27.666667	1	2.431875
27.683333	1	2.632375
27.700000	1	2.830250
27.716667	1	3.024375
27.733333	1	3.210875
27.750000	1	3.387125
27.766667	1	3.551250
27.783333	1	3.699000
27.800000	1	3.828125
27.816667	1	3.936750
27.833333	1	4.022500
27.850000	1	4.084375
27.866667	1	4.121250
27.883333	1	4.132000
27.900000	1	4.117250
27.916667	1	4.076875
27.933333	1	4.013250
27.950000	1	3.927500
27.966667	1	3.821250
27.983333	1	3.697000
28.000000	1	3.558125
28.016667	1	3.406125
28.033333	1	3.245250
28.050000	1	3.075875
28.066667	1	2.902750
28.083333	1	2.726375
28.100000	1	2.550250
28.116667	1	2.376625
28.133333	1	2.206250
28.150000	1	2.042750
28.166667	1	1.885500
28.183333	1	1.735375
28.200000	1	1.593250
28.216667	1	1.459750
28.233333	1	1.334750
28.250000	1	1.218250
28.266667	1	1.109000
28.283333	1	1.008750
28.300000	1	0.916750
28.316667	1	0.833000
28.333333	1	0.756875
28.350000	1	0.688125
28.366667	1	0.625375
28.383333	1	0.569500
28.400000	1	0.519375
28.416667	1	0.475250
28.433333	1	0.435750
28.450000	1	0.402250
28.466667	1	0.373500
28.483333	1	0.349000
28.500000	1	0.328750
28.516667	1	0.312750
28.533333	1	0.299250
28.550000	1	0.289625
28.566667	1	0.283750
28.583333	1	0.279875
28.600000	1	0.278625
28.616667	1	0.279500
28.633333	1	0.283375
28.650000	1	0.288125
28.666667	1	0.294750
28.683333	1	0.302250
28.700000	1	0.311625
28.716667	1	0.322125
28.733333	1	0.332625
28.750000	1	0.343625
28.766667	1	0.354625
28.783333	1	0.365625
28.800000	1	0.376250
28.816667	1	0.386625
28.833333	1	0.396375
28.850000	1	0.405250
28.866667	1	0.413375
28.883333	1	0.420625
28.900000	1	0.426500
28.916667	1	0.430625
28.933333	1	0.433125
28.950000	1	0.435750
28.966667	1	0.435375
28.983333	1	0.434250
29.000000	1	0.430750
29.016667	1	0.426375
29.033333	1	0.419500
29.050000	1	0.411625
29.066667	1	0.401250
29.083333	1	0.389000
29.100000	1	0.374000
29.116667	1	0.357875
29.133333	1	0.340125
29.150000	1	0.320250
29.166667	1	0.297750
29.183333	1	0.273500
29.200000	1	0.247000
29.216667	1	0.218250
29.233333	1	0.187500
29.250000	1	0.154375
29.266667	1	0.118250
29.283333	1	0.080000
29.300000	1	0.040375
29.316667	1	-0.002250
29.333333	1	-0.047375
29.350000	1	-0.095250
29.366667	1	-0.145250
29.383333	1	-0.196875
29.400000	1	-0.250750
29.416667	1	-0.305625
29.433333	1	-0.362250
29.450000	1	-0.421000
29.466667	1	-0.480875
29.483333	1	-0.540625
29.500000	1	-0.601000
29.516667	1	-0.661250
29.533333	1	-0.720000
29.550000	1	-0.778125
29.566667	1	-0.833625
29.583333	1	-0.887000
29.600000	1	-0.938375
29.616667	1	-0.986625
29.633333	1	-1.031375
29.650000	1	-1.071500
29.666667	1	-1.108250
29.683333	1	-1.140750
29.700000	1	-1.168125
29.716667	1	-1.189750
29.733333	1	-1.206250
29.750000	1	-1.217500
29.766667	1	-1.223125
29.783333	1	-1.224000
29.800000	1	-1.219750
29.816667	1	-1.209875
29.833333	1	-1.195750
29.850000	1	-1.177250
29.866667	1	-1.154375
29.883333	1	-1.128625
29.900000	1	-1.099375
29.916667	1	-1.066500
29.933333	1	-1.031375
29.950000	1	-0.993375
29.966667	1	-0.954625
29.983333	1	-0.913500
30.000000	1	-0.871875
30.016667	1	-0.829500
30.033333	1	-0.786375
30.050000	1	-0.743625
30.066667	1	-0.701250
30.083333	1	-0.660375
30.100000	1	-0.619125
30.116667	1	-0.580000
30.133333	1	-0.541375
30.150000	1	-0.504000
30.166667	1	-0.468875
30.183333	1	-0.434375
30.200000	1	-0.401000
30.216667	1	-0.370125
30.233333	1	-0.340625
30.250000	1	-0.313125
30.266667	1	-0.287500
30.283333	1	-0.263500
30.300000	1	-0.241375
30.316667	1	-0.221125
30.333333	1	-0.201500
30.350000	1	-0.183125
30.366667	1	-0.166500
30.383333	1	-0.150750
30.400000	1	-0.137125
30.416667	1	-0.124500
30.433333	1	-0.112500
30.450000	1	-0.101000
30.466667	1	-0.090625
30.483333	1	-0.081625
30.500000	1	-0.072375
30.516667	1	-0.064000
30.533333	1	-0.056250
30.550000	1	-0.048375
30.566667	1	-0.040000
30.583333	1	-0.032125
30.600000	1	-0.024875
30.616667	1	-0.017875
30.633333	1	-0.011000
30.650000	1	-0.002875
30.666667	1	0.004750
30.683333	1	0.011875
30.700000	1	0.019750
30.716667	1	0.027500
30.733333	1	0.035375
30.750000	1	0.043500
30.766667	1	0.052375
30.783333	1	0.060750
30.800000	1	0.069375
30.816667	1	0.080000
30.833333	1	0.090125
30.850000	1	0.100750
30.866667	1	0.111500
30.883333	1	0.122500
30.900000	1	0.134125
30.916667	1	0.147375
30.933333	1	0.161500
30.950000	1	0.177125
30.966667	1	0.194250
30.983333	1	0.213250
31.000000	1	0.235625
31.016667	1	0.261875
31.033333	1	0.291250
31.050000	1	0.325250
31.066667	1	0.364500
31.083333	1	0.409750
31.100000	1	0.461000
31.116667	1	0.520750
31.133333	1	0.589750
31.150000	1	0.667625
31.166667	1	0.755750
31.183333	1	0.856000
31.200000	1	0.967750
31.216667	1	1.092375
31.233333	1	1.230375
31.250000	1	1.382000
31.266667	1	1.546750
31.283333	1	1.725125
31.300000	1	1.916375
31.316667	1	2.119625
31.333333	1	2.333625
31.350000	1	2.556875
31.366667	1	2.788625
31.383333	1	3.026375
31.400000	1	3.268250
31.416667	1	3.510750
31.433333	1	3.752125
31.450000	1	3.989250
31.466667	1	4.219125
31.483333	1	4.438250
31.500000	1	4.644250
31.516667	1	4.834500
31.533333	1	5.006750
31.550000	1	5.157375
31.566667	1	5.286500
31.583333	1	5.392000
31.600000	1	5.472625
31.616667	1	5.527375
31.633333	1	5.556625
31.650000	1	5.558875
31.666667	1	5.536375
31.683333	1	5.488250
31.700000	1	5.417375
31.716667	1	5.325250
31.733333	1	5.212750
31.750000	1	5.082375
31.766667	1	4.936625
31.783333	1	4.776000
31.800000	1	4.604750
31.816667	1	4.423750
31.833333	1	4.234500
31.850000	1	4.040250
31.866667	1	3.843000
31.883333	1	3.644500
31.900000	1	3.447000
31.916667	1	3.250125
31.933333	1	3.057250
31.950000	1	2.868750
31.966667	1	2.686125
31.983333	1	2.508250
32.000000	1	2.336500
32.016667	1	2.171625
32.033333	1	2.014500
32.050000	1	1.864000
32.066667	1	1.721250
32.083333	1	1.585625
32.100000	1	1.458750
32.116667	1	1.338750
32.133333	1	1.225625
32.150000	1	1.118750
32.166667	1	1.018625
32.183333	1	0.924625
32.200000	1	0.837250
32.216667	1	0.755125
32.233333	1	0.679000
32.250000	1	0.608000
32.266667	1	0.542125
32.283333	1	0.480500
32.300000	1	0.423625
32.316667	1	0.371125
32.333333	1	0.322625
32.350000	1	0.278375
32.366667	1	0.237250
32.383333	1	0.198750
32.400000	1	0.164000
32.416667	1	0.132375
32.433333	1	0.103375
32.450000	1	0.076500
32.466667	1	0.052625
32.483333	1	0.030500
32.500000	1	0.010875
32.516667	1	-0.006875
32.533333	1	-0.023125
32.550000	1	-0.037750
32.566667	1	-0.051125
32.583333	1	-0.063125
32.600000	1	-0.074000
32.616667	1	-0.083500
32.633333	1	-0.092000
32.650000	1	-0.100000
32.666667	1	-0.107125
32.683333	1	-0.113375
32.700000	1	-0.118250
32.716667	1	-0.122750
32.733333	1	-0.126750
32.750000	1	-0.130875
32.766667	1	-0.134625
32.783333	1	-0.137000
32.800000	1	-0.139875
32.816667	1	-0.142375
32.833333	1	-0.144750
32.850000	1	-0.145750
32.866667	1	-0.147125
32.883333	1	-0.148750
32.900000	1	-0.149750
32.916667	1	-0.151000
32.933333	1	-0.151625
32.950000	1	-0.152000
