URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/857.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_21_s1
Number	18
Position	BB6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 05:38:46 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.033375
Signal Max.	71.154125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.416667	1	0.916000
16.433333	1	0.917125
16.450000	1	0.919250
16.466667	1	0.922375
16.483333	1	0.926250
16.500000	1	0.930000
16.516667	1	0.933875
16.533333	1	0.936500
16.550000	1	0.937500
16.566667	1	0.937250
16.583333	1	0.935125
16.600000	1	0.932500
16.616667	1	0.928250
16.633333	1	0.922875
16.650000	1	0.917500
16.666667	1	0.912500
16.683333	1	0.908500
16.700000	1	0.905375
16.716667	1	0.904625
16.733333	1	0.904375
16.750000	1	0.906750
16.766667	1	0.911250
16.783333	1	0.918125
16.800000	1	0.925875
16.816667	1	0.933875
16.833333	1	0.942625
16.850000	1	0.950875
16.866667	1	0.958625
16.883333	1	0.964125
16.900000	1	0.968500
16.916667	1	0.971375
16.933333	1	0.972000
16.950000	1	0.970625
16.966667	1	0.968250
16.983333	1	0.965000
17.000000	1	0.960125
17.016667	1	0.955250
17.033333	1	0.950625
17.050000	1	0.946625
17.066667	1	0.943000
17.083333	1	0.939750
17.100000	1	0.937000
17.116667	1	0.935750
17.133333	1	0.934750
17.150000	1	0.934750
17.166667	1	0.936000
17.183333	1	0.938250
17.200000	1	0.940750
17.216667	1	0.943625
17.233333	1	0.947125
17.250000	1	0.951000
17.266667	1	0.955875
17.283333	1	0.960625
17.300000	1	0.965750
17.316667	1	0.971500
17.333333	1	0.977375
17.350000	1	0.983750
17.366667	1	0.990375
17.383333	1	0.996500
17.400000	1	1.002625
17.416667	1	1.008000
17.433333	1	1.013000
17.450000	1	1.016375
17.466667	1	1.019375
17.483333	1	1.020375
17.500000	1	1.019875
17.516667	1	1.017750
17.533333	1	1.013625
17.550000	1	1.008000
17.566667	1	1.001500
17.583333	1	0.993625
17.600000	1	0.984250
17.616667	1	0.973875
17.633333	1	0.962750
17.650000	1	0.950875
17.666667	1	0.938250
17.683333	1	0.925500
17.700000	1	0.912625
17.716667	1	0.900250
17.733333	1	0.888125
17.750000	1	0.875125
17.766667	1	0.863125
17.783333	1	0.851750
17.800000	1	0.841250
17.816667	1	0.831500
17.833333	1	0.822500
17.850000	1	0.815000
17.866667	1	0.807125
17.883333	1	0.799750
17.900000	1	0.793375
17.916667	1	0.786875
17.933333	1	0.781875
17.950000	1	0.776000
17.966667	1	0.770000
17.983333	1	0.763750
18.000000	1	0.757375
18.016667	1	0.750750
18.033333	1	0.744625
18.050000	1	0.738125
18.066667	1	0.732250
18.083333	1	0.726875
18.100000	1	0.722500
18.116667	1	0.717750
18.133333	1	0.713375
18.150000	1	0.710000
18.166667	1	0.707375
18.183333	1	0.705000
18.200000	1	0.704125
18.216667	1	0.703250
18.233333	1	0.702500
18.250000	1	0.701500
18.266667	1	0.700875
18.283333	1	0.700125
18.300000	1	0.699250
18.316667	1	0.698375
18.333333	1	0.696625
18.350000	1	0.695375
18.366667	1	0.694500
18.383333	1	0.694625
18.400000	1	0.695750
18.416667	1	0.697375
18.433333	1	0.699875
18.450000	1	0.703625
18.466667	1	0.709500
18.483333	1	0.716500
18.500000	1	0.726000
18.516667	1	0.737000
18.533333	1	0.749250
18.550000	1	0.763125
18.566667	1	0.779125
18.583333	1	0.796500
18.600000	1	0.815250
18.616667	1	0.835125
18.633333	1	0.857125
18.650000	1	0.879750
18.666667	1	0.903750
18.683333	1	0.929125
18.700000	1	0.955000
18.716667	1	0.980875
18.733333	1	1.007125
18.750000	1	1.034125
18.766667	1	1.060750
18.783333	1	1.087000
18.800000	1	1.111750
18.816667	1	1.134250
18.833333	1	1.154500
18.850000	1	1.170250
18.866667	1	1.184250
18.883333	1	1.193250
18.900000	1	1.197750
18.916667	1	1.197500
18.933333	1	1.192250
18.950000	1	1.181750
18.966667	1	1.166000
18.983333	1	1.145625
19.000000	1	1.120250
19.016667	1	1.090375
19.033333	1	1.058500
19.050000	1	1.023375
19.066667	1	0.987125
19.083333	1	0.949250
19.100000	1	0.911250
19.116667	1	0.874750
19.133333	1	0.839750
19.150000	1	0.807000
19.166667	1	0.777500
19.183333	1	0.751625
19.200000	1	0.730375
19.216667	1	0.715375
19.233333	1	0.706750
19.250000	1	0.705250
19.266667	1	0.711000
19.283333	1	0.724375
19.300000	1	0.746375
19.316667	1	0.776750
19.333333	1	0.815250
19.350000	1	0.861500
19.366667	1	0.914875
19.383333	1	0.973375
19.400000	1	1.036375
19.416667	1	1.101125
19.433333	1	1.166250
19.450000	1	1.230000
19.466667	1	1.290125
19.483333	1	1.345250
19.500000	1	1.393875
19.516667	1	1.435000
19.533333	1	1.466875
19.550000	1	1.490250
19.566667	1	1.504625
19.583333	1	1.510250
19.600000	1	1.507000
19.616667	1	1.496500
19.633333	1	1.478375
19.650000	1	1.455500
19.666667	1	1.426875
19.683333	1	1.393875
19.700000	1	1.358000
19.716667	1	1.320000
19.733333	1	1.279625
19.750000	1	1.237375
19.766667	1	1.194375
19.783333	1	1.151500
19.800000	1	1.107625
19.816667	1	1.065375
19.833333	1	1.022875
19.850000	1	0.981625
19.866667	1	0.941625
19.883333	1	0.903125
19.900000	1	0.866875
19.916667	1	0.831500
19.933333	1	0.800125
19.950000	1	0.771750
19.966667	1	0.746625
19.983333	1	0.725750
20.000000	1	0.709000
20.016667	1	0.697625
20.033333	1	0.691375
20.050000	1	0.690125
20.066667	1	0.695750
20.083333	1	0.707000
20.100000	1	0.723750
20.116667	1	0.746750
20.133333	1	0.775625
20.150000	1	0.809000
20.166667	1	0.846250
20.183333	1	0.886000
20.200000	1	0.926750
20.216667	1	0.967875
20.233333	1	1.006500
20.250000	1	1.041125
20.266667	1	1.070625
20.283333	1	1.093375
20.300000	1	1.109500
20.316667	1	1.117750
20.333333	1	1.117875
20.350000	1	1.110125
20.366667	1	1.094375
20.383333	1	1.072500
20.400000	1	1.044625
20.416667	1	1.012250
20.433333	1	0.976125
20.450000	1	0.939000
20.466667	1	0.901375
20.483333	1	0.864500
20.500000	1	0.830000
20.516667	1	0.798000
20.533333	1	0.770500
20.550000	1	0.748625
20.566667	1	0.732500
20.583333	1	0.723875
20.600000	1	0.723000
20.616667	1	0.730625
20.633333	1	0.747625
20.650000	1	0.774250
20.666667	1	0.811625
20.683333	1	0.858625
20.700000	1	0.914375
20.716667	1	0.979625
20.733333	1	1.052375
20.750000	1	1.130250
20.766667	1	1.212000
20.783333	1	1.293750
20.800000	1	1.374375
20.816667	1	1.449875
20.833333	1	1.518625
20.850000	1	1.577750
20.866667	1	1.624625
20.883333	1	1.657875
20.900000	1	1.677250
20.916667	1	1.682625
20.933333	1	1.672125
20.950000	1	1.649125
20.966667	1	1.614375
20.983333	1	1.569500
21.000000	1	1.515875
21.016667	1	1.455625
21.033333	1	1.390125
21.050000	1	1.323375
21.066667	1	1.255000
21.083333	1	1.187125
21.100000	1	1.121375
21.116667	1	1.058750
21.133333	1	0.999250
21.150000	1	0.943125
21.166667	1	0.891750
21.183333	1	0.844625
21.200000	1	0.801500
21.216667	1	0.762000
21.233333	1	0.726375
21.250000	1	0.694000
21.266667	1	0.664875
21.283333	1	0.638375
21.300000	1	0.615000
21.316667	1	0.594125
21.333333	1	0.575125
21.350000	1	0.557125
21.366667	1	0.541625
21.383333	1	0.527500
21.400000	1	0.515750
21.416667	1	0.503750
21.433333	1	0.493375
21.450000	1	0.483750
21.466667	1	0.474375
21.483333	1	0.466375
21.500000	1	0.459250
21.516667	1	0.453125
21.533333	1	0.447625
21.550000	1	0.443375
21.566667	1	0.440125
21.583333	1	0.437375
21.600000	1	0.436000
21.616667	1	0.436125
21.633333	1	0.437625
21.650000	1	0.440375
21.666667	1	0.444750
21.683333	1	0.450875
21.700000	1	0.458625
21.716667	1	0.468250
21.733333	1	0.478250
21.750000	1	0.490250
21.766667	1	0.503000
21.783333	1	0.517250
21.800000	1	0.532500
21.816667	1	0.547500
21.833333	1	0.562250
21.850000	1	0.577375
21.866667	1	0.592500
21.883333	1	0.606750
21.900000	1	0.620000
21.916667	1	0.632000
21.933333	1	0.643500
21.950000	1	0.652875
21.966667	1	0.661375
21.983333	1	0.669000
22.000000	1	0.674375
22.016667	1	0.678375
22.033333	1	0.681500
22.050000	1	0.684125
22.066667	1	0.685125
22.083333	1	0.685500
22.100000	1	0.684250
22.116667	1	0.683250
22.133333	1	0.680875
22.150000	1	0.677750
22.166667	1	0.673250
22.183333	1	0.667500
22.200000	1	0.661125
22.216667	1	0.653500
22.233333	1	0.645000
22.250000	1	0.634500
22.266667	1	0.622875
22.283333	1	0.610625
22.300000	1	0.598000
22.316667	1	0.584250
22.333333	1	0.569875
22.350000	1	0.554250
22.366667	1	0.538250
22.383333	1	0.522500
22.400000	1	0.506750
22.416667	1	0.491125
22.433333	1	0.475000
22.450000	1	0.460500
22.466667	1	0.445750
22.483333	1	0.431750
22.500000	1	0.418125
22.516667	1	0.405500
22.533333	1	0.393000
22.550000	1	0.381750
22.566667	1	0.370750
22.583333	1	0.360625
22.600000	1	0.350750
22.616667	1	0.341750
22.633333	1	0.333250
22.650000	1	0.325250
22.666667	1	0.318250
22.683333	1	0.311500
22.700000	1	0.305250
22.716667	1	0.299500
22.733333	1	0.294250
22.750000	1	0.289375
22.766667	1	0.284375
22.783333	1	0.280125
22.800000	1	0.276625
22.816667	1	0.272125
22.833333	1	0.269125
22.850000	1	0.266875
22.866667	1	0.264250
22.883333	1	0.261875
22.900000	1	0.259875
22.916667	1	0.258000
22.933333	1	0.257250
22.950000	1	0.255625
22.966667	1	0.254750
22.983333	1	0.252875
23.000000	1	0.252250
23.016667	1	0.251625
23.033333	1	0.251000
23.050000	1	0.251250
23.066667	1	0.252000
23.083333	1	0.252875
23.100000	1	0.253500
23.116667	1	0.255125
23.133333	1	0.256125
23.150000	1	0.257000
23.166667	1	0.258125
23.183333	1	0.259875
23.200000	1	0.261000
23.216667	1	0.262000
23.233333	1	0.263625
23.250000	1	0.265250
23.266667	1	0.267875
23.283333	1	0.270250
23.300000	1	0.273250
23.316667	1	0.278250
23.333333	1	0.284750
23.350000	1	0.293500
23.366667	1	0.304750
23.383333	1	0.320250
23.400000	1	0.340125
23.416667	1	0.366500
23.433333	1	0.400750
23.450000	1	0.444875
23.466667	1	0.500500
23.483333	1	0.568000
23.500000	1	0.653250
23.516667	1	0.756000
23.533333	1	0.878500
23.550000	1	1.022250
23.566667	1	1.189625
23.583333	1	1.379875
23.600000	1	1.594875
23.616667	1	1.833375
23.633333	1	2.092625
23.650000	1	2.371500
23.666667	1	2.665750
23.683333	1	2.970500
23.700000	1	3.281125
23.716667	1	3.591375
23.733333	1	3.894000
23.750000	1	4.182500
23.766667	1	4.449375
23.783333	1	4.688375
23.800000	1	4.894125
23.816667	1	5.062125
23.833333	1	5.188375
23.850000	1	5.272000
23.866667	1	5.311125
23.883333	1	5.307250
23.900000	1	5.261375
23.916667	1	5.176000
23.933333	1	5.055750
23.950000	1	4.904625
23.966667	1	4.728000
23.983333	1	4.530625
24.000000	1	4.317750
24.016667	1	4.095125
24.033333	1	3.865875
24.050000	1	3.635125
24.066667	1	3.406250
24.083333	1	3.181625
24.100000	1	2.963875
24.116667	1	2.754375
24.133333	1	2.554375
24.150000	1	2.364750
24.166667	1	2.187000
24.183333	1	2.020250
24.200000	1	1.864625
24.216667	1	1.720625
24.233333	1	1.587000
24.250000	1	1.464500
24.266667	1	1.351625
24.283333	1	1.247625
24.300000	1	1.152875
24.316667	1	1.066750
24.333333	1	0.988500
24.350000	1	0.918625
24.366667	1	0.855375
24.383333	1	0.799000
24.400000	1	0.748625
24.416667	1	0.704750
24.433333	1	0.666125
24.450000	1	0.632500
24.466667	1	0.604000
24.483333	1	0.579125
24.500000	1	0.557500
24.516667	1	0.539750
24.533333	1	0.524375
24.550000	1	0.511125
24.566667	1	0.500000
24.583333	1	0.490875
24.600000	1	0.482875
24.616667	1	0.475625
24.633333	1	0.469625
24.650000	1	0.464375
24.666667	1	0.459375
24.683333	1	0.453625
24.700000	1	0.448375
24.716667	1	0.443000
24.733333	1	0.437875
24.750000	1	0.432500
24.766667	1	0.427875
24.783333	1	0.422250
24.800000	1	0.417375
24.816667	1	0.411875
24.833333	1	0.407000
24.850000	1	0.402500
24.866667	1	0.397375
24.883333	1	0.392625
24.900000	1	0.388250
24.916667	1	0.383625
24.933333	1	0.380625
24.950000	1	0.376375
24.966667	1	0.372625
24.983333	1	0.369125
25.000000	1	0.365625
25.016667	1	0.362625
25.033333	1	0.360000
25.050000	1	0.357125
25.066667	1	0.354500
25.083333	1	0.352125
25.100000	1	0.349250
25.116667	1	0.346750
25.133333	1	0.344375
25.150000	1	0.341875
25.166667	1	0.339125
25.183333	1	0.336375
25.200000	1	0.333375
25.216667	1	0.331375
25.233333	1	0.328500
25.250000	1	0.325875
25.266667	1	0.323500
25.283333	1	0.320125
25.300000	1	0.317750
25.316667	1	0.315000
25.333333	1	0.311875
25.350000	1	0.309000
25.366667	1	0.306500
25.383333	1	0.304125
25.400000	1	0.301750
25.416667	1	0.299625
25.433333	1	0.297000
25.450000	1	0.295625
25.466667	1	0.294375
25.483333	1	0.293125
25.500000	1	0.292000
25.516667	1	0.290250
25.533333	1	0.289750
25.550000	1	0.289000
25.566667	1	0.288500
25.583333	1	0.288000
25.600000	1	0.288000
25.616667	1	0.287250
25.633333	1	0.286375
25.650000	1	0.286000
25.666667	1	0.285875
25.683333	1	0.285250
25.700000	1	0.284875
25.716667	1	0.284625
25.733333	1	0.284125
25.750000	1	0.283625
25.766667	1	0.282875
25.783333	1	0.282125
25.800000	1	0.281375
25.816667	1	0.280875
25.833333	1	0.279750
25.850000	1	0.279250
25.866667	1	0.279125
25.883333	1	0.278375
25.900000	1	0.277625
25.916667	1	0.277375
25.933333	1	0.277000
25.950000	1	0.276875
25.966667	1	0.276750
25.983333	1	0.277125
26.000000	1	0.277500
26.016667	1	0.278500
26.033333	1	0.280000
26.050000	1	0.281250
26.066667	1	0.284125
26.083333	1	0.286750
26.100000	1	0.289125
26.116667	1	0.292625
26.133333	1	0.296250
26.150000	1	0.300625
26.166667	1	0.304375
26.183333	1	0.308750
26.200000	1	0.313875
26.216667	1	0.319500
26.233333	1	0.325625
26.250000	1	0.330875
26.266667	1	0.336250
26.283333	1	0.342000
26.300000	1	0.347500
26.316667	1	0.353000
26.333333	1	0.357500
26.350000	1	0.362000
26.366667	1	0.367000
26.383333	1	0.371250
26.400000	1	0.374500
26.416667	1	0.377250
26.433333	1	0.380125
26.450000	1	0.381875
26.466667	1	0.382750
26.483333	1	0.382875
26.500000	1	0.382500
26.516667	1	0.381125
26.533333	1	0.380750
26.550000	1	0.379250
26.566667	1	0.376625
26.583333	1	0.374000
26.600000	1	0.370375
26.616667	1	0.366875
26.633333	1	0.363500
26.650000	1	0.359625
26.666667	1	0.355750
26.683333	1	0.352125
26.700000	1	0.348125
26.716667	1	0.343750
26.733333	1	0.339250
26.750000	1	0.336000
26.766667	1	0.333125
26.783333	1	0.329875
26.800000	1	0.326500
26.816667	1	0.322500
26.833333	1	0.320125
26.850000	1	0.317500
26.866667	1	0.316125
26.883333	1	0.314500
26.900000	1	0.312625
26.916667	1	0.311250
26.933333	1	0.309750
26.950000	1	0.308250
26.966667	1	0.308250
26.983333	1	0.308125
27.000000	1	0.308000
27.016667	1	0.307750
27.033333	1	0.308125
27.050000	1	0.308750
27.066667	1	0.310250
27.083333	1	0.312375
27.100000	1	0.314250
27.116667	1	0.314875
27.133333	1	0.317625
27.150000	1	0.320375
27.166667	1	0.323125
27.183333	1	0.327625
27.200000	1	0.333000
27.216667	1	0.339375
27.233333	1	0.346250
27.250000	1	0.354000
27.266667	1	0.363875
27.283333	1	0.376125
27.300000	1	0.390625
27.316667	1	0.407875
27.333333	1	0.428000
27.350000	1	0.453125
27.366667	1	0.483125
27.383333	1	0.519000
27.400000	1	0.560750
27.416667	1	0.611125
27.433333	1	0.669625
27.450000	1	0.738000
27.466667	1	0.816875
27.483333	1	0.907250
27.500000	1	1.009500
27.516667	1	1.125000
27.533333	1	1.254250
27.550000	1	1.397500
27.566667	1	1.554625
27.583333	1	1.725250
27.600000	1	1.908875
27.616667	1	2.104500
27.633333	1	2.311125
27.650000	1	2.527125
27.666667	1	2.749375
27.683333	1	2.976625
27.700000	1	3.205375
27.716667	1	3.431875
27.733333	1	3.653375
27.750000	1	3.865750
27.766667	1	4.066125
27.783333	1	4.250375
27.800000	1	4.416000
27.816667	1	4.560125
27.833333	1	4.679375
27.850000	1	4.771875
27.866667	1	4.836625
27.883333	1	4.872000
27.900000	1	4.877125
27.916667	1	4.853250
27.933333	1	4.799875
27.950000	1	4.720375
27.966667	1	4.616125
27.983333	1	4.488875
28.000000	1	4.343125
28.016667	1	4.181250
28.033333	1	4.006000
28.050000	1	3.819875
28.066667	1	3.627250
28.083333	1	3.431125
28.100000	1	3.233500
28.116667	1	3.038500
28.133333	1	2.846000
28.150000	1	2.658875
28.166667	1	2.479125
28.183333	1	2.307625
28.200000	1	2.145000
28.216667	1	1.991125
28.233333	1	1.847500
28.250000	1	1.712375
28.266667	1	1.587375
28.283333	1	1.470875
28.300000	1	1.362750
28.316667	1	1.263875
28.333333	1	1.173375
28.350000	1	1.090625
28.366667	1	1.015250
28.383333	1	0.946125
28.400000	1	0.883500
28.416667	1	0.827000
28.433333	1	0.776375
28.450000	1	0.731500
28.466667	1	0.691625
28.483333	1	0.655625
28.500000	1	0.623625
28.516667	1	0.596000
28.533333	1	0.572750
28.550000	1	0.552875
28.566667	1	0.535625
28.583333	1	0.522250
28.600000	1	0.510625
28.616667	1	0.501875
28.633333	1	0.496000
28.650000	1	0.491750
28.666667	1	0.489375
28.683333	1	0.489250
28.700000	1	0.490250
28.716667	1	0.493000
28.733333	1	0.495875
28.750000	1	0.499875
28.766667	1	0.505000
28.783333	1	0.510250
28.800000	1	0.516125
28.816667	1	0.521375
28.833333	1	0.527250
28.850000	1	0.533500
28.866667	1	0.538750
28.883333	1	0.543500
28.900000	1	0.547875
28.916667	1	0.551375
28.933333	1	0.555000
28.950000	1	0.556750
28.966667	1	0.557125
28.983333	1	0.557250
29.000000	1	0.556125
29.016667	1	0.553000
29.033333	1	0.549375
29.050000	1	0.544375
29.066667	1	0.537375
29.083333	1	0.527750
29.100000	1	0.517125
29.116667	1	0.504750
29.133333	1	0.490750
29.150000	1	0.474375
29.166667	1	0.455750
29.183333	1	0.434875
29.200000	1	0.411500
29.216667	1	0.386000
29.233333	1	0.357500
29.250000	1	0.326750
29.266667	1	0.292625
29.283333	1	0.256250
29.300000	1	0.217625
29.316667	1	0.175875
29.333333	1	0.131750
29.350000	1	0.085125
29.366667	1	0.034625
29.383333	1	-0.016875
29.400000	1	-0.070625
29.416667	1	-0.127250
29.433333	1	-0.186125
29.450000	1	-0.245500
29.466667	1	-0.305625
29.483333	1	-0.366750
29.500000	1	-0.428500
29.516667	1	-0.489875
29.533333	1	-0.549750
29.550000	1	-0.608125
29.566667	1	-0.664875
29.583333	1	-0.719375
29.600000	1	-0.770750
29.616667	1	-0.818125
29.633333	1	-0.862125
29.650000	1	-0.901875
29.666667	1	-0.937000
29.683333	1	-0.967125
29.700000	1	-0.991000
29.716667	1	-1.009750
29.733333	1	-1.023250
29.750000	1	-1.030750
29.766667	1	-1.033375
29.783333	1	-1.030875
29.800000	1	-1.022750
29.816667	1	-1.009875
29.833333	1	-0.992250
29.850000	1	-0.970500
29.866667	1	-0.944250
29.883333	1	-0.914625
29.900000	1	-0.880750
29.916667	1	-0.845250
29.933333	1	-0.806625
29.950000	1	-0.766750
29.966667	1	-0.726125
29.983333	1	-0.683875
30.000000	1	-0.641375
30.016667	1	-0.598500
30.033333	1	-0.554625
30.050000	1	-0.511125
30.066667	1	-0.469500
30.083333	1	-0.428375
30.100000	1	-0.388375
30.116667	1	-0.349125
30.133333	1	-0.311000
30.150000	1	-0.275000
30.166667	1	-0.240000
30.183333	1	-0.206875
30.200000	1	-0.175750
30.216667	1	-0.145750
30.233333	1	-0.117000
30.250000	1	-0.090875
30.266667	1	-0.066000
30.283333	1	-0.042750
30.300000	1	-0.021500
30.316667	1	-0.001500
30.333333	1	0.017125
30.350000	1	0.033875
30.366667	1	0.049750
30.383333	1	0.064250
30.400000	1	0.078625
30.416667	1	0.091750
30.433333	1	0.103750
30.450000	1	0.114250
30.466667	1	0.124750
30.483333	1	0.134625
30.500000	1	0.143750
30.516667	1	0.152625
30.533333	1	0.161375
30.550000	1	0.170250
30.566667	1	0.178250
30.583333	1	0.185750
30.600000	1	0.192875
30.616667	1	0.200250
30.633333	1	0.207875
30.650000	1	0.214625
30.666667	1	0.221500
30.683333	1	0.229500
30.700000	1	0.236750
30.716667	1	0.244375
30.733333	1	0.252750
30.750000	1	0.260625
30.766667	1	0.268750
30.783333	1	0.276750
30.800000	1	0.285250
30.816667	1	0.294375
30.833333	1	0.303750
30.850000	1	0.313625
30.866667	1	0.324000
30.883333	1	0.335250
30.900000	1	0.346125
30.916667	1	0.358500
30.933333	1	0.372125
30.950000	1	0.386750
30.966667	1	0.403000
30.983333	1	0.421875
31.000000	1	0.443500
31.016667	1	0.468125
31.033333	1	0.496500
31.050000	1	0.528625
31.066667	1	0.565500
31.083333	1	0.608500
31.100000	1	0.658000
31.116667	1	0.714750
31.133333	1	0.780125
31.150000	1	0.854625
31.166667	1	0.940000
31.183333	1	1.036875
31.200000	1	1.145125
31.216667	1	1.266000
31.233333	1	1.400125
31.250000	1	1.547875
31.266667	1	1.709250
31.283333	1	1.883625
31.300000	1	2.070875
31.316667	1	2.270500
31.333333	1	2.481750
31.350000	1	2.702375
31.366667	1	2.930750
31.383333	1	3.165875
31.400000	1	3.405000
31.416667	1	3.645750
31.433333	1	3.885000
31.450000	1	4.120375
31.466667	1	4.347875
31.483333	1	4.564500
31.500000	1	4.768625
31.516667	1	4.956625
31.533333	1	5.126500
31.550000	1	5.276000
31.566667	1	5.402875
31.583333	1	5.506875
31.600000	1	5.584875
31.616667	1	5.637625
31.633333	1	5.664750
31.650000	1	5.665625
31.666667	1	5.641000
31.683333	1	5.591625
31.700000	1	5.519875
31.716667	1	5.426625
31.733333	1	5.314625
31.750000	1	5.184750
31.766667	1	5.039625
31.783333	1	4.880625
31.800000	1	4.711000
31.816667	1	4.532250
31.833333	1	4.346750
31.850000	1	4.157500
31.866667	1	3.965250
31.883333	1	3.772375
31.900000	1	3.580500
31.916667	1	3.390750
31.933333	1	3.205000
31.950000	1	3.023875
31.966667	1	2.847875
31.983333	1	2.676375
32.000000	1	2.512250
32.016667	1	2.354125
32.033333	1	2.203625
32.050000	1	2.060625
32.066667	1	1.924250
32.083333	1	1.795125
32.100000	1	1.673000
32.116667	1	1.558625
32.133333	1	1.450500
32.150000	1	1.348750
32.166667	1	1.252500
32.183333	1	1.162250
32.200000	1	1.078000
32.216667	1	0.998000
32.233333	1	0.923500
32.250000	1	0.854125
32.266667	1	0.789250
32.283333	1	0.728375
32.300000	1	0.671125
32.316667	1	0.617750
32.333333	1	0.568125
32.350000	1	0.521625
32.366667	1	0.478250
32.383333	1	0.437375
32.400000	1	0.399750
32.416667	1	0.364500
32.433333	1	0.331750
32.450000	1	0.301125
32.466667	1	0.273250
32.483333	1	0.247375
32.500000	1	0.223125
32.516667	1	0.200625
32.533333	1	0.180500
32.550000	1	0.161500
32.566667	1	0.143875
32.583333	1	0.127875
32.600000	1	0.113000
32.616667	1	0.100250
32.633333	1	0.088125
32.650000	1	0.077750
32.666667	1	0.067500
32.683333	1	0.059125
32.700000	1	0.051750
32.716667	1	0.045750
32.733333	1	0.039875
32.750000	1	0.035750
32.766667	1	0.032500
32.783333	1	0.030000
32.800000	1	0.028500
32.816667	1	0.027500
32.833333	1	0.026750
32.850000	1	0.027375
32.866667	1	0.028500
32.883333	1	0.029250
32.900000	1	0.030750
32.916667	1	0.032875
32.933333	1	0.034875
32.950000	1	0.038125
32.966667	1	0.040625
32.983333	1	0.044000
33.000000	1	0.047250
33.016667	1	0.049750
33.033333	1	0.052875
33.050000	1	0.056000
33.066667	1	0.059375
33.083333	1	0.062000
33.100000	1	0.065500
33.116667	1	0.068125
33.133333	1	0.071000
33.150000	1	0.074000
33.166667	1	0.077125
33.183333	1	0.079000
33.200000	1	0.081625
33.216667	1	0.083500
33.233333	1	0.086125
33.250000	1	0.087625
33.266667	1	0.089750
33.283333	1	0.091625
33.300000	1	0.092375
33.316667	1	0.093750
33.333333	1	0.095375
33.350000	1	0.096375
33.366667	1	0.097375
33.383333	1	0.099250
33.400000	1	0.100500
33.416667	1	0.102250
33.433333	1	0.103125
33.450000	1	0.104500
33.466667	1	0.105500
33.483333	1	0.106625
33.500000	1	0.108375
33.516667	1	0.110000
33.533333	1	0.111625
33.550000	1	0.113000
33.566667	1	0.115125
33.583333	1	0.117250
33.600000	1	0.119000
33.616667	1	0.120750
33.633333	1	0.123250
33.650000	1	0.125375
33.666667	1	0.127000
33.683333	1	0.128750
33.700000	1	0.130750
33.716667	1	0.133375
33.733333	1	0.136000
33.750000	1	0.138500
33.766667	1	0.141125
33.783333	1	0.143375
33.800000	1	0.146000
33.816667	1	0.148250
33.833333	1	0.150750
33.850000	1	0.152000
33.866667	1	0.154375
33.883333	1	0.156125
33.900000	1	0.157500
33.916667	1	0.159500
33.933333	1	0.161500
33.950000	1	0.162625
33.966667	1	0.163500
33.983333	1	0.164750
34.000000	1	0.166500
34.016667	1	0.167000
34.033333	1	0.167750
34.050000	1	0.168750
34.066667	1	0.169625
34.083333	1	0.170500
34.100000	1	0.170500
34.116667	1	0.171625
34.133333	1	0.171625
34.150000	1	0.171875
34.166667	1	0.172375
34.183333	1	0.173250
34.200000	1	0.173750
34.216667	1	0.174000
34.233333	1	0.174125
34.250000	1	0.175000
34.266667	1	0.174875
34.283333	1	0.175250
34.300000	1	0.175375
34.316667	1	0.175875
34.333333	1	0.177000
34.350000	1	0.178375
34.366667	1	0.179750
34.383333	1	0.181375
34.400000	1	0.182000
34.416667	1	0.182875
34.433333	1	0.184625
34.450000	1	0.185625
34.466667	1	0.187875
34.483333	1	0.189500
34.500000	1	0.190625
34.516667	1	0.191500
34.533333	1	0.192875
34.550000	1	0.194750
34.566667	1	0.196250
34.583333	1	0.197375
34.600000	1	0.198625
34.616667	1	0.199625
34.633333	1	0.201375
34.650000	1	0.202250
34.666667	1	0.203250
34.683333	1	0.204000
34.700000	1	0.204625
34.716667	1	0.204750
34.733333	1	0.204875
34.750000	1	0.205000
34.766667	1	0.204875
34.783333	1	0.204500
34.800000	1	0.203500
34.816667	1	0.202500
34.833333	1	0.200875
34.850000	1	0.199500
34.866667	1	0.197250
34.883333	1	0.196125
34.900000	1	0.193875
34.916667	1	0.192125
34.933333	1	0.189750
34.950000	1	0.187500
34.966667	1	0.184875
34.983333	1	0.182875
35.000000	1	0.180375
