URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/668.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_24_s1
Number	48
Position	BD12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 02:08:01 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.227875
Signal Max.	71.879250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.666667	1	1.540375
15.683333	1	1.500625
15.700000	1	1.463500
15.716667	1	1.429500
15.733333	1	1.397250
15.750000	1	1.367625
15.766667	1	1.339250
15.783333	1	1.313000
15.800000	1	1.288750
15.816667	1	1.265750
15.833333	1	1.243375
15.850000	1	1.223375
15.866667	1	1.205625
15.883333	1	1.189750
15.900000	1	1.177125
15.916667	1	1.167250
15.933333	1	1.160250
15.950000	1	1.155625
15.966667	1	1.154250
15.983333	1	1.154500
16.000000	1	1.156750
16.016667	1	1.160625
16.033333	1	1.164750
16.050000	1	1.167875
16.066667	1	1.171625
16.083333	1	1.173250
16.100000	1	1.173625
16.116667	1	1.171875
16.133333	1	1.168250
16.150000	1	1.162750
16.166667	1	1.155250
16.183333	1	1.145875
16.200000	1	1.134875
16.216667	1	1.122375
16.233333	1	1.108625
16.250000	1	1.093875
16.266667	1	1.078625
16.283333	1	1.063000
16.300000	1	1.047000
16.316667	1	1.032250
16.333333	1	1.018500
16.350000	1	1.005750
16.366667	1	0.994500
16.383333	1	0.985250
16.400000	1	0.978125
16.416667	1	0.972875
16.433333	1	0.969500
16.450000	1	0.967375
16.466667	1	0.966875
16.483333	1	0.966750
16.500000	1	0.966625
16.516667	1	0.967750
16.533333	1	0.968000
16.550000	1	0.966625
16.566667	1	0.963625
16.583333	1	0.959250
16.600000	1	0.954250
16.616667	1	0.947750
16.633333	1	0.940500
16.650000	1	0.933250
16.666667	1	0.925625
16.683333	1	0.918875
16.700000	1	0.914250
16.716667	1	0.910875
16.733333	1	0.910000
16.750000	1	0.910375
16.766667	1	0.914375
16.783333	1	0.919625
16.800000	1	0.926500
16.816667	1	0.934125
16.833333	1	0.942250
16.850000	1	0.950250
16.866667	1	0.957375
16.883333	1	0.963500
16.900000	1	0.968375
16.916667	1	0.971250
16.933333	1	0.972250
16.950000	1	0.971750
16.966667	1	0.969375
16.983333	1	0.966375
17.000000	1	0.962500
17.016667	1	0.958250
17.033333	1	0.953625
17.050000	1	0.949500
17.066667	1	0.946500
17.083333	1	0.944500
17.100000	1	0.941500
17.116667	1	0.940000
17.133333	1	0.939625
17.150000	1	0.940500
17.166667	1	0.941375
17.183333	1	0.943375
17.200000	1	0.945875
17.216667	1	0.948750
17.233333	1	0.951750
17.250000	1	0.955625
17.266667	1	0.959375
17.283333	1	0.963375
17.300000	1	0.968125
17.316667	1	0.972625
17.333333	1	0.976750
17.350000	1	0.982125
17.366667	1	0.987000
17.383333	1	0.991875
17.400000	1	0.996125
17.416667	1	0.998875
17.433333	1	1.001625
17.450000	1	1.002375
17.466667	1	1.001500
17.483333	1	1.000000
17.500000	1	0.996375
17.516667	1	0.990750
17.533333	1	0.983250
17.550000	1	0.974125
17.566667	1	0.964125
17.583333	1	0.952250
17.600000	1	0.939375
17.616667	1	0.925625
17.633333	1	0.911125
17.650000	1	0.895750
17.666667	1	0.879375
17.683333	1	0.862875
17.700000	1	0.846750
17.716667	1	0.830875
17.733333	1	0.815625
17.750000	1	0.800750
17.766667	1	0.786875
17.783333	1	0.773625
17.800000	1	0.761000
17.816667	1	0.750125
17.833333	1	0.740000
17.850000	1	0.731375
17.866667	1	0.722250
17.883333	1	0.715125
17.900000	1	0.708375
17.916667	1	0.702875
17.933333	1	0.697000
17.950000	1	0.691000
17.966667	1	0.685625
17.983333	1	0.680750
18.000000	1	0.675875
18.016667	1	0.670500
18.033333	1	0.665000
18.050000	1	0.660375
18.066667	1	0.655375
18.083333	1	0.651000
18.100000	1	0.646625
18.116667	1	0.642500
18.133333	1	0.639375
18.150000	1	0.636625
18.166667	1	0.635250
18.183333	1	0.634125
18.200000	1	0.633625
18.216667	1	0.633500
18.233333	1	0.633250
18.250000	1	0.631875
18.266667	1	0.631500
18.283333	1	0.631250
18.300000	1	0.630375
18.316667	1	0.630000
18.333333	1	0.630000
18.350000	1	0.630375
18.366667	1	0.631375
18.383333	1	0.633750
18.400000	1	0.636625
18.416667	1	0.641250
18.433333	1	0.647250
18.450000	1	0.654750
18.466667	1	0.664500
18.483333	1	0.676000
18.500000	1	0.690125
18.516667	1	0.706250
18.533333	1	0.724250
18.550000	1	0.745375
18.566667	1	0.768500
18.583333	1	0.793250
18.600000	1	0.820500
18.616667	1	0.850625
18.633333	1	0.881375
18.650000	1	0.914125
18.666667	1	0.948500
18.683333	1	0.984500
18.700000	1	1.021125
18.716667	1	1.058125
18.733333	1	1.096000
18.750000	1	1.133250
18.766667	1	1.170750
18.783333	1	1.206500
18.800000	1	1.242000
18.816667	1	1.274500
18.833333	1	1.303500
18.850000	1	1.328625
18.866667	1	1.348875
18.883333	1	1.363750
18.900000	1	1.373125
18.916667	1	1.375250
18.933333	1	1.370625
18.950000	1	1.360375
18.966667	1	1.342875
18.983333	1	1.318875
19.000000	1	1.289375
19.016667	1	1.254375
19.033333	1	1.214375
19.050000	1	1.170875
19.066667	1	1.125500
19.083333	1	1.078625
19.100000	1	1.031000
19.116667	1	0.984500
19.133333	1	0.939250
19.150000	1	0.896625
19.166667	1	0.857500
19.183333	1	0.822625
19.200000	1	0.793250
19.216667	1	0.769375
19.233333	1	0.751625
19.250000	1	0.740500
19.266667	1	0.737750
19.283333	1	0.742625
19.300000	1	0.755625
19.316667	1	0.776375
19.333333	1	0.805125
19.350000	1	0.840875
19.366667	1	0.883125
19.383333	1	0.930500
19.400000	1	0.981750
19.416667	1	1.034500
19.433333	1	1.089125
19.450000	1	1.142125
19.466667	1	1.192625
19.483333	1	1.238250
19.500000	1	1.279500
19.516667	1	1.313625
19.533333	1	1.340625
19.550000	1	1.359875
19.566667	1	1.370750
19.583333	1	1.373875
19.600000	1	1.369750
19.616667	1	1.359125
19.633333	1	1.341500
19.650000	1	1.318250
19.666667	1	1.290625
19.683333	1	1.258375
19.700000	1	1.222250
19.716667	1	1.183625
19.733333	1	1.142500
19.750000	1	1.100625
19.766667	1	1.057250
19.783333	1	1.013125
19.800000	1	0.967875
19.816667	1	0.923125
19.833333	1	0.879000
19.850000	1	0.834875
19.866667	1	0.792375
19.883333	1	0.751625
19.900000	1	0.712250
19.916667	1	0.675625
19.933333	1	0.641500
19.950000	1	0.610250
19.966667	1	0.582375
19.983333	1	0.558125
20.000000	1	0.537500
20.016667	1	0.521000
20.033333	1	0.508500
20.050000	1	0.501000
20.066667	1	0.498500
20.083333	1	0.500375
20.100000	1	0.507000
20.116667	1	0.517500
20.133333	1	0.532750
20.150000	1	0.551625
20.166667	1	0.573500
20.183333	1	0.597375
20.200000	1	0.622375
20.216667	1	0.647625
20.233333	1	0.671625
20.250000	1	0.692500
20.266667	1	0.710250
20.283333	1	0.724875
20.300000	1	0.734375
20.316667	1	0.739250
20.333333	1	0.738250
20.350000	1	0.731875
20.366667	1	0.720875
20.383333	1	0.705875
20.400000	1	0.687125
20.416667	1	0.665125
20.433333	1	0.640750
20.450000	1	0.615625
20.466667	1	0.591250
20.483333	1	0.567250
20.500000	1	0.545000
20.516667	1	0.526250
20.533333	1	0.511250
20.550000	1	0.500875
20.566667	1	0.495750
20.583333	1	0.497625
20.600000	1	0.506750
20.616667	1	0.524125
20.633333	1	0.550125
20.650000	1	0.584000
20.666667	1	0.628250
20.683333	1	0.681875
20.700000	1	0.744125
20.716667	1	0.814000
20.733333	1	0.891250
20.750000	1	0.973250
20.766667	1	1.058125
20.783333	1	1.143125
20.800000	1	1.225750
20.816667	1	1.303375
20.833333	1	1.373250
20.850000	1	1.433625
20.866667	1	1.481750
20.883333	1	1.516375
20.900000	1	1.536750
20.916667	1	1.541750
20.933333	1	1.534000
20.950000	1	1.511875
20.966667	1	1.478125
20.983333	1	1.433375
21.000000	1	1.380000
21.016667	1	1.319375
21.033333	1	1.254625
21.050000	1	1.186875
21.066667	1	1.118500
21.083333	1	1.050375
21.100000	1	0.984875
21.116667	1	0.921500
21.133333	1	0.861250
21.150000	1	0.805625
21.166667	1	0.753375
21.183333	1	0.705750
21.200000	1	0.661875
21.216667	1	0.622000
21.233333	1	0.585625
21.250000	1	0.552500
21.266667	1	0.523500
21.283333	1	0.497000
21.300000	1	0.473375
21.316667	1	0.452000
21.333333	1	0.433000
21.350000	1	0.416375
21.366667	1	0.402125
21.383333	1	0.388375
21.400000	1	0.376750
21.416667	1	0.366000
21.433333	1	0.356000
21.450000	1	0.347250
21.466667	1	0.339750
21.483333	1	0.332750
21.500000	1	0.326750
21.516667	1	0.321500
21.533333	1	0.317375
21.550000	1	0.313375
21.566667	1	0.310875
21.583333	1	0.308875
21.600000	1	0.307875
21.616667	1	0.306750
21.633333	1	0.307125
21.650000	1	0.308500
21.666667	1	0.310125
21.683333	1	0.312875
21.700000	1	0.316375
21.716667	1	0.320375
21.733333	1	0.325125
21.750000	1	0.330625
21.766667	1	0.336500
21.783333	1	0.342125
21.800000	1	0.348375
21.816667	1	0.355125
21.833333	1	0.361375
21.850000	1	0.369125
21.866667	1	0.376125
21.883333	1	0.383125
21.900000	1	0.389125
21.916667	1	0.395250
21.933333	1	0.401500
21.950000	1	0.407750
21.966667	1	0.413250
21.983333	1	0.419375
22.000000	1	0.425000
22.016667	1	0.430250
22.033333	1	0.435000
22.050000	1	0.440375
22.066667	1	0.444750
22.083333	1	0.448500
22.100000	1	0.452250
22.116667	1	0.455750
22.133333	1	0.458625
22.150000	1	0.460000
22.166667	1	0.461125
22.183333	1	0.460875
22.200000	1	0.459125
22.216667	1	0.456250
22.233333	1	0.451500
22.250000	1	0.445750
22.266667	1	0.439625
22.283333	1	0.431250
22.300000	1	0.422000
22.316667	1	0.412250
22.333333	1	0.401750
22.350000	1	0.390750
22.366667	1	0.378750
22.383333	1	0.366750
22.400000	1	0.354875
22.416667	1	0.343250
22.433333	1	0.332375
22.450000	1	0.320875
22.466667	1	0.310375
22.483333	1	0.300375
22.500000	1	0.291000
22.516667	1	0.282125
22.533333	1	0.272875
22.550000	1	0.265500
22.566667	1	0.258125
22.583333	1	0.251000
22.600000	1	0.244375
22.616667	1	0.238250
22.633333	1	0.232000
22.650000	1	0.226125
22.666667	1	0.220375
22.683333	1	0.215250
22.700000	1	0.210250
22.716667	1	0.206000
22.733333	1	0.201250
22.750000	1	0.197000
22.766667	1	0.192750
22.783333	1	0.188625
22.800000	1	0.184625
22.816667	1	0.181125
22.833333	1	0.177625
22.850000	1	0.174625
22.866667	1	0.171750
22.883333	1	0.168125
22.900000	1	0.166250
22.916667	1	0.163875
22.933333	1	0.162125
22.950000	1	0.160000
22.966667	1	0.158625
22.983333	1	0.156750
23.000000	1	0.156000
23.016667	1	0.155125
23.033333	1	0.154000
23.050000	1	0.153625
23.066667	1	0.154250
23.083333	1	0.153750
23.100000	1	0.154000
23.116667	1	0.154875
23.133333	1	0.155875
23.150000	1	0.156500
23.166667	1	0.156750
23.183333	1	0.157250
23.200000	1	0.157125
23.216667	1	0.157125
23.233333	1	0.157250
23.250000	1	0.157250
23.266667	1	0.157625
23.283333	1	0.159125
23.300000	1	0.161500
23.316667	1	0.165875
23.333333	1	0.170750
23.350000	1	0.178125
23.366667	1	0.190250
23.383333	1	0.205625
23.400000	1	0.226125
23.416667	1	0.254000
23.433333	1	0.290500
23.450000	1	0.337250
23.466667	1	0.396750
23.483333	1	0.471375
23.500000	1	0.562625
23.516667	1	0.672250
23.533333	1	0.803750
23.550000	1	0.958875
23.566667	1	1.137750
23.583333	1	1.341625
23.600000	1	1.570625
23.616667	1	1.823375
23.633333	1	2.099375
23.650000	1	2.393500
23.666667	1	2.703125
23.683333	1	3.023000
23.700000	1	3.348250
23.716667	1	3.672000
23.733333	1	3.986875
23.750000	1	4.285875
23.766667	1	4.562500
23.783333	1	4.809625
23.800000	1	5.021625
23.816667	1	5.194375
23.833333	1	5.323250
23.850000	1	5.407500
23.866667	1	5.446125
23.883333	1	5.440000
23.900000	1	5.389750
23.916667	1	5.300250
23.933333	1	5.173375
23.950000	1	5.014250
23.966667	1	4.828125
23.983333	1	4.621750
24.000000	1	4.398000
24.016667	1	4.164125
24.033333	1	3.924000
24.050000	1	3.681625
24.066667	1	3.441125
24.083333	1	3.205250
24.100000	1	2.976000
24.116667	1	2.755750
24.133333	1	2.546000
24.150000	1	2.347250
24.166667	1	2.160000
24.183333	1	1.984000
24.200000	1	1.820125
24.216667	1	1.667750
24.233333	1	1.526875
24.250000	1	1.396875
24.266667	1	1.277875
24.283333	1	1.168625
24.300000	1	1.068375
24.316667	1	0.976750
24.333333	1	0.893500
24.350000	1	0.818375
24.366667	1	0.750750
24.383333	1	0.690500
24.400000	1	0.637375
24.416667	1	0.590000
24.433333	1	0.548125
24.450000	1	0.511375
24.466667	1	0.480000
24.483333	1	0.452375
24.500000	1	0.428625
24.516667	1	0.409125
24.533333	1	0.391875
24.550000	1	0.377000
24.566667	1	0.364625
24.583333	1	0.354000
24.600000	1	0.344500
24.616667	1	0.336875
24.633333	1	0.329500
24.650000	1	0.322625
24.666667	1	0.316750
24.683333	1	0.310500
24.700000	1	0.304500
24.716667	1	0.299000
24.733333	1	0.292875
24.750000	1	0.287250
24.766667	1	0.281125
24.783333	1	0.275000
24.800000	1	0.269375
24.816667	1	0.264000
24.833333	1	0.258750
24.850000	1	0.253625
24.866667	1	0.248125
24.883333	1	0.243625
24.900000	1	0.239500
24.916667	1	0.234875
24.933333	1	0.231250
24.950000	1	0.227375
24.966667	1	0.223500
24.983333	1	0.221375
25.000000	1	0.217750
25.016667	1	0.214875
25.033333	1	0.213000
25.050000	1	0.210625
25.066667	1	0.208750
25.083333	1	0.206750
25.100000	1	0.205500
25.116667	1	0.204000
25.133333	1	0.202250
25.150000	1	0.201250
25.166667	1	0.200375
25.183333	1	0.199375
25.200000	1	0.198125
25.216667	1	0.196125
25.233333	1	0.194750
25.250000	1	0.193625
25.266667	1	0.192500
25.283333	1	0.190750
25.300000	1	0.188750
25.316667	1	0.186875
25.333333	1	0.185875
25.350000	1	0.184500
25.366667	1	0.182750
25.383333	1	0.180750
25.400000	1	0.178875
25.416667	1	0.177250
25.433333	1	0.176250
25.450000	1	0.175000
25.466667	1	0.173500
25.483333	1	0.172625
25.500000	1	0.171000
25.516667	1	0.169375
25.533333	1	0.167750
25.550000	1	0.166875
25.566667	1	0.166000
25.583333	1	0.164875
25.600000	1	0.163625
25.616667	1	0.162125
25.633333	1	0.160625
25.650000	1	0.159375
25.666667	1	0.158750
25.683333	1	0.157375
25.700000	1	0.155000
25.716667	1	0.153000
25.733333	1	0.151375
25.750000	1	0.149625
25.766667	1	0.147500
25.783333	1	0.145750
25.800000	1	0.143250
25.816667	1	0.141000
25.833333	1	0.139250
25.850000	1	0.138000
25.866667	1	0.136250
25.883333	1	0.135250
25.900000	1	0.134375
25.916667	1	0.133750
25.933333	1	0.132125
25.950000	1	0.132000
25.966667	1	0.131500
25.983333	1	0.132625
26.000000	1	0.133875
26.016667	1	0.135375
26.033333	1	0.137375
26.050000	1	0.140250
26.066667	1	0.143500
26.083333	1	0.147250
26.100000	1	0.151000
26.116667	1	0.155125
26.133333	1	0.160125
26.150000	1	0.165250
26.166667	1	0.170500
26.183333	1	0.176750
26.200000	1	0.182750
26.216667	1	0.188625
26.233333	1	0.194750
26.250000	1	0.200625
26.266667	1	0.206125
26.283333	1	0.211000
26.300000	1	0.216375
26.316667	1	0.221625
26.333333	1	0.226750
26.350000	1	0.229875
26.366667	1	0.233125
26.383333	1	0.236375
26.400000	1	0.238500
26.416667	1	0.239625
26.433333	1	0.240750
26.450000	1	0.241125
26.466667	1	0.240625
26.483333	1	0.239375
26.500000	1	0.237500
26.516667	1	0.234875
26.533333	1	0.232625
26.550000	1	0.229250
26.566667	1	0.225625
26.583333	1	0.221250
26.600000	1	0.216625
26.616667	1	0.212000
26.633333	1	0.207500
26.650000	1	0.202625
26.666667	1	0.197500
26.683333	1	0.193000
26.700000	1	0.188125
26.716667	1	0.183375
26.733333	1	0.178875
26.750000	1	0.174125
26.766667	1	0.169500
26.783333	1	0.165750
26.800000	1	0.162500
26.816667	1	0.159250
26.833333	1	0.156500
26.850000	1	0.154250
26.866667	1	0.152125
26.883333	1	0.150875
26.900000	1	0.148875
26.916667	1	0.146750
26.933333	1	0.145750
26.950000	1	0.144750
26.966667	1	0.143875
26.983333	1	0.143250
27.000000	1	0.142625
27.016667	1	0.141750
27.033333	1	0.141625
27.050000	1	0.141875
27.066667	1	0.143000
27.083333	1	0.143500
27.100000	1	0.143375
27.116667	1	0.144250
27.133333	1	0.145875
27.150000	1	0.147375
27.166667	1	0.150125
27.183333	1	0.152875
27.200000	1	0.155750
27.216667	1	0.160250
27.233333	1	0.165875
27.250000	1	0.172500
27.266667	1	0.181875
27.283333	1	0.193000
27.300000	1	0.207000
27.316667	1	0.224000
27.333333	1	0.244375
27.350000	1	0.269375
27.366667	1	0.300000
27.383333	1	0.335875
27.400000	1	0.378250
27.416667	1	0.428125
27.433333	1	0.486875
27.450000	1	0.555250
27.466667	1	0.633875
27.483333	1	0.723875
27.500000	1	0.825000
27.516667	1	0.939000
27.533333	1	1.065375
27.550000	1	1.204000
27.566667	1	1.355250
27.583333	1	1.518625
27.600000	1	1.693000
27.616667	1	1.877500
27.633333	1	2.071500
27.650000	1	2.272125
27.666667	1	2.477375
27.683333	1	2.686000
27.700000	1	2.893125
27.716667	1	3.096750
27.733333	1	3.294750
27.750000	1	3.482375
27.766667	1	3.657000
27.783333	1	3.815375
27.800000	1	3.955875
27.816667	1	4.075000
27.833333	1	4.170375
27.850000	1	4.241125
27.866667	1	4.285750
27.883333	1	4.303750
27.900000	1	4.294750
27.916667	1	4.258750
27.933333	1	4.197750
27.950000	1	4.113250
27.966667	1	4.007000
27.983333	1	3.882000
28.000000	1	3.741375
28.016667	1	3.586875
28.033333	1	3.420875
28.050000	1	3.247375
28.066667	1	3.068250
28.083333	1	2.887125
28.100000	1	2.706125
28.116667	1	2.527250
28.133333	1	2.351875
28.150000	1	2.182750
28.166667	1	2.019875
28.183333	1	1.865500
28.200000	1	1.719125
28.216667	1	1.581875
28.233333	1	1.453125
28.250000	1	1.333000
28.266667	1	1.221125
28.283333	1	1.118000
28.300000	1	1.023875
28.316667	1	0.937000
28.333333	1	0.857250
28.350000	1	0.785500
28.366667	1	0.720125
28.383333	1	0.661250
28.400000	1	0.608625
28.416667	1	0.560750
28.433333	1	0.519250
28.450000	1	0.482125
28.466667	1	0.449375
28.483333	1	0.421125
28.500000	1	0.396750
28.516667	1	0.376750
28.533333	1	0.359125
28.550000	1	0.345875
28.566667	1	0.335125
28.583333	1	0.326875
28.600000	1	0.321750
28.616667	1	0.319125
28.633333	1	0.318875
28.650000	1	0.319625
28.666667	1	0.322625
28.683333	1	0.327000
28.700000	1	0.333375
28.716667	1	0.339750
28.733333	1	0.346500
28.750000	1	0.353750
28.766667	1	0.361625
28.783333	1	0.370000
28.800000	1	0.378625
28.816667	1	0.386750
28.833333	1	0.394000
28.850000	1	0.402000
28.866667	1	0.409125
28.883333	1	0.415250
28.900000	1	0.419875
28.916667	1	0.424625
28.933333	1	0.428125
28.950000	1	0.430375
28.966667	1	0.432000
28.983333	1	0.431375
29.000000	1	0.430125
29.016667	1	0.427250
29.033333	1	0.422875
29.050000	1	0.417625
29.066667	1	0.410000
29.083333	1	0.399375
29.100000	1	0.388500
29.116667	1	0.375375
29.133333	1	0.360625
29.150000	1	0.344125
29.166667	1	0.324625
29.183333	1	0.303250
29.200000	1	0.280125
29.216667	1	0.253750
29.233333	1	0.224875
29.250000	1	0.193125
29.266667	1	0.159000
29.283333	1	0.122000
29.300000	1	0.082500
29.316667	1	0.040250
29.333333	1	-0.005125
29.350000	1	-0.053500
29.366667	1	-0.104625
29.383333	1	-0.157125
29.400000	1	-0.212625
29.416667	1	-0.270375
29.433333	1	-0.330375
29.450000	1	-0.391375
29.466667	1	-0.453750
29.483333	1	-0.516625
29.500000	1	-0.580250
29.516667	1	-0.643500
29.533333	1	-0.706375
29.550000	1	-0.767375
29.566667	1	-0.826375
29.583333	1	-0.882875
29.600000	1	-0.936500
29.616667	1	-0.987500
29.633333	1	-1.033875
29.650000	1	-1.076250
29.666667	1	-1.114500
29.683333	1	-1.147000
29.700000	1	-1.174000
29.716667	1	-1.196500
29.733333	1	-1.212500
29.750000	1	-1.223250
29.766667	1	-1.227875
29.783333	1	-1.227250
29.800000	1	-1.221500
29.816667	1	-1.210000
29.833333	1	-1.193875
29.850000	1	-1.173750
29.866667	1	-1.148625
29.883333	1	-1.120625
29.900000	1	-1.088625
29.916667	1	-1.054375
29.933333	1	-1.017125
29.950000	1	-0.978000
29.966667	1	-0.937500
29.983333	1	-0.895500
30.000000	1	-0.852375
30.016667	1	-0.809750
30.033333	1	-0.766875
30.050000	1	-0.725125
30.066667	1	-0.683250
30.083333	1	-0.642625
30.100000	1	-0.603250
30.116667	1	-0.563750
30.133333	1	-0.526375
30.150000	1	-0.489750
30.166667	1	-0.454750
30.183333	1	-0.421500
30.200000	1	-0.389875
30.216667	1	-0.359500
30.233333	1	-0.331125
30.250000	1	-0.304500
30.266667	1	-0.280125
30.283333	1	-0.257000
30.300000	1	-0.235000
30.316667	1	-0.214375
30.333333	1	-0.195375
30.350000	1	-0.177750
30.366667	1	-0.160625
30.383333	1	-0.145250
30.400000	1	-0.131625
30.416667	1	-0.118875
30.433333	1	-0.106500
30.450000	1	-0.095750
30.466667	1	-0.085500
30.483333	1	-0.075750
30.500000	1	-0.067500
30.516667	1	-0.058750
30.533333	1	-0.050250
30.550000	1	-0.042375
30.566667	1	-0.034750
30.583333	1	-0.028000
30.600000	1	-0.020750
30.616667	1	-0.013750
30.633333	1	-0.006250
30.650000	1	0.000875
30.666667	1	0.007375
30.683333	1	0.015000
30.700000	1	0.022000
30.716667	1	0.030000
30.733333	1	0.037625
30.750000	1	0.045625
30.766667	1	0.054750
30.783333	1	0.063625
30.800000	1	0.072625
30.816667	1	0.082375
30.833333	1	0.092875
30.850000	1	0.104000
30.866667	1	0.114750
30.883333	1	0.126500
30.900000	1	0.138875
30.916667	1	0.152125
30.933333	1	0.166875
30.950000	1	0.182875
30.966667	1	0.199750
30.983333	1	0.219375
31.000000	1	0.241250
31.016667	1	0.265750
31.033333	1	0.292500
31.050000	1	0.323750
31.066667	1	0.359000
31.083333	1	0.398750
31.100000	1	0.444250
31.116667	1	0.495875
31.133333	1	0.554500
31.150000	1	0.620500
31.166667	1	0.695000
31.183333	1	0.779500
31.200000	1	0.873750
31.216667	1	0.978125
31.233333	1	1.093000
31.250000	1	1.219875
31.266667	1	1.357375
31.283333	1	1.505500
31.300000	1	1.664375
31.316667	1	1.833375
31.333333	1	2.010875
31.350000	1	2.196250
31.366667	1	2.388500
31.383333	1	2.586000
31.400000	1	2.786125
31.416667	1	2.987500
31.433333	1	3.188000
31.450000	1	3.384375
31.466667	1	3.574125
31.483333	1	3.756625
31.500000	1	3.927250
31.516667	1	4.084500
31.533333	1	4.225750
31.550000	1	4.350500
31.566667	1	4.455750
31.583333	1	4.540625
31.600000	1	4.604500
31.616667	1	4.647500
31.633333	1	4.667875
31.650000	1	4.666000
31.666667	1	4.642625
31.683333	1	4.599125
31.700000	1	4.536750
31.716667	1	4.456000
31.733333	1	4.358250
31.750000	1	4.245125
31.766667	1	4.118375
31.783333	1	3.981250
31.800000	1	3.834250
31.816667	1	3.678750
31.833333	1	3.518125
31.850000	1	3.353500
31.866667	1	3.187375
31.883333	1	3.019750
31.900000	1	2.852875
31.916667	1	2.688000
31.933333	1	2.527000
31.950000	1	2.369500
31.966667	1	2.216875
31.983333	1	2.069625
32.000000	1	1.927875
32.016667	1	1.791000
32.033333	1	1.660125
32.050000	1	1.535625
32.066667	1	1.418125
32.083333	1	1.306500
32.100000	1	1.202125
32.116667	1	1.103375
32.133333	1	1.010500
32.150000	1	0.923875
32.166667	1	0.841750
32.183333	1	0.765375
32.200000	1	0.693375
32.216667	1	0.626875
32.233333	1	0.564875
32.250000	1	0.506500
32.266667	1	0.452500
32.283333	1	0.402875
32.300000	1	0.356375
32.316667	1	0.313875
32.333333	1	0.274625
32.350000	1	0.238000
32.366667	1	0.205000
32.383333	1	0.174375
32.400000	1	0.145750
32.416667	1	0.119375
32.433333	1	0.095375
32.450000	1	0.073750
32.466667	1	0.053875
32.483333	1	0.035750
32.500000	1	0.019625
32.516667	1	0.003875
32.533333	1	-0.010500
32.550000	1	-0.022625
32.566667	1	-0.034750
32.583333	1	-0.044625
32.600000	1	-0.053625
32.616667	1	-0.062000
32.633333	1	-0.070250
32.650000	1	-0.077625
32.666667	1	-0.084000
32.683333	1	-0.090125
32.700000	1	-0.095125
32.716667	1	-0.100250
32.733333	1	-0.105125
32.750000	1	-0.109250
32.766667	1	-0.112500
32.783333	1	-0.116125
32.800000	1	-0.119375
32.816667	1	-0.122125
32.833333	1	-0.125000
32.850000	1	-0.127500
32.866667	1	-0.130250
32.883333	1	-0.132000
32.900000	1	-0.134375
32.916667	1	-0.135875
32.933333	1	-0.137875
32.950000	1	-0.139125
32.966667	1	-0.140375
32.983333	1	-0.141500
33.000000	1	-0.142625
33.016667	1	-0.143375
33.033333	1	-0.144250
33.050000	1	-0.145625
33.066667	1	-0.146125
33.083333	1	-0.146250
33.100000	1	-0.146875
33.116667	1	-0.147625
33.133333	1	-0.148250
33.150000	1	-0.148125
33.166667	1	-0.148250
33.183333	1	-0.148250
33.200000	1	-0.148375
33.216667	1	-0.148375
33.233333	1	-0.148375
33.250000	1	-0.148125
33.266667	1	-0.148125
33.283333	1	-0.148500
33.300000	1	-0.148125
33.316667	1	-0.148000
33.333333	1	-0.147875
33.350000	1	-0.147125
33.366667	1	-0.146375
33.383333	1	-0.146125
33.400000	1	-0.145375
33.416667	1	-0.144875
33.433333	1	-0.143875
33.450000	1	-0.142625
33.466667	1	-0.141500
33.483333	1	-0.140375
33.500000	1	-0.139125
33.516667	1	-0.137500
33.533333	1	-0.135875
33.550000	1	-0.134250
33.566667	1	-0.132375
33.583333	1	-0.130750
33.600000	1	-0.129000
33.616667	1	-0.126875
33.633333	1	-0.124375
33.650000	1	-0.121875
33.666667	1	-0.119500
33.683333	1	-0.116750
33.700000	1	-0.113500
33.716667	1	-0.110500
33.733333	1	-0.107375
33.750000	1	-0.105125
33.766667	1	-0.101875
33.783333	1	-0.098375
33.800000	1	-0.094625
33.816667	1	-0.090875
33.833333	1	-0.088000
33.850000	1	-0.085125
33.866667	1	-0.081125
33.883333	1	-0.077500
33.900000	1	-0.074000
33.916667	1	-0.070750
33.933333	1	-0.067250
33.950000	1	-0.064750
33.966667	1	-0.061625
33.983333	1	-0.058875
34.000000	1	-0.056250
34.016667	1	-0.053625
34.033333	1	-0.051500
34.050000	1	-0.049625
34.066667	1	-0.048375
34.083333	1	-0.047125
34.100000	1	-0.047125
