File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/510.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP09__7_s2
Injection Number	74
Position	BE1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	16:31:26
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.899125
Signal Max.	53.169250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.833333	1	1.342250
15.850000	1	1.294000
15.866667	1	1.248500
15.883333	1	1.205500
15.900000	1	1.165000
15.916667	1	1.127500
15.933333	1	1.092500
15.950000	1	1.061000
15.966667	1	1.031375
15.983333	1	1.004875
16.000000	1	0.980375
16.016667	1	0.958875
16.033333	1	0.940250
16.050000	1	0.924375
16.066667	1	0.910625
16.083333	1	0.898875
16.100000	1	0.889875
16.116667	1	0.883500
16.133333	1	0.878625
16.150000	1	0.875250
16.166667	1	0.874125
16.183333	1	0.873750
16.200000	1	0.873125
16.216667	1	0.872875
16.233333	1	0.872250
16.250000	1	0.871000
16.266667	1	0.869500
16.283333	1	0.867000
16.300000	1	0.863875
16.316667	1	0.859750
16.333333	1	0.854625
16.350000	1	0.848875
16.366667	1	0.842625
16.383333	1	0.836500
16.400000	1	0.830000
16.416667	1	0.823875
16.433333	1	0.817625
16.450000	1	0.811625
16.466667	1	0.805375
16.483333	1	0.800750
16.500000	1	0.796625
16.516667	1	0.793125
16.533333	1	0.790375
16.550000	1	0.789375
16.566667	1	0.788500
16.583333	1	0.788000
16.600000	1	0.789250
16.616667	1	0.790875
16.633333	1	0.792750
16.650000	1	0.795625
16.666667	1	0.798625
16.683333	1	0.802625
16.700000	1	0.807125
16.716667	1	0.811250
16.733333	1	0.815375
16.750000	1	0.819000
16.766667	1	0.822750
16.783333	1	0.826375
16.800000	1	0.828750
16.816667	1	0.831000
16.833333	1	0.831375
16.850000	1	0.832000
16.866667	1	0.831250
16.883333	1	0.829125
16.900000	1	0.827000
16.916667	1	0.824500
16.933333	1	0.822125
16.950000	1	0.820125
16.966667	1	0.818125
16.983333	1	0.817125
17.000000	1	0.815625
17.016667	1	0.814750
17.033333	1	0.814375
17.050000	1	0.814625
17.066667	1	0.814250
17.083333	1	0.813750
17.100000	1	0.813500
17.116667	1	0.812375
17.133333	1	0.810625
17.150000	1	0.808250
17.166667	1	0.804875
17.183333	1	0.800000
17.200000	1	0.794750
17.216667	1	0.788500
17.233333	1	0.781500
17.250000	1	0.773250
17.266667	1	0.764750
17.283333	1	0.755250
17.300000	1	0.746375
17.316667	1	0.736750
17.333333	1	0.727750
17.350000	1	0.719125
17.366667	1	0.710375
17.383333	1	0.702125
17.400000	1	0.695000
17.416667	1	0.688500
17.433333	1	0.682250
17.450000	1	0.677250
17.466667	1	0.673625
17.483333	1	0.671000
17.500000	1	0.669750
17.516667	1	0.670125
17.533333	1	0.671625
17.550000	1	0.675125
17.566667	1	0.679750
17.583333	1	0.686000
17.600000	1	0.692750
17.616667	1	0.700625
17.633333	1	0.709875
17.650000	1	0.719750
17.666667	1	0.730875
17.683333	1	0.742500
17.700000	1	0.754500
17.716667	1	0.767500
17.733333	1	0.781000
17.750000	1	0.794375
17.766667	1	0.806750
17.783333	1	0.819625
17.800000	1	0.831875
17.816667	1	0.842375
17.833333	1	0.852625
17.850000	1	0.861250
17.866667	1	0.869000
17.883333	1	0.874500
17.900000	1	0.878750
17.916667	1	0.880750
17.933333	1	0.881500
17.950000	1	0.879625
17.966667	1	0.876750
17.983333	1	0.871250
18.000000	1	0.865000
18.016667	1	0.857000
18.033333	1	0.847625
18.050000	1	0.837250
18.066667	1	0.825875
18.083333	1	0.813875
18.100000	1	0.801125
18.116667	1	0.787875
18.133333	1	0.774625
18.150000	1	0.762125
18.166667	1	0.749500
18.183333	1	0.737500
18.200000	1	0.725500
18.216667	1	0.714750
18.233333	1	0.704625
18.250000	1	0.694625
18.266667	1	0.685875
18.283333	1	0.677875
18.300000	1	0.670875
18.316667	1	0.664875
18.333333	1	0.659500
18.350000	1	0.655500
18.366667	1	0.652500
18.383333	1	0.649750
18.400000	1	0.647875
18.416667	1	0.647125
18.433333	1	0.647250
18.450000	1	0.647500
18.466667	1	0.648375
18.483333	1	0.648875
18.500000	1	0.650125
18.516667	1	0.651625
18.533333	1	0.653875
18.550000	1	0.656750
18.566667	1	0.660000
18.583333	1	0.662750
18.600000	1	0.665500
18.616667	1	0.669000
18.633333	1	0.672375
18.650000	1	0.676500
18.666667	1	0.682000
18.683333	1	0.686875
18.700000	1	0.692500
18.716667	1	0.698750
18.733333	1	0.705250
18.750000	1	0.712875
18.766667	1	0.720375
18.783333	1	0.728875
18.800000	1	0.737875
18.816667	1	0.747625
18.833333	1	0.757125
18.850000	1	0.768125
18.866667	1	0.779750
18.883333	1	0.793000
18.900000	1	0.806750
18.916667	1	0.822125
18.933333	1	0.839125
18.950000	1	0.857875
18.966667	1	0.879375
18.983333	1	0.904250
19.000000	1	0.929875
19.016667	1	0.958750
19.033333	1	0.990000
19.050000	1	1.023375
19.066667	1	1.058375
19.083333	1	1.094875
19.100000	1	1.132500
19.116667	1	1.170875
19.133333	1	1.209000
19.150000	1	1.245375
19.166667	1	1.279750
19.183333	1	1.311250
19.200000	1	1.340125
19.216667	1	1.364250
19.233333	1	1.383375
19.250000	1	1.397000
19.266667	1	1.406125
19.283333	1	1.408125
19.300000	1	1.404750
19.316667	1	1.395625
19.333333	1	1.381000
19.350000	1	1.361125
19.366667	1	1.336500
19.383333	1	1.307375
19.400000	1	1.274875
19.416667	1	1.239250
19.433333	1	1.201250
19.450000	1	1.161875
19.466667	1	1.121750
19.483333	1	1.081250
19.500000	1	1.040625
19.516667	1	1.001375
19.533333	1	0.962500
19.550000	1	0.925750
19.566667	1	0.891000
19.583333	1	0.857750
19.600000	1	0.827000
19.616667	1	0.799250
19.633333	1	0.773375
19.650000	1	0.750625
19.666667	1	0.730375
19.683333	1	0.713750
19.700000	1	0.700625
19.716667	1	0.689875
19.733333	1	0.682875
19.750000	1	0.680625
19.766667	1	0.681250
19.783333	1	0.684750
19.800000	1	0.691625
19.816667	1	0.701500
19.833333	1	0.714250
19.850000	1	0.730000
19.866667	1	0.748125
19.883333	1	0.768375
19.900000	1	0.790250
19.916667	1	0.814375
19.933333	1	0.838000
19.950000	1	0.862625
19.966667	1	0.887625
19.983333	1	0.911500
20.000000	1	0.934875
20.016667	1	0.957625
20.033333	1	0.979125
20.050000	1	0.999625
20.066667	1	1.019875
20.083333	1	1.040250
20.100000	1	1.059875
20.116667	1	1.080750
20.133333	1	1.102875
20.150000	1	1.126500
20.166667	1	1.152500
20.183333	1	1.182500
20.200000	1	1.216625
20.216667	1	1.256500
20.233333	1	1.302750
20.250000	1	1.356250
20.266667	1	1.417750
20.283333	1	1.488625
20.300000	1	1.566625
20.316667	1	1.653375
20.333333	1	1.747875
20.350000	1	1.848500
20.366667	1	1.954500
20.383333	1	2.063750
20.400000	1	2.174500
20.416667	1	2.283250
20.433333	1	2.388375
20.450000	1	2.485750
20.466667	1	2.573500
20.483333	1	2.649375
20.500000	1	2.711875
20.516667	1	2.758375
20.533333	1	2.789500
20.550000	1	2.803625
20.566667	1	2.801625
20.583333	1	2.784000
20.600000	1	2.752750
20.616667	1	2.708750
20.633333	1	2.654625
20.650000	1	2.593250
20.666667	1	2.526125
20.683333	1	2.456875
20.700000	1	2.387000
20.716667	1	2.318625
20.733333	1	2.254375
20.750000	1	2.195125
20.766667	1	2.142250
20.783333	1	2.096750
20.800000	1	2.057500
20.816667	1	2.025500
20.833333	1	1.999750
20.850000	1	1.979125
20.866667	1	1.961625
20.883333	1	1.946000
20.900000	1	1.931125
20.916667	1	1.915000
20.933333	1	1.896250
20.950000	1	1.874250
20.966667	1	1.847125
20.983333	1	1.814000
21.000000	1	1.775000
21.016667	1	1.730375
21.033333	1	1.680125
21.050000	1	1.624625
21.066667	1	1.565000
21.083333	1	1.502000
21.100000	1	1.436625
21.116667	1	1.370000
21.133333	1	1.302625
21.150000	1	1.235125
21.166667	1	1.168625
21.183333	1	1.104875
21.200000	1	1.041375
21.216667	1	0.981875
21.233333	1	0.926125
21.250000	1	0.873375
21.266667	1	0.824500
21.283333	1	0.778875
21.300000	1	0.736875
21.316667	1	0.698750
21.333333	1	0.663875
21.350000	1	0.632000
21.366667	1	0.602750
21.383333	1	0.576625
21.400000	1	0.553875
21.416667	1	0.533250
21.433333	1	0.514625
21.450000	1	0.498500
21.466667	1	0.484000
21.483333	1	0.471250
21.500000	1	0.459875
21.516667	1	0.450375
21.533333	1	0.441875
21.550000	1	0.433875
21.566667	1	0.426625
21.583333	1	0.420500
21.600000	1	0.414250
21.616667	1	0.408750
21.633333	1	0.404750
21.650000	1	0.400875
21.666667	1	0.398000
21.683333	1	0.395250
21.700000	1	0.393000
21.716667	1	0.392375
21.733333	1	0.392125
21.750000	1	0.392125
21.766667	1	0.392500
21.783333	1	0.393750
21.800000	1	0.395375
21.816667	1	0.397750
21.833333	1	0.401125
21.850000	1	0.404875
21.866667	1	0.409875
21.883333	1	0.415125
21.900000	1	0.420750
21.916667	1	0.427125
21.933333	1	0.433750
21.950000	1	0.439750
21.966667	1	0.446125
21.983333	1	0.451750
22.000000	1	0.457125
22.016667	1	0.461375
22.033333	1	0.465375
22.050000	1	0.467625
22.066667	1	0.470125
22.083333	1	0.471750
22.100000	1	0.472750
22.116667	1	0.473000
22.133333	1	0.472375
22.150000	1	0.470750
22.166667	1	0.468125
22.183333	1	0.465875
22.200000	1	0.463250
22.216667	1	0.460250
22.233333	1	0.458125
22.250000	1	0.455500
22.266667	1	0.452500
22.283333	1	0.450375
22.300000	1	0.449500
22.316667	1	0.448625
22.333333	1	0.448000
22.350000	1	0.448625
22.366667	1	0.449625
22.383333	1	0.450375
22.400000	1	0.452125
22.416667	1	0.454500
22.433333	1	0.457250
22.450000	1	0.460250
22.466667	1	0.463375
22.483333	1	0.467375
22.500000	1	0.471500
22.516667	1	0.475750
22.533333	1	0.480125
22.550000	1	0.484500
22.566667	1	0.488875
22.583333	1	0.493250
22.600000	1	0.497250
22.616667	1	0.501500
22.633333	1	0.505875
22.650000	1	0.509125
22.666667	1	0.512000
22.683333	1	0.515000
22.700000	1	0.516500
22.716667	1	0.517750
22.733333	1	0.518750
22.750000	1	0.519250
22.766667	1	0.519250
22.783333	1	0.518125
22.800000	1	0.517250
22.816667	1	0.514375
22.833333	1	0.511750
22.850000	1	0.508375
22.866667	1	0.504625
22.883333	1	0.500875
22.900000	1	0.495875
22.916667	1	0.491500
22.933333	1	0.486125
22.950000	1	0.481125
22.966667	1	0.476000
22.983333	1	0.471375
23.000000	1	0.466375
23.016667	1	0.462500
23.033333	1	0.458875
23.050000	1	0.455250
23.066667	1	0.453750
23.083333	1	0.451750
23.100000	1	0.451000
23.116667	1	0.451500
23.133333	1	0.452625
23.150000	1	0.455375
23.166667	1	0.458375
23.183333	1	0.463375
23.200000	1	0.469625
23.216667	1	0.477000
23.233333	1	0.486125
23.250000	1	0.497250
23.266667	1	0.509500
23.283333	1	0.524375
23.300000	1	0.540250
23.316667	1	0.558500
23.333333	1	0.579125
23.350000	1	0.601875
23.366667	1	0.627250
23.383333	1	0.655500
23.400000	1	0.687750
23.416667	1	0.722625
23.433333	1	0.762125
23.450000	1	0.806500
23.466667	1	0.856000
23.483333	1	0.911875
23.500000	1	0.974500
23.516667	1	1.045750
23.533333	1	1.125625
23.550000	1	1.215375
23.566667	1	1.316375
23.583333	1	1.429125
23.600000	1	1.554625
23.616667	1	1.695375
23.633333	1	1.851250
23.650000	1	2.021125
23.666667	1	2.206500
23.683333	1	2.406500
23.700000	1	2.619500
23.716667	1	2.843875
23.733333	1	3.078250
23.750000	1	3.320750
23.766667	1	3.566625
23.783333	1	3.811750
23.800000	1	4.052750
23.816667	1	4.285250
23.833333	1	4.505000
23.850000	1	4.707000
23.866667	1	4.888375
23.883333	1	5.044750
23.900000	1	5.172750
23.916667	1	5.270125
23.933333	1	5.335375
23.950000	1	5.367125
23.966667	1	5.365250
23.983333	1	5.331625
24.000000	1	5.265750
24.016667	1	5.170750
24.033333	1	5.048875
24.050000	1	4.903375
24.066667	1	4.737875
24.083333	1	4.555625
24.100000	1	4.359625
24.116667	1	4.154750
24.133333	1	3.943750
24.150000	1	3.729000
24.166667	1	3.514625
24.183333	1	3.302500
24.200000	1	3.096250
24.216667	1	2.896000
24.233333	1	2.704000
24.250000	1	2.521875
24.266667	1	2.350000
24.283333	1	2.189375
24.300000	1	2.038875
24.316667	1	1.898875
24.333333	1	1.771375
24.350000	1	1.653625
24.366667	1	1.545250
24.383333	1	1.447000
24.400000	1	1.357250
24.416667	1	1.276250
24.433333	1	1.203500
24.450000	1	1.137375
24.466667	1	1.076250
24.483333	1	1.020750
24.500000	1	0.970250
24.516667	1	0.923625
24.533333	1	0.881250
24.550000	1	0.841875
24.566667	1	0.805125
24.583333	1	0.770000
24.600000	1	0.736875
24.616667	1	0.706250
24.633333	1	0.677500
24.650000	1	0.649625
24.666667	1	0.622875
24.683333	1	0.597375
24.700000	1	0.573000
24.716667	1	0.549625
24.733333	1	0.527000
24.750000	1	0.504625
24.766667	1	0.483750
24.783333	1	0.463875
24.800000	1	0.444750
24.816667	1	0.426875
24.833333	1	0.409625
24.850000	1	0.394000
24.866667	1	0.378625
24.883333	1	0.364125
24.900000	1	0.351625
24.916667	1	0.339500
24.933333	1	0.328625
24.950000	1	0.318875
24.966667	1	0.309375
24.983333	1	0.301125
25.000000	1	0.293500
25.016667	1	0.287000
25.033333	1	0.281000
25.050000	1	0.275625
25.066667	1	0.271625
25.083333	1	0.268250
25.100000	1	0.265625
25.116667	1	0.264000
25.133333	1	0.262750
25.150000	1	0.261750
25.166667	1	0.261750
25.183333	1	0.262375
25.200000	1	0.262750
25.216667	1	0.264000
25.233333	1	0.265125
25.250000	1	0.267000
25.266667	1	0.269125
25.283333	1	0.271250
25.300000	1	0.273750
25.316667	1	0.276375
25.333333	1	0.279375
25.350000	1	0.281625
25.366667	1	0.283875
25.383333	1	0.286625
25.400000	1	0.289375
25.416667	1	0.291625
25.433333	1	0.294250
25.450000	1	0.296000
25.466667	1	0.297375
25.483333	1	0.299500
25.500000	1	0.300750
25.516667	1	0.302625
25.533333	1	0.303500
25.550000	1	0.303500
25.566667	1	0.303375
25.583333	1	0.302625
25.600000	1	0.302250
25.616667	1	0.301750
25.633333	1	0.300625
25.650000	1	0.300000
25.666667	1	0.298250
25.683333	1	0.297000
25.700000	1	0.295000
25.716667	1	0.293250
25.733333	1	0.290500
25.750000	1	0.287875
25.766667	1	0.284750
25.783333	1	0.281625
25.800000	1	0.277875
25.816667	1	0.274250
25.833333	1	0.270125
25.850000	1	0.265375
25.866667	1	0.260875
25.883333	1	0.256750
25.900000	1	0.251500
25.916667	1	0.245625
25.933333	1	0.239750
25.950000	1	0.233750
25.966667	1	0.227750
25.983333	1	0.221125
26.000000	1	0.214625
26.016667	1	0.208125
26.033333	1	0.201875
26.050000	1	0.195625
26.066667	1	0.189875
26.083333	1	0.183875
26.100000	1	0.178375
26.116667	1	0.173125
26.133333	1	0.168000
26.150000	1	0.163125
26.166667	1	0.158875
26.183333	1	0.155375
26.200000	1	0.152125
26.216667	1	0.150250
26.233333	1	0.148875
26.250000	1	0.148000
26.266667	1	0.148000
26.283333	1	0.148625
26.300000	1	0.149000
26.316667	1	0.149625
26.333333	1	0.151250
26.350000	1	0.152875
26.366667	1	0.155000
26.383333	1	0.156875
26.400000	1	0.160000
26.416667	1	0.161875
26.433333	1	0.164125
26.450000	1	0.166375
26.466667	1	0.168375
26.483333	1	0.170000
26.500000	1	0.172375
26.516667	1	0.173625
26.533333	1	0.175125
26.550000	1	0.176125
26.566667	1	0.177000
26.583333	1	0.177375
26.600000	1	0.177750
26.616667	1	0.179000
26.633333	1	0.179500
26.650000	1	0.180625
26.666667	1	0.180625
26.683333	1	0.181125
26.700000	1	0.181375
26.716667	1	0.181500
26.733333	1	0.181875
26.750000	1	0.182500
26.766667	1	0.183125
26.783333	1	0.183375
26.800000	1	0.184625
26.816667	1	0.185750
26.833333	1	0.187500
26.850000	1	0.189250
26.866667	1	0.191875
26.883333	1	0.194375
26.900000	1	0.197500
26.916667	1	0.200125
26.933333	1	0.204125
26.950000	1	0.206750
26.966667	1	0.211000
26.983333	1	0.216125
27.000000	1	0.220625
27.016667	1	0.225125
27.033333	1	0.231500
27.050000	1	0.237375
27.066667	1	0.243625
27.083333	1	0.250875
27.100000	1	0.258125
27.116667	1	0.265375
27.133333	1	0.273750
27.150000	1	0.282875
27.166667	1	0.292750
27.183333	1	0.302750
27.200000	1	0.313250
27.216667	1	0.324750
27.233333	1	0.337375
27.250000	1	0.351250
27.266667	1	0.364875
27.283333	1	0.379750
27.300000	1	0.395000
27.316667	1	0.411375
27.333333	1	0.428750
27.350000	1	0.448250
27.366667	1	0.468875
27.383333	1	0.491500
27.400000	1	0.514875
27.416667	1	0.541125
27.433333	1	0.569000
27.450000	1	0.599125
27.466667	1	0.632500
27.483333	1	0.669250
27.500000	1	0.709625
27.516667	1	0.755125
27.533333	1	0.804500
27.550000	1	0.858375
27.566667	1	0.918250
27.583333	1	0.983125
27.600000	1	1.055125
27.616667	1	1.133250
27.633333	1	1.218000
27.650000	1	1.310125
27.666667	1	1.409000
27.683333	1	1.514250
27.700000	1	1.626000
27.716667	1	1.744375
27.733333	1	1.867875
27.750000	1	1.995000
27.766667	1	2.126375
27.783333	1	2.260250
27.800000	1	2.394875
27.816667	1	2.529625
27.833333	1	2.661500
27.850000	1	2.789375
27.866667	1	2.912125
27.883333	1	3.027750
27.900000	1	3.133875
27.916667	1	3.228750
27.933333	1	3.311375
27.950000	1	3.380625
27.966667	1	3.434625
27.983333	1	3.471750
28.000000	1	3.492000
28.016667	1	3.495375
28.033333	1	3.481875
28.050000	1	3.451125
28.066667	1	3.403875
28.083333	1	3.340875
28.100000	1	3.262375
28.116667	1	3.171250
28.133333	1	3.067375
28.150000	1	2.952125
28.166667	1	2.829000
28.183333	1	2.698625
28.200000	1	2.563250
28.216667	1	2.424125
28.233333	1	2.282375
28.250000	1	2.139125
28.266667	1	1.996250
28.283333	1	1.854875
28.300000	1	1.716250
28.316667	1	1.581750
28.333333	1	1.451000
28.350000	1	1.324875
28.366667	1	1.203500
28.383333	1	1.088000
28.400000	1	0.977375
28.416667	1	0.872375
28.433333	1	0.772000
28.450000	1	0.676000
28.466667	1	0.583875
28.483333	1	0.495875
28.500000	1	0.412125
28.516667	1	0.331125
28.533333	1	0.253375
28.550000	1	0.178125
28.566667	1	0.106000
28.583333	1	0.035250
28.600000	1	-0.032625
28.616667	1	-0.099375
28.633333	1	-0.164750
28.650000	1	-0.228625
28.666667	1	-0.290625
28.683333	1	-0.350500
28.700000	1	-0.409750
28.716667	1	-0.466000
28.733333	1	-0.520000
28.750000	1	-0.571750
28.766667	1	-0.620000
28.783333	1	-0.666125
28.800000	1	-0.708375
28.816667	1	-0.746625
28.833333	1	-0.782000
28.850000	1	-0.812375
28.866667	1	-0.839000
28.883333	1	-0.860500
28.900000	1	-0.877000
28.916667	1	-0.889750
28.933333	1	-0.896875
28.950000	1	-0.899125
28.966667	1	-0.896000
28.983333	1	-0.888250
29.000000	1	-0.876250
29.016667	1	-0.859750
29.033333	1	-0.837750
29.050000	1	-0.812875
29.066667	1	-0.784125
29.083333	1	-0.751750
29.100000	1	-0.716250
29.116667	1	-0.678250
29.133333	1	-0.637250
29.150000	1	-0.595375
29.166667	1	-0.551625
29.183333	1	-0.506250
29.200000	1	-0.459250
29.216667	1	-0.412125
29.233333	1	-0.365250
29.250000	1	-0.317750
29.266667	1	-0.271375
29.283333	1	-0.226000
29.300000	1	-0.180500
29.316667	1	-0.136000
29.333333	1	-0.093000
29.350000	1	-0.051000
29.366667	1	-0.010375
29.383333	1	0.028000
29.400000	1	0.064500
29.416667	1	0.099625
29.433333	1	0.133250
29.450000	1	0.164875
29.466667	1	0.194000
29.483333	1	0.221250
29.500000	1	0.246125
29.516667	1	0.268875
29.533333	1	0.290625
29.550000	1	0.310250
29.566667	1	0.328000
29.583333	1	0.344250
29.600000	1	0.358000
29.616667	1	0.370375
29.633333	1	0.381625
29.650000	1	0.391375
29.666667	1	0.398750
29.683333	1	0.405500
29.700000	1	0.410875
29.716667	1	0.415250
29.733333	1	0.417250
29.750000	1	0.419875
29.766667	1	0.421125
29.783333	1	0.422250
29.800000	1	0.422375
29.816667	1	0.421625
29.833333	1	0.420625
29.850000	1	0.419375
29.866667	1	0.417000
29.883333	1	0.414125
29.900000	1	0.413250
29.916667	1	0.410875
29.933333	1	0.408500
29.950000	1	0.407000
29.966667	1	0.405250
29.983333	1	0.404000
30.000000	1	0.402875
30.016667	1	0.402125
30.033333	1	0.401625
30.050000	1	0.402250
30.066667	1	0.402250
30.083333	1	0.402500
30.100000	1	0.403000
30.116667	1	0.403875
30.133333	1	0.405875
30.150000	1	0.408500
30.166667	1	0.411250
30.183333	1	0.414625
30.200000	1	0.419250
30.216667	1	0.424250
30.233333	1	0.430500
30.250000	1	0.436875
30.266667	1	0.444125
30.283333	1	0.451625
30.300000	1	0.460000
30.316667	1	0.470250
30.333333	1	0.480750
30.350000	1	0.493125
30.366667	1	0.506375
30.383333	1	0.520250
30.400000	1	0.536750
30.416667	1	0.554125
30.433333	1	0.572750
30.450000	1	0.593000
30.466667	1	0.613750
30.483333	1	0.636125
30.500000	1	0.659625
30.516667	1	0.683875
30.533333	1	0.709250
30.550000	1	0.735750
30.566667	1	0.762375
30.583333	1	0.789750
30.600000	1	0.817250
30.616667	1	0.844625
30.633333	1	0.871250
30.650000	1	0.896875
30.666667	1	0.921000
30.683333	1	0.944125
30.700000	1	0.965375
30.716667	1	0.983875
30.733333	1	0.999625
30.750000	1	1.013375
30.766667	1	1.023875
30.783333	1	1.031500
30.800000	1	1.035625
30.816667	1	1.036000
30.833333	1	1.033875
30.850000	1	1.027500
30.866667	1	1.018375
30.883333	1	1.006000
30.900000	1	0.990375
30.916667	1	0.971250
30.933333	1	0.950625
30.950000	1	0.927750
30.966667	1	0.903000
30.983333	1	0.875750
31.000000	1	0.847500
31.016667	1	0.818000
31.033333	1	0.788875
31.050000	1	0.758125
31.066667	1	0.726875
31.083333	1	0.695500
31.100000	1	0.665250
31.116667	1	0.635375
31.133333	1	0.606500
31.150000	1	0.578000
31.166667	1	0.550625
31.183333	1	0.524250
31.200000	1	0.499125
31.216667	1	0.475500
31.233333	1	0.453625
31.250000	1	0.432500
31.266667	1	0.412750
31.283333	1	0.394500
31.300000	1	0.376875
31.316667	1	0.361250
31.333333	1	0.346250
31.350000	1	0.332500
31.366667	1	0.320500
31.383333	1	0.309750
31.400000	1	0.299625
31.416667	1	0.291000
31.433333	1	0.282375
31.450000	1	0.274375
31.466667	1	0.267125
31.483333	1	0.261250
31.500000	1	0.255500
31.516667	1	0.251250
31.533333	1	0.247750
31.550000	1	0.244750
31.566667	1	0.242250
31.583333	1	0.240000
31.600000	1	0.237625
31.616667	1	0.235875
31.633333	1	0.234750
31.650000	1	0.234375
31.666667	1	0.234750
31.683333	1	0.234500
31.700000	1	0.235250
31.716667	1	0.236000
31.733333	1	0.237250
31.750000	1	0.239500
31.766667	1	0.241125
31.783333	1	0.243000
31.800000	1	0.245000
31.816667	1	0.246750
31.833333	1	0.249875
31.850000	1	0.251375
31.866667	1	0.254000
31.883333	1	0.256250
31.900000	1	0.258500
31.916667	1	0.260875
31.933333	1	0.262750
31.950000	1	0.263750
31.966667	1	0.264875
31.983333	1	0.265875
32.000000	1	0.265875
32.016667	1	0.266000
32.033333	1	0.265250
32.050000	1	0.264125
32.066667	1	0.262125
32.083333	1	0.260000
32.100000	1	0.257125
32.116667	1	0.253375
32.133333	1	0.249625
32.150000	1	0.245875
32.166667	1	0.241375
32.183333	1	0.236875
32.200000	1	0.231750
32.216667	1	0.226375
32.233333	1	0.220750
32.250000	1	0.215375
32.266667	1	0.208875
32.283333	1	0.203000
32.300000	1	0.197000
32.316667	1	0.190875
32.333333	1	0.184125
32.350000	1	0.178625
32.366667	1	0.173500
32.383333	1	0.167500
32.400000	1	0.162500
32.416667	1	0.157125
32.433333	1	0.152750
32.450000	1	0.147750
32.466667	1	0.142750
32.483333	1	0.137875
32.500000	1	0.133875
32.516667	1	0.130500
32.533333	1	0.127375
32.550000	1	0.124000
32.566667	1	0.120875
32.583333	1	0.118500
32.600000	1	0.116375
32.616667	1	0.114250
32.633333	1	0.111750
32.650000	1	0.109375
32.666667	1	0.107500
32.683333	1	0.105500
32.700000	1	0.103250
32.716667	1	0.101500
32.733333	1	0.099375
32.750000	1	0.097750
32.766667	1	0.096000
32.783333	1	0.094000
32.800000	1	0.092500
32.816667	1	0.091000
32.833333	1	0.089500
32.850000	1	0.088375
32.866667	1	0.086625
32.883333	1	0.085000
32.900000	1	0.083750
32.916667	1	0.082750
32.933333	1	0.081625
32.950000	1	0.080500
32.966667	1	0.079500
32.983333	1	0.078625
33.000000	1	0.077750
33.016667	1	0.076250
33.033333	1	0.075500
33.050000	1	0.074625
33.066667	1	0.073750
33.083333	1	0.072750
33.100000	1	0.072250
33.116667	1	0.071250
33.133333	1	0.071000
33.150000	1	0.070875
33.166667	1	0.070250
33.183333	1	0.069250
33.200000	1	0.068375
33.216667	1	0.067125
33.233333	1	0.066125
33.250000	1	0.065625
33.266667	1	0.064750
33.283333	1	0.063750
33.300000	1	0.062750
33.316667	1	0.061500
33.333333	1	0.061000
33.350000	1	0.060000
33.366667	1	0.058625
33.383333	1	0.057375
33.400000	1	0.055875
33.416667	1	0.055375
33.433333	1	0.054250
33.450000	1	0.052625
33.466667	1	0.051375
33.483333	1	0.050000
33.500000	1	0.048875
33.516667	1	0.047250
33.533333	1	0.046250
33.550000	1	0.045125
33.566667	1	0.043875
33.583333	1	0.043500
33.600000	1	0.043000
33.616667	1	0.041375
33.633333	1	0.040375
33.650000	1	0.038875
33.666667	1	0.038125
33.683333	1	0.037125
33.700000	1	0.035750
33.716667	1	0.035000
33.733333	1	0.034375
33.750000	1	0.033750
33.766667	1	0.033750
33.783333	1	0.033000
33.800000	1	0.033000
33.816667	1	0.032125
33.833333	1	0.031750
33.850000	1	0.031250
33.866667	1	0.031500
33.883333	1	0.032500
33.900000	1	0.033250
33.916667	1	0.034625
33.933333	1	0.034625
33.950000	1	0.035375
33.966667	1	0.036625
33.983333	1	0.038125
34.000000	1	0.039625
34.016667	1	0.040750
34.033333	1	0.042250
34.050000	1	0.043250
34.066667	1	0.044625
34.083333	1	0.046375
34.100000	1	0.048000
34.116667	1	0.050250
34.133333	1	0.052125
34.150000	1	0.054375
34.166667	1	0.056750
34.183333	1	0.058625
34.200000	1	0.060500
34.216667	1	0.062875
34.233333	1	0.065000
34.250000	1	0.067250
34.266667	1	0.069250
34.283333	1	0.071125
34.300000	1	0.072875
34.316667	1	0.075500
34.333333	1	0.076750
34.350000	1	0.078750
34.366667	1	0.080750
34.383333	1	0.082250
34.400000	1	0.083250
34.416667	1	0.084250
34.433333	1	0.085375
34.450000	1	0.086750
