File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/963.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri2.4
Injection Number	17
Position	RC1
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	08.01.2023
Injection Time	02:49:36
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.062875
Signal Max.	109.776875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.516667	1	7.670750
16.533333	1	7.687250
16.550000	1	7.683250
16.566667	1	7.659375
16.583333	1	7.615625
16.600000	1	7.550250
16.616667	1	7.464250
16.633333	1	7.357000
16.650000	1	7.227125
16.666667	1	7.076625
16.683333	1	6.906250
16.700000	1	6.716500
16.716667	1	6.509375
16.733333	1	6.287875
16.750000	1	6.053875
16.766667	1	5.811125
16.783333	1	5.562875
16.800000	1	5.311750
16.816667	1	5.060000
16.833333	1	4.811125
16.850000	1	4.568000
16.866667	1	4.331250
16.883333	1	4.103250
16.900000	1	3.885750
16.916667	1	3.680000
16.933333	1	3.487000
16.950000	1	3.306625
16.966667	1	3.140000
16.983333	1	2.986750
17.000000	1	2.846750
17.016667	1	2.719125
17.033333	1	2.603875
17.050000	1	2.500375
17.066667	1	2.407875
17.083333	1	2.325125
17.100000	1	2.251500
17.116667	1	2.186250
17.133333	1	2.128750
17.150000	1	2.077625
17.166667	1	2.032875
17.183333	1	1.993375
17.200000	1	1.957500
17.216667	1	1.926000
17.233333	1	1.898000
17.250000	1	1.872750
17.266667	1	1.850000
17.283333	1	1.828875
17.300000	1	1.808875
17.316667	1	1.789875
17.333333	1	1.772375
17.350000	1	1.755625
17.366667	1	1.740375
17.383333	1	1.724875
17.400000	1	1.710625
17.416667	1	1.696875
17.433333	1	1.684125
17.450000	1	1.671500
17.466667	1	1.660250
17.483333	1	1.648875
17.500000	1	1.639000
17.516667	1	1.628625
17.533333	1	1.618500
17.550000	1	1.609500
17.566667	1	1.600750
17.583333	1	1.592750
17.600000	1	1.585000
17.616667	1	1.578500
17.633333	1	1.572500
17.650000	1	1.567500
17.666667	1	1.562500
17.683333	1	1.558625
17.700000	1	1.556375
17.716667	1	1.554750
17.733333	1	1.554375
17.750000	1	1.555375
17.766667	1	1.557875
17.783333	1	1.561875
17.800000	1	1.567500
17.816667	1	1.575125
17.833333	1	1.584500
17.850000	1	1.595125
17.866667	1	1.607875
17.883333	1	1.622750
17.900000	1	1.638750
17.916667	1	1.656625
17.933333	1	1.676750
17.950000	1	1.698125
17.966667	1	1.719625
17.983333	1	1.742750
18.000000	1	1.766250
18.016667	1	1.790500
18.033333	1	1.815375
18.050000	1	1.839750
18.066667	1	1.864875
18.083333	1	1.889125
18.100000	1	1.912375
18.116667	1	1.935875
18.133333	1	1.957625
18.150000	1	1.978500
18.166667	1	1.998250
18.183333	1	2.016750
18.200000	1	2.034125
18.216667	1	2.048250
18.233333	1	2.062500
18.250000	1	2.074125
18.266667	1	2.082750
18.283333	1	2.089875
18.300000	1	2.094625
18.316667	1	2.096375
18.333333	1	2.096250
18.350000	1	2.093375
18.366667	1	2.089000
18.383333	1	2.082125
18.400000	1	2.072375
18.416667	1	2.062250
18.433333	1	2.049375
18.450000	1	2.035125
18.466667	1	2.019875
18.483333	1	2.003250
18.500000	1	1.985750
18.516667	1	1.967125
18.533333	1	1.947250
18.550000	1	1.926625
18.566667	1	1.905875
18.583333	1	1.884750
18.600000	1	1.862625
18.616667	1	1.840250
18.633333	1	1.818500
18.650000	1	1.796125
18.666667	1	1.773000
18.683333	1	1.749375
18.700000	1	1.725750
18.716667	1	1.703375
18.733333	1	1.680250
18.750000	1	1.657875
18.766667	1	1.635625
18.783333	1	1.614125
18.800000	1	1.592125
18.816667	1	1.571125
18.833333	1	1.550875
18.850000	1	1.531375
18.866667	1	1.512500
18.883333	1	1.494125
18.900000	1	1.476875
18.916667	1	1.459250
18.933333	1	1.442500
18.950000	1	1.427250
18.966667	1	1.411875
18.983333	1	1.396875
19.000000	1	1.381875
19.016667	1	1.368000
19.033333	1	1.355750
19.050000	1	1.343875
19.066667	1	1.332625
19.083333	1	1.322500
19.100000	1	1.313875
19.116667	1	1.306375
19.133333	1	1.300875
19.150000	1	1.297625
19.166667	1	1.297000
19.183333	1	1.298875
19.200000	1	1.303500
19.216667	1	1.311250
19.233333	1	1.321875
19.250000	1	1.336375
19.266667	1	1.353375
19.283333	1	1.374125
19.300000	1	1.396625
19.316667	1	1.421875
19.333333	1	1.449375
19.350000	1	1.479000
19.366667	1	1.510625
19.383333	1	1.543000
19.400000	1	1.575375
19.416667	1	1.608375
19.433333	1	1.641250
19.450000	1	1.673125
19.466667	1	1.704750
19.483333	1	1.734000
19.500000	1	1.761625
19.516667	1	1.789000
19.533333	1	1.813875
19.550000	1	1.836500
19.566667	1	1.857000
19.583333	1	1.875625
19.600000	1	1.891500
19.616667	1	1.905250
19.633333	1	1.916000
19.650000	1	1.923625
19.666667	1	1.928750
19.683333	1	1.931125
19.700000	1	1.929875
19.716667	1	1.925875
19.733333	1	1.918375
19.750000	1	1.907500
19.766667	1	1.893750
19.783333	1	1.877125
19.800000	1	1.857625
19.816667	1	1.836250
19.833333	1	1.811750
19.850000	1	1.786000
19.866667	1	1.758125
19.883333	1	1.730000
19.900000	1	1.700375
19.916667	1	1.669750
19.933333	1	1.640250
19.950000	1	1.611500
19.966667	1	1.583875
19.983333	1	1.558000
20.000000	1	1.533625
20.016667	1	1.510750
20.033333	1	1.490625
20.050000	1	1.473125
20.066667	1	1.457625
20.083333	1	1.444500
20.100000	1	1.433375
20.116667	1	1.423875
20.133333	1	1.417500
20.150000	1	1.412500
20.166667	1	1.408625
20.183333	1	1.407375
20.200000	1	1.407375
20.216667	1	1.409000
20.233333	1	1.411500
20.250000	1	1.415250
20.266667	1	1.419625
20.283333	1	1.426125
20.300000	1	1.432250
20.316667	1	1.440625
20.333333	1	1.451125
20.350000	1	1.462625
20.366667	1	1.476375
20.383333	1	1.491000
20.400000	1	1.508125
20.416667	1	1.526750
20.433333	1	1.547625
20.450000	1	1.570625
20.466667	1	1.595125
20.483333	1	1.622500
20.500000	1	1.651500
20.516667	1	1.681500
20.533333	1	1.712375
20.550000	1	1.744625
20.566667	1	1.777250
20.583333	1	1.810625
20.600000	1	1.843375
20.616667	1	1.875250
20.633333	1	1.904750
20.650000	1	1.933500
20.666667	1	1.960125
20.683333	1	1.985000
20.700000	1	2.007375
20.716667	1	2.027875
20.733333	1	2.046875
20.750000	1	2.064375
20.766667	1	2.080000
20.783333	1	2.093500
20.800000	1	2.105750
20.816667	1	2.116750
20.833333	1	2.126875
20.850000	1	2.135250
20.866667	1	2.142875
20.883333	1	2.150125
20.900000	1	2.156500
20.916667	1	2.161875
20.933333	1	2.166500
20.950000	1	2.169625
20.966667	1	2.172250
20.983333	1	2.172875
21.000000	1	2.171250
21.016667	1	2.167750
21.033333	1	2.162125
21.050000	1	2.154375
21.066667	1	2.144375
21.083333	1	2.131625
21.100000	1	2.116500
21.116667	1	2.099375
21.133333	1	2.079750
21.150000	1	2.058000
21.166667	1	2.034750
21.183333	1	2.010375
21.200000	1	1.985375
21.216667	1	1.959500
21.233333	1	1.933625
21.250000	1	1.907625
21.266667	1	1.882000
21.283333	1	1.856875
21.300000	1	1.832750
21.316667	1	1.809000
21.333333	1	1.786500
21.350000	1	1.764125
21.366667	1	1.742125
21.383333	1	1.720000
21.400000	1	1.697750
21.416667	1	1.674500
21.433333	1	1.650500
21.450000	1	1.625000
21.466667	1	1.597625
21.483333	1	1.569375
21.500000	1	1.539000
21.516667	1	1.506875
21.533333	1	1.472625
21.550000	1	1.437125
21.566667	1	1.400125
21.583333	1	1.361625
21.600000	1	1.322500
21.616667	1	1.282375
21.633333	1	1.242375
21.650000	1	1.201625
21.666667	1	1.161875
21.683333	1	1.122750
21.700000	1	1.084625
21.716667	1	1.048000
21.733333	1	1.012375
21.750000	1	0.979000
21.766667	1	0.947125
21.783333	1	0.917625
21.800000	1	0.889500
21.816667	1	0.863750
21.833333	1	0.840000
21.850000	1	0.818000
21.866667	1	0.798000
21.883333	1	0.780250
21.900000	1	0.764625
21.916667	1	0.750875
21.933333	1	0.738625
21.950000	1	0.728000
21.966667	1	0.720000
21.983333	1	0.713000
22.000000	1	0.707875
22.016667	1	0.704125
22.033333	1	0.701625
22.050000	1	0.700875
22.066667	1	0.701000
22.083333	1	0.701625
22.100000	1	0.703625
22.116667	1	0.707375
22.133333	1	0.711125
22.150000	1	0.715375
22.166667	1	0.720375
22.183333	1	0.724750
22.200000	1	0.730125
22.216667	1	0.736375
22.233333	1	0.742000
22.250000	1	0.747000
22.266667	1	0.752125
22.283333	1	0.756625
22.300000	1	0.761000
22.316667	1	0.764000
22.333333	1	0.767125
22.350000	1	0.771125
22.366667	1	0.774000
22.383333	1	0.776125
22.400000	1	0.778375
22.416667	1	0.779750
22.433333	1	0.780375
22.450000	1	0.780750
22.466667	1	0.780750
22.483333	1	0.780375
22.500000	1	0.779250
22.516667	1	0.777750
22.533333	1	0.775625
22.550000	1	0.772875
22.566667	1	0.770250
22.583333	1	0.766500
22.600000	1	0.762500
22.616667	1	0.758375
22.633333	1	0.753375
22.650000	1	0.748625
22.666667	1	0.743875
22.683333	1	0.739375
22.700000	1	0.735625
22.716667	1	0.731625
22.733333	1	0.729250
22.750000	1	0.727000
22.766667	1	0.725000
22.783333	1	0.723375
22.800000	1	0.722500
22.816667	1	0.722750
22.833333	1	0.723000
22.850000	1	0.724500
22.866667	1	0.725750
22.883333	1	0.728625
22.900000	1	0.731250
22.916667	1	0.734375
22.933333	1	0.738000
22.950000	1	0.741625
22.966667	1	0.745875
22.983333	1	0.749500
23.000000	1	0.753750
23.016667	1	0.757375
23.033333	1	0.760500
23.050000	1	0.762875
23.066667	1	0.765625
23.083333	1	0.768250
23.100000	1	0.770250
23.116667	1	0.770500
23.133333	1	0.771000
23.150000	1	0.771250
23.166667	1	0.770875
23.183333	1	0.770625
23.200000	1	0.769750
23.216667	1	0.766750
23.233333	1	0.764125
23.250000	1	0.760500
23.266667	1	0.756500
23.283333	1	0.752750
23.300000	1	0.747375
23.316667	1	0.741625
23.333333	1	0.735875
23.350000	1	0.728750
23.366667	1	0.722500
23.383333	1	0.715000
23.400000	1	0.707125
23.416667	1	0.699250
23.433333	1	0.690875
23.450000	1	0.682375
23.466667	1	0.673500
23.483333	1	0.663875
23.500000	1	0.655125
23.516667	1	0.646500
23.533333	1	0.638125
23.550000	1	0.628750
23.566667	1	0.619625
23.583333	1	0.611875
23.600000	1	0.603250
23.616667	1	0.595125
23.633333	1	0.587625
23.650000	1	0.579875
23.666667	1	0.573125
23.683333	1	0.566750
23.700000	1	0.562500
23.716667	1	0.558625
23.733333	1	0.556875
23.750000	1	0.555750
23.766667	1	0.556375
23.783333	1	0.558750
23.800000	1	0.563875
23.816667	1	0.571125
23.833333	1	0.581250
23.850000	1	0.594250
23.866667	1	0.610375
23.883333	1	0.630000
23.900000	1	0.653500
23.916667	1	0.680250
23.933333	1	0.710000
23.950000	1	0.744125
23.966667	1	0.780500
23.983333	1	0.819625
24.000000	1	0.862125
24.016667	1	0.906875
24.033333	1	0.953375
24.050000	1	1.001125
24.066667	1	1.049625
24.083333	1	1.098625
24.100000	1	1.147125
24.116667	1	1.195875
24.133333	1	1.244250
24.150000	1	1.292000
24.166667	1	1.337875
24.183333	1	1.381000
24.200000	1	1.423000
24.216667	1	1.463125
24.233333	1	1.501000
24.250000	1	1.536375
24.266667	1	1.569500
24.283333	1	1.600000
24.300000	1	1.627125
24.316667	1	1.651875
24.333333	1	1.673250
24.350000	1	1.691750
24.366667	1	1.707125
24.383333	1	1.719000
24.400000	1	1.726375
24.416667	1	1.729500
24.433333	1	1.728875
24.450000	1	1.724500
24.466667	1	1.715625
24.483333	1	1.702250
24.500000	1	1.685625
24.516667	1	1.665250
24.533333	1	1.641250
24.550000	1	1.614250
24.566667	1	1.584000
24.583333	1	1.551125
24.600000	1	1.516500
24.616667	1	1.480250
24.633333	1	1.442375
24.650000	1	1.404125
24.666667	1	1.365875
24.683333	1	1.327125
24.700000	1	1.290125
24.716667	1	1.253625
24.733333	1	1.219125
24.750000	1	1.185125
24.766667	1	1.153250
24.783333	1	1.123125
24.800000	1	1.094875
24.816667	1	1.069875
24.833333	1	1.047000
24.850000	1	1.025250
24.866667	1	1.006750
24.883333	1	0.989625
24.900000	1	0.973250
24.916667	1	0.959625
24.933333	1	0.947750
24.950000	1	0.936250
24.966667	1	0.926625
24.983333	1	0.917625
25.000000	1	0.910375
25.016667	1	0.903250
25.033333	1	0.896000
25.050000	1	0.889125
25.066667	1	0.882000
25.083333	1	0.874875
25.100000	1	0.867750
25.116667	1	0.859750
25.133333	1	0.851125
25.150000	1	0.841750
25.166667	1	0.832375
25.183333	1	0.821625
25.200000	1	0.810750
25.216667	1	0.798125
25.233333	1	0.785125
25.250000	1	0.771125
25.266667	1	0.757125
25.283333	1	0.742500
25.300000	1	0.727000
25.316667	1	0.710125
25.333333	1	0.694000
25.350000	1	0.677250
25.366667	1	0.660375
25.383333	1	0.643125
25.400000	1	0.626125
25.416667	1	0.609000
25.433333	1	0.592500
25.450000	1	0.576625
25.466667	1	0.560625
25.483333	1	0.545375
25.500000	1	0.531375
25.516667	1	0.517875
25.533333	1	0.505125
25.550000	1	0.494125
25.566667	1	0.483375
25.583333	1	0.473125
25.600000	1	0.464125
25.616667	1	0.455500
25.633333	1	0.447000
25.650000	1	0.440375
25.666667	1	0.434500
25.683333	1	0.429375
25.700000	1	0.425000
25.716667	1	0.421875
25.733333	1	0.418875
25.750000	1	0.416875
25.766667	1	0.415375
25.783333	1	0.415125
25.800000	1	0.414750
25.816667	1	0.415125
25.833333	1	0.414750
25.850000	1	0.415875
25.866667	1	0.417500
25.883333	1	0.419125
25.900000	1	0.421500
25.916667	1	0.423625
25.933333	1	0.426000
25.950000	1	0.429000
25.966667	1	0.431500
25.983333	1	0.434250
26.000000	1	0.438000
26.016667	1	0.441125
26.033333	1	0.444000
26.050000	1	0.447875
26.066667	1	0.451375
26.083333	1	0.455125
26.100000	1	0.458500
26.116667	1	0.461375
26.133333	1	0.464125
26.150000	1	0.467000
26.166667	1	0.469625
26.183333	1	0.472500
26.200000	1	0.475125
26.216667	1	0.476875
26.233333	1	0.479875
26.250000	1	0.482250
26.266667	1	0.484750
26.283333	1	0.487375
26.300000	1	0.489750
26.316667	1	0.491875
26.333333	1	0.494500
26.350000	1	0.497125
26.366667	1	0.499750
26.383333	1	0.502000
26.400000	1	0.504500
26.416667	1	0.508250
26.433333	1	0.511500
26.450000	1	0.515125
26.466667	1	0.518250
26.483333	1	0.522250
26.500000	1	0.525875
26.516667	1	0.530125
26.533333	1	0.534000
26.550000	1	0.538500
26.566667	1	0.543250
26.583333	1	0.547250
26.600000	1	0.551500
26.616667	1	0.555375
26.633333	1	0.560250
26.650000	1	0.565375
26.666667	1	0.569375
26.683333	1	0.573625
26.700000	1	0.577500
26.716667	1	0.581625
26.733333	1	0.585500
26.750000	1	0.588750
26.766667	1	0.591125
26.783333	1	0.593500
26.800000	1	0.595750
26.816667	1	0.597500
26.833333	1	0.598625
26.850000	1	0.599750
26.866667	1	0.600625
26.883333	1	0.602000
26.900000	1	0.602500
26.916667	1	0.601375
26.933333	1	0.601000
26.950000	1	0.600500
26.966667	1	0.599500
26.983333	1	0.598625
27.000000	1	0.596625
27.016667	1	0.594625
27.033333	1	0.592750
27.050000	1	0.590125
27.066667	1	0.587125
27.083333	1	0.584375
27.100000	1	0.581375
27.116667	1	0.578125
27.133333	1	0.574625
27.150000	1	0.570250
27.166667	1	0.566250
27.183333	1	0.562000
27.200000	1	0.557250
27.216667	1	0.552125
27.233333	1	0.546250
27.250000	1	0.540250
27.266667	1	0.534750
27.283333	1	0.528250
27.300000	1	0.521625
27.316667	1	0.514000
27.333333	1	0.507000
27.350000	1	0.500000
27.366667	1	0.492750
27.383333	1	0.484875
27.400000	1	0.476750
27.416667	1	0.468625
27.433333	1	0.460625
27.450000	1	0.453125
27.466667	1	0.445375
27.483333	1	0.436875
27.500000	1	0.429000
27.516667	1	0.421500
27.533333	1	0.414375
27.550000	1	0.407125
27.566667	1	0.399625
27.583333	1	0.393000
27.600000	1	0.386125
27.616667	1	0.380250
27.633333	1	0.374875
27.650000	1	0.370000
27.666667	1	0.365875
27.683333	1	0.362500
27.700000	1	0.361250
27.716667	1	0.360500
27.733333	1	0.361625
27.750000	1	0.364125
27.766667	1	0.368875
27.783333	1	0.376250
27.800000	1	0.386875
27.816667	1	0.400625
27.833333	1	0.417000
27.850000	1	0.438750
27.866667	1	0.465750
27.883333	1	0.496625
27.900000	1	0.532625
27.916667	1	0.575000
27.933333	1	0.622750
27.950000	1	0.676875
27.966667	1	0.736250
27.983333	1	0.802125
28.000000	1	0.874375
28.016667	1	0.952625
28.033333	1	1.037125
28.050000	1	1.125750
28.066667	1	1.219125
28.083333	1	1.316500
28.100000	1	1.417000
28.116667	1	1.520250
28.133333	1	1.625375
28.150000	1	1.731250
28.166667	1	1.837125
28.183333	1	1.941375
28.200000	1	2.044000
28.216667	1	2.145500
28.233333	1	2.243125
28.250000	1	2.337750
28.266667	1	2.428750
28.283333	1	2.514875
28.300000	1	2.596000
28.316667	1	2.672875
28.333333	1	2.744625
28.350000	1	2.811625
28.366667	1	2.872750
28.383333	1	2.929375
28.400000	1	2.980625
28.416667	1	3.027500
28.433333	1	3.068750
28.450000	1	3.106000
28.466667	1	3.139375
28.483333	1	3.167500
28.500000	1	3.190000
28.516667	1	3.208125
28.533333	1	3.220250
28.550000	1	3.227375
28.566667	1	3.228500
28.583333	1	3.223000
28.600000	1	3.210875
28.616667	1	3.192000
28.633333	1	3.166375
28.650000	1	3.132750
28.666667	1	3.092875
28.683333	1	3.044125
28.700000	1	2.988625
28.716667	1	2.925750
28.733333	1	2.854625
28.750000	1	2.775875
28.766667	1	2.691125
28.783333	1	2.600875
28.800000	1	2.504375
28.816667	1	2.402750
28.833333	1	2.297875
28.850000	1	2.189750
28.866667	1	2.079625
28.883333	1	1.967250
28.900000	1	1.854500
28.916667	1	1.742375
28.933333	1	1.630750
28.950000	1	1.520125
28.966667	1	1.412625
28.983333	1	1.308750
29.000000	1	1.208375
29.016667	1	1.112000
29.033333	1	1.020000
29.050000	1	0.932625
29.066667	1	0.850625
29.083333	1	0.773875
29.100000	1	0.701750
29.116667	1	0.635375
29.133333	1	0.573750
29.150000	1	0.517125
29.166667	1	0.464625
29.183333	1	0.417250
29.200000	1	0.374250
29.216667	1	0.335500
29.233333	1	0.300875
29.250000	1	0.269625
29.266667	1	0.241625
29.283333	1	0.216500
29.300000	1	0.193875
29.316667	1	0.174625
29.333333	1	0.158375
29.350000	1	0.143625
29.366667	1	0.131250
29.383333	1	0.120625
29.400000	1	0.111875
29.416667	1	0.104625
29.433333	1	0.098625
29.450000	1	0.094875
29.466667	1	0.092625
29.483333	1	0.091500
29.500000	1	0.092125
29.516667	1	0.092625
29.533333	1	0.094750
29.550000	1	0.098250
29.566667	1	0.102500
29.583333	1	0.107875
29.600000	1	0.114250
29.616667	1	0.121125
29.633333	1	0.129625
29.650000	1	0.138875
29.666667	1	0.148750
29.683333	1	0.159875
29.700000	1	0.170625
29.716667	1	0.182750
29.733333	1	0.195000
29.750000	1	0.207250
29.766667	1	0.220250
29.783333	1	0.234125
29.800000	1	0.248250
29.816667	1	0.262500
29.833333	1	0.276750
29.850000	1	0.291625
29.866667	1	0.306125
29.883333	1	0.320750
29.900000	1	0.335500
29.916667	1	0.349250
29.933333	1	0.363875
29.950000	1	0.377750
29.966667	1	0.391000
29.983333	1	0.403875
30.000000	1	0.417125
30.016667	1	0.428625
30.033333	1	0.440375
30.050000	1	0.452000
30.066667	1	0.462500
30.083333	1	0.472250
30.100000	1	0.482000
30.116667	1	0.490875
30.133333	1	0.499375
30.150000	1	0.506750
30.166667	1	0.514125
30.183333	1	0.521250
30.200000	1	0.527000
30.216667	1	0.532750
30.233333	1	0.538125
30.250000	1	0.543250
30.266667	1	0.548000
30.283333	1	0.552000
30.300000	1	0.556125
30.316667	1	0.559750
30.333333	1	0.561875
30.350000	1	0.563250
30.366667	1	0.565750
30.383333	1	0.567000
30.400000	1	0.568250
30.416667	1	0.569250
30.433333	1	0.569125
30.450000	1	0.568750
30.466667	1	0.568875
30.483333	1	0.567875
30.500000	1	0.566625
30.516667	1	0.565000
30.533333	1	0.562875
30.550000	1	0.560750
30.566667	1	0.558500
30.583333	1	0.556250
30.600000	1	0.553500
30.616667	1	0.550125
30.633333	1	0.547000
30.650000	1	0.543625
30.666667	1	0.540750
30.683333	1	0.538125
30.700000	1	0.535125
30.716667	1	0.531750
30.733333	1	0.529250
30.750000	1	0.526500
30.766667	1	0.523625
30.783333	1	0.521125
30.800000	1	0.520125
30.816667	1	0.519250
30.833333	1	0.518375
30.850000	1	0.517875
30.866667	1	0.518000
30.883333	1	0.517375
30.900000	1	0.518000
30.916667	1	0.519250
30.933333	1	0.520875
30.950000	1	0.521625
30.966667	1	0.523500
30.983333	1	0.526250
31.000000	1	0.528875
31.016667	1	0.531625
31.033333	1	0.534250
31.050000	1	0.538000
31.066667	1	0.541750
31.083333	1	0.545250
31.100000	1	0.548625
31.116667	1	0.551875
31.133333	1	0.555000
31.150000	1	0.558125
31.166667	1	0.561375
31.183333	1	0.565125
31.200000	1	0.568875
31.216667	1	0.572125
31.233333	1	0.575375
31.250000	1	0.578375
31.266667	1	0.581250
31.283333	1	0.583125
31.300000	1	0.585375
31.316667	1	0.587375
31.333333	1	0.590000
31.350000	1	0.591750
31.366667	1	0.593750
31.383333	1	0.595000
31.400000	1	0.596625
31.416667	1	0.597625
31.433333	1	0.598250
31.450000	1	0.598875
31.466667	1	0.598875
31.483333	1	0.598625
31.500000	1	0.598250
31.516667	1	0.597125
31.533333	1	0.596250
31.550000	1	0.594375
31.566667	1	0.592750
31.583333	1	0.590875
31.600000	1	0.588500
31.616667	1	0.586000
31.633333	1	0.582250
31.650000	1	0.578250
31.666667	1	0.574625
31.683333	1	0.570500
31.700000	1	0.566250
31.716667	1	0.561875
31.733333	1	0.557000
31.750000	1	0.552625
31.766667	1	0.547750
31.783333	1	0.543000
31.800000	1	0.537750
31.816667	1	0.533000
31.833333	1	0.528750
31.850000	1	0.524125
31.866667	1	0.519875
31.883333	1	0.516000
31.900000	1	0.512000
31.916667	1	0.508125
31.933333	1	0.505375
31.950000	1	0.502750
31.966667	1	0.500750
31.983333	1	0.498625
32.000000	1	0.497375
32.016667	1	0.497125
32.033333	1	0.496375
32.050000	1	0.496750
32.066667	1	0.497625
32.083333	1	0.499125
32.100000	1	0.501500
32.116667	1	0.503750
32.133333	1	0.507250
32.150000	1	0.511250
32.166667	1	0.515250
32.183333	1	0.520125
32.200000	1	0.526125
32.216667	1	0.531625
32.233333	1	0.537500
32.250000	1	0.544125
32.266667	1	0.550625
32.283333	1	0.557750
32.300000	1	0.565000
32.316667	1	0.572125
32.333333	1	0.579500
32.350000	1	0.586750
32.366667	1	0.594500
32.383333	1	0.602750
32.400000	1	0.610375
32.416667	1	0.618125
32.433333	1	0.626125
32.450000	1	0.633000
32.466667	1	0.639750
32.483333	1	0.646250
32.500000	1	0.653000
32.516667	1	0.658750
32.533333	1	0.664500
32.550000	1	0.669750
32.566667	1	0.674375
32.583333	1	0.679000
32.600000	1	0.683375
32.616667	1	0.687000
32.633333	1	0.689875
32.650000	1	0.692125
32.666667	1	0.694625
32.683333	1	0.696625
32.700000	1	0.697250
32.716667	1	0.697125
32.733333	1	0.696875
32.750000	1	0.696000
32.766667	1	0.695125
32.783333	1	0.692875
32.800000	1	0.690250
32.816667	1	0.686375
32.833333	1	0.683250
32.850000	1	0.678375
32.866667	1	0.673375
32.883333	1	0.667250
32.900000	1	0.660500
32.916667	1	0.653000
32.933333	1	0.645625
32.950000	1	0.636875
32.966667	1	0.628000
32.983333	1	0.618750
33.000000	1	0.609125
33.016667	1	0.598625
33.033333	1	0.588125
33.050000	1	0.577000
33.066667	1	0.565500
33.083333	1	0.553375
33.100000	1	0.540875
33.116667	1	0.528125
33.133333	1	0.514750
33.150000	1	0.501250
33.166667	1	0.487000
33.183333	1	0.473625
33.200000	1	0.459750
33.216667	1	0.445250
33.233333	1	0.430250
33.250000	1	0.416000
33.266667	1	0.401625
33.283333	1	0.387000
33.300000	1	0.372750
33.316667	1	0.358375
33.333333	1	0.343875
33.350000	1	0.329875
33.366667	1	0.315375
33.383333	1	0.302250
33.400000	1	0.289000
33.416667	1	0.275750
33.433333	1	0.263000
33.450000	1	0.250625
33.466667	1	0.238625
33.483333	1	0.227125
33.500000	1	0.215875
33.516667	1	0.204750
33.533333	1	0.194500
33.550000	1	0.184750
33.566667	1	0.175500
33.583333	1	0.167125
33.600000	1	0.159250
33.616667	1	0.150625
33.633333	1	0.143625
33.650000	1	0.136625
33.666667	1	0.130000
33.683333	1	0.123875
33.700000	1	0.118000
33.716667	1	0.111875
33.733333	1	0.106750
33.750000	1	0.101875
33.766667	1	0.097750
33.783333	1	0.093500
33.800000	1	0.089625
33.816667	1	0.086500
33.833333	1	0.083375
33.850000	1	0.080375
33.866667	1	0.077500
33.883333	1	0.074875
33.900000	1	0.072250
33.916667	1	0.069750
33.933333	1	0.067750
33.950000	1	0.066000
33.966667	1	0.064750
33.983333	1	0.064500
34.000000	1	0.064000
34.016667	1	0.063625
34.033333	1	0.063375
34.050000	1	0.063125
34.066667	1	0.063250
34.083333	1	0.063750
34.100000	1	0.065000
34.116667	1	0.067000
34.133333	1	0.068750
34.150000	1	0.071250
34.166667	1	0.074625
34.183333	1	0.078750
34.200000	1	0.083750
34.216667	1	0.088625
34.233333	1	0.094625
34.250000	1	0.101125
34.266667	1	0.108500
34.283333	1	0.116500
34.300000	1	0.125375
34.316667	1	0.135375
34.333333	1	0.147250
34.350000	1	0.158500
34.366667	1	0.171125
34.383333	1	0.184500
34.400000	1	0.198625
34.416667	1	0.213625
34.433333	1	0.228875
34.450000	1	0.245500
34.466667	1	0.262000
34.483333	1	0.279125
34.500000	1	0.296375
34.516667	1	0.314000
34.533333	1	0.331125
34.550000	1	0.349500
34.566667	1	0.367500
34.583333	1	0.385750
34.600000	1	0.403625
34.616667	1	0.421500
34.633333	1	0.438625
34.650000	1	0.455375
34.666667	1	0.471875
34.683333	1	0.488000
34.700000	1	0.503250
34.716667	1	0.517750
34.733333	1	0.532250
34.750000	1	0.546000
34.766667	1	0.559250
34.783333	1	0.572125
34.800000	1	0.583875
34.816667	1	0.595250
34.833333	1	0.605500
34.850000	1	0.615125
34.866667	1	0.624375
34.883333	1	0.632875
34.900000	1	0.639625
34.916667	1	0.647000
34.933333	1	0.653625
34.950000	1	0.658125
34.966667	1	0.662625
34.983333	1	0.666375
35.000000	1	0.669000
35.016667	1	0.671250
35.033333	1	0.671875
35.050000	1	0.670875
35.066667	1	0.669375
35.083333	1	0.667125
35.100000	1	0.663000
35.116667	1	0.658750
35.133333	1	0.653000
35.150000	1	0.645375
35.166667	1	0.637625
35.183333	1	0.628375
35.200000	1	0.618000
35.216667	1	0.607000
35.233333	1	0.594750
