URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/863.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_21.2_s1
Number	124
Position	BE6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 07:20:30 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.908125
Signal Max.	66.328125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.033333	1	32.772250
15.050000	1	28.818875
15.066667	1	25.190375
15.083333	1	21.911500
15.100000	1	18.987625
15.116667	1	16.407125
15.133333	1	14.149250
15.150000	1	12.186250
15.166667	1	10.490625
15.183333	1	9.033625
15.200000	1	7.786625
15.216667	1	6.723000
15.233333	1	5.820125
15.250000	1	5.056625
15.266667	1	4.415250
15.283333	1	3.881250
15.300000	1	3.439500
15.316667	1	3.078500
15.333333	1	2.786250
15.350000	1	2.552750
15.366667	1	2.369375
15.383333	1	2.227375
15.400000	1	2.118375
15.416667	1	2.036250
15.433333	1	1.972875
15.450000	1	1.923375
15.466667	1	1.882125
15.483333	1	1.846125
15.500000	1	1.810625
15.516667	1	1.774875
15.533333	1	1.736000
15.550000	1	1.694250
15.566667	1	1.650375
15.583333	1	1.604125
15.600000	1	1.556750
15.616667	1	1.509375
15.633333	1	1.462625
15.650000	1	1.417375
15.666667	1	1.374125
15.683333	1	1.334750
15.700000	1	1.298000
15.716667	1	1.264375
15.733333	1	1.232750
15.750000	1	1.205000
15.766667	1	1.180625
15.783333	1	1.158125
15.800000	1	1.138250
15.816667	1	1.120750
15.833333	1	1.106750
15.850000	1	1.096125
15.866667	1	1.088500
15.883333	1	1.084250
15.900000	1	1.083625
15.916667	1	1.085875
15.933333	1	1.091625
15.950000	1	1.101250
15.966667	1	1.113750
15.983333	1	1.127250
16.000000	1	1.143000
16.016667	1	1.158500
16.033333	1	1.174500
16.050000	1	1.189750
16.066667	1	1.202625
16.083333	1	1.212250
16.100000	1	1.219500
16.116667	1	1.223250
16.133333	1	1.223500
16.150000	1	1.219875
16.166667	1	1.213875
16.183333	1	1.205000
16.200000	1	1.193250
16.216667	1	1.180875
16.233333	1	1.166250
16.250000	1	1.150875
16.266667	1	1.134000
16.283333	1	1.118000
16.300000	1	1.102500
16.316667	1	1.088000
16.333333	1	1.073625
16.350000	1	1.060875
16.366667	1	1.049375
16.383333	1	1.039625
16.400000	1	1.031875
16.416667	1	1.025750
16.433333	1	1.021625
16.450000	1	1.018500
16.466667	1	1.017250
16.483333	1	1.016500
16.500000	1	1.016125
16.516667	1	1.015750
16.533333	1	1.015000
16.550000	1	1.013625
16.566667	1	1.012000
16.583333	1	1.008500
16.600000	1	1.005250
16.616667	1	1.000500
16.633333	1	0.995500
16.650000	1	0.989875
16.666667	1	0.985000
16.683333	1	0.979875
16.700000	1	0.976625
16.716667	1	0.975000
16.733333	1	0.974500
16.750000	1	0.975625
16.766667	1	0.979125
16.783333	1	0.984125
16.800000	1	0.989750
16.816667	1	0.995750
16.833333	1	1.001750
16.850000	1	1.008250
16.866667	1	1.013500
16.883333	1	1.017375
16.900000	1	1.020500
16.916667	1	1.021625
16.933333	1	1.021625
16.950000	1	1.019625
16.966667	1	1.016625
16.983333	1	1.011625
17.000000	1	1.006500
17.016667	1	1.000875
17.033333	1	0.994250
17.050000	1	0.988375
17.066667	1	0.982000
17.083333	1	0.976500
17.100000	1	0.971625
17.116667	1	0.967500
17.133333	1	0.963250
17.150000	1	0.960500
17.166667	1	0.958500
17.183333	1	0.957500
17.200000	1	0.956875
17.216667	1	0.957625
17.233333	1	0.959250
17.250000	1	0.960250
17.266667	1	0.962750
17.283333	1	0.965250
17.300000	1	0.968375
17.316667	1	0.972250
17.333333	1	0.976250
17.350000	1	0.980625
17.366667	1	0.984000
17.383333	1	0.987625
17.400000	1	0.991000
17.416667	1	0.993500
17.433333	1	0.994625
17.450000	1	0.994250
17.466667	1	0.993250
17.483333	1	0.990875
17.500000	1	0.986625
17.516667	1	0.981375
17.533333	1	0.974250
17.550000	1	0.965750
17.566667	1	0.955625
17.583333	1	0.945000
17.600000	1	0.933125
17.616667	1	0.919875
17.633333	1	0.906250
17.650000	1	0.892500
17.666667	1	0.878125
17.683333	1	0.864000
17.700000	1	0.849625
17.716667	1	0.836125
17.733333	1	0.822750
17.750000	1	0.809500
17.766667	1	0.797125
17.783333	1	0.786625
17.800000	1	0.776625
17.816667	1	0.767000
17.833333	1	0.758250
17.850000	1	0.750250
17.866667	1	0.742750
17.883333	1	0.736125
17.900000	1	0.730125
17.916667	1	0.724625
17.933333	1	0.718375
17.950000	1	0.713500
17.966667	1	0.708625
17.983333	1	0.703500
18.000000	1	0.698250
18.016667	1	0.693250
18.033333	1	0.688250
18.050000	1	0.683125
18.066667	1	0.678875
18.083333	1	0.675625
18.100000	1	0.671750
18.116667	1	0.669000
18.133333	1	0.666375
18.150000	1	0.664625
18.166667	1	0.663250
18.183333	1	0.662625
18.200000	1	0.663500
18.216667	1	0.664750
18.233333	1	0.666125
18.250000	1	0.667250
18.266667	1	0.668250
18.283333	1	0.669375
18.300000	1	0.670750
18.316667	1	0.672250
18.333333	1	0.673750
18.350000	1	0.675375
18.366667	1	0.677750
18.383333	1	0.681250
18.400000	1	0.685375
18.416667	1	0.689750
18.433333	1	0.694500
18.450000	1	0.700250
18.466667	1	0.707750
18.483333	1	0.716500
18.500000	1	0.726750
18.516667	1	0.738250
18.533333	1	0.750375
18.550000	1	0.763500
18.566667	1	0.778125
18.583333	1	0.793875
18.600000	1	0.810750
18.616667	1	0.828625
18.633333	1	0.847000
18.650000	1	0.866500
18.666667	1	0.886875
18.683333	1	0.908000
18.700000	1	0.928750
18.716667	1	0.949750
18.733333	1	0.970750
18.750000	1	0.991875
18.766667	1	1.011875
18.783333	1	1.031000
18.800000	1	1.049000
18.816667	1	1.064750
18.833333	1	1.079000
18.850000	1	1.090375
18.866667	1	1.097125
18.883333	1	1.100750
18.900000	1	1.101250
18.916667	1	1.097625
18.933333	1	1.089500
18.950000	1	1.076500
18.966667	1	1.059875
18.983333	1	1.039500
19.000000	1	1.015375
19.016667	1	0.988125
19.033333	1	0.958125
19.050000	1	0.926500
19.066667	1	0.893625
19.083333	1	0.860125
19.100000	1	0.826500
19.116667	1	0.795250
19.133333	1	0.765500
19.150000	1	0.739375
19.166667	1	0.716625
19.183333	1	0.698375
19.200000	1	0.685750
19.216667	1	0.679625
19.233333	1	0.680000
19.250000	1	0.686625
19.266667	1	0.701375
19.283333	1	0.724250
19.300000	1	0.755000
19.316667	1	0.792250
19.333333	1	0.837625
19.350000	1	0.889000
19.366667	1	0.945500
19.383333	1	1.007000
19.400000	1	1.070500
19.416667	1	1.135000
19.433333	1	1.198750
19.450000	1	1.259375
19.466667	1	1.315750
19.483333	1	1.365000
19.500000	1	1.407625
19.516667	1	1.442250
19.533333	1	1.467625
19.550000	1	1.483875
19.566667	1	1.489875
19.583333	1	1.487000
19.600000	1	1.475875
19.616667	1	1.456375
19.633333	1	1.429750
19.650000	1	1.397000
19.666667	1	1.358625
19.683333	1	1.315875
19.700000	1	1.271000
19.716667	1	1.223875
19.733333	1	1.175375
19.750000	1	1.125750
19.766667	1	1.076375
19.783333	1	1.027000
19.800000	1	0.978750
19.816667	1	0.930875
19.833333	1	0.885250
19.850000	1	0.840875
19.866667	1	0.799500
19.883333	1	0.761000
19.900000	1	0.725500
19.916667	1	0.694250
19.933333	1	0.666500
19.950000	1	0.644375
19.966667	1	0.626875
19.983333	1	0.615000
20.000000	1	0.608000
20.016667	1	0.607750
20.033333	1	0.615000
20.050000	1	0.629375
20.066667	1	0.651125
20.083333	1	0.680250
20.100000	1	0.716625
20.116667	1	0.759500
20.133333	1	0.807750
20.150000	1	0.861125
20.166667	1	0.917750
20.183333	1	0.976500
20.200000	1	1.035250
20.216667	1	1.091375
20.233333	1	1.143250
20.250000	1	1.189250
20.266667	1	1.227875
20.283333	1	1.257125
20.300000	1	1.276875
20.316667	1	1.285500
20.333333	1	1.283625
20.350000	1	1.270875
20.366667	1	1.248500
20.383333	1	1.217125
20.400000	1	1.178125
20.416667	1	1.133875
20.433333	1	1.085750
20.450000	1	1.035375
20.466667	1	0.984500
20.483333	1	0.935250
20.500000	1	0.889500
20.516667	1	0.848125
20.533333	1	0.813125
20.550000	1	0.784500
20.566667	1	0.763875
20.583333	1	0.752500
20.600000	1	0.750375
20.616667	1	0.759500
20.633333	1	0.779000
20.650000	1	0.809250
20.666667	1	0.849625
20.683333	1	0.900000
20.700000	1	0.959250
20.716667	1	1.025875
20.733333	1	1.098000
20.750000	1	1.174125
20.766667	1	1.251625
20.783333	1	1.327750
20.800000	1	1.399375
20.816667	1	1.465625
20.833333	1	1.522125
20.850000	1	1.568250
20.866667	1	1.603000
20.883333	1	1.623750
20.900000	1	1.630125
20.916667	1	1.623125
20.933333	1	1.603000
20.950000	1	1.569750
20.966667	1	1.526500
20.983333	1	1.472875
21.000000	1	1.411750
21.016667	1	1.345500
21.033333	1	1.275125
21.050000	1	1.202875
21.066667	1	1.130875
21.083333	1	1.060250
21.100000	1	0.991250
21.116667	1	0.926125
21.133333	1	0.863375
21.150000	1	0.805625
21.166667	1	0.751875
21.183333	1	0.702750
21.200000	1	0.657750
21.216667	1	0.616875
21.233333	1	0.580500
21.250000	1	0.548250
21.266667	1	0.518000
21.283333	1	0.491375
21.300000	1	0.467750
21.316667	1	0.446625
21.333333	1	0.428375
21.350000	1	0.411875
21.366667	1	0.398125
21.383333	1	0.385125
21.400000	1	0.374000
21.416667	1	0.364500
21.433333	1	0.355750
21.450000	1	0.348375
21.466667	1	0.342375
21.483333	1	0.337250
21.500000	1	0.333750
21.516667	1	0.330625
21.533333	1	0.329000
21.550000	1	0.328125
21.566667	1	0.328750
21.583333	1	0.330250
21.600000	1	0.333375
21.616667	1	0.337625
21.633333	1	0.343625
21.650000	1	0.350625
21.666667	1	0.359250
21.683333	1	0.369000
21.700000	1	0.380000
21.716667	1	0.392875
21.733333	1	0.406500
21.750000	1	0.421875
21.766667	1	0.437000
21.783333	1	0.453500
21.800000	1	0.469875
21.816667	1	0.487125
21.833333	1	0.503125
21.850000	1	0.518875
21.866667	1	0.534125
21.883333	1	0.549125
21.900000	1	0.562500
21.916667	1	0.575000
21.933333	1	0.585625
21.950000	1	0.595250
21.966667	1	0.602875
21.983333	1	0.608875
22.000000	1	0.612750
22.016667	1	0.614625
22.033333	1	0.615125
22.050000	1	0.614500
22.066667	1	0.612375
22.083333	1	0.609250
22.100000	1	0.604250
22.116667	1	0.598375
22.133333	1	0.591750
22.150000	1	0.583500
22.166667	1	0.575125
22.183333	1	0.564875
22.200000	1	0.554125
22.216667	1	0.542875
22.233333	1	0.529875
22.250000	1	0.516125
22.266667	1	0.503125
22.283333	1	0.488250
22.300000	1	0.473625
22.316667	1	0.459250
22.333333	1	0.444500
22.350000	1	0.429500
22.366667	1	0.415250
22.383333	1	0.401375
22.400000	1	0.387250
22.416667	1	0.373875
22.433333	1	0.360875
22.450000	1	0.348500
22.466667	1	0.337375
22.483333	1	0.327625
22.500000	1	0.318250
22.516667	1	0.310000
22.533333	1	0.302375
22.550000	1	0.295125
22.566667	1	0.289000
22.583333	1	0.283750
22.600000	1	0.279000
22.616667	1	0.274750
22.633333	1	0.269875
22.650000	1	0.266000
22.666667	1	0.262875
22.683333	1	0.259375
22.700000	1	0.257250
22.716667	1	0.255125
22.733333	1	0.253500
22.750000	1	0.251500
22.766667	1	0.249750
22.783333	1	0.247875
22.800000	1	0.246250
22.816667	1	0.244625
22.833333	1	0.243125
22.850000	1	0.242750
22.866667	1	0.241250
22.883333	1	0.240250
22.900000	1	0.239875
22.916667	1	0.239625
22.933333	1	0.239625
22.950000	1	0.240125
22.966667	1	0.240625
22.983333	1	0.241500
23.000000	1	0.242375
23.016667	1	0.243875
23.033333	1	0.245750
23.050000	1	0.247250
23.066667	1	0.248750
23.083333	1	0.250375
23.100000	1	0.253375
23.116667	1	0.256125
23.133333	1	0.259125
23.150000	1	0.262250
23.166667	1	0.265125
23.183333	1	0.267125
23.200000	1	0.269375
23.216667	1	0.272375
23.233333	1	0.275375
23.250000	1	0.278625
23.266667	1	0.282500
23.283333	1	0.287500
23.300000	1	0.293875
23.316667	1	0.302375
23.333333	1	0.313625
23.350000	1	0.328625
23.366667	1	0.347375
23.383333	1	0.371250
23.400000	1	0.401500
23.416667	1	0.440375
23.433333	1	0.489000
23.450000	1	0.549125
23.466667	1	0.623000
23.483333	1	0.711625
23.500000	1	0.816625
23.516667	1	0.939750
23.533333	1	1.082875
23.550000	1	1.246625
23.566667	1	1.431625
23.583333	1	1.637000
23.600000	1	1.862875
23.616667	1	2.105750
23.633333	1	2.364750
23.650000	1	2.634500
23.666667	1	2.914500
23.683333	1	3.197000
23.700000	1	3.478625
23.716667	1	3.753125
23.733333	1	4.014500
23.750000	1	4.256500
23.766667	1	4.474625
23.783333	1	4.663125
23.800000	1	4.816875
23.816667	1	4.934750
23.833333	1	5.013625
23.850000	1	5.053125
23.866667	1	5.051625
23.883333	1	5.012000
23.900000	1	4.935000
23.916667	1	4.825125
23.933333	1	4.684625
23.950000	1	4.517500
23.966667	1	4.329250
23.983333	1	4.124750
24.000000	1	3.908125
24.016667	1	3.683375
24.033333	1	3.454750
24.050000	1	3.226500
24.066667	1	3.001375
24.083333	1	2.781125
24.100000	1	2.567875
24.116667	1	2.365000
24.133333	1	2.172125
24.150000	1	1.990250
24.166667	1	1.820750
24.183333	1	1.663375
24.200000	1	1.518500
24.216667	1	1.384125
24.233333	1	1.261125
24.250000	1	1.148875
24.266667	1	1.047250
24.283333	1	0.954625
24.300000	1	0.871375
24.316667	1	0.796625
24.333333	1	0.730125
24.350000	1	0.670125
24.366667	1	0.617500
24.383333	1	0.571750
24.400000	1	0.530875
24.416667	1	0.496375
24.433333	1	0.466375
24.450000	1	0.440875
24.466667	1	0.419125
24.483333	1	0.399750
24.500000	1	0.384000
24.516667	1	0.370375
24.533333	1	0.358875
24.550000	1	0.349500
24.566667	1	0.340625
24.583333	1	0.333875
24.600000	1	0.327500
24.616667	1	0.322375
24.633333	1	0.317000
24.650000	1	0.312750
24.666667	1	0.308875
24.683333	1	0.305250
24.700000	1	0.301125
24.716667	1	0.296750
24.733333	1	0.292625
24.750000	1	0.289000
24.766667	1	0.284625
24.783333	1	0.280625
24.800000	1	0.276625
24.816667	1	0.272500
24.833333	1	0.269125
24.850000	1	0.266000
24.866667	1	0.263000
24.883333	1	0.260125
24.900000	1	0.257625
24.916667	1	0.254875
24.933333	1	0.253000
24.950000	1	0.251000
24.966667	1	0.249625
24.983333	1	0.247500
25.000000	1	0.246625
25.016667	1	0.245875
25.033333	1	0.244625
25.050000	1	0.242875
25.066667	1	0.241875
25.083333	1	0.241000
25.100000	1	0.239875
25.116667	1	0.238875
25.133333	1	0.237500
25.150000	1	0.235500
25.166667	1	0.233125
25.183333	1	0.230875
25.200000	1	0.228250
25.216667	1	0.225250
25.233333	1	0.222750
25.250000	1	0.220250
25.266667	1	0.217500
25.283333	1	0.215125
25.300000	1	0.212125
25.316667	1	0.209375
25.333333	1	0.206250
25.350000	1	0.203625
25.366667	1	0.201250
25.383333	1	0.199375
25.400000	1	0.196500
25.416667	1	0.194125
25.433333	1	0.192125
25.450000	1	0.191125
25.466667	1	0.190125
25.483333	1	0.189125
25.500000	1	0.188750
25.516667	1	0.188500
25.533333	1	0.188500
25.550000	1	0.188250
25.566667	1	0.188250
25.583333	1	0.188125
25.600000	1	0.188750
25.616667	1	0.188875
25.633333	1	0.189750
25.650000	1	0.189875
25.666667	1	0.190500
25.683333	1	0.190625
25.700000	1	0.191500
25.716667	1	0.192000
25.733333	1	0.192000
25.750000	1	0.191875
25.766667	1	0.192500
25.783333	1	0.192750
25.800000	1	0.193125
25.816667	1	0.192875
25.833333	1	0.192875
25.850000	1	0.193375
25.866667	1	0.194000
25.883333	1	0.194625
25.900000	1	0.195875
25.916667	1	0.197500
25.933333	1	0.198875
25.950000	1	0.200500
25.966667	1	0.202000
25.983333	1	0.204250
26.000000	1	0.206625
26.016667	1	0.209375
26.033333	1	0.212500
26.050000	1	0.216625
26.066667	1	0.220250
26.083333	1	0.224625
26.100000	1	0.229000
26.116667	1	0.233875
26.133333	1	0.238875
26.150000	1	0.243875
26.166667	1	0.249125
26.183333	1	0.254500
26.200000	1	0.259375
26.216667	1	0.264875
26.233333	1	0.270250
26.250000	1	0.275250
26.266667	1	0.280375
26.283333	1	0.284625
26.300000	1	0.289125
26.316667	1	0.293000
26.333333	1	0.297000
26.350000	1	0.300625
26.366667	1	0.303000
26.383333	1	0.304250
26.400000	1	0.305500
26.416667	1	0.305750
26.433333	1	0.305875
26.450000	1	0.305750
26.466667	1	0.305625
26.483333	1	0.304250
26.500000	1	0.302125
26.516667	1	0.299500
26.533333	1	0.296500
26.550000	1	0.293125
26.566667	1	0.290000
26.583333	1	0.285875
26.600000	1	0.281875
26.616667	1	0.277375
26.633333	1	0.273000
26.650000	1	0.269125
26.666667	1	0.264000
26.683333	1	0.259250
26.700000	1	0.254875
26.716667	1	0.250125
26.733333	1	0.245500
26.750000	1	0.241625
26.766667	1	0.236625
26.783333	1	0.231875
26.800000	1	0.228000
26.816667	1	0.224000
26.833333	1	0.220875
26.850000	1	0.217500
26.866667	1	0.214500
26.883333	1	0.211750
26.900000	1	0.209500
26.916667	1	0.206875
26.933333	1	0.205750
26.950000	1	0.204500
26.966667	1	0.203875
26.983333	1	0.202875
27.000000	1	0.202875
27.016667	1	0.202625
27.033333	1	0.203250
27.050000	1	0.203875
27.066667	1	0.205750
27.083333	1	0.208625
27.100000	1	0.211625
27.116667	1	0.214125
27.133333	1	0.218250
27.150000	1	0.223000
27.166667	1	0.228750
27.183333	1	0.235375
27.200000	1	0.243000
27.216667	1	0.252125
27.233333	1	0.263625
27.250000	1	0.277000
27.266667	1	0.293250
27.283333	1	0.313250
27.300000	1	0.335375
27.316667	1	0.361750
27.333333	1	0.393125
27.350000	1	0.429125
27.366667	1	0.472125
27.383333	1	0.522375
27.400000	1	0.579750
27.416667	1	0.646000
27.433333	1	0.721750
27.450000	1	0.808375
27.466667	1	0.906000
27.483333	1	1.015750
27.500000	1	1.137500
27.516667	1	1.271125
27.533333	1	1.417375
27.550000	1	1.576375
27.566667	1	1.746500
27.583333	1	1.928125
27.600000	1	2.119750
27.616667	1	2.320125
27.633333	1	2.527500
27.650000	1	2.739875
27.666667	1	2.954500
27.683333	1	3.170250
27.700000	1	3.383000
27.716667	1	3.590125
27.733333	1	3.787375
27.750000	1	3.972125
27.766667	1	4.142500
27.783333	1	4.293500
27.800000	1	4.425000
27.816667	1	4.533500
27.833333	1	4.617250
27.850000	1	4.675125
27.866667	1	4.705375
27.883333	1	4.708625
27.900000	1	4.684375
27.916667	1	4.632750
27.933333	1	4.555750
27.950000	1	4.456000
27.966667	1	4.334625
27.983333	1	4.193375
28.000000	1	4.036750
28.016667	1	3.866875
28.033333	1	3.685625
28.050000	1	3.497625
28.066667	1	3.304250
28.083333	1	3.107875
28.100000	1	2.912375
28.116667	1	2.720000
28.133333	1	2.533125
28.150000	1	2.352125
28.166667	1	2.178625
28.183333	1	2.013750
28.200000	1	1.857625
28.216667	1	1.711500
28.233333	1	1.574750
28.250000	1	1.448375
28.266667	1	1.330875
28.283333	1	1.222500
28.300000	1	1.124125
28.316667	1	1.033500
28.333333	1	0.951750
28.350000	1	0.878375
28.366667	1	0.812000
28.383333	1	0.751875
28.400000	1	0.698875
28.416667	1	0.651000
28.433333	1	0.609500
28.450000	1	0.572875
28.466667	1	0.540625
28.483333	1	0.512750
28.500000	1	0.488625
28.516667	1	0.468000
28.533333	1	0.450500
28.550000	1	0.436250
28.566667	1	0.424750
28.583333	1	0.415500
28.600000	1	0.408625
28.616667	1	0.403500
28.633333	1	0.400500
28.650000	1	0.399000
28.666667	1	0.399250
28.683333	1	0.400375
28.700000	1	0.402250
28.716667	1	0.405125
28.733333	1	0.408000
28.750000	1	0.412375
28.766667	1	0.416125
28.783333	1	0.420125
28.800000	1	0.424000
28.816667	1	0.428750
28.833333	1	0.432125
28.850000	1	0.435875
28.866667	1	0.438750
28.883333	1	0.440750
28.900000	1	0.441750
28.916667	1	0.443125
28.933333	1	0.443500
28.950000	1	0.442875
28.966667	1	0.440625
28.983333	1	0.438000
29.000000	1	0.434125
29.016667	1	0.428750
29.033333	1	0.422375
29.050000	1	0.414875
29.066667	1	0.406125
29.083333	1	0.395375
29.100000	1	0.383500
29.116667	1	0.370375
29.133333	1	0.355000
29.150000	1	0.337000
29.166667	1	0.317625
29.183333	1	0.297625
29.200000	1	0.275500
29.216667	1	0.251125
29.233333	1	0.225250
29.250000	1	0.197125
29.266667	1	0.167250
29.283333	1	0.134750
29.300000	1	0.100625
29.316667	1	0.064375
29.333333	1	0.026125
29.350000	1	-0.014000
29.366667	1	-0.056875
29.383333	1	-0.100750
29.400000	1	-0.145625
29.416667	1	-0.192375
29.433333	1	-0.240000
29.450000	1	-0.288500
29.466667	1	-0.337750
29.483333	1	-0.387125
29.500000	1	-0.436625
29.516667	1	-0.485375
29.533333	1	-0.533250
29.550000	1	-0.580000
29.566667	1	-0.625125
29.583333	1	-0.667875
29.600000	1	-0.707750
29.616667	1	-0.744750
29.633333	1	-0.778625
29.650000	1	-0.809500
29.666667	1	-0.836000
29.683333	1	-0.858625
29.700000	1	-0.876750
29.716667	1	-0.890875
29.733333	1	-0.901125
29.750000	1	-0.906875
29.766667	1	-0.908125
29.783333	1	-0.904250
29.800000	1	-0.897125
29.816667	1	-0.885125
29.833333	1	-0.869625
29.850000	1	-0.850250
29.866667	1	-0.828000
29.883333	1	-0.803000
29.900000	1	-0.775375
29.916667	1	-0.745625
29.933333	1	-0.713375
29.950000	1	-0.680375
29.966667	1	-0.645625
29.983333	1	-0.610875
30.000000	1	-0.575375
30.016667	1	-0.539750
30.033333	1	-0.504750
30.050000	1	-0.469125
30.066667	1	-0.434375
30.083333	1	-0.400000
30.100000	1	-0.366625
30.116667	1	-0.334250
30.133333	1	-0.303875
30.150000	1	-0.274375
30.166667	1	-0.246375
30.183333	1	-0.219125
30.200000	1	-0.193250
30.216667	1	-0.169375
30.233333	1	-0.147000
30.250000	1	-0.125625
30.266667	1	-0.106000
30.283333	1	-0.087125
30.300000	1	-0.069875
30.316667	1	-0.054000
30.333333	1	-0.038750
30.350000	1	-0.025125
30.366667	1	-0.011875
30.383333	1	0.000000
30.400000	1	0.011875
30.416667	1	0.022625
30.433333	1	0.033375
30.450000	1	0.042500
30.466667	1	0.051875
30.483333	1	0.059875
30.500000	1	0.068500
30.516667	1	0.077375
30.533333	1	0.086125
30.550000	1	0.093625
30.566667	1	0.102250
30.583333	1	0.109625
30.600000	1	0.118000
30.616667	1	0.126000
30.633333	1	0.134375
30.650000	1	0.143500
30.666667	1	0.152500
30.683333	1	0.161750
30.700000	1	0.170375
30.716667	1	0.179250
30.733333	1	0.188875
30.750000	1	0.199000
30.766667	1	0.208750
30.783333	1	0.219375
30.800000	1	0.229750
30.816667	1	0.240750
30.833333	1	0.251875
30.850000	1	0.263125
30.866667	1	0.275000
30.883333	1	0.288125
30.900000	1	0.301375
30.916667	1	0.315375
30.933333	1	0.330125
30.950000	1	0.345875
30.966667	1	0.362750
30.983333	1	0.380750
31.000000	1	0.400625
31.016667	1	0.422375
31.033333	1	0.445750
31.050000	1	0.472375
31.066667	1	0.502625
31.083333	1	0.536125
31.100000	1	0.572875
31.116667	1	0.613875
31.133333	1	0.659500
31.150000	1	0.709750
31.166667	1	0.764750
31.183333	1	0.826375
31.200000	1	0.894125
31.216667	1	0.967625
31.233333	1	1.046875
31.250000	1	1.131500
31.266667	1	1.222250
31.283333	1	1.318250
31.300000	1	1.418875
31.316667	1	1.523875
31.333333	1	1.632750
31.350000	1	1.744125
31.366667	1	1.857875
31.383333	1	1.972125
31.400000	1	2.086000
31.416667	1	2.198500
31.433333	1	2.308625
31.450000	1	2.414375
31.466667	1	2.512750
31.483333	1	2.605000
31.500000	1	2.688500
31.516667	1	2.763000
31.533333	1	2.827125
31.550000	1	2.881625
31.566667	1	2.923500
31.583333	1	2.953625
31.600000	1	2.971125
31.616667	1	2.976125
31.633333	1	2.968250
31.650000	1	2.948125
31.666667	1	2.916500
31.683333	1	2.873500
31.700000	1	2.820750
31.716667	1	2.757875
31.733333	1	2.686875
31.750000	1	2.608625
31.766667	1	2.524875
31.783333	1	2.434125
31.800000	1	2.339750
31.816667	1	2.241750
31.833333	1	2.141750
31.850000	1	2.040625
31.866667	1	1.939500
31.883333	1	1.838875
31.900000	1	1.739000
31.916667	1	1.641250
31.933333	1	1.546750
31.950000	1	1.454375
31.966667	1	1.364250
31.983333	1	1.278000
32.000000	1	1.195500
32.016667	1	1.116000
32.033333	1	1.040625
32.050000	1	0.968625
32.066667	1	0.900375
32.083333	1	0.836125
32.100000	1	0.774750
32.116667	1	0.717250
32.133333	1	0.663250
32.150000	1	0.611625
32.166667	1	0.563000
32.183333	1	0.518000
32.200000	1	0.475625
32.216667	1	0.435125
32.233333	1	0.397375
32.250000	1	0.362250
32.266667	1	0.328750
32.283333	1	0.298000
32.300000	1	0.269125
32.316667	1	0.242375
32.333333	1	0.217750
32.350000	1	0.194375
32.366667	1	0.172625
32.383333	1	0.152500
32.400000	1	0.133875
32.416667	1	0.117375
32.433333	1	0.102375
32.450000	1	0.088375
32.466667	1	0.075625
32.483333	1	0.063625
32.500000	1	0.052750
32.516667	1	0.043750
32.533333	1	0.035125
32.550000	1	0.027625
32.566667	1	0.021500
32.583333	1	0.015625
32.600000	1	0.010500
32.616667	1	0.005750
32.633333	1	0.002125
32.650000	1	-0.000875
32.666667	1	-0.003625
32.683333	1	-0.005875
32.700000	1	-0.007375
32.716667	1	-0.009125
32.733333	1	-0.010250
32.750000	1	-0.011250
32.766667	1	-0.012000
32.783333	1	-0.012625
32.800000	1	-0.012375
32.816667	1	-0.011875
32.833333	1	-0.012375
32.850000	1	-0.012500
32.866667	1	-0.011875
32.883333	1	-0.011125
32.900000	1	-0.010875
32.916667	1	-0.010875
32.933333	1	-0.011000
32.950000	1	-0.010500
32.966667	1	-0.009625
32.983333	1	-0.009375
33.000000	1	-0.008500
33.016667	1	-0.006875
33.033333	1	-0.006125
33.050000	1	-0.005750
33.066667	1	-0.004500
33.083333	1	-0.003375
33.100000	1	-0.001000
33.116667	1	0.000125
33.133333	1	0.001625
33.150000	1	0.004250
33.166667	1	0.006875
33.183333	1	0.009875
33.200000	1	0.012625
33.216667	1	0.015125
33.233333	1	0.018750
33.250000	1	0.021500
33.266667	1	0.024875
33.283333	1	0.027750
33.300000	1	0.031375
33.316667	1	0.034625
33.333333	1	0.038125
33.350000	1	0.041250
33.366667	1	0.044500
33.383333	1	0.048125
33.400000	1	0.051750
33.416667	1	0.055375
33.433333	1	0.058500
33.450000	1	0.061250
33.466667	1	0.063375
33.483333	1	0.065875
33.500000	1	0.068500
33.516667	1	0.071000
33.533333	1	0.072500
33.550000	1	0.073875
33.566667	1	0.074500
