File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/866.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er2.4
Injection Number	9
Position	RB1
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	21:21:49
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.101250
Signal Max.	110.885875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.350000	1	3.876125
16.366667	1	3.846125
16.383333	1	3.808000
16.400000	1	3.762125
16.416667	1	3.708250
16.433333	1	3.647250
16.450000	1	3.579875
16.466667	1	3.507000
16.483333	1	3.429125
16.500000	1	3.347625
16.516667	1	3.263000
16.533333	1	3.176500
16.550000	1	3.088750
16.566667	1	3.001625
16.583333	1	2.915000
16.600000	1	2.830000
16.616667	1	2.747125
16.633333	1	2.666500
16.650000	1	2.588000
16.666667	1	2.513625
16.683333	1	2.442875
16.700000	1	2.375625
16.716667	1	2.311750
16.733333	1	2.253125
16.750000	1	2.198250
16.766667	1	2.147875
16.783333	1	2.100750
16.800000	1	2.058375
16.816667	1	2.019875
16.833333	1	1.985375
16.850000	1	1.953000
16.866667	1	1.925000
16.883333	1	1.899625
16.900000	1	1.877250
16.916667	1	1.857500
16.933333	1	1.839875
16.950000	1	1.824250
16.966667	1	1.809625
16.983333	1	1.797500
17.000000	1	1.787125
17.016667	1	1.776500
17.033333	1	1.767750
17.050000	1	1.760000
17.066667	1	1.752500
17.083333	1	1.746375
17.100000	1	1.741250
17.116667	1	1.735625
17.133333	1	1.730500
17.150000	1	1.725375
17.166667	1	1.721000
17.183333	1	1.716625
17.200000	1	1.711500
17.216667	1	1.706375
17.233333	1	1.701125
17.250000	1	1.694625
17.266667	1	1.687250
17.283333	1	1.680000
17.300000	1	1.672000
17.316667	1	1.663625
17.333333	1	1.654000
17.350000	1	1.644625
17.366667	1	1.634375
17.383333	1	1.624500
17.400000	1	1.613750
17.416667	1	1.602875
17.433333	1	1.592750
17.450000	1	1.582125
17.466667	1	1.571875
17.483333	1	1.561625
17.500000	1	1.551125
17.516667	1	1.542250
17.533333	1	1.532375
17.550000	1	1.523875
17.566667	1	1.514875
17.583333	1	1.506750
17.600000	1	1.498750
17.616667	1	1.491750
17.633333	1	1.485000
17.650000	1	1.478750
17.666667	1	1.473875
17.683333	1	1.470500
17.700000	1	1.467000
17.716667	1	1.464875
17.733333	1	1.462875
17.750000	1	1.463000
17.766667	1	1.464375
17.783333	1	1.467750
17.800000	1	1.472625
17.816667	1	1.478875
17.833333	1	1.487625
17.850000	1	1.497375
17.866667	1	1.508750
17.883333	1	1.523125
17.900000	1	1.538625
17.916667	1	1.556875
17.933333	1	1.576125
17.950000	1	1.596750
17.966667	1	1.619250
17.983333	1	1.642125
18.000000	1	1.666375
18.016667	1	1.691125
18.033333	1	1.715500
18.050000	1	1.740375
18.066667	1	1.765375
18.083333	1	1.789875
18.100000	1	1.813500
18.116667	1	1.836500
18.133333	1	1.859375
18.150000	1	1.881250
18.166667	1	1.901250
18.183333	1	1.920500
18.200000	1	1.937500
18.216667	1	1.953125
18.233333	1	1.967750
18.250000	1	1.980000
18.266667	1	1.990500
18.283333	1	1.998500
18.300000	1	2.004500
18.316667	1	2.008125
18.333333	1	2.009500
18.350000	1	2.008250
18.366667	1	2.004875
18.383333	1	1.999125
18.400000	1	1.991375
18.416667	1	1.981875
18.433333	1	1.971375
18.450000	1	1.959125
18.466667	1	1.945125
18.483333	1	1.929375
18.500000	1	1.913000
18.516667	1	1.896000
18.533333	1	1.877750
18.550000	1	1.859375
18.566667	1	1.840875
18.583333	1	1.820250
18.600000	1	1.800125
18.616667	1	1.779125
18.633333	1	1.758125
18.650000	1	1.736875
18.666667	1	1.715000
18.683333	1	1.693250
18.700000	1	1.671625
18.716667	1	1.649375
18.733333	1	1.627625
18.750000	1	1.605625
18.766667	1	1.584875
18.783333	1	1.563500
18.800000	1	1.542625
18.816667	1	1.522750
18.833333	1	1.503125
18.850000	1	1.483875
18.866667	1	1.465125
18.883333	1	1.447000
18.900000	1	1.429500
18.916667	1	1.412375
18.933333	1	1.396375
18.950000	1	1.381375
18.966667	1	1.365750
18.983333	1	1.351125
19.000000	1	1.336625
19.016667	1	1.322250
19.033333	1	1.309250
19.050000	1	1.296875
19.066667	1	1.285500
19.083333	1	1.275250
19.100000	1	1.266500
19.116667	1	1.258875
19.133333	1	1.253250
19.150000	1	1.249000
19.166667	1	1.247750
19.183333	1	1.248750
19.200000	1	1.253000
19.216667	1	1.260625
19.233333	1	1.271125
19.250000	1	1.285250
19.266667	1	1.302125
19.283333	1	1.322000
19.300000	1	1.345125
19.316667	1	1.370500
19.333333	1	1.398875
19.350000	1	1.429250
19.366667	1	1.461125
19.383333	1	1.494375
19.400000	1	1.527750
19.416667	1	1.561750
19.433333	1	1.595250
19.450000	1	1.627625
19.466667	1	1.660125
19.483333	1	1.691125
19.500000	1	1.721375
19.516667	1	1.749125
19.533333	1	1.774625
19.550000	1	1.798250
19.566667	1	1.819750
19.583333	1	1.839500
19.600000	1	1.855500
19.616667	1	1.869750
19.633333	1	1.881625
19.650000	1	1.889625
19.666667	1	1.895125
19.683333	1	1.898250
19.700000	1	1.897875
19.716667	1	1.894375
19.733333	1	1.887750
19.750000	1	1.877500
19.766667	1	1.864625
19.783333	1	1.849250
19.800000	1	1.830375
19.816667	1	1.809375
19.833333	1	1.785000
19.850000	1	1.759750
19.866667	1	1.732250
19.883333	1	1.703250
19.900000	1	1.674000
19.916667	1	1.644750
19.933333	1	1.614875
19.950000	1	1.585875
19.966667	1	1.558000
19.983333	1	1.531500
20.000000	1	1.507000
20.016667	1	1.484250
20.033333	1	1.464000
20.050000	1	1.445500
20.066667	1	1.429625
20.083333	1	1.415500
20.100000	1	1.404000
20.116667	1	1.394375
20.133333	1	1.386375
20.150000	1	1.381000
20.166667	1	1.377000
20.183333	1	1.374375
20.200000	1	1.372625
20.216667	1	1.372750
20.233333	1	1.374750
20.250000	1	1.377500
20.266667	1	1.380500
20.283333	1	1.385375
20.300000	1	1.391125
20.316667	1	1.398500
20.333333	1	1.407125
20.350000	1	1.417750
20.366667	1	1.429625
20.383333	1	1.443500
20.400000	1	1.459000
20.416667	1	1.476750
20.433333	1	1.497750
20.450000	1	1.520250
20.466667	1	1.545000
20.483333	1	1.572500
20.500000	1	1.601875
20.516667	1	1.633125
20.533333	1	1.665500
20.550000	1	1.699250
20.566667	1	1.734500
20.583333	1	1.769375
20.600000	1	1.804625
20.616667	1	1.838125
20.633333	1	1.872125
20.650000	1	1.903875
20.666667	1	1.933375
20.683333	1	1.960500
20.700000	1	1.985375
20.716667	1	2.008125
20.733333	1	2.028750
20.750000	1	2.046250
20.766667	1	2.062125
20.783333	1	2.076000
20.800000	1	2.088375
20.816667	1	2.098875
20.833333	1	2.107625
20.850000	1	2.114375
20.866667	1	2.119375
20.883333	1	2.123750
20.900000	1	2.126250
20.916667	1	2.126375
20.933333	1	2.124750
20.950000	1	2.120750
20.966667	1	2.114750
20.983333	1	2.107000
21.000000	1	2.096125
21.016667	1	2.082875
21.033333	1	2.066750
21.050000	1	2.047750
21.066667	1	2.025625
21.083333	1	2.000500
21.100000	1	1.973125
21.116667	1	1.943250
21.133333	1	1.911750
21.150000	1	1.878500
21.166667	1	1.843625
21.183333	1	1.807875
21.200000	1	1.772250
21.216667	1	1.735625
21.233333	1	1.699875
21.250000	1	1.664375
21.266667	1	1.629750
21.283333	1	1.596500
21.300000	1	1.564500
21.316667	1	1.534375
21.333333	1	1.505875
21.350000	1	1.478500
21.366667	1	1.452750
21.383333	1	1.428125
21.400000	1	1.404125
21.416667	1	1.380875
21.433333	1	1.358000
21.450000	1	1.334875
21.466667	1	1.311500
21.483333	1	1.287000
21.500000	1	1.262875
21.516667	1	1.237500
21.533333	1	1.210875
21.550000	1	1.184375
21.566667	1	1.156750
21.583333	1	1.128375
21.600000	1	1.100000
21.616667	1	1.070125
21.633333	1	1.040500
21.650000	1	1.011750
21.666667	1	0.983375
21.683333	1	0.955625
21.700000	1	0.928125
21.716667	1	0.901875
21.733333	1	0.876250
21.750000	1	0.852875
21.766667	1	0.829375
21.783333	1	0.807375
21.800000	1	0.787750
21.816667	1	0.769500
21.833333	1	0.752375
21.850000	1	0.736250
21.866667	1	0.721875
21.883333	1	0.708500
21.900000	1	0.696625
21.916667	1	0.686625
21.933333	1	0.677875
21.950000	1	0.670375
21.966667	1	0.664250
21.983333	1	0.659750
22.000000	1	0.656125
22.016667	1	0.654125
22.033333	1	0.653500
22.050000	1	0.653625
22.066667	1	0.654875
22.083333	1	0.657125
22.100000	1	0.660625
22.116667	1	0.664250
22.133333	1	0.668750
22.150000	1	0.673875
22.166667	1	0.679000
22.183333	1	0.685250
22.200000	1	0.691375
22.216667	1	0.696875
22.233333	1	0.702875
22.250000	1	0.708125
22.266667	1	0.713125
22.283333	1	0.717625
22.300000	1	0.722000
22.316667	1	0.726000
22.333333	1	0.729375
22.350000	1	0.732875
22.366667	1	0.735250
22.383333	1	0.737125
22.400000	1	0.739125
22.416667	1	0.740500
22.433333	1	0.741000
22.450000	1	0.740750
22.466667	1	0.740000
22.483333	1	0.739125
22.500000	1	0.737500
22.516667	1	0.734750
22.533333	1	0.731750
22.550000	1	0.728250
22.566667	1	0.724625
22.583333	1	0.720750
22.600000	1	0.716250
22.616667	1	0.711125
22.633333	1	0.706125
22.650000	1	0.701500
22.666667	1	0.695875
22.683333	1	0.691625
22.700000	1	0.687500
22.716667	1	0.682375
22.733333	1	0.678375
22.750000	1	0.675125
22.766667	1	0.672500
22.783333	1	0.670000
22.800000	1	0.668000
22.816667	1	0.667250
22.833333	1	0.667000
22.850000	1	0.667625
22.866667	1	0.668250
22.883333	1	0.670000
22.900000	1	0.672125
22.916667	1	0.674250
22.933333	1	0.677125
22.950000	1	0.679750
22.966667	1	0.682875
22.983333	1	0.685750
23.000000	1	0.688625
23.016667	1	0.691125
23.033333	1	0.693750
23.050000	1	0.695750
23.066667	1	0.697375
23.083333	1	0.698250
23.100000	1	0.699375
23.116667	1	0.700250
23.133333	1	0.701000
23.150000	1	0.700500
23.166667	1	0.699500
23.183333	1	0.699375
23.200000	1	0.698125
23.216667	1	0.696125
23.233333	1	0.693875
23.250000	1	0.691125
23.266667	1	0.687625
23.283333	1	0.683500
23.300000	1	0.678875
23.316667	1	0.674375
23.333333	1	0.668875
23.350000	1	0.662750
23.366667	1	0.656750
23.383333	1	0.650375
23.400000	1	0.643875
23.416667	1	0.636625
23.433333	1	0.628750
23.450000	1	0.621000
23.466667	1	0.612875
23.483333	1	0.604375
23.500000	1	0.597250
23.516667	1	0.589750
23.533333	1	0.581250
23.550000	1	0.573125
23.566667	1	0.566125
23.583333	1	0.558375
23.600000	1	0.550750
23.616667	1	0.543375
23.633333	1	0.537125
23.650000	1	0.531500
23.666667	1	0.525875
23.683333	1	0.520375
23.700000	1	0.516125
23.716667	1	0.513125
23.733333	1	0.511000
23.750000	1	0.510375
23.766667	1	0.511375
23.783333	1	0.513750
23.800000	1	0.517750
23.816667	1	0.524375
23.833333	1	0.533125
23.850000	1	0.545125
23.866667	1	0.559500
23.883333	1	0.576750
23.900000	1	0.597000
23.916667	1	0.620375
23.933333	1	0.646750
23.950000	1	0.675625
23.966667	1	0.707750
23.983333	1	0.742375
24.000000	1	0.779000
24.016667	1	0.818375
24.033333	1	0.859625
24.050000	1	0.901500
24.066667	1	0.944875
24.083333	1	0.988625
24.100000	1	1.032250
24.116667	1	1.075375
24.133333	1	1.118125
24.150000	1	1.159875
24.166667	1	1.200750
24.183333	1	1.239000
24.200000	1	1.276125
24.216667	1	1.311125
24.233333	1	1.343500
24.250000	1	1.374000
24.266667	1	1.402250
24.283333	1	1.428500
24.300000	1	1.452250
24.316667	1	1.473625
24.333333	1	1.492250
24.350000	1	1.507750
24.366667	1	1.520375
24.383333	1	1.529375
24.400000	1	1.535375
24.416667	1	1.538375
24.433333	1	1.538125
24.450000	1	1.533750
24.466667	1	1.525125
24.483333	1	1.514375
24.500000	1	1.500000
24.516667	1	1.483250
24.533333	1	1.462625
24.550000	1	1.439500
24.566667	1	1.413500
24.583333	1	1.385125
24.600000	1	1.355000
24.616667	1	1.324125
24.633333	1	1.292250
24.650000	1	1.259250
24.666667	1	1.225875
24.683333	1	1.193125
24.700000	1	1.161500
24.716667	1	1.130375
24.733333	1	1.101000
24.750000	1	1.072625
24.766667	1	1.045500
24.783333	1	1.020375
24.800000	1	0.997250
24.816667	1	0.975125
24.833333	1	0.955000
24.850000	1	0.936875
24.866667	1	0.920375
24.883333	1	0.906125
24.900000	1	0.893125
24.916667	1	0.881250
24.933333	1	0.871125
24.950000	1	0.861500
24.966667	1	0.852625
24.983333	1	0.845625
25.000000	1	0.839125
25.016667	1	0.831750
25.033333	1	0.825125
25.050000	1	0.819000
25.066667	1	0.813000
25.083333	1	0.806500
25.100000	1	0.799500
25.116667	1	0.792125
25.133333	1	0.784750
25.150000	1	0.777000
25.166667	1	0.768125
25.183333	1	0.758750
25.200000	1	0.748500
25.216667	1	0.736875
25.233333	1	0.724750
25.250000	1	0.712125
25.266667	1	0.698875
25.283333	1	0.684500
25.300000	1	0.669125
25.316667	1	0.653375
25.333333	1	0.637875
25.350000	1	0.621250
25.366667	1	0.605000
25.383333	1	0.588125
25.400000	1	0.571625
25.416667	1	0.555375
25.433333	1	0.538750
25.450000	1	0.522500
25.466667	1	0.506750
25.483333	1	0.491500
25.500000	1	0.476750
25.516667	1	0.462750
25.533333	1	0.448875
25.550000	1	0.436000
25.566667	1	0.423875
25.583333	1	0.412375
25.600000	1	0.402375
25.616667	1	0.392750
25.633333	1	0.384125
25.650000	1	0.376375
25.666667	1	0.369000
25.683333	1	0.362375
25.700000	1	0.357250
25.716667	1	0.352500
25.733333	1	0.348375
25.750000	1	0.344875
25.766667	1	0.341875
25.783333	1	0.338875
25.800000	1	0.337375
25.816667	1	0.336250
25.833333	1	0.335125
25.850000	1	0.334625
25.866667	1	0.334250
25.883333	1	0.335000
25.900000	1	0.335500
25.916667	1	0.336250
25.933333	1	0.337500
25.950000	1	0.339625
25.966667	1	0.340875
25.983333	1	0.343375
26.000000	1	0.346250
26.016667	1	0.348625
26.033333	1	0.351625
26.050000	1	0.354125
26.066667	1	0.356750
26.083333	1	0.359250
26.100000	1	0.362000
26.116667	1	0.364375
26.133333	1	0.367125
26.150000	1	0.369500
26.166667	1	0.371750
26.183333	1	0.374000
26.200000	1	0.376500
26.216667	1	0.379500
26.233333	1	0.382250
26.250000	1	0.384375
26.266667	1	0.387000
26.283333	1	0.389500
26.300000	1	0.392500
26.316667	1	0.394500
26.333333	1	0.396750
26.350000	1	0.399500
26.366667	1	0.402250
26.383333	1	0.405500
26.400000	1	0.408375
26.416667	1	0.411500
26.433333	1	0.414875
26.450000	1	0.418625
26.466667	1	0.422250
26.483333	1	0.426375
26.500000	1	0.430750
26.516667	1	0.434500
26.533333	1	0.438500
26.550000	1	0.443125
26.566667	1	0.447750
26.583333	1	0.452750
26.600000	1	0.457500
26.616667	1	0.462000
26.633333	1	0.466750
26.650000	1	0.471875
26.666667	1	0.477125
26.683333	1	0.481625
26.700000	1	0.485625
26.716667	1	0.490000
26.733333	1	0.494000
26.750000	1	0.497250
26.766667	1	0.501125
26.783333	1	0.504875
26.800000	1	0.507375
26.816667	1	0.510125
26.833333	1	0.513000
26.850000	1	0.514375
26.866667	1	0.515875
26.883333	1	0.516625
26.900000	1	0.517625
26.916667	1	0.517750
26.933333	1	0.517250
26.950000	1	0.517375
26.966667	1	0.517125
26.983333	1	0.515625
27.000000	1	0.514000
27.016667	1	0.511750
27.033333	1	0.509000
27.050000	1	0.506625
27.066667	1	0.504250
27.083333	1	0.501750
27.100000	1	0.498375
27.116667	1	0.495625
27.133333	1	0.492000
27.150000	1	0.488250
27.166667	1	0.484250
27.183333	1	0.480000
27.200000	1	0.475375
27.216667	1	0.469750
27.233333	1	0.463750
27.250000	1	0.457875
27.266667	1	0.451750
27.283333	1	0.445000
27.300000	1	0.438250
27.316667	1	0.432125
27.333333	1	0.425250
27.350000	1	0.418250
27.366667	1	0.411000
27.383333	1	0.402875
27.400000	1	0.394875
27.416667	1	0.386750
27.433333	1	0.378375
27.450000	1	0.370375
27.466667	1	0.362625
27.483333	1	0.354375
27.500000	1	0.346000
27.516667	1	0.337250
27.533333	1	0.329750
27.550000	1	0.323000
27.566667	1	0.316500
27.583333	1	0.309625
27.600000	1	0.303375
27.616667	1	0.297000
27.633333	1	0.291375
27.650000	1	0.286375
27.666667	1	0.282375
27.683333	1	0.278875
27.700000	1	0.277125
27.716667	1	0.276250
27.733333	1	0.277375
27.750000	1	0.279625
27.766667	1	0.283750
27.783333	1	0.290500
27.800000	1	0.300125
27.816667	1	0.312875
27.833333	1	0.329000
27.850000	1	0.349750
27.866667	1	0.374875
27.883333	1	0.403875
27.900000	1	0.439000
27.916667	1	0.479375
27.933333	1	0.524875
27.950000	1	0.577375
27.966667	1	0.635375
27.983333	1	0.700125
28.000000	1	0.770375
28.016667	1	0.847250
28.033333	1	0.929750
28.050000	1	1.017625
28.066667	1	1.110125
28.083333	1	1.207250
28.100000	1	1.308000
28.116667	1	1.411500
28.133333	1	1.516625
28.150000	1	1.623375
28.166667	1	1.730875
28.183333	1	1.837750
28.200000	1	1.943750
28.216667	1	2.047250
28.233333	1	2.148375
28.250000	1	2.246625
28.266667	1	2.340500
28.283333	1	2.429250
28.300000	1	2.513375
28.316667	1	2.592625
28.333333	1	2.666250
28.350000	1	2.734750
28.366667	1	2.797625
28.383333	1	2.855250
28.400000	1	2.908500
28.416667	1	2.955500
28.433333	1	2.997750
28.450000	1	3.035625
28.466667	1	3.068625
28.483333	1	3.096000
28.500000	1	3.119750
28.516667	1	3.137875
28.533333	1	3.150875
28.550000	1	3.158375
28.566667	1	3.159750
28.583333	1	3.155250
28.600000	1	3.144750
28.616667	1	3.127875
28.633333	1	3.104750
28.650000	1	3.074125
28.666667	1	3.037125
28.683333	1	2.993000
28.700000	1	2.940625
28.716667	1	2.881500
28.733333	1	2.814625
28.750000	1	2.741000
28.766667	1	2.660625
28.783333	1	2.573625
28.800000	1	2.481500
28.816667	1	2.384250
28.833333	1	2.283000
28.850000	1	2.177500
28.866667	1	2.069500
28.883333	1	1.959500
28.900000	1	1.848750
28.916667	1	1.737625
28.933333	1	1.626750
28.950000	1	1.517625
28.966667	1	1.410625
28.983333	1	1.306000
29.000000	1	1.205375
29.016667	1	1.107500
29.033333	1	1.014000
29.050000	1	0.925000
29.066667	1	0.840750
29.083333	1	0.762125
29.100000	1	0.688000
29.116667	1	0.617875
29.133333	1	0.553750
29.150000	1	0.494875
29.166667	1	0.441125
29.183333	1	0.391000
29.200000	1	0.345375
29.216667	1	0.303750
29.233333	1	0.266875
29.250000	1	0.234000
29.266667	1	0.203875
29.283333	1	0.177500
29.300000	1	0.153125
29.316667	1	0.132000
29.333333	1	0.112500
29.350000	1	0.095875
29.366667	1	0.082000
29.383333	1	0.069750
29.400000	1	0.059625
29.416667	1	0.051375
29.433333	1	0.044500
29.450000	1	0.038500
29.466667	1	0.034500
29.483333	1	0.032250
29.500000	1	0.031125
29.516667	1	0.031125
29.533333	1	0.032500
29.550000	1	0.034500
29.566667	1	0.037875
29.583333	1	0.042375
29.600000	1	0.048000
29.616667	1	0.053875
29.633333	1	0.060750
29.650000	1	0.069375
29.666667	1	0.078500
29.683333	1	0.088500
29.700000	1	0.100000
29.716667	1	0.110250
29.733333	1	0.121750
29.750000	1	0.135000
29.766667	1	0.148250
29.783333	1	0.161250
29.800000	1	0.174625
29.816667	1	0.188375
29.833333	1	0.202375
29.850000	1	0.216875
29.866667	1	0.231875
29.883333	1	0.247250
29.900000	1	0.261375
29.916667	1	0.275625
29.933333	1	0.288875
29.950000	1	0.302750
29.966667	1	0.316250
29.983333	1	0.328750
30.000000	1	0.340500
30.016667	1	0.352750
30.033333	1	0.365000
30.050000	1	0.376000
30.066667	1	0.386000
30.083333	1	0.395875
30.100000	1	0.404125
30.116667	1	0.412750
30.133333	1	0.421000
30.150000	1	0.427875
30.166667	1	0.434250
30.183333	1	0.440000
30.200000	1	0.445750
30.216667	1	0.450875
30.233333	1	0.455375
30.250000	1	0.460000
30.266667	1	0.463750
30.283333	1	0.467875
30.300000	1	0.471375
30.316667	1	0.473875
30.333333	1	0.476000
30.350000	1	0.477500
30.366667	1	0.479500
30.383333	1	0.480125
30.400000	1	0.480875
30.416667	1	0.481125
30.433333	1	0.480625
30.450000	1	0.479375
30.466667	1	0.478500
30.483333	1	0.477625
30.500000	1	0.476250
30.516667	1	0.475000
30.533333	1	0.473375
30.550000	1	0.470750
30.566667	1	0.468500
30.583333	1	0.465875
30.600000	1	0.463125
30.616667	1	0.459750
30.633333	1	0.456500
30.650000	1	0.452875
30.666667	1	0.449125
30.683333	1	0.447000
30.700000	1	0.442875
30.716667	1	0.439000
30.733333	1	0.435625
30.750000	1	0.433250
30.766667	1	0.429625
30.783333	1	0.427000
30.800000	1	0.424750
30.816667	1	0.423500
30.833333	1	0.422250
30.850000	1	0.421000
30.866667	1	0.419750
30.883333	1	0.419500
30.900000	1	0.420000
30.916667	1	0.420375
30.933333	1	0.420750
30.950000	1	0.421750
30.966667	1	0.423250
30.983333	1	0.425625
31.000000	1	0.428250
31.016667	1	0.430875
31.033333	1	0.433750
31.050000	1	0.437000
31.066667	1	0.440375
31.083333	1	0.443750
31.100000	1	0.446875
31.116667	1	0.451000
31.133333	1	0.454375
31.150000	1	0.457875
31.166667	1	0.461250
31.183333	1	0.465250
31.200000	1	0.468625
31.216667	1	0.472875
31.233333	1	0.476250
31.250000	1	0.479000
31.266667	1	0.482125
31.283333	1	0.485375
31.300000	1	0.488375
31.316667	1	0.491250
31.333333	1	0.493750
31.350000	1	0.496125
31.366667	1	0.498625
31.383333	1	0.500500
31.400000	1	0.502875
31.416667	1	0.505125
31.433333	1	0.507000
31.450000	1	0.508250
31.466667	1	0.509375
31.483333	1	0.510000
31.500000	1	0.510750
31.516667	1	0.511500
31.533333	1	0.511750
31.550000	1	0.510625
31.566667	1	0.510000
31.583333	1	0.509125
31.600000	1	0.508125
31.616667	1	0.506375
31.633333	1	0.504625
31.650000	1	0.502250
31.666667	1	0.499250
31.683333	1	0.495875
31.700000	1	0.493250
31.716667	1	0.489250
31.733333	1	0.485250
31.750000	1	0.481750
31.766667	1	0.477875
31.783333	1	0.474000
31.800000	1	0.469750
31.816667	1	0.465500
31.833333	1	0.461875
31.850000	1	0.458000
31.866667	1	0.454375
31.883333	1	0.450125
31.900000	1	0.446750
31.916667	1	0.443250
31.933333	1	0.441000
31.950000	1	0.438875
31.966667	1	0.437000
31.983333	1	0.435500
32.000000	1	0.434250
32.016667	1	0.433625
32.033333	1	0.433000
32.050000	1	0.433750
32.066667	1	0.435125
32.083333	1	0.436875
32.100000	1	0.439750
32.116667	1	0.443000
32.133333	1	0.447125
32.150000	1	0.451250
32.166667	1	0.456125
32.183333	1	0.461000
32.200000	1	0.466250
32.216667	1	0.472500
32.233333	1	0.479250
32.250000	1	0.486375
32.266667	1	0.493000
32.283333	1	0.500625
32.300000	1	0.508750
32.316667	1	0.516500
32.333333	1	0.524625
32.350000	1	0.533000
32.366667	1	0.541500
32.383333	1	0.548875
32.400000	1	0.556375
32.416667	1	0.563500
32.433333	1	0.571250
32.450000	1	0.578250
32.466667	1	0.585375
32.483333	1	0.591500
32.500000	1	0.597875
32.516667	1	0.603875
32.533333	1	0.608875
32.550000	1	0.614250
32.566667	1	0.619125
32.583333	1	0.623625
32.600000	1	0.627500
32.616667	1	0.631250
32.633333	1	0.633750
32.650000	1	0.635375
32.666667	1	0.637750
32.683333	1	0.638500
32.700000	1	0.638750
32.716667	1	0.638500
32.733333	1	0.637750
32.750000	1	0.635750
32.766667	1	0.633750
32.783333	1	0.630875
32.800000	1	0.628000
32.816667	1	0.624375
32.833333	1	0.620500
32.850000	1	0.615625
32.866667	1	0.609875
32.883333	1	0.603875
32.900000	1	0.596750
32.916667	1	0.589500
32.933333	1	0.581750
32.950000	1	0.573000
32.966667	1	0.563875
32.983333	1	0.554750
33.000000	1	0.544875
33.016667	1	0.534250
33.033333	1	0.523250
33.050000	1	0.511750
33.066667	1	0.500125
33.083333	1	0.487750
33.100000	1	0.474750
33.116667	1	0.461875
33.133333	1	0.449000
33.150000	1	0.435500
33.166667	1	0.422000
33.183333	1	0.408500
33.200000	1	0.394625
33.216667	1	0.381125
33.233333	1	0.367500
33.250000	1	0.352625
33.266667	1	0.338875
33.283333	1	0.324125
33.300000	1	0.310375
33.316667	1	0.296375
33.333333	1	0.282625
33.350000	1	0.268875
33.366667	1	0.256250
33.383333	1	0.243750
33.400000	1	0.230875
33.416667	1	0.218250
33.433333	1	0.205750
33.450000	1	0.194125
33.466667	1	0.182250
33.483333	1	0.170875
33.500000	1	0.160000
33.516667	1	0.150500
33.533333	1	0.140875
33.550000	1	0.131625
33.566667	1	0.123375
33.583333	1	0.115375
33.600000	1	0.107500
33.616667	1	0.100250
33.633333	1	0.093250
33.650000	1	0.086250
33.666667	1	0.080375
33.683333	1	0.075250
33.700000	1	0.070125
33.716667	1	0.065500
33.733333	1	0.060625
33.750000	1	0.057000
33.766667	1	0.053125
33.783333	1	0.049500
33.800000	1	0.047250
33.816667	1	0.044125
33.833333	1	0.041125
33.850000	1	0.039125
33.866667	1	0.036750
33.883333	1	0.034750
33.900000	1	0.033125
33.916667	1	0.031375
33.933333	1	0.029625
33.950000	1	0.029250
33.966667	1	0.028000
33.983333	1	0.026625
34.000000	1	0.025875
34.016667	1	0.025625
34.033333	1	0.025750
34.050000	1	0.025875
34.066667	1	0.026375
34.083333	1	0.027750
34.100000	1	0.029000
34.116667	1	0.030750
34.133333	1	0.032875
34.150000	1	0.036000
34.166667	1	0.040125
34.183333	1	0.043750
34.200000	1	0.049000
34.216667	1	0.054875
34.233333	1	0.061625
34.250000	1	0.069625
34.266667	1	0.078625
34.283333	1	0.087625
34.300000	1	0.097500
34.316667	1	0.110000
34.333333	1	0.122375
34.350000	1	0.136250
34.366667	1	0.151500
34.383333	1	0.167375
34.400000	1	0.184125
34.416667	1	0.202250
34.433333	1	0.221750
34.450000	1	0.240875
34.466667	1	0.261375
34.483333	1	0.282125
34.500000	1	0.303250
34.516667	1	0.325500
34.533333	1	0.347500
34.550000	1	0.369750
34.566667	1	0.392250
34.583333	1	0.414750
34.600000	1	0.437125
34.616667	1	0.459625
34.633333	1	0.480625
34.650000	1	0.501500
34.666667	1	0.522375
34.683333	1	0.541750
34.700000	1	0.561875
34.716667	1	0.580250
34.733333	1	0.597875
34.750000	1	0.614625
34.766667	1	0.631250
34.783333	1	0.645875
34.800000	1	0.660125
34.816667	1	0.673750
34.833333	1	0.686125
34.850000	1	0.697625
34.866667	1	0.709000
34.883333	1	0.718750
34.900000	1	0.727750
34.916667	1	0.736250
34.933333	1	0.743250
34.950000	1	0.749625
34.966667	1	0.754500
34.983333	1	0.758750
35.000000	1	0.761750
35.016667	1	0.763375
35.033333	1	0.764375
35.050000	1	0.764750
35.066667	1	0.763250
