File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/492.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_1_s4
Injection Number	27
Position	BD5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	06:30:02
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.563000
Signal Max.	51.250000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.966667	1	0.947875
15.983333	1	0.924250
16.000000	1	0.903625
16.016667	1	0.885125
16.033333	1	0.868125
16.050000	1	0.853750
16.066667	1	0.840500
16.083333	1	0.829250
16.100000	1	0.820500
16.116667	1	0.812875
16.133333	1	0.807250
16.150000	1	0.802750
16.166667	1	0.798625
16.183333	1	0.795625
16.200000	1	0.794000
16.216667	1	0.792250
16.233333	1	0.790125
16.250000	1	0.788750
16.266667	1	0.786250
16.283333	1	0.784000
16.300000	1	0.781875
16.316667	1	0.779875
16.333333	1	0.777500
16.350000	1	0.774625
16.366667	1	0.771500
16.383333	1	0.769250
16.400000	1	0.767375
16.416667	1	0.766125
16.433333	1	0.764875
16.450000	1	0.764625
16.466667	1	0.764625
16.483333	1	0.764500
16.500000	1	0.765250
16.516667	1	0.766375
16.533333	1	0.768500
16.550000	1	0.771125
16.566667	1	0.774375
16.583333	1	0.778125
16.600000	1	0.782125
16.616667	1	0.786250
16.633333	1	0.791000
16.650000	1	0.796125
16.666667	1	0.801125
16.683333	1	0.806250
16.700000	1	0.811000
16.716667	1	0.816250
16.733333	1	0.821250
16.750000	1	0.825875
16.766667	1	0.829625
16.783333	1	0.832500
16.800000	1	0.834750
16.816667	1	0.836125
16.833333	1	0.836375
16.850000	1	0.835250
16.866667	1	0.833875
16.883333	1	0.831000
16.900000	1	0.827875
16.916667	1	0.824625
16.933333	1	0.821625
16.950000	1	0.818125
16.966667	1	0.815750
16.983333	1	0.812875
17.000000	1	0.810625
17.016667	1	0.810500
17.033333	1	0.810250
17.050000	1	0.810000
17.066667	1	0.809875
17.083333	1	0.809500
17.100000	1	0.809000
17.116667	1	0.808125
17.133333	1	0.806750
17.150000	1	0.804750
17.166667	1	0.800375
17.183333	1	0.796250
17.200000	1	0.791250
17.216667	1	0.784875
17.233333	1	0.777375
17.250000	1	0.769000
17.266667	1	0.760000
17.283333	1	0.750375
17.300000	1	0.740500
17.316667	1	0.730375
17.333333	1	0.720375
17.350000	1	0.710375
17.366667	1	0.701250
17.383333	1	0.692625
17.400000	1	0.684750
17.416667	1	0.677250
17.433333	1	0.670500
17.450000	1	0.664625
17.466667	1	0.660125
17.483333	1	0.657375
17.500000	1	0.656625
17.516667	1	0.657000
17.533333	1	0.658375
17.550000	1	0.661750
17.566667	1	0.666000
17.583333	1	0.672375
17.600000	1	0.680875
17.616667	1	0.689500
17.633333	1	0.700375
17.650000	1	0.712000
17.666667	1	0.724625
17.683333	1	0.738000
17.700000	1	0.752000
17.716667	1	0.767375
17.733333	1	0.782625
17.750000	1	0.797875
17.766667	1	0.813375
17.783333	1	0.828125
17.800000	1	0.841875
17.816667	1	0.855750
17.833333	1	0.867250
17.850000	1	0.878500
17.866667	1	0.887000
17.883333	1	0.894250
17.900000	1	0.899875
17.916667	1	0.903375
17.933333	1	0.904500
17.950000	1	0.904750
17.966667	1	0.902250
17.983333	1	0.898625
18.000000	1	0.893250
18.016667	1	0.886375
18.033333	1	0.878500
18.050000	1	0.869125
18.066667	1	0.859000
18.083333	1	0.847875
18.100000	1	0.836250
18.116667	1	0.824125
18.133333	1	0.812000
18.150000	1	0.799875
18.166667	1	0.788250
18.183333	1	0.775750
18.200000	1	0.764250
18.216667	1	0.753125
18.233333	1	0.742125
18.250000	1	0.732125
18.266667	1	0.722625
18.283333	1	0.713125
18.300000	1	0.704875
18.316667	1	0.697750
18.333333	1	0.691000
18.350000	1	0.685500
18.366667	1	0.680250
18.383333	1	0.676250
18.400000	1	0.672375
18.416667	1	0.669375
18.433333	1	0.667000
18.450000	1	0.664000
18.466667	1	0.661750
18.483333	1	0.660000
18.500000	1	0.659125
18.516667	1	0.658500
18.533333	1	0.657375
18.550000	1	0.657250
18.566667	1	0.657000
18.583333	1	0.657500
18.600000	1	0.658750
18.616667	1	0.659625
18.633333	1	0.661125
18.650000	1	0.663125
18.666667	1	0.665875
18.683333	1	0.669375
18.700000	1	0.673000
18.716667	1	0.677000
18.733333	1	0.681875
18.750000	1	0.687375
18.766667	1	0.693625
18.783333	1	0.700125
18.800000	1	0.707250
18.816667	1	0.714625
18.833333	1	0.722375
18.850000	1	0.731750
18.866667	1	0.741500
18.883333	1	0.752125
18.900000	1	0.764250
18.916667	1	0.777500
18.933333	1	0.793250
18.950000	1	0.810500
18.966667	1	0.830250
18.983333	1	0.852625
19.000000	1	0.876375
19.016667	1	0.903250
19.033333	1	0.933125
19.050000	1	0.965250
19.066667	1	0.999500
19.083333	1	1.036125
19.100000	1	1.074250
19.116667	1	1.113750
19.133333	1	1.152000
19.150000	1	1.190625
19.166667	1	1.227375
19.183333	1	1.261750
19.200000	1	1.292500
19.216667	1	1.320000
19.233333	1	1.343000
19.250000	1	1.359875
19.266667	1	1.372000
19.283333	1	1.377125
19.300000	1	1.376500
19.316667	1	1.369750
19.333333	1	1.356750
19.350000	1	1.338625
19.366667	1	1.315625
19.383333	1	1.287750
19.400000	1	1.256625
19.416667	1	1.221750
19.433333	1	1.183375
19.450000	1	1.143375
19.466667	1	1.101750
19.483333	1	1.059875
19.500000	1	1.018000
19.516667	1	0.977000
19.533333	1	0.937500
19.550000	1	0.899750
19.566667	1	0.863875
19.583333	1	0.829875
19.600000	1	0.798750
19.616667	1	0.770500
19.633333	1	0.745375
19.650000	1	0.723125
19.666667	1	0.703875
19.683333	1	0.688625
19.700000	1	0.676750
19.716667	1	0.668625
19.733333	1	0.664250
19.750000	1	0.662875
19.766667	1	0.665250
19.783333	1	0.670250
19.800000	1	0.679125
19.816667	1	0.690750
19.833333	1	0.704625
19.850000	1	0.720500
19.866667	1	0.737375
19.883333	1	0.756000
19.900000	1	0.775875
19.916667	1	0.795125
19.933333	1	0.814625
19.950000	1	0.832875
19.966667	1	0.850375
19.983333	1	0.866250
20.000000	1	0.880875
20.016667	1	0.894000
20.033333	1	0.906125
20.050000	1	0.916375
20.066667	1	0.925000
20.083333	1	0.933375
20.100000	1	0.940375
20.116667	1	0.946625
20.133333	1	0.953625
20.150000	1	0.960750
20.166667	1	0.968625
20.183333	1	0.977750
20.200000	1	0.988625
20.216667	1	1.001500
20.233333	1	1.016375
20.250000	1	1.034250
20.266667	1	1.055000
20.283333	1	1.078750
20.300000	1	1.104875
20.316667	1	1.133250
20.333333	1	1.164750
20.350000	1	1.197375
20.366667	1	1.231625
20.383333	1	1.265500
20.400000	1	1.298750
20.416667	1	1.331000
20.433333	1	1.360750
20.450000	1	1.388000
20.466667	1	1.412000
20.483333	1	1.432625
20.500000	1	1.449125
20.516667	1	1.462750
20.533333	1	1.471125
20.550000	1	1.475875
20.566667	1	1.478000
20.583333	1	1.479000
20.600000	1	1.479000
20.616667	1	1.479875
20.633333	1	1.483625
20.650000	1	1.490750
20.666667	1	1.502500
20.683333	1	1.521000
20.700000	1	1.547500
20.716667	1	1.583375
20.733333	1	1.629250
20.750000	1	1.686125
20.766667	1	1.754750
20.783333	1	1.834125
20.800000	1	1.923125
20.816667	1	2.021750
20.833333	1	2.126250
20.850000	1	2.235375
20.866667	1	2.345500
20.883333	1	2.452500
20.900000	1	2.555250
20.916667	1	2.647625
20.933333	1	2.729000
20.950000	1	2.795375
20.966667	1	2.843250
20.983333	1	2.872250
21.000000	1	2.881375
21.016667	1	2.868875
21.033333	1	2.836375
21.050000	1	2.784875
21.066667	1	2.715750
21.083333	1	2.631500
21.100000	1	2.534500
21.116667	1	2.426500
21.133333	1	2.310125
21.150000	1	2.188125
21.166667	1	2.062750
21.183333	1	1.937875
21.200000	1	1.813375
21.216667	1	1.691875
21.233333	1	1.574125
21.250000	1	1.461875
21.266667	1	1.356250
21.283333	1	1.257375
21.300000	1	1.165375
21.316667	1	1.080875
21.333333	1	1.003125
21.350000	1	0.932000
21.366667	1	0.867625
21.383333	1	0.809125
21.400000	1	0.756125
21.416667	1	0.708875
21.433333	1	0.667125
21.450000	1	0.629750
21.466667	1	0.596625
21.483333	1	0.567375
21.500000	1	0.541625
21.516667	1	0.518750
21.533333	1	0.499125
21.550000	1	0.481875
21.566667	1	0.466500
21.583333	1	0.453125
21.600000	1	0.441250
21.616667	1	0.430375
21.633333	1	0.421375
21.650000	1	0.414000
21.666667	1	0.408125
21.683333	1	0.403000
21.700000	1	0.399000
21.716667	1	0.396250
21.733333	1	0.393500
21.750000	1	0.392625
21.766667	1	0.392375
21.783333	1	0.393500
21.800000	1	0.395250
21.816667	1	0.398000
21.833333	1	0.401375
21.850000	1	0.405750
21.866667	1	0.410875
21.883333	1	0.416375
21.900000	1	0.422125
21.916667	1	0.427875
21.933333	1	0.434000
21.950000	1	0.439125
21.966667	1	0.443875
21.983333	1	0.448750
22.000000	1	0.453000
22.016667	1	0.456500
22.033333	1	0.459000
22.050000	1	0.461375
22.066667	1	0.461750
22.083333	1	0.460875
22.100000	1	0.459875
22.116667	1	0.457875
22.133333	1	0.454250
22.150000	1	0.450750
22.166667	1	0.446500
22.183333	1	0.442125
22.200000	1	0.437875
22.216667	1	0.432875
22.233333	1	0.428000
22.250000	1	0.423875
22.266667	1	0.419625
22.283333	1	0.416375
22.300000	1	0.412875
22.316667	1	0.410000
22.333333	1	0.408000
22.350000	1	0.407250
22.366667	1	0.406625
22.383333	1	0.406500
22.400000	1	0.406500
22.416667	1	0.407750
22.433333	1	0.409750
22.450000	1	0.412250
22.466667	1	0.415125
22.483333	1	0.417625
22.500000	1	0.421250
22.516667	1	0.425250
22.533333	1	0.428000
22.550000	1	0.431000
22.566667	1	0.435000
22.583333	1	0.438375
22.600000	1	0.442375
22.616667	1	0.445125
22.633333	1	0.448000
22.650000	1	0.450625
22.666667	1	0.452750
22.683333	1	0.453875
22.700000	1	0.455125
22.716667	1	0.455625
22.733333	1	0.455500
22.750000	1	0.455000
22.766667	1	0.454625
22.783333	1	0.453250
22.800000	1	0.450750
22.816667	1	0.448125
22.833333	1	0.445125
22.850000	1	0.441750
22.866667	1	0.437625
22.883333	1	0.433375
22.900000	1	0.429125
22.916667	1	0.424625
22.933333	1	0.420625
22.950000	1	0.416125
22.966667	1	0.411875
22.983333	1	0.407375
23.000000	1	0.404000
23.016667	1	0.400500
23.033333	1	0.398750
23.050000	1	0.397000
23.066667	1	0.395875
23.083333	1	0.395875
23.100000	1	0.396500
23.116667	1	0.398250
23.133333	1	0.402000
23.150000	1	0.406500
23.166667	1	0.411375
23.183333	1	0.418250
23.200000	1	0.425625
23.216667	1	0.435500
23.233333	1	0.446875
23.250000	1	0.460125
23.266667	1	0.474750
23.283333	1	0.491625
23.300000	1	0.509375
23.316667	1	0.529625
23.333333	1	0.552375
23.350000	1	0.578000
23.366667	1	0.605250
23.383333	1	0.635500
23.400000	1	0.668750
23.416667	1	0.705375
23.433333	1	0.746125
23.450000	1	0.791000
23.466667	1	0.841000
23.483333	1	0.896625
23.500000	1	0.958125
23.516667	1	1.026375
23.533333	1	1.103250
23.550000	1	1.189000
23.566667	1	1.285000
23.583333	1	1.391250
23.600000	1	1.510375
23.616667	1	1.641875
23.633333	1	1.786875
23.650000	1	1.944750
23.666667	1	2.116125
23.683333	1	2.301125
23.700000	1	2.499250
23.716667	1	2.707625
23.733333	1	2.924625
23.750000	1	3.148000
23.766667	1	3.373375
23.783333	1	3.599375
23.800000	1	3.821375
23.816667	1	4.035250
23.833333	1	4.236375
23.850000	1	4.421375
23.866667	1	4.586375
23.883333	1	4.728250
23.900000	1	4.843250
23.916667	1	4.929625
23.933333	1	4.984625
23.950000	1	5.008625
23.966667	1	5.001375
23.983333	1	4.962375
24.000000	1	4.893625
24.016667	1	4.798250
24.033333	1	4.677125
24.050000	1	4.534250
24.066667	1	4.372875
24.083333	1	4.195375
24.100000	1	4.006500
24.116667	1	3.807875
24.133333	1	3.604500
24.150000	1	3.398500
24.166667	1	3.193000
24.183333	1	2.991000
24.200000	1	2.794250
24.216667	1	2.604625
24.233333	1	2.423625
24.250000	1	2.252875
24.266667	1	2.092375
24.283333	1	1.943125
24.300000	1	1.804625
24.316667	1	1.677750
24.333333	1	1.561250
24.350000	1	1.454875
24.366667	1	1.358625
24.383333	1	1.271750
24.400000	1	1.194750
24.416667	1	1.125250
24.433333	1	1.062625
24.450000	1	1.007125
24.466667	1	0.957125
24.483333	1	0.913250
24.500000	1	0.873125
24.516667	1	0.836875
24.533333	1	0.803625
24.550000	1	0.773250
24.566667	1	0.745375
24.583333	1	0.719250
24.600000	1	0.695125
24.616667	1	0.672375
24.633333	1	0.649625
24.650000	1	0.627875
24.666667	1	0.606750
24.683333	1	0.586000
24.700000	1	0.566125
24.716667	1	0.546875
24.733333	1	0.527375
24.750000	1	0.508250
24.766667	1	0.490250
24.783333	1	0.472125
24.800000	1	0.453875
24.816667	1	0.436500
24.833333	1	0.419250
24.850000	1	0.402250
24.866667	1	0.386250
24.883333	1	0.371375
24.900000	1	0.357250
24.916667	1	0.343750
24.933333	1	0.330875
24.950000	1	0.317750
24.966667	1	0.306125
24.983333	1	0.295125
25.000000	1	0.285000
25.016667	1	0.275625
25.033333	1	0.267625
25.050000	1	0.259500
25.066667	1	0.253000
25.083333	1	0.247000
25.100000	1	0.242250
25.116667	1	0.238000
25.133333	1	0.233875
25.150000	1	0.230875
25.166667	1	0.227750
25.183333	1	0.226125
25.200000	1	0.225125
25.216667	1	0.224250
25.233333	1	0.224500
25.250000	1	0.225375
25.266667	1	0.226625
25.283333	1	0.227750
25.300000	1	0.229250
25.316667	1	0.231250
25.333333	1	0.233250
25.350000	1	0.235500
25.366667	1	0.238000
25.383333	1	0.240375
25.400000	1	0.242750
25.416667	1	0.245875
25.433333	1	0.248125
25.450000	1	0.251375
25.466667	1	0.254250
25.483333	1	0.257000
25.500000	1	0.259375
25.516667	1	0.261875
25.533333	1	0.263250
25.550000	1	0.264625
25.566667	1	0.266125
25.583333	1	0.267625
25.600000	1	0.268250
25.616667	1	0.268625
25.633333	1	0.268875
25.650000	1	0.269875
25.666667	1	0.270500
25.683333	1	0.270875
25.700000	1	0.271000
25.716667	1	0.270750
25.733333	1	0.270375
25.750000	1	0.269250
25.766667	1	0.268250
25.783333	1	0.267000
25.800000	1	0.265250
25.816667	1	0.263250
25.833333	1	0.260750
25.850000	1	0.258000
25.866667	1	0.256125
25.883333	1	0.253375
25.900000	1	0.250125
25.916667	1	0.246875
25.933333	1	0.242250
25.950000	1	0.238250
25.966667	1	0.233250
25.983333	1	0.228625
26.000000	1	0.223375
26.016667	1	0.217625
26.033333	1	0.212750
26.050000	1	0.207250
26.066667	1	0.201750
26.083333	1	0.196000
26.100000	1	0.190125
26.116667	1	0.184000
26.133333	1	0.178000
26.150000	1	0.173000
26.166667	1	0.168125
26.183333	1	0.163375
26.200000	1	0.159625
26.216667	1	0.157250
26.233333	1	0.154750
26.250000	1	0.152375
26.266667	1	0.150625
26.283333	1	0.149750
26.300000	1	0.149750
26.316667	1	0.150125
26.333333	1	0.151125
26.350000	1	0.152625
26.366667	1	0.155625
26.383333	1	0.158250
26.400000	1	0.161625
26.416667	1	0.165250
26.433333	1	0.168500
26.450000	1	0.172375
26.466667	1	0.176000
26.483333	1	0.180375
26.500000	1	0.184250
26.516667	1	0.188250
26.533333	1	0.192625
26.550000	1	0.195750
26.566667	1	0.198250
26.583333	1	0.201625
26.600000	1	0.204625
26.616667	1	0.207250
26.633333	1	0.209500
26.650000	1	0.211875
26.666667	1	0.214500
26.683333	1	0.216250
26.700000	1	0.217125
26.716667	1	0.218750
26.733333	1	0.219750
26.750000	1	0.220500
26.766667	1	0.221625
26.783333	1	0.222625
26.800000	1	0.223750
26.816667	1	0.224500
26.833333	1	0.225500
26.850000	1	0.226500
26.866667	1	0.228000
26.883333	1	0.229375
26.900000	1	0.231125
26.916667	1	0.233375
26.933333	1	0.235000
26.950000	1	0.237250
26.966667	1	0.239625
26.983333	1	0.242375
27.000000	1	0.246000
27.016667	1	0.249625
27.033333	1	0.253625
27.050000	1	0.258000
27.066667	1	0.262375
27.083333	1	0.267375
27.100000	1	0.273125
27.116667	1	0.278750
27.133333	1	0.285125
27.150000	1	0.291875
27.166667	1	0.299500
27.183333	1	0.307125
27.200000	1	0.315750
27.216667	1	0.324500
27.233333	1	0.334250
27.250000	1	0.344625
27.266667	1	0.355375
27.283333	1	0.367875
27.300000	1	0.380500
27.316667	1	0.393500
27.333333	1	0.407625
27.350000	1	0.423125
27.366667	1	0.439625
27.383333	1	0.457125
27.400000	1	0.475750
27.416667	1	0.495750
27.433333	1	0.517125
27.450000	1	0.540875
27.466667	1	0.566000
27.483333	1	0.594375
27.500000	1	0.625625
27.516667	1	0.659625
27.533333	1	0.697250
27.550000	1	0.738750
27.566667	1	0.784625
27.583333	1	0.834750
27.600000	1	0.890500
27.616667	1	0.952000
27.633333	1	1.018750
27.650000	1	1.092375
27.666667	1	1.172000
27.683333	1	1.257750
27.700000	1	1.350250
27.716667	1	1.449125
27.733333	1	1.553875
27.750000	1	1.664500
27.766667	1	1.780500
27.783333	1	1.899875
27.800000	1	2.022000
27.816667	1	2.146000
27.833333	1	2.270500
27.850000	1	2.393500
27.866667	1	2.515375
27.883333	1	2.632500
27.900000	1	2.744000
27.916667	1	2.848000
27.933333	1	2.942625
27.950000	1	3.026875
27.966667	1	3.098625
27.983333	1	3.158625
28.000000	1	3.202750
28.016667	1	3.232500
28.033333	1	3.246375
28.050000	1	3.244500
28.066667	1	3.225125
28.083333	1	3.190375
28.100000	1	3.140500
28.116667	1	3.076000
28.133333	1	2.997875
28.150000	1	2.908000
28.166667	1	2.806250
28.183333	1	2.695000
28.200000	1	2.576125
28.216667	1	2.451375
28.233333	1	2.321000
28.250000	1	2.188875
28.266667	1	2.054125
28.283333	1	1.920375
28.300000	1	1.786875
28.316667	1	1.656125
28.333333	1	1.528000
28.350000	1	1.404875
28.366667	1	1.286500
28.383333	1	1.173250
28.400000	1	1.066125
28.416667	1	0.964500
28.433333	1	0.868375
28.450000	1	0.777500
28.466667	1	0.692250
28.483333	1	0.612375
28.500000	1	0.537375
28.516667	1	0.466375
28.533333	1	0.399500
28.550000	1	0.336625
28.566667	1	0.276875
28.583333	1	0.220375
28.600000	1	0.166000
28.616667	1	0.114125
28.633333	1	0.064625
28.650000	1	0.017250
28.666667	1	-0.029125
28.683333	1	-0.074125
28.700000	1	-0.118375
28.716667	1	-0.160625
28.733333	1	-0.201125
28.750000	1	-0.240500
28.766667	1	-0.278000
28.783333	1	-0.313375
28.800000	1	-0.347625
28.816667	1	-0.379875
28.833333	1	-0.410000
28.850000	1	-0.437250
28.866667	1	-0.462875
28.883333	1	-0.486000
28.900000	1	-0.506250
28.916667	1	-0.523250
28.933333	1	-0.538000
28.950000	1	-0.549125
28.966667	1	-0.557000
28.983333	1	-0.561625
29.000000	1	-0.563000
29.016667	1	-0.561125
29.033333	1	-0.555625
29.050000	1	-0.547125
29.066667	1	-0.535375
29.083333	1	-0.521375
29.100000	1	-0.503750
29.116667	1	-0.484000
29.133333	1	-0.461750
29.150000	1	-0.437750
29.166667	1	-0.410375
29.183333	1	-0.382500
29.200000	1	-0.352375
29.216667	1	-0.321875
29.233333	1	-0.289875
29.250000	1	-0.257375
29.266667	1	-0.224750
29.283333	1	-0.191125
29.300000	1	-0.157625
29.316667	1	-0.124500
29.333333	1	-0.091250
29.350000	1	-0.058375
29.366667	1	-0.025875
29.383333	1	0.005500
29.400000	1	0.036250
29.416667	1	0.066500
29.433333	1	0.095125
29.450000	1	0.122625
29.466667	1	0.148125
29.483333	1	0.174000
29.500000	1	0.198000
29.516667	1	0.220750
29.533333	1	0.242125
29.550000	1	0.262375
29.566667	1	0.280125
29.583333	1	0.296875
29.600000	1	0.312875
29.616667	1	0.327750
29.633333	1	0.341125
29.650000	1	0.352500
29.666667	1	0.362375
29.683333	1	0.371750
29.700000	1	0.379875
29.716667	1	0.386625
29.733333	1	0.392000
29.750000	1	0.396000
29.766667	1	0.399125
29.783333	1	0.401375
29.800000	1	0.403625
29.816667	1	0.404125
29.833333	1	0.403750
29.850000	1	0.403500
29.866667	1	0.402875
29.883333	1	0.400875
29.900000	1	0.398500
29.916667	1	0.395375
29.933333	1	0.392000
29.950000	1	0.388750
29.966667	1	0.385375
29.983333	1	0.382875
30.000000	1	0.378875
30.016667	1	0.376000
30.033333	1	0.373125
30.050000	1	0.369750
30.066667	1	0.366000
30.083333	1	0.362625
30.100000	1	0.359750
30.116667	1	0.357625
30.133333	1	0.355000
30.150000	1	0.352875
30.166667	1	0.350625
30.183333	1	0.348125
30.200000	1	0.346875
30.216667	1	0.345625
30.233333	1	0.344000
30.250000	1	0.343125
30.266667	1	0.341750
30.283333	1	0.341000
30.300000	1	0.340625
30.316667	1	0.340375
30.333333	1	0.340875
30.350000	1	0.341500
30.366667	1	0.341625
30.383333	1	0.343000
30.400000	1	0.343750
30.416667	1	0.345625
30.433333	1	0.348000
30.450000	1	0.350875
30.466667	1	0.353500
30.483333	1	0.356750
30.500000	1	0.360750
30.516667	1	0.365500
30.533333	1	0.371125
30.550000	1	0.377250
30.566667	1	0.384000
30.583333	1	0.391750
30.600000	1	0.399125
30.616667	1	0.407000
30.633333	1	0.415125
30.650000	1	0.423875
30.666667	1	0.433125
30.683333	1	0.442000
30.700000	1	0.450125
30.716667	1	0.459875
30.733333	1	0.468750
30.750000	1	0.477000
30.766667	1	0.485250
30.783333	1	0.492250
30.800000	1	0.498750
30.816667	1	0.504500
30.833333	1	0.509750
30.850000	1	0.512750
30.866667	1	0.514500
30.883333	1	0.515750
30.900000	1	0.515375
30.916667	1	0.513750
30.933333	1	0.511000
30.950000	1	0.507250
30.966667	1	0.501750
30.983333	1	0.495125
31.000000	1	0.487000
31.016667	1	0.477750
31.033333	1	0.467750
31.050000	1	0.456000
31.066667	1	0.444625
31.083333	1	0.432375
31.100000	1	0.419625
31.116667	1	0.406625
31.133333	1	0.393375
31.150000	1	0.379500
31.166667	1	0.366250
31.183333	1	0.352875
31.200000	1	0.339500
31.216667	1	0.326500
31.233333	1	0.314250
31.250000	1	0.301625
31.266667	1	0.290500
31.283333	1	0.278875
31.300000	1	0.269000
31.316667	1	0.259500
31.333333	1	0.250375
31.350000	1	0.242125
31.366667	1	0.234000
31.383333	1	0.226375
31.400000	1	0.220125
31.416667	1	0.215000
31.433333	1	0.209750
31.450000	1	0.205000
31.466667	1	0.200875
31.483333	1	0.197375
31.500000	1	0.194500
31.516667	1	0.192875
31.533333	1	0.191375
31.550000	1	0.189750
31.566667	1	0.188875
31.583333	1	0.189000
31.600000	1	0.188875
31.616667	1	0.189750
31.633333	1	0.190625
31.650000	1	0.191250
31.666667	1	0.192000
31.683333	1	0.193750
31.700000	1	0.195250
31.716667	1	0.197250
31.733333	1	0.199625
31.750000	1	0.202750
31.766667	1	0.205875
31.783333	1	0.208750
31.800000	1	0.212000
31.816667	1	0.215125
31.833333	1	0.218000
31.850000	1	0.221750
31.866667	1	0.226375
31.883333	1	0.229625
31.900000	1	0.233750
31.916667	1	0.238000
31.933333	1	0.241625
31.950000	1	0.245375
31.966667	1	0.249000
31.983333	1	0.252250
32.000000	1	0.255500
32.016667	1	0.258375
32.033333	1	0.261250
32.050000	1	0.263125
32.066667	1	0.264250
32.083333	1	0.264875
32.100000	1	0.265500
32.116667	1	0.265250
32.133333	1	0.265375
32.150000	1	0.263750
32.166667	1	0.261750
32.183333	1	0.259875
32.200000	1	0.257250
32.216667	1	0.253625
32.233333	1	0.249250
32.250000	1	0.244750
32.266667	1	0.239125
32.283333	1	0.233125
32.300000	1	0.226500
32.316667	1	0.220125
32.333333	1	0.214000
32.350000	1	0.207500
32.366667	1	0.200125
32.383333	1	0.193500
32.400000	1	0.185250
32.416667	1	0.178125
32.433333	1	0.170875
32.450000	1	0.163750
32.466667	1	0.155750
32.483333	1	0.148500
32.500000	1	0.141625
32.516667	1	0.134875
32.533333	1	0.127875
32.550000	1	0.120875
32.566667	1	0.114500
32.583333	1	0.107750
32.600000	1	0.101500
32.616667	1	0.095250
32.633333	1	0.089250
32.650000	1	0.082750
32.666667	1	0.077375
32.683333	1	0.072375
32.700000	1	0.067125
32.716667	1	0.061750
32.733333	1	0.057000
32.750000	1	0.052625
32.766667	1	0.048250
32.783333	1	0.044000
32.800000	1	0.040125
32.816667	1	0.036000
32.833333	1	0.032750
32.850000	1	0.029375
32.866667	1	0.025875
32.883333	1	0.023000
32.900000	1	0.020750
32.916667	1	0.019125
32.933333	1	0.017125
32.950000	1	0.015625
32.966667	1	0.014125
32.983333	1	0.012625
33.000000	1	0.011500
33.016667	1	0.010625
33.033333	1	0.009875
33.050000	1	0.009375
33.066667	1	0.008875
33.083333	1	0.008875
33.100000	1	0.009250
33.116667	1	0.009875
33.133333	1	0.009875
33.150000	1	0.010250
33.166667	1	0.010375
33.183333	1	0.010750
33.200000	1	0.011500
33.216667	1	0.012125
33.233333	1	0.013500
33.250000	1	0.014375
33.266667	1	0.015250
33.283333	1	0.016000
33.300000	1	0.017250
33.316667	1	0.018250
33.333333	1	0.020000
33.350000	1	0.021125
33.366667	1	0.022750
33.383333	1	0.024500
33.400000	1	0.027250
33.416667	1	0.029000
33.433333	1	0.031250
33.450000	1	0.033750
33.466667	1	0.036375
33.483333	1	0.038625
33.500000	1	0.041750
33.516667	1	0.044875
33.533333	1	0.049250
33.550000	1	0.053875
33.566667	1	0.058250
33.583333	1	0.063000
33.600000	1	0.068500
33.616667	1	0.074500
33.633333	1	0.080500
33.650000	1	0.087625
33.666667	1	0.094750
33.683333	1	0.102750
33.700000	1	0.111125
33.716667	1	0.120000
33.733333	1	0.130250
33.750000	1	0.141000
33.766667	1	0.152875
33.783333	1	0.165000
33.800000	1	0.178000
33.816667	1	0.192250
33.833333	1	0.208000
33.850000	1	0.224125
33.866667	1	0.241500
33.883333	1	0.261125
33.900000	1	0.281000
33.916667	1	0.303000
33.933333	1	0.326750
33.950000	1	0.351750
33.966667	1	0.377000
33.983333	1	0.405250
34.000000	1	0.434125
34.016667	1	0.464375
34.033333	1	0.495750
34.050000	1	0.529125
34.066667	1	0.563875
34.083333	1	0.598875
34.100000	1	0.635750
34.116667	1	0.672000
34.133333	1	0.708500
34.150000	1	0.744750
34.166667	1	0.782000
34.183333	1	0.818625
34.200000	1	0.854000
34.216667	1	0.887625
34.233333	1	0.920375
34.250000	1	0.951000
34.266667	1	0.979625
34.283333	1	1.005500
34.300000	1	1.029125
34.316667	1	1.049500
34.333333	1	1.066875
34.350000	1	1.081125
34.366667	1	1.091500
34.383333	1	1.098250
34.400000	1	1.101250
34.416667	1	1.100625
34.433333	1	1.096500
34.450000	1	1.088875
34.466667	1	1.077500
34.483333	1	1.063125
34.500000	1	1.046250
34.516667	1	1.025875
34.533333	1	1.002500
34.550000	1	0.976750
34.566667	1	0.949375
34.583333	1	0.919625
34.600000	1	0.888500
34.616667	1	0.856375
