File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230113.seq/657.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er4.2
Injection Number	8
Position	GA8
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	13.01.2023
Injection Time	20:22:06
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.083375
Signal Max.	120.901875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.450000	1	5.296375
16.466667	1	5.457875
16.483333	1	5.620250
16.500000	1	5.781250
16.516667	1	5.938375
16.533333	1	6.088250
16.550000	1	6.228250
16.566667	1	6.357500
16.583333	1	6.473250
16.600000	1	6.574500
16.616667	1	6.660625
16.633333	1	6.730125
16.650000	1	6.782875
16.666667	1	6.817875
16.683333	1	6.834625
16.700000	1	6.830875
16.716667	1	6.806750
16.733333	1	6.761875
16.750000	1	6.696625
16.766667	1	6.610250
16.783333	1	6.503250
16.800000	1	6.377500
16.816667	1	6.233875
16.833333	1	6.073750
16.850000	1	5.898875
16.866667	1	5.711750
16.883333	1	5.515625
16.900000	1	5.313125
16.916667	1	5.106875
16.933333	1	4.898500
16.950000	1	4.690625
16.966667	1	4.485875
16.983333	1	4.286500
17.000000	1	4.093625
17.016667	1	3.907750
17.033333	1	3.730375
17.050000	1	3.562375
17.066667	1	3.404625
17.083333	1	3.256625
17.100000	1	3.118875
17.116667	1	2.992500
17.133333	1	2.875500
17.150000	1	2.768375
17.166667	1	2.670625
17.183333	1	2.581625
17.200000	1	2.500500
17.216667	1	2.427250
17.233333	1	2.360875
17.250000	1	2.300875
17.266667	1	2.246750
17.283333	1	2.197375
17.300000	1	2.153250
17.316667	1	2.112750
17.333333	1	2.076500
17.350000	1	2.042750
17.366667	1	2.012750
17.383333	1	1.985625
17.400000	1	1.960750
17.416667	1	1.937750
17.433333	1	1.916500
17.450000	1	1.896625
17.466667	1	1.877750
17.483333	1	1.860375
17.500000	1	1.844125
17.516667	1	1.828750
17.533333	1	1.814375
17.550000	1	1.801375
17.566667	1	1.788125
17.583333	1	1.775500
17.600000	1	1.763375
17.616667	1	1.751625
17.633333	1	1.740500
17.650000	1	1.730250
17.666667	1	1.719875
17.683333	1	1.709250
17.700000	1	1.699375
17.716667	1	1.689625
17.733333	1	1.679125
17.750000	1	1.669500
17.766667	1	1.660375
17.783333	1	1.652250
17.800000	1	1.644375
17.816667	1	1.636000
17.833333	1	1.629125
17.850000	1	1.624125
17.866667	1	1.619125
17.883333	1	1.615625
17.900000	1	1.613750
17.916667	1	1.613125
17.933333	1	1.614375
17.950000	1	1.617125
17.966667	1	1.621625
17.983333	1	1.629375
18.000000	1	1.638375
18.016667	1	1.649250
18.033333	1	1.662625
18.050000	1	1.678375
18.066667	1	1.695625
18.083333	1	1.716000
18.100000	1	1.737375
18.116667	1	1.761250
18.133333	1	1.786625
18.150000	1	1.812750
18.166667	1	1.840125
18.183333	1	1.868625
18.200000	1	1.897750
18.216667	1	1.926750
18.233333	1	1.955750
18.250000	1	1.984375
18.266667	1	2.013250
18.283333	1	2.041500
18.300000	1	2.069125
18.316667	1	2.095625
18.333333	1	2.120750
18.350000	1	2.143500
18.366667	1	2.164625
18.383333	1	2.184000
18.400000	1	2.200875
18.416667	1	2.215875
18.433333	1	2.227250
18.450000	1	2.237250
18.466667	1	2.244250
18.483333	1	2.248000
18.500000	1	2.249250
18.516667	1	2.247875
18.533333	1	2.243375
18.550000	1	2.236875
18.566667	1	2.228625
18.583333	1	2.217625
18.600000	1	2.204500
18.616667	1	2.189875
18.633333	1	2.173750
18.650000	1	2.155875
18.666667	1	2.136250
18.683333	1	2.115875
18.700000	1	2.094625
18.716667	1	2.072250
18.733333	1	2.049625
18.750000	1	2.025750
18.766667	1	2.001875
18.783333	1	1.977375
18.800000	1	1.952750
18.816667	1	1.928000
18.833333	1	1.903000
18.850000	1	1.878375
18.866667	1	1.853125
18.883333	1	1.828500
18.900000	1	1.804250
18.916667	1	1.780125
18.933333	1	1.756125
18.950000	1	1.733250
18.966667	1	1.710250
18.983333	1	1.687125
19.000000	1	1.665500
19.016667	1	1.643875
19.033333	1	1.623250
19.050000	1	1.602875
19.066667	1	1.582875
19.083333	1	1.563625
19.100000	1	1.545500
19.116667	1	1.527250
19.133333	1	1.510000
19.150000	1	1.492750
19.166667	1	1.476125
19.183333	1	1.460625
19.200000	1	1.446000
19.216667	1	1.432250
19.233333	1	1.419250
19.250000	1	1.407875
19.266667	1	1.399125
19.283333	1	1.391750
19.300000	1	1.385625
19.316667	1	1.382000
19.333333	1	1.380250
19.350000	1	1.382000
19.366667	1	1.385750
19.383333	1	1.392375
19.400000	1	1.402750
19.416667	1	1.416375
19.433333	1	1.433375
19.450000	1	1.453000
19.466667	1	1.476125
19.483333	1	1.501000
19.500000	1	1.529500
19.516667	1	1.560125
19.533333	1	1.592875
19.550000	1	1.626875
19.566667	1	1.663125
19.583333	1	1.700000
19.600000	1	1.738000
19.616667	1	1.776250
19.633333	1	1.814875
19.650000	1	1.852125
19.666667	1	1.889125
19.683333	1	1.925000
19.700000	1	1.958875
19.716667	1	1.990875
19.733333	1	2.020500
19.750000	1	2.047375
19.766667	1	2.071875
19.783333	1	2.094125
19.800000	1	2.111750
19.816667	1	2.125625
19.833333	1	2.135375
19.850000	1	2.140500
19.866667	1	2.141125
19.883333	1	2.137125
19.900000	1	2.129125
19.916667	1	2.116500
19.933333	1	2.099875
19.950000	1	2.079625
19.966667	1	2.055125
19.983333	1	2.027625
20.000000	1	1.996500
20.016667	1	1.963500
20.033333	1	1.928250
20.050000	1	1.891875
20.066667	1	1.855125
20.083333	1	1.818000
20.100000	1	1.782000
20.116667	1	1.746375
20.133333	1	1.712500
20.150000	1	1.680625
20.166667	1	1.650750
20.183333	1	1.623250
20.200000	1	1.599000
20.216667	1	1.578125
20.233333	1	1.560875
20.250000	1	1.546500
20.266667	1	1.535375
20.283333	1	1.527375
20.300000	1	1.521750
20.316667	1	1.519250
20.333333	1	1.518625
20.350000	1	1.521125
20.366667	1	1.525750
20.383333	1	1.532625
20.400000	1	1.541375
20.416667	1	1.551125
20.433333	1	1.562625
20.450000	1	1.575000
20.466667	1	1.588500
20.483333	1	1.601625
20.500000	1	1.615750
20.516667	1	1.630500
20.533333	1	1.646375
20.550000	1	1.663250
20.566667	1	1.681250
20.583333	1	1.699625
20.600000	1	1.719250
20.616667	1	1.740500
20.633333	1	1.763500
20.650000	1	1.787875
20.666667	1	1.813875
20.683333	1	1.841750
20.700000	1	1.870875
20.716667	1	1.902000
20.733333	1	1.934250
20.750000	1	1.968125
20.766667	1	2.002375
20.783333	1	2.037625
20.800000	1	2.072875
20.816667	1	2.108125
20.833333	1	2.141875
20.850000	1	2.176000
20.866667	1	2.208250
20.883333	1	2.240375
20.900000	1	2.269375
20.916667	1	2.297375
20.933333	1	2.322625
20.950000	1	2.345500
20.966667	1	2.366750
20.983333	1	2.383750
21.000000	1	2.398125
21.016667	1	2.409125
21.033333	1	2.417000
21.050000	1	2.421125
21.066667	1	2.422250
21.083333	1	2.418375
21.100000	1	2.411000
21.116667	1	2.399750
21.133333	1	2.385375
21.150000	1	2.367875
21.166667	1	2.346875
21.183333	1	2.322125
21.200000	1	2.295375
21.216667	1	2.265250
21.233333	1	2.233750
21.250000	1	2.200000
21.266667	1	2.165750
21.283333	1	2.130250
21.300000	1	2.094000
21.316667	1	2.057750
21.333333	1	2.021500
21.350000	1	1.985875
21.366667	1	1.951000
21.383333	1	1.918000
21.400000	1	1.884500
21.416667	1	1.853375
21.433333	1	1.823500
21.450000	1	1.794000
21.466667	1	1.766125
21.483333	1	1.737875
21.500000	1	1.711000
21.516667	1	1.685375
21.533333	1	1.660125
21.550000	1	1.634125
21.566667	1	1.608250
21.583333	1	1.581875
21.600000	1	1.554500
21.616667	1	1.527250
21.633333	1	1.498500
21.650000	1	1.468000
21.666667	1	1.437625
21.683333	1	1.406625
21.700000	1	1.374250
21.716667	1	1.341250
21.733333	1	1.307750
21.750000	1	1.274375
21.766667	1	1.240500
21.783333	1	1.206625
21.800000	1	1.173250
21.816667	1	1.140875
21.833333	1	1.109625
21.850000	1	1.078875
21.866667	1	1.049375
21.883333	1	1.020750
21.900000	1	0.993375
21.916667	1	0.968125
21.933333	1	0.944000
21.950000	1	0.921000
21.966667	1	0.900500
21.983333	1	0.881625
22.000000	1	0.863750
22.016667	1	0.847250
22.033333	1	0.832750
22.050000	1	0.819500
22.066667	1	0.807500
22.083333	1	0.797125
22.100000	1	0.788000
22.116667	1	0.780375
22.133333	1	0.774500
22.150000	1	0.770000
22.166667	1	0.766625
22.183333	1	0.764000
22.200000	1	0.762250
22.216667	1	0.762500
22.233333	1	0.763625
22.250000	1	0.765625
22.266667	1	0.768625
22.283333	1	0.772375
22.300000	1	0.776750
22.316667	1	0.781750
22.333333	1	0.787250
22.350000	1	0.793250
22.366667	1	0.799250
22.383333	1	0.806125
22.400000	1	0.812375
22.416667	1	0.818125
22.433333	1	0.824000
22.450000	1	0.829750
22.466667	1	0.835250
22.483333	1	0.840250
22.500000	1	0.843875
22.516667	1	0.847500
22.533333	1	0.851125
22.550000	1	0.853750
22.566667	1	0.855500
22.583333	1	0.857125
22.600000	1	0.856750
22.616667	1	0.856625
22.633333	1	0.855875
22.650000	1	0.854125
22.666667	1	0.851250
22.683333	1	0.848375
22.700000	1	0.844250
22.716667	1	0.839875
22.733333	1	0.834875
22.750000	1	0.830000
22.766667	1	0.824375
22.783333	1	0.819375
22.800000	1	0.813750
22.816667	1	0.808500
22.833333	1	0.802125
22.850000	1	0.796625
22.866667	1	0.791875
22.883333	1	0.787500
22.900000	1	0.784250
22.916667	1	0.781500
22.933333	1	0.778750
22.950000	1	0.777625
22.966667	1	0.777000
22.983333	1	0.777250
23.000000	1	0.777875
23.016667	1	0.779750
23.033333	1	0.781875
23.050000	1	0.785000
23.066667	1	0.788500
23.083333	1	0.792125
23.100000	1	0.796000
23.116667	1	0.799625
23.133333	1	0.804125
23.150000	1	0.808875
23.166667	1	0.812875
23.183333	1	0.817125
23.200000	1	0.820500
23.216667	1	0.823750
23.233333	1	0.827500
23.250000	1	0.829125
23.266667	1	0.831625
23.283333	1	0.833250
23.300000	1	0.834000
23.316667	1	0.834500
23.333333	1	0.834000
23.350000	1	0.833000
23.366667	1	0.831125
23.383333	1	0.828875
23.400000	1	0.825125
23.416667	1	0.821750
23.433333	1	0.817500
23.450000	1	0.812250
23.466667	1	0.806000
23.483333	1	0.799750
23.500000	1	0.793250
23.516667	1	0.785875
23.533333	1	0.778000
23.550000	1	0.770875
23.566667	1	0.762750
23.583333	1	0.754125
23.600000	1	0.744750
23.616667	1	0.735875
23.633333	1	0.727375
23.650000	1	0.718750
23.666667	1	0.709250
23.683333	1	0.700250
23.700000	1	0.691375
23.716667	1	0.682500
23.733333	1	0.674500
23.750000	1	0.666625
23.766667	1	0.658375
23.783333	1	0.651375
23.800000	1	0.644375
23.816667	1	0.637375
23.833333	1	0.631500
23.850000	1	0.625875
23.866667	1	0.621125
23.883333	1	0.617375
23.900000	1	0.615125
23.916667	1	0.613875
23.933333	1	0.614000
23.950000	1	0.615750
23.966667	1	0.619125
23.983333	1	0.624375
24.000000	1	0.632500
24.016667	1	0.642625
24.033333	1	0.654750
24.050000	1	0.669500
24.066667	1	0.687500
24.083333	1	0.707875
24.100000	1	0.731000
24.116667	1	0.757375
24.133333	1	0.786375
24.150000	1	0.818000
24.166667	1	0.851625
24.183333	1	0.887750
24.200000	1	0.925750
24.216667	1	0.965250
24.233333	1	1.005750
24.250000	1	1.047375
24.266667	1	1.089000
24.283333	1	1.131000
24.300000	1	1.172625
24.316667	1	1.213625
24.333333	1	1.253500
24.350000	1	1.292000
24.366667	1	1.329250
24.383333	1	1.365250
24.400000	1	1.398625
24.416667	1	1.430000
24.433333	1	1.457625
24.450000	1	1.482750
24.466667	1	1.504625
24.483333	1	1.523875
24.500000	1	1.539750
24.516667	1	1.551750
24.533333	1	1.560000
24.550000	1	1.564625
24.566667	1	1.565750
24.583333	1	1.563250
24.600000	1	1.556500
24.616667	1	1.545875
24.633333	1	1.531875
24.650000	1	1.514875
24.666667	1	1.495125
24.683333	1	1.472250
24.700000	1	1.447625
24.716667	1	1.420500
24.733333	1	1.392750
24.750000	1	1.364125
24.766667	1	1.333500
24.783333	1	1.302375
24.800000	1	1.272125
24.816667	1	1.242750
24.833333	1	1.214250
24.850000	1	1.187125
24.866667	1	1.160750
24.883333	1	1.136375
24.900000	1	1.113750
24.916667	1	1.092875
24.933333	1	1.074875
24.950000	1	1.058125
24.966667	1	1.043000
24.983333	1	1.030375
25.000000	1	1.019000
25.016667	1	1.009375
25.033333	1	1.001125
25.050000	1	0.995125
25.066667	1	0.988875
25.083333	1	0.984000
25.100000	1	0.980000
25.116667	1	0.976625
25.133333	1	0.973250
25.150000	1	0.970125
25.166667	1	0.967500
25.183333	1	0.964500
25.200000	1	0.961375
25.216667	1	0.957000
25.233333	1	0.951000
25.250000	1	0.944375
25.266667	1	0.936875
25.283333	1	0.928875
25.300000	1	0.919750
25.316667	1	0.908500
25.333333	1	0.897000
25.350000	1	0.883375
25.366667	1	0.869000
25.383333	1	0.852875
25.400000	1	0.836875
25.416667	1	0.819750
25.433333	1	0.801125
25.450000	1	0.781750
25.466667	1	0.761875
25.483333	1	0.741750
25.500000	1	0.721750
25.516667	1	0.700875
25.533333	1	0.679875
25.550000	1	0.659875
25.566667	1	0.639625
25.583333	1	0.619375
25.600000	1	0.600000
25.616667	1	0.581625
25.633333	1	0.563750
25.650000	1	0.546750
25.666667	1	0.531375
25.683333	1	0.516750
25.700000	1	0.502750
25.716667	1	0.490250
25.733333	1	0.478750
25.750000	1	0.468000
25.766667	1	0.458750
25.783333	1	0.450750
25.800000	1	0.443125
25.816667	1	0.437500
25.833333	1	0.432125
25.850000	1	0.427875
25.866667	1	0.425250
25.883333	1	0.423250
25.900000	1	0.421750
25.916667	1	0.420750
25.933333	1	0.420625
25.950000	1	0.421000
25.966667	1	0.421875
25.983333	1	0.423750
26.000000	1	0.426250
26.016667	1	0.427750
26.033333	1	0.430750
26.050000	1	0.434000
26.066667	1	0.437625
26.083333	1	0.441250
26.100000	1	0.444875
26.116667	1	0.449000
26.133333	1	0.452750
26.150000	1	0.457000
26.166667	1	0.461000
26.183333	1	0.464500
26.200000	1	0.469000
26.216667	1	0.473000
26.233333	1	0.477375
26.250000	1	0.480750
26.266667	1	0.484875
26.283333	1	0.488750
26.300000	1	0.492500
26.316667	1	0.496625
26.333333	1	0.500125
26.350000	1	0.503625
26.366667	1	0.506875
26.383333	1	0.510250
26.400000	1	0.513875
26.416667	1	0.516750
26.433333	1	0.520000
26.450000	1	0.523375
26.466667	1	0.526875
26.483333	1	0.530500
26.500000	1	0.533750
26.516667	1	0.537375
26.533333	1	0.540750
26.550000	1	0.544625
26.566667	1	0.548500
26.583333	1	0.552250
26.600000	1	0.556000
26.616667	1	0.559375
26.633333	1	0.563125
26.650000	1	0.567500
26.666667	1	0.571500
26.683333	1	0.575625
26.700000	1	0.579875
26.716667	1	0.584125
26.733333	1	0.589125
26.750000	1	0.594125
26.766667	1	0.598750
26.783333	1	0.603500
26.800000	1	0.608125
26.816667	1	0.613625
26.833333	1	0.618000
26.850000	1	0.622750
26.866667	1	0.627125
26.883333	1	0.631375
26.900000	1	0.635250
26.916667	1	0.639000
26.933333	1	0.642375
26.950000	1	0.645375
26.966667	1	0.648125
26.983333	1	0.650875
27.000000	1	0.653375
27.016667	1	0.655250
27.033333	1	0.656250
27.050000	1	0.657250
27.066667	1	0.657375
27.083333	1	0.657000
27.100000	1	0.656750
27.116667	1	0.656000
27.133333	1	0.654375
27.150000	1	0.652875
27.166667	1	0.650750
27.183333	1	0.648250
27.200000	1	0.645000
27.216667	1	0.641875
27.233333	1	0.638250
27.250000	1	0.634375
27.266667	1	0.629875
27.283333	1	0.625250
27.300000	1	0.620000
27.316667	1	0.614875
27.333333	1	0.608625
27.350000	1	0.602750
27.366667	1	0.595875
27.383333	1	0.588375
27.400000	1	0.581625
27.416667	1	0.574125
27.433333	1	0.566625
27.450000	1	0.559000
27.466667	1	0.551000
27.483333	1	0.543375
27.500000	1	0.535500
27.516667	1	0.527500
27.533333	1	0.519500
27.550000	1	0.511000
27.566667	1	0.502250
27.583333	1	0.493625
27.600000	1	0.486000
27.616667	1	0.478000
27.633333	1	0.470000
27.650000	1	0.461750
27.666667	1	0.454250
27.683333	1	0.446625
27.700000	1	0.438875
27.716667	1	0.431750
27.733333	1	0.424750
27.750000	1	0.418500
27.766667	1	0.412250
27.783333	1	0.405500
27.800000	1	0.399875
27.816667	1	0.395250
27.833333	1	0.391375
27.850000	1	0.388250
27.866667	1	0.385875
27.883333	1	0.385625
27.900000	1	0.386875
27.916667	1	0.391250
27.933333	1	0.397000
27.950000	1	0.405125
27.966667	1	0.416250
27.983333	1	0.431375
28.000000	1	0.449875
28.016667	1	0.472500
28.033333	1	0.500250
28.050000	1	0.533000
28.066667	1	0.571000
28.083333	1	0.615125
28.100000	1	0.664750
28.116667	1	0.720750
28.133333	1	0.783750
28.150000	1	0.853250
28.166667	1	0.929500
28.183333	1	1.011500
28.200000	1	1.099250
28.216667	1	1.192875
28.233333	1	1.291250
28.250000	1	1.395500
28.266667	1	1.503750
28.283333	1	1.615875
28.300000	1	1.731250
28.316667	1	1.848250
28.333333	1	1.966500
28.350000	1	2.085000
28.366667	1	2.203500
28.383333	1	2.321000
28.400000	1	2.436375
28.416667	1	2.548875
28.433333	1	2.659125
28.450000	1	2.764875
28.466667	1	2.866500
28.483333	1	2.964500
28.500000	1	3.056750
28.516667	1	3.143500
28.533333	1	3.225125
28.550000	1	3.300750
28.566667	1	3.369375
28.583333	1	3.432250
28.600000	1	3.488000
28.616667	1	3.536750
28.633333	1	3.579250
28.650000	1	3.613375
28.666667	1	3.639875
28.683333	1	3.658250
28.700000	1	3.668125
28.716667	1	3.669375
28.733333	1	3.661750
28.750000	1	3.645250
28.766667	1	3.619125
28.783333	1	3.584000
28.800000	1	3.539625
28.816667	1	3.485500
28.833333	1	3.422500
28.850000	1	3.350375
28.866667	1	3.270125
28.883333	1	3.181750
28.900000	1	3.085125
28.916667	1	2.982500
28.933333	1	2.873875
28.950000	1	2.759625
28.966667	1	2.641625
28.983333	1	2.520000
29.000000	1	2.396250
29.016667	1	2.270250
29.033333	1	2.144625
29.050000	1	2.018750
29.066667	1	1.894375
29.083333	1	1.771750
29.100000	1	1.652250
29.116667	1	1.536000
29.133333	1	1.423500
29.150000	1	1.315750
29.166667	1	1.212375
29.183333	1	1.115125
29.200000	1	1.022500
29.216667	1	0.935750
29.233333	1	0.854750
29.250000	1	0.778625
29.266667	1	0.708750
29.283333	1	0.643625
29.300000	1	0.583875
29.316667	1	0.528500
29.333333	1	0.478500
29.350000	1	0.432500
29.366667	1	0.391500
29.383333	1	0.355000
29.400000	1	0.322375
29.416667	1	0.293000
29.433333	1	0.266625
29.450000	1	0.242625
29.466667	1	0.222000
29.483333	1	0.204000
29.500000	1	0.188375
29.516667	1	0.174250
29.533333	1	0.162750
29.550000	1	0.153625
29.566667	1	0.145875
29.583333	1	0.139500
29.600000	1	0.134250
29.616667	1	0.131000
29.633333	1	0.129000
29.650000	1	0.128625
29.666667	1	0.129875
29.683333	1	0.131125
29.700000	1	0.133500
29.716667	1	0.137625
29.733333	1	0.141750
29.750000	1	0.148000
29.766667	1	0.155125
29.783333	1	0.162750
29.800000	1	0.170750
29.816667	1	0.180000
29.833333	1	0.190000
29.850000	1	0.200875
29.866667	1	0.211875
29.883333	1	0.223625
29.900000	1	0.235625
29.916667	1	0.248875
29.933333	1	0.261250
29.950000	1	0.275125
29.966667	1	0.288375
29.983333	1	0.302500
30.000000	1	0.316750
30.016667	1	0.331125
30.033333	1	0.345750
30.050000	1	0.360125
30.066667	1	0.375125
30.083333	1	0.389750
30.100000	1	0.403750
30.116667	1	0.416500
30.133333	1	0.429500
30.150000	1	0.442625
30.166667	1	0.455125
30.183333	1	0.466500
30.200000	1	0.478250
30.216667	1	0.490000
30.233333	1	0.501125
30.250000	1	0.511000
30.266667	1	0.520750
30.283333	1	0.529500
30.300000	1	0.537875
30.316667	1	0.546125
30.333333	1	0.552875
30.350000	1	0.559375
30.366667	1	0.565625
30.383333	1	0.571000
30.400000	1	0.576250
30.416667	1	0.581250
30.433333	1	0.584750
30.450000	1	0.588875
30.466667	1	0.591750
30.483333	1	0.594125
30.500000	1	0.595125
30.516667	1	0.596500
30.533333	1	0.597375
30.550000	1	0.598000
30.566667	1	0.597625
30.583333	1	0.596750
30.600000	1	0.595125
30.616667	1	0.594250
30.633333	1	0.592125
30.650000	1	0.590000
30.666667	1	0.588375
30.683333	1	0.585375
30.700000	1	0.582750
30.716667	1	0.579500
30.733333	1	0.576250
30.750000	1	0.572625
30.766667	1	0.568750
30.783333	1	0.564625
30.800000	1	0.560625
30.816667	1	0.557250
30.833333	1	0.553375
30.850000	1	0.549000
30.866667	1	0.545625
30.883333	1	0.542875
30.900000	1	0.540000
30.916667	1	0.537000
30.933333	1	0.534750
30.950000	1	0.532500
30.966667	1	0.530625
30.983333	1	0.530375
31.000000	1	0.529250
31.016667	1	0.528875
31.033333	1	0.529125
31.050000	1	0.530000
31.066667	1	0.530875
31.083333	1	0.532875
31.100000	1	0.535625
31.116667	1	0.538375
31.133333	1	0.541375
31.150000	1	0.545625
31.166667	1	0.550125
31.183333	1	0.554500
31.200000	1	0.560000
31.216667	1	0.565750
31.233333	1	0.571375
31.250000	1	0.577750
31.266667	1	0.584125
31.283333	1	0.590875
31.300000	1	0.597250
31.316667	1	0.603500
31.333333	1	0.610875
31.350000	1	0.617750
31.366667	1	0.624500
31.383333	1	0.630875
31.400000	1	0.637625
31.416667	1	0.644000
31.433333	1	0.650500
31.450000	1	0.656750
31.466667	1	0.661500
31.483333	1	0.666750
31.500000	1	0.671875
31.516667	1	0.675750
31.533333	1	0.680000
31.550000	1	0.683500
31.566667	1	0.687375
31.583333	1	0.689750
31.600000	1	0.691875
31.616667	1	0.694375
31.633333	1	0.695125
31.650000	1	0.695250
31.666667	1	0.695500
31.683333	1	0.694625
31.700000	1	0.693250
31.716667	1	0.691000
31.733333	1	0.687750
31.750000	1	0.684500
31.766667	1	0.680875
31.783333	1	0.676000
31.800000	1	0.670500
31.816667	1	0.663750
31.833333	1	0.657625
31.850000	1	0.650875
31.866667	1	0.643750
31.883333	1	0.636250
31.900000	1	0.628375
31.916667	1	0.621000
31.933333	1	0.612125
31.950000	1	0.603000
31.966667	1	0.594125
31.983333	1	0.586125
32.000000	1	0.578125
32.016667	1	0.569625
32.033333	1	0.561750
32.050000	1	0.554250
32.066667	1	0.547875
32.083333	1	0.541625
32.100000	1	0.535750
32.116667	1	0.530625
32.133333	1	0.526250
32.150000	1	0.522125
32.166667	1	0.519000
32.183333	1	0.516375
32.200000	1	0.514250
32.216667	1	0.514250
32.233333	1	0.513875
32.250000	1	0.514000
32.266667	1	0.516000
32.283333	1	0.518500
32.300000	1	0.521375
32.316667	1	0.524625
32.333333	1	0.529000
32.350000	1	0.534250
32.366667	1	0.540250
32.383333	1	0.546375
32.400000	1	0.553500
32.416667	1	0.560500
32.433333	1	0.568625
32.450000	1	0.577125
32.466667	1	0.585125
32.483333	1	0.593625
32.500000	1	0.601875
32.516667	1	0.611375
32.533333	1	0.620750
32.550000	1	0.629125
32.566667	1	0.637875
32.583333	1	0.647250
32.600000	1	0.655625
32.616667	1	0.665125
32.633333	1	0.674000
32.650000	1	0.681875
32.666667	1	0.689125
32.683333	1	0.697750
32.700000	1	0.705125
32.716667	1	0.712250
32.733333	1	0.718375
32.750000	1	0.724125
32.766667	1	0.729125
32.783333	1	0.734125
32.800000	1	0.738750
32.816667	1	0.742250
32.833333	1	0.745125
32.850000	1	0.746875
32.866667	1	0.748375
32.883333	1	0.749125
32.900000	1	0.749000
32.916667	1	0.748375
32.933333	1	0.747000
32.950000	1	0.744125
32.966667	1	0.741375
32.983333	1	0.737875
33.000000	1	0.733375
33.016667	1	0.728000
33.033333	1	0.721875
33.050000	1	0.714625
33.066667	1	0.706375
33.083333	1	0.697875
33.100000	1	0.688750
33.116667	1	0.677875
33.133333	1	0.667250
33.150000	1	0.655500
33.166667	1	0.643125
33.183333	1	0.630375
33.200000	1	0.616625
33.216667	1	0.602625
33.233333	1	0.587875
33.250000	1	0.572625
33.266667	1	0.556875
33.283333	1	0.541000
33.300000	1	0.525000
33.316667	1	0.508500
33.333333	1	0.492375
33.350000	1	0.475625
33.366667	1	0.458500
33.383333	1	0.441500
33.400000	1	0.424625
33.416667	1	0.408000
33.433333	1	0.391625
33.450000	1	0.375250
33.466667	1	0.359375
33.483333	1	0.342500
33.500000	1	0.327375
33.516667	1	0.311625
33.533333	1	0.297250
33.550000	1	0.282625
33.566667	1	0.268375
33.583333	1	0.255000
33.600000	1	0.241250
33.616667	1	0.227625
33.633333	1	0.214625
33.650000	1	0.202875
33.666667	1	0.191125
33.683333	1	0.180750
33.700000	1	0.170625
33.716667	1	0.160625
33.733333	1	0.151500
33.750000	1	0.142500
33.766667	1	0.134500
33.783333	1	0.126750
33.800000	1	0.119000
33.816667	1	0.112250
33.833333	1	0.106125
33.850000	1	0.099875
33.866667	1	0.093875
33.883333	1	0.089000
33.900000	1	0.084750
33.916667	1	0.080125
33.933333	1	0.076000
33.950000	1	0.072500
33.966667	1	0.068250
33.983333	1	0.064875
34.000000	1	0.061875
34.016667	1	0.059375
34.033333	1	0.056750
34.050000	1	0.054125
34.066667	1	0.052000
34.083333	1	0.049375
34.100000	1	0.047250
34.116667	1	0.046000
34.133333	1	0.044875
34.150000	1	0.043375
34.166667	1	0.042625
34.183333	1	0.042125
34.200000	1	0.041125
34.216667	1	0.041000
34.233333	1	0.041375
34.250000	1	0.040625
34.266667	1	0.040625
34.283333	1	0.041625
34.300000	1	0.043000
34.316667	1	0.044125
34.333333	1	0.045250
34.350000	1	0.047000
34.366667	1	0.049125
34.383333	1	0.052000
34.400000	1	0.055500
34.416667	1	0.059500
34.433333	1	0.063500
34.450000	1	0.067375
34.466667	1	0.072500
34.483333	1	0.078375
34.500000	1	0.085000
34.516667	1	0.092375
34.533333	1	0.099875
34.550000	1	0.108250
34.566667	1	0.117625
34.583333	1	0.127250
34.600000	1	0.138125
34.616667	1	0.148750
34.633333	1	0.159375
34.650000	1	0.171000
34.666667	1	0.182250
34.683333	1	0.194000
34.700000	1	0.207000
34.716667	1	0.219625
34.733333	1	0.232875
34.750000	1	0.245750
34.766667	1	0.258625
34.783333	1	0.271250
34.800000	1	0.284375
34.816667	1	0.296875
34.833333	1	0.309625
34.850000	1	0.321125
34.866667	1	0.332500
34.883333	1	0.343750
34.900000	1	0.354875
34.916667	1	0.365000
34.933333	1	0.375250
34.950000	1	0.384375
34.966667	1	0.393500
34.983333	1	0.401375
35.000000	1	0.408875
35.016667	1	0.416125
35.033333	1	0.422500
35.050000	1	0.428250
35.066667	1	0.433250
35.083333	1	0.437375
35.100000	1	0.440875
35.116667	1	0.443625
35.133333	1	0.445875
35.150000	1	0.447375
35.166667	1	0.448250
