File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/174.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_4.2_s7
Injection Number	25
Position	BE6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	08:51:58
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.407125
Signal Max.	47.356500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.033333	1	0.842250
16.050000	1	0.833750
16.066667	1	0.825750
16.083333	1	0.818750
16.100000	1	0.812250
16.116667	1	0.806625
16.133333	1	0.801750
16.150000	1	0.797125
16.166667	1	0.792750
16.183333	1	0.789500
16.200000	1	0.786750
16.216667	1	0.784250
16.233333	1	0.782500
16.250000	1	0.780625
16.266667	1	0.778875
16.283333	1	0.777125
16.300000	1	0.776000
16.316667	1	0.774500
16.333333	1	0.773250
16.350000	1	0.771750
16.366667	1	0.770500
16.383333	1	0.769750
16.400000	1	0.769000
16.416667	1	0.768000
16.433333	1	0.767250
16.450000	1	0.767250
16.466667	1	0.766750
16.483333	1	0.767125
16.500000	1	0.767500
16.516667	1	0.768375
16.533333	1	0.769125
16.550000	1	0.770375
16.566667	1	0.771500
16.583333	1	0.772625
16.600000	1	0.774000
16.616667	1	0.774750
16.633333	1	0.775625
16.650000	1	0.777000
16.666667	1	0.779250
16.683333	1	0.781500
16.700000	1	0.783875
16.716667	1	0.786125
16.733333	1	0.788375
16.750000	1	0.791250
16.766667	1	0.794000
16.783333	1	0.797125
16.800000	1	0.800250
16.816667	1	0.803000
16.833333	1	0.806125
16.850000	1	0.808875
16.866667	1	0.811250
16.883333	1	0.814375
16.900000	1	0.816250
16.916667	1	0.818000
16.933333	1	0.819500
16.950000	1	0.820500
16.966667	1	0.821125
16.983333	1	0.821875
17.000000	1	0.822750
17.016667	1	0.823500
17.033333	1	0.824875
17.050000	1	0.824250
17.066667	1	0.823875
17.083333	1	0.824000
17.100000	1	0.823625
17.116667	1	0.822750
17.133333	1	0.821375
17.150000	1	0.819750
17.166667	1	0.817000
17.183333	1	0.813750
17.200000	1	0.810250
17.216667	1	0.806625
17.233333	1	0.802375
17.250000	1	0.797000
17.266667	1	0.791125
17.283333	1	0.784500
17.300000	1	0.778000
17.316667	1	0.771125
17.333333	1	0.764500
17.350000	1	0.756750
17.366667	1	0.749000
17.383333	1	0.742250
17.400000	1	0.735875
17.416667	1	0.728625
17.433333	1	0.722750
17.450000	1	0.717875
17.466667	1	0.713000
17.483333	1	0.708750
17.500000	1	0.705500
17.516667	1	0.702375
17.533333	1	0.700000
17.550000	1	0.698625
17.566667	1	0.697625
17.583333	1	0.697500
17.600000	1	0.698125
17.616667	1	0.699625
17.633333	1	0.702125
17.650000	1	0.706125
17.666667	1	0.710875
17.683333	1	0.716125
17.700000	1	0.722125
17.716667	1	0.727750
17.733333	1	0.734875
17.750000	1	0.741375
17.766667	1	0.749000
17.783333	1	0.757625
17.800000	1	0.765250
17.816667	1	0.773750
17.833333	1	0.782375
17.850000	1	0.791000
17.866667	1	0.798750
17.883333	1	0.806375
17.900000	1	0.813000
17.916667	1	0.819125
17.933333	1	0.824625
17.950000	1	0.828625
17.966667	1	0.831750
17.983333	1	0.833625
18.000000	1	0.834625
18.016667	1	0.834250
18.033333	1	0.832500
18.050000	1	0.830000
18.066667	1	0.826625
18.083333	1	0.823125
18.100000	1	0.818125
18.116667	1	0.811875
18.133333	1	0.805250
18.150000	1	0.798000
18.166667	1	0.789750
18.183333	1	0.781375
18.200000	1	0.772625
18.216667	1	0.763250
18.233333	1	0.753875
18.250000	1	0.744500
18.266667	1	0.735125
18.283333	1	0.726000
18.300000	1	0.716500
18.316667	1	0.708000
18.333333	1	0.699625
18.350000	1	0.690875
18.366667	1	0.682750
18.383333	1	0.675625
18.400000	1	0.668375
18.416667	1	0.662250
18.433333	1	0.657125
18.450000	1	0.652250
18.466667	1	0.647375
18.483333	1	0.643250
18.500000	1	0.640000
18.516667	1	0.636625
18.533333	1	0.634000
18.550000	1	0.631500
18.566667	1	0.630125
18.583333	1	0.629125
18.600000	1	0.628375
18.616667	1	0.628125
18.633333	1	0.629000
18.650000	1	0.629625
18.666667	1	0.631500
18.683333	1	0.633250
18.700000	1	0.636000
18.716667	1	0.640000
18.733333	1	0.643125
18.750000	1	0.647125
18.766667	1	0.652375
18.783333	1	0.658375
18.800000	1	0.664125
18.816667	1	0.670500
18.833333	1	0.677500
18.850000	1	0.684875
18.866667	1	0.693125
18.883333	1	0.701750
18.900000	1	0.710750
18.916667	1	0.720375
18.933333	1	0.731250
18.950000	1	0.742875
18.966667	1	0.754875
18.983333	1	0.769000
19.000000	1	0.784000
19.016667	1	0.800250
19.033333	1	0.818125
19.050000	1	0.837750
19.066667	1	0.859000
19.083333	1	0.882625
19.100000	1	0.907500
19.116667	1	0.934750
19.133333	1	0.963125
19.150000	1	0.993250
19.166667	1	1.024125
19.183333	1	1.056500
19.200000	1	1.089000
19.216667	1	1.121125
19.233333	1	1.153375
19.250000	1	1.183500
19.266667	1	1.211875
19.283333	1	1.237625
19.300000	1	1.261250
19.316667	1	1.282625
19.333333	1	1.299625
19.350000	1	1.312750
19.366667	1	1.322375
19.383333	1	1.327625
19.400000	1	1.328500
19.416667	1	1.325750
19.433333	1	1.318375
19.450000	1	1.307500
19.466667	1	1.292375
19.483333	1	1.275125
19.500000	1	1.254875
19.516667	1	1.231750
19.533333	1	1.206750
19.550000	1	1.180625
19.566667	1	1.153125
19.583333	1	1.125375
19.600000	1	1.096750
19.616667	1	1.068750
19.633333	1	1.040875
19.650000	1	1.013875
19.666667	1	0.988125
19.683333	1	0.963375
19.700000	1	0.939875
19.716667	1	0.919375
19.733333	1	0.900375
19.750000	1	0.883625
19.766667	1	0.868375
19.783333	1	0.855500
19.800000	1	0.845375
19.816667	1	0.837500
19.833333	1	0.832125
19.850000	1	0.828875
19.866667	1	0.826500
19.883333	1	0.826625
19.900000	1	0.827500
19.916667	1	0.830750
19.933333	1	0.834000
19.950000	1	0.837750
19.966667	1	0.842000
19.983333	1	0.846875
20.000000	1	0.851500
20.016667	1	0.855625
20.033333	1	0.859625
20.050000	1	0.863500
20.066667	1	0.866875
20.083333	1	0.870000
20.100000	1	0.871750
20.116667	1	0.872750
20.133333	1	0.873125
20.150000	1	0.873375
20.166667	1	0.873125
20.183333	1	0.872375
20.200000	1	0.871750
20.216667	1	0.870875
20.233333	1	0.870000
20.250000	1	0.869125
20.266667	1	0.868750
20.283333	1	0.868625
20.300000	1	0.869125
20.316667	1	0.870750
20.333333	1	0.873750
20.350000	1	0.876750
20.366667	1	0.880875
20.383333	1	0.886000
20.400000	1	0.891375
20.416667	1	0.897875
20.433333	1	0.904125
20.450000	1	0.910375
20.466667	1	0.917125
20.483333	1	0.924375
20.500000	1	0.930250
20.516667	1	0.936375
20.533333	1	0.942250
20.550000	1	0.946625
20.566667	1	0.950750
20.583333	1	0.954375
20.600000	1	0.958250
20.616667	1	0.960875
20.633333	1	0.963500
20.650000	1	0.966750
20.666667	1	0.970250
20.683333	1	0.974750
20.700000	1	0.979750
20.716667	1	0.985375
20.733333	1	0.992875
20.750000	1	1.001625
20.766667	1	1.012750
20.783333	1	1.025625
20.800000	1	1.040750
20.816667	1	1.057750
20.833333	1	1.077250
20.850000	1	1.098750
20.866667	1	1.121250
20.883333	1	1.144125
20.900000	1	1.167625
20.916667	1	1.191000
20.933333	1	1.213750
20.950000	1	1.234750
20.966667	1	1.253875
20.983333	1	1.269375
21.000000	1	1.281750
21.016667	1	1.290375
21.033333	1	1.294875
21.050000	1	1.295250
21.066667	1	1.291000
21.083333	1	1.281875
21.100000	1	1.269250
21.116667	1	1.253250
21.133333	1	1.232750
21.150000	1	1.208875
21.166667	1	1.182875
21.183333	1	1.154125
21.200000	1	1.123500
21.216667	1	1.092250
21.233333	1	1.059875
21.250000	1	1.026875
21.266667	1	0.993750
21.283333	1	0.960500
21.300000	1	0.927375
21.316667	1	0.894875
21.333333	1	0.864250
21.350000	1	0.834500
21.366667	1	0.806250
21.383333	1	0.778750
21.400000	1	0.752875
21.416667	1	0.729250
21.433333	1	0.706875
21.450000	1	0.686250
21.466667	1	0.668250
21.483333	1	0.652125
21.500000	1	0.636875
21.516667	1	0.623500
21.533333	1	0.612625
21.550000	1	0.603750
21.566667	1	0.597375
21.583333	1	0.593000
21.600000	1	0.590375
21.616667	1	0.589875
21.633333	1	0.591750
21.650000	1	0.596250
21.666667	1	0.603125
21.683333	1	0.611750
21.700000	1	0.622625
21.716667	1	0.636750
21.733333	1	0.653125
21.750000	1	0.672125
21.766667	1	0.693625
21.783333	1	0.718250
21.800000	1	0.745125
21.816667	1	0.775500
21.833333	1	0.807625
21.850000	1	0.842500
21.866667	1	0.878500
21.883333	1	0.916875
21.900000	1	0.956500
21.916667	1	0.997500
21.933333	1	1.037750
21.950000	1	1.077500
21.966667	1	1.116875
21.983333	1	1.154750
22.000000	1	1.191000
22.016667	1	1.223625
22.033333	1	1.253875
22.050000	1	1.280000
22.066667	1	1.302375
22.083333	1	1.319625
22.100000	1	1.332000
22.116667	1	1.339750
22.133333	1	1.342250
22.150000	1	1.340250
22.166667	1	1.333250
22.183333	1	1.321500
22.200000	1	1.306250
22.216667	1	1.286875
22.233333	1	1.264750
22.250000	1	1.239125
22.266667	1	1.210875
22.283333	1	1.180625
22.300000	1	1.149125
22.316667	1	1.116625
22.333333	1	1.083250
22.350000	1	1.050500
22.366667	1	1.017875
22.383333	1	0.985125
22.400000	1	0.952500
22.416667	1	0.921750
22.433333	1	0.891875
22.450000	1	0.862625
22.466667	1	0.835000
22.483333	1	0.809125
22.500000	1	0.784125
22.516667	1	0.761375
22.533333	1	0.740250
22.550000	1	0.720125
22.566667	1	0.701000
22.583333	1	0.684000
22.600000	1	0.667875
22.616667	1	0.652875
22.633333	1	0.639375
22.650000	1	0.626250
22.666667	1	0.614625
22.683333	1	0.604250
22.700000	1	0.594500
22.716667	1	0.585375
22.733333	1	0.576875
22.750000	1	0.568625
22.766667	1	0.561250
22.783333	1	0.554000
22.800000	1	0.547625
22.816667	1	0.540625
22.833333	1	0.534500
22.850000	1	0.528250
22.866667	1	0.522250
22.883333	1	0.516125
22.900000	1	0.511125
22.916667	1	0.505750
22.933333	1	0.499750
22.950000	1	0.494500
22.966667	1	0.489250
22.983333	1	0.485000
23.000000	1	0.481125
23.016667	1	0.477375
23.033333	1	0.474500
23.050000	1	0.471500
23.066667	1	0.469250
23.083333	1	0.467750
23.100000	1	0.466875
23.116667	1	0.467375
23.133333	1	0.469000
23.150000	1	0.471125
23.166667	1	0.474500
23.183333	1	0.478875
23.200000	1	0.485125
23.216667	1	0.492500
23.233333	1	0.500500
23.250000	1	0.510500
23.266667	1	0.522500
23.283333	1	0.536500
23.300000	1	0.551625
23.316667	1	0.568500
23.333333	1	0.587500
23.350000	1	0.608625
23.366667	1	0.631500
23.383333	1	0.657625
23.400000	1	0.685750
23.416667	1	0.716625
23.433333	1	0.748750
23.450000	1	0.783875
23.466667	1	0.823625
23.483333	1	0.865625
23.500000	1	0.911375
23.516667	1	0.960750
23.533333	1	1.014375
23.550000	1	1.072750
23.566667	1	1.135875
23.583333	1	1.204500
23.600000	1	1.278750
23.616667	1	1.360125
23.633333	1	1.447000
23.650000	1	1.541250
23.666667	1	1.641750
23.683333	1	1.749000
23.700000	1	1.864125
23.716667	1	1.985250
23.733333	1	2.113250
23.750000	1	2.246375
23.766667	1	2.383875
23.783333	1	2.524875
23.800000	1	2.667375
23.816667	1	2.809750
23.833333	1	2.949375
23.850000	1	3.085625
23.866667	1	3.216125
23.883333	1	3.338250
23.900000	1	3.450375
23.916667	1	3.552000
23.933333	1	3.640000
23.950000	1	3.713625
23.966667	1	3.772125
23.983333	1	3.814625
24.000000	1	3.840125
24.016667	1	3.848875
24.033333	1	3.841000
24.050000	1	3.816750
24.066667	1	3.778125
24.083333	1	3.725000
24.100000	1	3.658750
24.116667	1	3.581125
24.133333	1	3.493000
24.150000	1	3.395625
24.166667	1	3.291500
24.183333	1	3.182000
24.200000	1	3.067750
24.216667	1	2.950500
24.233333	1	2.831750
24.250000	1	2.712375
24.266667	1	2.592750
24.283333	1	2.474250
24.300000	1	2.358375
24.316667	1	2.246125
24.333333	1	2.136125
24.350000	1	2.030375
24.366667	1	1.928875
24.383333	1	1.831750
24.400000	1	1.739375
24.416667	1	1.652125
24.433333	1	1.569000
24.450000	1	1.491625
24.466667	1	1.419250
24.483333	1	1.351500
24.500000	1	1.287875
24.516667	1	1.228500
24.533333	1	1.173375
24.550000	1	1.121875
24.566667	1	1.074000
24.583333	1	1.030875
24.600000	1	0.989875
24.616667	1	0.952375
24.633333	1	0.917125
24.650000	1	0.884375
24.666667	1	0.853375
24.683333	1	0.824500
24.700000	1	0.797875
24.716667	1	0.771875
24.733333	1	0.747750
24.750000	1	0.724750
24.766667	1	0.702125
24.783333	1	0.681000
24.800000	1	0.660875
24.816667	1	0.640625
24.833333	1	0.621750
24.850000	1	0.603375
24.866667	1	0.585125
24.883333	1	0.567375
24.900000	1	0.550125
24.916667	1	0.533750
24.933333	1	0.517750
24.950000	1	0.502250
24.966667	1	0.487875
24.983333	1	0.473250
25.000000	1	0.459500
25.016667	1	0.445750
25.033333	1	0.433375
25.050000	1	0.421250
25.066667	1	0.409750
25.083333	1	0.398250
25.100000	1	0.387500
25.116667	1	0.377750
25.133333	1	0.368625
25.150000	1	0.360125
25.166667	1	0.352750
25.183333	1	0.345375
25.200000	1	0.338625
25.216667	1	0.333000
25.233333	1	0.327625
25.250000	1	0.322875
25.266667	1	0.318250
25.283333	1	0.314750
25.300000	1	0.311500
25.316667	1	0.308750
25.333333	1	0.305750
25.350000	1	0.304125
25.366667	1	0.302375
25.383333	1	0.301500
25.400000	1	0.300375
25.416667	1	0.299750
25.433333	1	0.298500
25.450000	1	0.298250
25.466667	1	0.298375
25.483333	1	0.298000
25.500000	1	0.297625
25.516667	1	0.297500
25.533333	1	0.297375
25.550000	1	0.297750
25.566667	1	0.298125
25.583333	1	0.298625
25.600000	1	0.298750
25.616667	1	0.298875
25.633333	1	0.298750
25.650000	1	0.298250
25.666667	1	0.297500
25.683333	1	0.297375
25.700000	1	0.298000
25.716667	1	0.297750
25.733333	1	0.297500
25.750000	1	0.297125
25.766667	1	0.296750
25.783333	1	0.296125
25.800000	1	0.295500
25.816667	1	0.294625
25.833333	1	0.293875
25.850000	1	0.293500
25.866667	1	0.293000
25.883333	1	0.292375
25.900000	1	0.291250
25.916667	1	0.290000
25.933333	1	0.289500
25.950000	1	0.288750
25.966667	1	0.287625
25.983333	1	0.287125
26.000000	1	0.286625
26.016667	1	0.286500
26.033333	1	0.286000
26.050000	1	0.284750
26.066667	1	0.283875
26.083333	1	0.283125
26.100000	1	0.282875
26.116667	1	0.282750
26.133333	1	0.282125
26.150000	1	0.281875
26.166667	1	0.281625
26.183333	1	0.280875
26.200000	1	0.280750
26.216667	1	0.280875
26.233333	1	0.280875
26.250000	1	0.281500
26.266667	1	0.282125
26.283333	1	0.282125
26.300000	1	0.282875
26.316667	1	0.283875
26.333333	1	0.285250
26.350000	1	0.285750
26.366667	1	0.286875
26.383333	1	0.287500
26.400000	1	0.288125
26.416667	1	0.289875
26.433333	1	0.291750
26.450000	1	0.293375
26.466667	1	0.295000
26.483333	1	0.295500
26.500000	1	0.296625
26.516667	1	0.298000
26.533333	1	0.298875
26.550000	1	0.300000
26.566667	1	0.300750
26.583333	1	0.301375
26.600000	1	0.301125
26.616667	1	0.300500
26.633333	1	0.299750
26.650000	1	0.298625
26.666667	1	0.298125
26.683333	1	0.296000
26.700000	1	0.293875
26.716667	1	0.292625
26.733333	1	0.290125
26.750000	1	0.288125
26.766667	1	0.286125
26.783333	1	0.283875
26.800000	1	0.281125
26.816667	1	0.278500
26.833333	1	0.276125
26.850000	1	0.273875
26.866667	1	0.270875
26.883333	1	0.268625
26.900000	1	0.266375
26.916667	1	0.264000
26.933333	1	0.262875
26.950000	1	0.261750
26.966667	1	0.260625
26.983333	1	0.260625
27.000000	1	0.260625
27.016667	1	0.261000
27.033333	1	0.262500
27.050000	1	0.263750
27.066667	1	0.266750
27.083333	1	0.270000
27.100000	1	0.274125
27.116667	1	0.278750
27.133333	1	0.283625
27.150000	1	0.289500
27.166667	1	0.295625
27.183333	1	0.302750
27.200000	1	0.311375
27.216667	1	0.321125
27.233333	1	0.331000
27.250000	1	0.342000
27.266667	1	0.353875
27.283333	1	0.367000
27.300000	1	0.381000
27.316667	1	0.396000
27.333333	1	0.411875
27.350000	1	0.429500
27.366667	1	0.447750
27.383333	1	0.467125
27.400000	1	0.488125
27.416667	1	0.509625
27.433333	1	0.532875
27.450000	1	0.557375
27.466667	1	0.583375
27.483333	1	0.610625
27.500000	1	0.640125
27.516667	1	0.671500
27.533333	1	0.704250
27.550000	1	0.739750
27.566667	1	0.778500
27.583333	1	0.819375
27.600000	1	0.862500
27.616667	1	0.908250
27.633333	1	0.958625
27.650000	1	1.012375
27.666667	1	1.069500
27.683333	1	1.131500
27.700000	1	1.198000
27.716667	1	1.268750
27.733333	1	1.344125
27.750000	1	1.424875
27.766667	1	1.510500
27.783333	1	1.600625
27.800000	1	1.695875
27.816667	1	1.794875
27.833333	1	1.899125
27.850000	1	2.006500
27.866667	1	2.117625
27.883333	1	2.231625
27.900000	1	2.347125
27.916667	1	2.462750
27.933333	1	2.579125
27.950000	1	2.694000
27.966667	1	2.805875
27.983333	1	2.915125
28.000000	1	3.018875
28.016667	1	3.117250
28.033333	1	3.208125
28.050000	1	3.291000
28.066667	1	3.363875
28.083333	1	3.426875
28.100000	1	3.478500
28.116667	1	3.517500
28.133333	1	3.544125
28.150000	1	3.557750
28.166667	1	3.558375
28.183333	1	3.546750
28.200000	1	3.521250
28.216667	1	3.482000
28.233333	1	3.431875
28.250000	1	3.369875
28.266667	1	3.296625
28.283333	1	3.213125
28.300000	1	3.120500
28.316667	1	3.020250
28.333333	1	2.913500
28.350000	1	2.800000
28.366667	1	2.682625
28.383333	1	2.561250
28.400000	1	2.436875
28.416667	1	2.311375
28.433333	1	2.184500
28.450000	1	2.057500
28.466667	1	1.931125
28.483333	1	1.807000
28.500000	1	1.684500
28.516667	1	1.564000
28.533333	1	1.447250
28.550000	1	1.333375
28.566667	1	1.223375
28.583333	1	1.117000
28.600000	1	1.015625
28.616667	1	0.918625
28.633333	1	0.824750
28.650000	1	0.735125
28.666667	1	0.649625
28.683333	1	0.567875
28.700000	1	0.490250
28.716667	1	0.416875
28.733333	1	0.346625
28.750000	1	0.280250
28.766667	1	0.217375
28.783333	1	0.157250
28.800000	1	0.100500
28.816667	1	0.047125
28.833333	1	-0.001875
28.850000	1	-0.048500
28.866667	1	-0.092500
28.883333	1	-0.133750
28.900000	1	-0.171750
28.916667	1	-0.206500
28.933333	1	-0.238750
28.950000	1	-0.268625
28.966667	1	-0.294750
28.983333	1	-0.318375
29.000000	1	-0.338875
29.016667	1	-0.357125
29.033333	1	-0.372125
29.050000	1	-0.384375
29.066667	1	-0.394000
29.083333	1	-0.401375
29.100000	1	-0.405375
29.116667	1	-0.407125
29.133333	1	-0.406375
29.150000	1	-0.403125
29.166667	1	-0.397250
29.183333	1	-0.389250
29.200000	1	-0.379375
29.216667	1	-0.366500
29.233333	1	-0.352250
29.250000	1	-0.336375
29.266667	1	-0.318625
29.283333	1	-0.299125
29.300000	1	-0.278875
29.316667	1	-0.256125
29.333333	1	-0.233250
29.350000	1	-0.209250
29.366667	1	-0.185125
29.383333	1	-0.159625
29.400000	1	-0.133625
29.416667	1	-0.107125
29.433333	1	-0.080000
29.450000	1	-0.053125
29.466667	1	-0.026875
29.483333	1	0.000125
29.500000	1	0.026625
29.516667	1	0.052875
29.533333	1	0.078500
29.550000	1	0.103375
29.566667	1	0.127625
29.583333	1	0.151750
29.600000	1	0.174875
29.616667	1	0.197750
29.633333	1	0.219750
29.650000	1	0.240125
29.666667	1	0.259625
29.683333	1	0.278000
29.700000	1	0.296625
29.716667	1	0.313750
29.733333	1	0.329625
29.750000	1	0.344375
29.766667	1	0.358125
29.783333	1	0.371250
29.800000	1	0.383000
29.816667	1	0.393875
29.833333	1	0.404000
29.850000	1	0.412625
29.866667	1	0.420000
29.883333	1	0.427750
29.900000	1	0.434500
29.916667	1	0.440500
29.933333	1	0.445375
29.950000	1	0.449625
29.966667	1	0.454250
29.983333	1	0.457625
30.000000	1	0.460875
30.016667	1	0.464125
30.033333	1	0.467500
30.050000	1	0.470375
30.066667	1	0.473500
30.083333	1	0.475875
30.100000	1	0.478250
30.116667	1	0.481125
30.133333	1	0.484000
30.150000	1	0.486250
30.166667	1	0.489375
30.183333	1	0.493125
30.200000	1	0.497000
30.216667	1	0.501125
30.233333	1	0.505750
30.250000	1	0.510750
30.266667	1	0.516250
30.283333	1	0.522500
30.300000	1	0.529375
30.316667	1	0.536875
30.333333	1	0.544375
30.350000	1	0.552250
30.366667	1	0.561625
30.383333	1	0.571500
30.400000	1	0.582625
30.416667	1	0.593750
30.433333	1	0.606875
30.450000	1	0.621000
30.466667	1	0.636000
30.483333	1	0.651625
30.500000	1	0.669375
30.516667	1	0.687500
30.533333	1	0.707625
30.550000	1	0.728375
30.566667	1	0.751250
30.583333	1	0.775250
30.600000	1	0.800750
30.616667	1	0.827625
30.633333	1	0.855875
30.650000	1	0.885625
30.666667	1	0.916375
30.683333	1	0.949250
30.700000	1	0.982375
30.716667	1	1.016750
30.733333	1	1.051750
30.750000	1	1.087750
30.766667	1	1.123875
30.783333	1	1.160125
30.800000	1	1.196125
30.816667	1	1.231500
30.833333	1	1.266125
30.850000	1	1.299250
30.866667	1	1.330875
30.883333	1	1.360125
30.900000	1	1.387375
30.916667	1	1.412500
30.933333	1	1.434875
30.950000	1	1.453375
30.966667	1	1.468375
30.983333	1	1.479375
31.000000	1	1.487375
31.016667	1	1.491125
31.033333	1	1.491625
31.050000	1	1.487500
31.066667	1	1.479625
31.083333	1	1.468250
31.100000	1	1.453000
31.116667	1	1.433875
31.133333	1	1.411875
31.150000	1	1.386250
31.166667	1	1.358000
31.183333	1	1.327875
31.200000	1	1.295125
31.216667	1	1.260500
31.233333	1	1.223625
31.250000	1	1.185875
31.266667	1	1.147125
31.283333	1	1.107500
31.300000	1	1.066875
31.316667	1	1.026250
31.333333	1	0.985875
31.350000	1	0.945750
31.366667	1	0.905375
31.383333	1	0.866000
31.400000	1	0.827625
31.416667	1	0.790125
31.433333	1	0.754250
31.450000	1	0.719125
31.466667	1	0.684875
31.483333	1	0.652250
31.500000	1	0.620875
31.516667	1	0.591375
31.533333	1	0.563625
31.550000	1	0.537250
31.566667	1	0.512000
31.583333	1	0.488000
31.600000	1	0.465625
31.616667	1	0.445125
31.633333	1	0.426375
31.650000	1	0.408375
31.666667	1	0.391500
31.683333	1	0.377250
31.700000	1	0.363250
31.716667	1	0.350625
31.733333	1	0.338500
31.750000	1	0.327875
31.766667	1	0.319125
31.783333	1	0.310625
31.800000	1	0.303125
31.816667	1	0.296125
31.833333	1	0.291250
31.850000	1	0.286250
31.866667	1	0.282875
31.883333	1	0.279875
31.900000	1	0.277625
31.916667	1	0.276125
31.933333	1	0.275125
31.950000	1	0.274375
31.966667	1	0.274000
31.983333	1	0.274375
32.000000	1	0.275375
32.016667	1	0.276250
32.033333	1	0.277750
32.050000	1	0.278125
32.066667	1	0.280250
32.083333	1	0.281875
32.100000	1	0.283375
32.116667	1	0.285500
32.133333	1	0.287375
32.150000	1	0.288875
32.166667	1	0.290500
32.183333	1	0.292625
32.200000	1	0.293625
32.216667	1	0.294625
32.233333	1	0.295250
32.250000	1	0.295750
32.266667	1	0.295750
32.283333	1	0.296000
32.300000	1	0.295625
32.316667	1	0.295250
32.333333	1	0.294125
32.350000	1	0.293250
32.366667	1	0.292125
32.383333	1	0.290500
32.400000	1	0.288000
32.416667	1	0.285875
32.433333	1	0.283625
32.450000	1	0.280875
32.466667	1	0.278250
32.483333	1	0.275375
32.500000	1	0.272250
32.516667	1	0.268125
32.533333	1	0.264250
32.550000	1	0.260375
32.566667	1	0.256625
32.583333	1	0.251625
32.600000	1	0.247250
32.616667	1	0.242875
32.633333	1	0.237875
32.650000	1	0.232750
32.666667	1	0.227250
32.683333	1	0.222000
32.700000	1	0.216625
32.716667	1	0.211000
32.733333	1	0.205625
32.750000	1	0.200125
32.766667	1	0.194625
32.783333	1	0.188750
32.800000	1	0.183375
32.816667	1	0.177750
32.833333	1	0.172500
32.850000	1	0.166375
32.866667	1	0.160750
32.883333	1	0.155500
32.900000	1	0.150125
32.916667	1	0.144875
32.933333	1	0.139250
32.950000	1	0.134000
32.966667	1	0.129375
32.983333	1	0.124000
33.000000	1	0.118875
33.016667	1	0.114750
33.033333	1	0.110500
33.050000	1	0.107000
33.066667	1	0.103125
33.083333	1	0.099750
33.100000	1	0.096250
33.116667	1	0.092750
33.133333	1	0.089500
33.150000	1	0.086625
33.166667	1	0.084125
33.183333	1	0.082500
33.200000	1	0.081375
33.216667	1	0.079750
33.233333	1	0.078625
33.250000	1	0.077500
33.266667	1	0.077125
33.283333	1	0.077125
33.300000	1	0.077750
33.316667	1	0.077750
33.333333	1	0.077750
33.350000	1	0.078500
33.366667	1	0.080375
33.383333	1	0.081875
33.400000	1	0.084000
33.416667	1	0.086750
33.433333	1	0.090125
33.450000	1	0.093125
33.466667	1	0.096000
33.483333	1	0.100500
33.500000	1	0.105125
33.516667	1	0.109625
33.533333	1	0.114500
33.550000	1	0.119375
33.566667	1	0.124625
33.583333	1	0.130500
33.600000	1	0.136625
33.616667	1	0.143625
33.633333	1	0.151000
33.650000	1	0.158750
33.666667	1	0.167000
33.683333	1	0.175250
33.700000	1	0.184875
33.716667	1	0.194750
33.733333	1	0.205000
33.750000	1	0.216750
33.766667	1	0.228125
33.783333	1	0.240750
33.800000	1	0.254375
33.816667	1	0.268750
33.833333	1	0.284000
33.850000	1	0.299375
33.866667	1	0.316750
33.883333	1	0.334750
33.900000	1	0.353625
33.916667	1	0.374375
33.933333	1	0.395625
33.950000	1	0.418125
33.966667	1	0.441625
33.983333	1	0.466875
34.000000	1	0.493375
34.016667	1	0.521500
34.033333	1	0.550750
34.050000	1	0.580625
34.066667	1	0.611625
34.083333	1	0.644000
34.100000	1	0.677375
34.116667	1	0.711625
34.133333	1	0.746000
34.150000	1	0.781250
34.166667	1	0.816125
34.183333	1	0.852250
34.200000	1	0.887500
34.216667	1	0.922750
34.233333	1	0.957375
34.250000	1	0.990375
34.266667	1	1.022500
34.283333	1	1.052625
34.300000	1	1.080750
34.316667	1	1.106625
34.333333	1	1.130375
34.350000	1	1.151625
34.366667	1	1.170750
34.383333	1	1.186625
34.400000	1	1.199000
34.416667	1	1.208250
34.433333	1	1.214250
34.450000	1	1.217125
34.466667	1	1.216125
34.483333	1	1.212750
34.500000	1	1.205625
34.516667	1	1.195250
34.533333	1	1.182375
34.550000	1	1.166125
34.566667	1	1.147875
34.583333	1	1.126875
34.600000	1	1.104375
34.616667	1	1.079375
34.633333	1	1.052250
34.650000	1	1.023000
34.666667	1	0.993500
