File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/547.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	fp2.1
Injection Number	10
Position	RB2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	26.12.2022
Injection Time	22:19:17
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.064500
Signal Max.	96.551125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.466667	1	6.538750
16.483333	1	6.339500
16.500000	1	6.117750
16.516667	1	5.876750
16.533333	1	5.620500
16.550000	1	5.354500
16.566667	1	5.082250
16.583333	1	4.808000
16.600000	1	4.535875
16.616667	1	4.271250
16.633333	1	4.016000
16.650000	1	3.772750
16.666667	1	3.545500
16.683333	1	3.335875
16.700000	1	3.142750
16.716667	1	2.968375
16.733333	1	2.811000
16.750000	1	2.670125
16.766667	1	2.545625
16.783333	1	2.436000
16.800000	1	2.340750
16.816667	1	2.256500
16.833333	1	2.182500
16.850000	1	2.117875
16.866667	1	2.061500
16.883333	1	2.011625
16.900000	1	1.967625
16.916667	1	1.927500
16.933333	1	1.892000
16.950000	1	1.859125
16.966667	1	1.828500
16.983333	1	1.800625
17.000000	1	1.774000
17.016667	1	1.748625
17.033333	1	1.724500
17.050000	1	1.701500
17.066667	1	1.680250
17.083333	1	1.660500
17.100000	1	1.642125
17.116667	1	1.624125
17.133333	1	1.607875
17.150000	1	1.592125
17.166667	1	1.577875
17.183333	1	1.564625
17.200000	1	1.551375
17.216667	1	1.539375
17.233333	1	1.527875
17.250000	1	1.517875
17.266667	1	1.508500
17.283333	1	1.499750
17.300000	1	1.491500
17.316667	1	1.483500
17.333333	1	1.476250
17.350000	1	1.469125
17.366667	1	1.462500
17.383333	1	1.457250
17.400000	1	1.452000
17.416667	1	1.447250
17.433333	1	1.442875
17.450000	1	1.439500
17.466667	1	1.436750
17.483333	1	1.434625
17.500000	1	1.434375
17.516667	1	1.435375
17.533333	1	1.437125
17.550000	1	1.440875
17.566667	1	1.446375
17.583333	1	1.453250
17.600000	1	1.461375
17.616667	1	1.470250
17.633333	1	1.481875
17.650000	1	1.494750
17.666667	1	1.508250
17.683333	1	1.523250
17.700000	1	1.539625
17.716667	1	1.557375
17.733333	1	1.575625
17.750000	1	1.594625
17.766667	1	1.614750
17.783333	1	1.635250
17.800000	1	1.657750
17.816667	1	1.679500
17.833333	1	1.702125
17.850000	1	1.725500
17.866667	1	1.748500
17.883333	1	1.772125
17.900000	1	1.795250
17.916667	1	1.817500
17.933333	1	1.838625
17.950000	1	1.858125
17.966667	1	1.877000
17.983333	1	1.894500
18.000000	1	1.910625
18.016667	1	1.925000
18.033333	1	1.937375
18.050000	1	1.948375
18.066667	1	1.957750
18.083333	1	1.965000
18.100000	1	1.969000
18.116667	1	1.971000
18.133333	1	1.971625
18.150000	1	1.969250
18.166667	1	1.965625
18.183333	1	1.959250
18.200000	1	1.951125
18.216667	1	1.941125
18.233333	1	1.929375
18.250000	1	1.915750
18.266667	1	1.900500
18.283333	1	1.884000
18.300000	1	1.866500
18.316667	1	1.847625
18.333333	1	1.827625
18.350000	1	1.806875
18.366667	1	1.785000
18.383333	1	1.762375
18.400000	1	1.740375
18.416667	1	1.717750
18.433333	1	1.694875
18.450000	1	1.672375
18.466667	1	1.650375
18.483333	1	1.628500
18.500000	1	1.607250
18.516667	1	1.585625
18.533333	1	1.563500
18.550000	1	1.542250
18.566667	1	1.522250
18.583333	1	1.502500
18.600000	1	1.483125
18.616667	1	1.464000
18.633333	1	1.446375
18.650000	1	1.428375
18.666667	1	1.411625
18.683333	1	1.395250
18.700000	1	1.379125
18.716667	1	1.363875
18.733333	1	1.349125
18.750000	1	1.335750
18.766667	1	1.322125
18.783333	1	1.310125
18.800000	1	1.299125
18.816667	1	1.288875
18.833333	1	1.279500
18.850000	1	1.272125
18.866667	1	1.266500
18.883333	1	1.262750
18.900000	1	1.260750
18.916667	1	1.260875
18.933333	1	1.262750
18.950000	1	1.266625
18.966667	1	1.273000
18.983333	1	1.280750
19.000000	1	1.291250
19.016667	1	1.302500
19.033333	1	1.315750
19.050000	1	1.330375
19.066667	1	1.347625
19.083333	1	1.364875
19.100000	1	1.383500
19.116667	1	1.403000
19.133333	1	1.424750
19.150000	1	1.446750
19.166667	1	1.470125
19.183333	1	1.494125
19.200000	1	1.519500
19.216667	1	1.545000
19.233333	1	1.571375
19.250000	1	1.599125
19.266667	1	1.626375
19.283333	1	1.653375
19.300000	1	1.680625
19.316667	1	1.707625
19.333333	1	1.734625
19.350000	1	1.759625
19.366667	1	1.783750
19.383333	1	1.806125
19.400000	1	1.826375
19.416667	1	1.844750
19.433333	1	1.861500
19.450000	1	1.874875
19.466667	1	1.887125
19.483333	1	1.895500
19.500000	1	1.900875
19.516667	1	1.902625
19.533333	1	1.901625
19.550000	1	1.896375
19.566667	1	1.887875
19.583333	1	1.876000
19.600000	1	1.860875
19.616667	1	1.843625
19.633333	1	1.823000
19.650000	1	1.799375
19.666667	1	1.773875
19.683333	1	1.747125
19.700000	1	1.718125
19.716667	1	1.688250
19.733333	1	1.657625
19.750000	1	1.626875
19.766667	1	1.595750
19.783333	1	1.565250
19.800000	1	1.535125
19.816667	1	1.506750
19.833333	1	1.479750
19.850000	1	1.455000
19.866667	1	1.432500
19.883333	1	1.412875
19.900000	1	1.395875
19.916667	1	1.381250
19.933333	1	1.369625
19.950000	1	1.361750
19.966667	1	1.358000
19.983333	1	1.358500
20.000000	1	1.362000
20.016667	1	1.369875
20.033333	1	1.381250
20.050000	1	1.397125
20.066667	1	1.417000
20.083333	1	1.441000
20.100000	1	1.468625
20.116667	1	1.501125
20.133333	1	1.537000
20.150000	1	1.576750
20.166667	1	1.620000
20.183333	1	1.666000
20.200000	1	1.715000
20.216667	1	1.765125
20.233333	1	1.815000
20.250000	1	1.866000
20.266667	1	1.916000
20.283333	1	1.965750
20.300000	1	2.012750
20.316667	1	2.059500
20.333333	1	2.104625
20.350000	1	2.148250
20.366667	1	2.190750
20.383333	1	2.234375
20.400000	1	2.277750
20.416667	1	2.322625
20.433333	1	2.368750
20.450000	1	2.417125
20.466667	1	2.467000
20.483333	1	2.519125
20.500000	1	2.572625
20.516667	1	2.628125
20.533333	1	2.683375
20.550000	1	2.740250
20.566667	1	2.797125
20.583333	1	2.851500
20.600000	1	2.904000
20.616667	1	2.955000
20.633333	1	3.001375
20.650000	1	3.043750
20.666667	1	3.081125
20.683333	1	3.112250
20.700000	1	3.135500
20.716667	1	3.151750
20.733333	1	3.159250
20.750000	1	3.157750
20.766667	1	3.146375
20.783333	1	3.124250
20.800000	1	3.092125
20.816667	1	3.050375
20.833333	1	2.998750
20.850000	1	2.938500
20.866667	1	2.871125
20.883333	1	2.796625
20.900000	1	2.717125
20.916667	1	2.635125
20.933333	1	2.551000
20.950000	1	2.465250
20.966667	1	2.381375
20.983333	1	2.299000
21.000000	1	2.218375
21.016667	1	2.142750
21.033333	1	2.071125
21.050000	1	2.004000
21.066667	1	1.942000
21.083333	1	1.884625
21.100000	1	1.831250
21.116667	1	1.782250
21.133333	1	1.736250
21.150000	1	1.694500
21.166667	1	1.655625
21.183333	1	1.618250
21.200000	1	1.582250
21.216667	1	1.548000
21.233333	1	1.514625
21.250000	1	1.480375
21.266667	1	1.446500
21.283333	1	1.411750
21.300000	1	1.376625
21.316667	1	1.341000
21.333333	1	1.304500
21.350000	1	1.267375
21.366667	1	1.229625
21.383333	1	1.192375
21.400000	1	1.155000
21.416667	1	1.118000
21.433333	1	1.081875
21.450000	1	1.046625
21.466667	1	1.012625
21.483333	1	0.980000
21.500000	1	0.949500
21.516667	1	0.920750
21.533333	1	0.893750
21.550000	1	0.869250
21.566667	1	0.846500
21.583333	1	0.827000
21.600000	1	0.808875
21.616667	1	0.792500
21.633333	1	0.778500
21.650000	1	0.766000
21.666667	1	0.756125
21.683333	1	0.747500
21.700000	1	0.740250
21.716667	1	0.734750
21.733333	1	0.730625
21.750000	1	0.727375
21.766667	1	0.724875
21.783333	1	0.723375
21.800000	1	0.722875
21.816667	1	0.723125
21.833333	1	0.724750
21.850000	1	0.726875
21.866667	1	0.728500
21.883333	1	0.731125
21.900000	1	0.734125
21.916667	1	0.737125
21.933333	1	0.740875
21.950000	1	0.744625
21.966667	1	0.748750
21.983333	1	0.753500
22.000000	1	0.758125
22.016667	1	0.763375
22.033333	1	0.768125
22.050000	1	0.773125
22.066667	1	0.778500
22.083333	1	0.783875
22.100000	1	0.788750
22.116667	1	0.793500
22.133333	1	0.797875
22.150000	1	0.801875
22.166667	1	0.805750
22.183333	1	0.808500
22.200000	1	0.811625
22.216667	1	0.813375
22.233333	1	0.814125
22.250000	1	0.814125
22.266667	1	0.813375
22.283333	1	0.811750
22.300000	1	0.809750
22.316667	1	0.806750
22.333333	1	0.802625
22.350000	1	0.797750
22.366667	1	0.792250
22.383333	1	0.786250
22.400000	1	0.780750
22.416667	1	0.774375
22.433333	1	0.767125
22.450000	1	0.760375
22.466667	1	0.753500
22.483333	1	0.746375
22.500000	1	0.740750
22.516667	1	0.735250
22.533333	1	0.729875
22.550000	1	0.724750
22.566667	1	0.720125
22.583333	1	0.716625
22.600000	1	0.714250
22.616667	1	0.712875
22.633333	1	0.711625
22.650000	1	0.711125
22.666667	1	0.711250
22.683333	1	0.711875
22.700000	1	0.713125
22.716667	1	0.715375
22.733333	1	0.717500
22.750000	1	0.719625
22.766667	1	0.722625
22.783333	1	0.725250
22.800000	1	0.728000
22.816667	1	0.731375
22.833333	1	0.734500
22.850000	1	0.737000
22.866667	1	0.739000
22.883333	1	0.740750
22.900000	1	0.742000
22.916667	1	0.743375
22.933333	1	0.744000
22.950000	1	0.744000
22.966667	1	0.743125
22.983333	1	0.742125
23.000000	1	0.740875
23.016667	1	0.738750
23.033333	1	0.735375
23.050000	1	0.732125
23.066667	1	0.728000
23.083333	1	0.723750
23.100000	1	0.718500
23.116667	1	0.712500
23.133333	1	0.706000
23.150000	1	0.698750
23.166667	1	0.691875
23.183333	1	0.685125
23.200000	1	0.678375
23.216667	1	0.670875
23.233333	1	0.662625
23.250000	1	0.654375
23.266667	1	0.646000
23.283333	1	0.637750
23.300000	1	0.630000
23.316667	1	0.622500
23.333333	1	0.615125
23.350000	1	0.607500
23.366667	1	0.600750
23.383333	1	0.595000
23.400000	1	0.590500
23.416667	1	0.587000
23.433333	1	0.584375
23.450000	1	0.582625
23.466667	1	0.582375
23.483333	1	0.583375
23.500000	1	0.586375
23.516667	1	0.591375
23.533333	1	0.597750
23.550000	1	0.607000
23.566667	1	0.618125
23.583333	1	0.629750
23.600000	1	0.643750
23.616667	1	0.660250
23.633333	1	0.676375
23.650000	1	0.695000
23.666667	1	0.715375
23.683333	1	0.736625
23.700000	1	0.758375
23.716667	1	0.780875
23.733333	1	0.804875
23.750000	1	0.829125
23.766667	1	0.854250
23.783333	1	0.880750
23.800000	1	0.907500
23.816667	1	0.935000
23.833333	1	0.964000
23.850000	1	0.994000
23.866667	1	1.024875
23.883333	1	1.055625
23.900000	1	1.087750
23.916667	1	1.120625
23.933333	1	1.153750
23.950000	1	1.188250
23.966667	1	1.222500
23.983333	1	1.256875
24.000000	1	1.291375
24.016667	1	1.324750
24.033333	1	1.356750
24.050000	1	1.387500
24.066667	1	1.417000
24.083333	1	1.444375
24.100000	1	1.469750
24.116667	1	1.492750
24.133333	1	1.511750
24.150000	1	1.528250
24.166667	1	1.541250
24.183333	1	1.550500
24.200000	1	1.555750
24.216667	1	1.556125
24.233333	1	1.553125
24.250000	1	1.545250
24.266667	1	1.533500
24.283333	1	1.518125
24.300000	1	1.498375
24.316667	1	1.474375
24.333333	1	1.447625
24.350000	1	1.417875
24.366667	1	1.385750
24.383333	1	1.351500
24.400000	1	1.315375
24.416667	1	1.278875
24.433333	1	1.242500
24.450000	1	1.205875
24.466667	1	1.170250
24.483333	1	1.135875
24.500000	1	1.102125
24.516667	1	1.071250
24.533333	1	1.042125
24.550000	1	1.016000
24.566667	1	0.991750
24.583333	1	0.969500
24.600000	1	0.950875
24.616667	1	0.934000
24.633333	1	0.919500
24.650000	1	0.908000
24.666667	1	0.898125
24.683333	1	0.890750
24.700000	1	0.885000
24.716667	1	0.880250
24.733333	1	0.876750
24.750000	1	0.873625
24.766667	1	0.871625
24.783333	1	0.870000
24.800000	1	0.868125
24.816667	1	0.866000
24.833333	1	0.863250
24.850000	1	0.860500
24.866667	1	0.857625
24.883333	1	0.853875
24.900000	1	0.848875
24.916667	1	0.842875
24.933333	1	0.836125
24.950000	1	0.828000
24.966667	1	0.818875
24.983333	1	0.808500
25.000000	1	0.797625
25.016667	1	0.784375
25.033333	1	0.771000
25.050000	1	0.756250
25.066667	1	0.741000
25.083333	1	0.724250
25.100000	1	0.708000
25.116667	1	0.691125
25.133333	1	0.673000
25.150000	1	0.655500
25.166667	1	0.637875
25.183333	1	0.620500
25.200000	1	0.603500
25.216667	1	0.587250
25.233333	1	0.570750
25.250000	1	0.555125
25.266667	1	0.539625
25.283333	1	0.524875
25.300000	1	0.512250
25.316667	1	0.500250
25.333333	1	0.488750
25.350000	1	0.478500
25.366667	1	0.469000
25.383333	1	0.460500
25.400000	1	0.452875
25.416667	1	0.446625
25.433333	1	0.441000
25.450000	1	0.436250
25.466667	1	0.431875
25.483333	1	0.428250
25.500000	1	0.425750
25.516667	1	0.423250
25.533333	1	0.422375
25.550000	1	0.421750
25.566667	1	0.421625
25.583333	1	0.422125
25.600000	1	0.422250
25.616667	1	0.423000
25.633333	1	0.424375
25.650000	1	0.425625
25.666667	1	0.427000
25.683333	1	0.429125
25.700000	1	0.431000
25.716667	1	0.433625
25.733333	1	0.436000
25.750000	1	0.439000
25.766667	1	0.441750
25.783333	1	0.444750
25.800000	1	0.447250
25.816667	1	0.449875
25.833333	1	0.452875
25.850000	1	0.455375
25.866667	1	0.458250
25.883333	1	0.461125
25.900000	1	0.464375
25.916667	1	0.466875
25.933333	1	0.469250
25.950000	1	0.472375
25.966667	1	0.475250
25.983333	1	0.478875
26.000000	1	0.482125
26.016667	1	0.485000
26.033333	1	0.487750
26.050000	1	0.491375
26.066667	1	0.493500
26.083333	1	0.497250
26.100000	1	0.500000
26.116667	1	0.503500
26.133333	1	0.507250
26.150000	1	0.511250
26.166667	1	0.514500
26.183333	1	0.518125
26.200000	1	0.521250
26.216667	1	0.525625
26.233333	1	0.529000
26.250000	1	0.533000
26.266667	1	0.536625
26.283333	1	0.540500
26.300000	1	0.544625
26.316667	1	0.548750
26.333333	1	0.551375
26.350000	1	0.555000
26.366667	1	0.559000
26.383333	1	0.562125
26.400000	1	0.565750
26.416667	1	0.568500
26.433333	1	0.571125
26.450000	1	0.574125
26.466667	1	0.576250
26.483333	1	0.578500
26.500000	1	0.579875
26.516667	1	0.581500
26.533333	1	0.583375
26.550000	1	0.584500
26.566667	1	0.585625
26.583333	1	0.586375
26.600000	1	0.586625
26.616667	1	0.587250
26.633333	1	0.587000
26.650000	1	0.586125
26.666667	1	0.585250
26.683333	1	0.584250
26.700000	1	0.581625
26.716667	1	0.579625
26.733333	1	0.577000
26.750000	1	0.574625
26.766667	1	0.571500
26.783333	1	0.567875
26.800000	1	0.564125
26.816667	1	0.559375
26.833333	1	0.555250
26.850000	1	0.549875
26.866667	1	0.543875
26.883333	1	0.538250
26.900000	1	0.531375
26.916667	1	0.524125
26.933333	1	0.516625
26.950000	1	0.508750
26.966667	1	0.501000
26.983333	1	0.493375
27.000000	1	0.485875
27.016667	1	0.477375
27.033333	1	0.468750
27.050000	1	0.460250
27.066667	1	0.452000
27.083333	1	0.443625
27.100000	1	0.434875
27.116667	1	0.427000
27.133333	1	0.419125
27.150000	1	0.411375
27.166667	1	0.403625
27.183333	1	0.396625
27.200000	1	0.389875
27.216667	1	0.383500
27.233333	1	0.377750
27.250000	1	0.372500
27.266667	1	0.368125
27.283333	1	0.364250
27.300000	1	0.361125
27.316667	1	0.358750
27.333333	1	0.357250
27.350000	1	0.356250
27.366667	1	0.356625
27.383333	1	0.358500
27.400000	1	0.361875
27.416667	1	0.367375
27.433333	1	0.374000
27.450000	1	0.382125
27.466667	1	0.391875
27.483333	1	0.404500
27.500000	1	0.419125
27.516667	1	0.437125
27.533333	1	0.457000
27.550000	1	0.479375
27.566667	1	0.505000
27.583333	1	0.533625
27.600000	1	0.565375
27.616667	1	0.600125
27.633333	1	0.638875
27.650000	1	0.679500
27.666667	1	0.722875
27.683333	1	0.769625
27.700000	1	0.818500
27.716667	1	0.869250
27.733333	1	0.921750
27.750000	1	0.976625
27.766667	1	1.033250
27.783333	1	1.091000
27.800000	1	1.150125
27.816667	1	1.209375
27.833333	1	1.270000
27.850000	1	1.332000
27.866667	1	1.395250
27.883333	1	1.459125
27.900000	1	1.524375
27.916667	1	1.590125
27.933333	1	1.656750
27.950000	1	1.724500
27.966667	1	1.793875
27.983333	1	1.863875
28.000000	1	1.934500
28.016667	1	2.005750
28.033333	1	2.078125
28.050000	1	2.150625
28.066667	1	2.223125
28.083333	1	2.295500
28.100000	1	2.367500
28.116667	1	2.438125
28.133333	1	2.507125
28.150000	1	2.574750
28.166667	1	2.640000
28.183333	1	2.702625
28.200000	1	2.763000
28.216667	1	2.819500
28.233333	1	2.871875
28.250000	1	2.919875
28.266667	1	2.963125
28.283333	1	3.002250
28.300000	1	3.036500
28.316667	1	3.064625
28.333333	1	3.087375
28.350000	1	3.103000
28.366667	1	3.111625
28.383333	1	3.113625
28.400000	1	3.108625
28.416667	1	3.095125
28.433333	1	3.074250
28.450000	1	3.045125
28.466667	1	3.007750
28.483333	1	2.962750
28.500000	1	2.909500
28.516667	1	2.847500
28.533333	1	2.778125
28.550000	1	2.700875
28.566667	1	2.617000
28.583333	1	2.526375
28.600000	1	2.429875
28.616667	1	2.328500
28.633333	1	2.222625
28.650000	1	2.113500
28.666667	1	2.002250
28.683333	1	1.890500
28.700000	1	1.778375
28.716667	1	1.666500
28.733333	1	1.556750
28.750000	1	1.450000
28.766667	1	1.346000
28.783333	1	1.245625
28.800000	1	1.151000
28.816667	1	1.060625
28.833333	1	0.975750
28.850000	1	0.896500
28.866667	1	0.823625
28.883333	1	0.756250
28.900000	1	0.693750
28.916667	1	0.637625
28.933333	1	0.587000
28.950000	1	0.541125
28.966667	1	0.499750
28.983333	1	0.462125
29.000000	1	0.429375
29.016667	1	0.400375
29.033333	1	0.374875
29.050000	1	0.352375
29.066667	1	0.333125
29.083333	1	0.316125
29.100000	1	0.302125
29.116667	1	0.289750
29.133333	1	0.279125
29.150000	1	0.271125
29.166667	1	0.264500
29.183333	1	0.259125
29.200000	1	0.255000
29.216667	1	0.252000
29.233333	1	0.250875
29.250000	1	0.250250
29.266667	1	0.250375
29.283333	1	0.250875
29.300000	1	0.253250
29.316667	1	0.256375
29.333333	1	0.260375
29.350000	1	0.265250
29.366667	1	0.270250
29.383333	1	0.277125
29.400000	1	0.283750
29.416667	1	0.290750
29.433333	1	0.298750
29.450000	1	0.307125
29.466667	1	0.315375
29.483333	1	0.325125
29.500000	1	0.335125
29.516667	1	0.345375
29.533333	1	0.355750
29.550000	1	0.366500
29.566667	1	0.377375
29.583333	1	0.388375
29.600000	1	0.399625
29.616667	1	0.410625
29.633333	1	0.422250
29.650000	1	0.432625
29.666667	1	0.444375
29.683333	1	0.455875
29.700000	1	0.467500
29.716667	1	0.478000
29.733333	1	0.489250
29.750000	1	0.500125
29.766667	1	0.510375
29.783333	1	0.520625
29.800000	1	0.530000
29.816667	1	0.539750
29.833333	1	0.548500
29.850000	1	0.556500
29.866667	1	0.565375
29.883333	1	0.573500
29.900000	1	0.581500
29.916667	1	0.588750
29.933333	1	0.595750
29.950000	1	0.601875
29.966667	1	0.607125
29.983333	1	0.612875
30.000000	1	0.617500
30.016667	1	0.621875
30.033333	1	0.625750
30.050000	1	0.629125
30.066667	1	0.631875
30.083333	1	0.634250
30.100000	1	0.636500
30.116667	1	0.637750
30.133333	1	0.638625
30.150000	1	0.639000
30.166667	1	0.639625
30.183333	1	0.639000
30.200000	1	0.638375
30.216667	1	0.637125
30.233333	1	0.635375
30.250000	1	0.633500
30.266667	1	0.631125
30.283333	1	0.628875
30.300000	1	0.626375
30.316667	1	0.623625
30.333333	1	0.620250
30.350000	1	0.616500
30.366667	1	0.613375
30.383333	1	0.609750
30.400000	1	0.605875
30.416667	1	0.601250
30.433333	1	0.597375
30.450000	1	0.593375
30.466667	1	0.589500
30.483333	1	0.586125
30.500000	1	0.582875
30.516667	1	0.579375
30.533333	1	0.576125
30.550000	1	0.572625
30.566667	1	0.569875
30.583333	1	0.567000
30.600000	1	0.565125
30.616667	1	0.562500
30.633333	1	0.560250
30.650000	1	0.558750
30.666667	1	0.556375
30.683333	1	0.555125
30.700000	1	0.554500
30.716667	1	0.553375
30.733333	1	0.552250
30.750000	1	0.551125
30.766667	1	0.550375
30.783333	1	0.550125
30.800000	1	0.550250
30.816667	1	0.550625
30.833333	1	0.550375
30.850000	1	0.551125
30.866667	1	0.551750
30.883333	1	0.552375
30.900000	1	0.553625
30.916667	1	0.554250
30.933333	1	0.555250
30.950000	1	0.556250
30.966667	1	0.557500
30.983333	1	0.559500
31.000000	1	0.561000
31.016667	1	0.562500
31.033333	1	0.564000
31.050000	1	0.565000
31.066667	1	0.566250
31.083333	1	0.567750
31.100000	1	0.569250
31.116667	1	0.570625
31.133333	1	0.571750
31.150000	1	0.572875
31.166667	1	0.573375
31.183333	1	0.574375
31.200000	1	0.576000
31.216667	1	0.577125
31.233333	1	0.577375
31.250000	1	0.577500
31.266667	1	0.578500
31.283333	1	0.578500
31.300000	1	0.578500
31.316667	1	0.578375
31.333333	1	0.577625
31.350000	1	0.576125
31.366667	1	0.575250
31.383333	1	0.573750
31.400000	1	0.571375
31.416667	1	0.569750
31.433333	1	0.567250
31.450000	1	0.565500
31.466667	1	0.563000
31.483333	1	0.560125
31.500000	1	0.557625
31.516667	1	0.554500
31.533333	1	0.551250
31.550000	1	0.548625
31.566667	1	0.545750
31.583333	1	0.543000
31.600000	1	0.540000
31.616667	1	0.537500
31.633333	1	0.535125
31.650000	1	0.532750
31.666667	1	0.530375
31.683333	1	0.528875
31.700000	1	0.527375
31.716667	1	0.527125
31.733333	1	0.527000
31.750000	1	0.526750
31.766667	1	0.527375
31.783333	1	0.528125
31.800000	1	0.529000
31.816667	1	0.530125
31.833333	1	0.531500
31.850000	1	0.533125
31.866667	1	0.535250
31.883333	1	0.537875
31.900000	1	0.540625
31.916667	1	0.544000
31.933333	1	0.547250
31.950000	1	0.550875
31.966667	1	0.553750
31.983333	1	0.557250
32.000000	1	0.561250
32.016667	1	0.566125
32.033333	1	0.570625
32.050000	1	0.574625
32.066667	1	0.579625
32.083333	1	0.585000
32.100000	1	0.590500
32.116667	1	0.595125
32.133333	1	0.600125
32.150000	1	0.605750
32.166667	1	0.610500
32.183333	1	0.615375
32.200000	1	0.620250
32.216667	1	0.625125
32.233333	1	0.630625
32.250000	1	0.635625
32.266667	1	0.640000
32.283333	1	0.644625
32.300000	1	0.649125
32.316667	1	0.653625
32.333333	1	0.658000
32.350000	1	0.662250
32.366667	1	0.665500
32.383333	1	0.668625
32.400000	1	0.671750
32.416667	1	0.674000
32.433333	1	0.676500
32.450000	1	0.678000
32.466667	1	0.679875
32.483333	1	0.681000
32.500000	1	0.681500
32.516667	1	0.681125
32.533333	1	0.680750
32.550000	1	0.679875
32.566667	1	0.678375
32.583333	1	0.676000
32.600000	1	0.672375
32.616667	1	0.668875
32.633333	1	0.665000
32.650000	1	0.660500
32.666667	1	0.654875
32.683333	1	0.648750
32.700000	1	0.641375
32.716667	1	0.633500
32.733333	1	0.625250
32.750000	1	0.616250
32.766667	1	0.606625
32.783333	1	0.596625
32.800000	1	0.585625
32.816667	1	0.575125
32.833333	1	0.563875
32.850000	1	0.552375
32.866667	1	0.540000
32.883333	1	0.527250
32.900000	1	0.514750
32.916667	1	0.501750
32.933333	1	0.489000
32.950000	1	0.476000
32.966667	1	0.462250
32.983333	1	0.448750
33.000000	1	0.436125
33.016667	1	0.422375
33.033333	1	0.408750
33.050000	1	0.396250
33.066667	1	0.383625
33.083333	1	0.371125
33.100000	1	0.357750
33.116667	1	0.345500
33.133333	1	0.334000
33.150000	1	0.322250
33.166667	1	0.311625
33.183333	1	0.300125
33.200000	1	0.289250
33.216667	1	0.280000
33.233333	1	0.270375
33.250000	1	0.261000
33.266667	1	0.252125
33.283333	1	0.243750
33.300000	1	0.235375
33.316667	1	0.227625
33.333333	1	0.220125
33.350000	1	0.213000
33.366667	1	0.206375
33.383333	1	0.200500
33.400000	1	0.194625
33.416667	1	0.189250
33.433333	1	0.184500
33.450000	1	0.180000
33.466667	1	0.176375
33.483333	1	0.171875
33.500000	1	0.168125
33.516667	1	0.165375
33.533333	1	0.162000
33.550000	1	0.159125
33.566667	1	0.156625
33.583333	1	0.154500
33.600000	1	0.151750
33.616667	1	0.149500
33.633333	1	0.147875
33.650000	1	0.146875
33.666667	1	0.145125
33.683333	1	0.144125
33.700000	1	0.143000
33.716667	1	0.141500
33.733333	1	0.141375
33.750000	1	0.141000
33.766667	1	0.140375
33.783333	1	0.140000
33.800000	1	0.140125
33.816667	1	0.140000
33.833333	1	0.140625
33.850000	1	0.140875
33.866667	1	0.141375
33.883333	1	0.141500
33.900000	1	0.142125
33.916667	1	0.143125
33.933333	1	0.144125
33.950000	1	0.144375
33.966667	1	0.146125
33.983333	1	0.147125
34.000000	1	0.148750
34.016667	1	0.150125
34.033333	1	0.151250
34.050000	1	0.153375
34.066667	1	0.154875
34.083333	1	0.156500
34.100000	1	0.158375
34.116667	1	0.160000
34.133333	1	0.161125
34.150000	1	0.163250
34.166667	1	0.165875
34.183333	1	0.167500
34.200000	1	0.169000
34.216667	1	0.170875
34.233333	1	0.173125
34.250000	1	0.175750
34.266667	1	0.177375
34.283333	1	0.179625
34.300000	1	0.181875
34.316667	1	0.184750
34.333333	1	0.187125
34.350000	1	0.189500
34.366667	1	0.192250
34.383333	1	0.195250
34.400000	1	0.197625
34.416667	1	0.200500
34.433333	1	0.203875
34.450000	1	0.206625
34.466667	1	0.209375
34.483333	1	0.212875
34.500000	1	0.216125
34.516667	1	0.219125
34.533333	1	0.221750
34.550000	1	0.224750
34.566667	1	0.227875
34.583333	1	0.230250
34.600000	1	0.233000
34.616667	1	0.235625
34.633333	1	0.238125
34.650000	1	0.240250
34.666667	1	0.242750
34.683333	1	0.244375
34.700000	1	0.245875
34.716667	1	0.247500
34.733333	1	0.248750
34.750000	1	0.250375
34.766667	1	0.251500
34.783333	1	0.251875
34.800000	1	0.252125
34.816667	1	0.252250
34.833333	1	0.252375
34.850000	1	0.253375
34.866667	1	0.253000
34.883333	1	0.252000
34.900000	1	0.250750
34.916667	1	0.249500
34.933333	1	0.248250
34.950000	1	0.246250
34.966667	1	0.244750
34.983333	1	0.242750
35.000000	1	0.240500
35.016667	1	0.238750
35.033333	1	0.236500
35.050000	1	0.234125
35.066667	1	0.231000
35.083333	1	0.228000
35.100000	1	0.225375
35.116667	1	0.221875
35.133333	1	0.218750
35.150000	1	0.216375
35.166667	1	0.213375
35.183333	1	0.210375
